ts,y
-0.54444627,72.0
-0.33731998,72.0
-0.54444627,72.0
-1.3729515,72.0
-1.9943303,72.0
-2.4085823,72.0
-1.9943303,72.0
-1.1658252,72.0
-0.75157257,72.0
-0.13019368,72.0
0.28405891,72.0
0.6983115,72.0
0.49118521,72.0
0.6983115,72.0
1.1125641,72.0
1.3196904,72.0
1.3196904,72.0
1.1125641,72.0
0.9054378,72.0
0.9054378,72.0
0.9054378,72.0
0.6983115,72.0
0.49118521,72.0
0.28405891,72.0
0.28405891,72.0
0.076932615,72.0
0.076932615,72.0
-0.13019368,72.0
-0.33731998,72.0
0.076932615,72.0
0.49118521,72.0
1.1125641,72.0
1.3196904,72.0
1.1125641,72.0
0.9054378,72.0
1.5268167,72.0
1.5268167,72.0
1.1125641,72.0
0.28405891,72.0
-0.95869886,72.0
-1.1658252,72.0
0.076932615,72.0
0.28405891,72.0
-0.54444627,72.0
-1.5800777,72.0
-1.9943303,72.0
-1.787204,72.0
-1.5800777,72.0
-1.787204,72.0
-0.95869886,72.0
-0.13019368,72.0
0.28405891,72.0
0.28405891,72.0
0.076932615,72.0
0.076932615,72.0
0.076932615,72.0
-0.54444627,72.0
-0.54444627,72.0
-0.75157257,72.0
-0.33731998,72.0
-0.33731998,72.0
-0.13019368,72.0
-0.13019368,72.0
0.17021708,76.0
0.17021708,76.0
2.2045187,76.0
2.4951333,76.0
1.0420606,76.0
0.4608316,76.0
-0.70162649,76.0
-0.70162649,76.0
-0.12039745,76.0
-0.12039745,76.0
-0.41101197,76.0
-0.99224102,76.0
-1.8640846,76.0
-2.4453136,76.0
-2.1546991,76.0
-1.8640846,76.0
-0.99224102,76.0
-0.70162649,76.0
-0.41101197,76.0
-0.12039745,76.0
0.4608316,76.0
1.0420606,76.0
1.6232897,76.0
1.3326752,76.0
1.3326752,76.0
1.0420606,76.0
1.0420606,76.0
1.0420606,76.0
0.75144612,76.0
0.4608316,76.0
0.4608316,76.0
0.4608316,76.0
0.4608316,76.0
0.4608316,76.0
0.17021708,76.0
0.4608316,76.0
0.4608316,76.0
1.0420606,76.0
1.3326752,76.0
1.3326752,76.0
0.4608316,76.0
-0.12039745,76.0
0.17021708,76.0
0.4608316,76.0
1.0420606,76.0
0.4608316,76.0
-0.99224102,76.0
-1.2828555,76.0
-0.70162649,76.0
-0.99224102,76.0
-1.8640846,76.0
-1.2828555,76.0
-1.2828555,76.0
-1.2828555,76.0
-0.99224102,76.0
-0.70162649,76.0
-0.41101197,76.0
-0.12039745,76.0
0.75144612,76.0
0.4608316,76.0
0.17021708,76.0
-0.12039745,76.0
-0.41101197,76.0
-0.41101197,76.0
-0.70162649,76.0
-0.12039745,76.0
0.17021708,76.0
0.17021708,76.0
-0.12039745,76.0
-0.12039745,76.0
-0.2303928,79.0
0.73244274,79.0
2.176696,79.0
2.4174049,79.0
1.6952783,79.0
0.73244274,79.0
-0.2303928,79.0
-0.95251945,79.0
-0.71181057,79.0
-0.47110168,79.0
-0.71181057,79.0
-2.1560639,79.0
-2.8781898,79.0
-2.1560639,79.0
-1.4339372,79.0
-0.95251945,79.0
-0.2303928,79.0
0.25102497,79.0
0.73244274,79.0
0.49173385,79.0
0.49173385,79.0
0.73244274,79.0
1.2138605,79.0
1.2138605,79.0
0.97315162,79.0
0.49173385,79.0
0.49173385,79.0
0.73244274,79.0
0.73244274,79.0
0.49173385,79.0
0.25102497,79.0
0.25102497,79.0
0.25102497,79.0
0.49173385,79.0
0.49173385,79.0
0.25102497,79.0
0.010316085,79.0
0.010316085,79.0
0.49173385,79.0
1.2138605,79.0
1.2138605,79.0
0.49173385,79.0
0.97315162,79.0
1.4545694,79.0
0.49173385,79.0
-0.2303928,79.0
-0.95251945,79.0
-0.71181057,79.0
-0.2303928,79.0
-0.2303928,79.0
-0.95251945,79.0
-1.6746461,79.0
-1.915355,79.0
-1.6746461,79.0
-1.4339372,79.0
-0.2303928,79.0
0.010316085,79.0
0.73244274,79.0
0.49173385,79.0
0.25102497,79.0
0.010316085,79.0
0.010316085,79.0
-0.2303928,79.0
-0.71181057,79.0
-0.95251945,79.0
-0.71181057,79.0
-0.2303928,79.0
0.010316085,79.0
-0.2303928,79.0
-0.2303928,79.0
-0.21846632,88.0
-0.78486047,88.0
2.0471103,88.0
2.6135045,88.0
1.4807161,88.0
0.63112491,88.0
-0.50166339,88.0
-1.0680575,88.0
-0.78486047,88.0
-0.21846632,88.0
0.06473076,88.0
-0.78486047,88.0
-1.6344517,88.0
-2.2008459,88.0
-1.6344517,88.0
-1.3512546,88.0
-0.78486047,88.0
-0.78486047,88.0
-0.50166339,88.0
0.06473076,88.0
0.91432199,88.0
1.4807161,88.0
1.4807161,88.0
1.1975191,88.0
1.4807161,88.0
1.1975191,88.0
1.4807161,88.0
0.91432199,88.0
0.63112491,88.0
0.34792784,88.0
-0.21846632,88.0
0.06473076,88.0
0.06473076,88.0
0.06473076,88.0
0.06473076,88.0
-0.21846632,88.0
0.06473076,88.0
0.34792784,88.0
1.4807161,88.0
1.4807161,88.0
1.1975191,88.0
0.91432199,88.0
1.1975191,88.0
0.34792784,88.0
0.34792784,88.0
-0.21846632,88.0
-1.3512546,88.0
-1.3512546,88.0
-0.50166339,88.0
-0.78486047,88.0
-1.3512546,88.0
-1.3512546,88.0
-1.9176488,88.0
-1.3512546,88.0
-0.50166339,88.0
-0.21846632,88.0
0.06473076,88.0
0.63112491,88.0
0.63112491,88.0
0.34792784,88.0
0.06473076,88.0
-0.50166339,88.0
-0.21846632,88.0
-0.50166339,88.0
-0.50166339,88.0
-0.21846632,88.0
-0.21846632,88.0
0.06473076,88.0
-0.21846632,88.0
-0.50166339,88.0
0.74888592,98.0
0.26123927,98.0
0.5050626,98.0
1.7241792,98.0
3.1871191,98.0
1.2365326,98.0
0.017415952,98.0
-0.95787734,98.0
-1.2017007,98.0
-0.95787734,98.0
-0.22640737,98.0
-0.95787734,98.0
-1.6893473,98.0
-2.1769939,98.0
-1.6893473,98.0
-1.2017007,98.0
-0.95787734,98.0
-0.71405401,98.0
-0.71405401,98.0
-0.47023069,98.0
0.26123927,98.0
0.74888592,98.0
0.99270924,98.0
0.99270924,98.0
0.99270924,98.0
1.2365326,98.0
1.2365326,98.0
1.2365326,98.0
0.99270924,98.0
0.5050626,98.0
0.26123927,98.0
0.26123927,98.0
0.26123927,98.0
0.26123927,98.0
0.26123927,98.0
0.017415952,98.0
-0.22640737,98.0
-0.22640737,98.0
-0.47023069,98.0
-0.22640737,98.0
-1.2017007,98.0
-1.2017007,98.0
0.5050626,98.0
1.4803559,98.0
0.99270924,98.0
0.017415952,98.0
-1.2017007,98.0
-0.95787734,98.0
-0.22640737,98.0
0.017415952,98.0
0.26123927,98.0
-0.71405401,98.0
-2.1769939,98.0
-1.6893473,98.0
-1.6893473,98.0
-1.2017007,98.0
-0.47023069,98.0
0.26123927,98.0
0.5050626,98.0
0.74888592,98.0
0.5050626,98.0
0.26123927,98.0
0.5050626,98.0
0.74888592,98.0
0.74888592,98.0
0.74888592,98.0
0.5050626,98.0
0.26123927,98.0
0.26123927,98.0
0.26123927,98.0
0.25789913,102.0
-0.60176463,102.0
1.6906721,102.0
2.8368904,102.0
2.2637812,102.0
0.8310083,102.0
-0.60176463,102.0
-1.1748738,102.0
-0.88831922,102.0
0.25789913,102.0
-0.028655459,102.0
-0.60176463,102.0
-1.747983,102.0
-2.6076467,102.0
-2.3210921,102.0
-1.4614284,102.0
-0.60176463,102.0
-0.028655459,102.0
-0.31521004,102.0
-0.028655459,102.0
0.25789913,102.0
0.54445371,102.0
0.8310083,102.0
1.1175629,102.0
1.1175629,102.0
1.1175629,102.0
0.8310083,102.0
0.8310083,102.0
0.8310083,102.0
0.8310083,102.0
0.54445371,102.0
0.25789913,102.0
0.25789913,102.0
0.25789913,102.0
0.25789913,102.0
0.25789913,102.0
0.25789913,102.0
0.25789913,102.0
0.8310083,102.0
0.8310083,102.0
0.54445371,102.0
0.54445371,102.0
-0.028655459,102.0
-0.31521004,102.0
0.54445371,102.0
-0.028655459,102.0
-1.4614284,102.0
-1.4614284,102.0
-0.60176463,102.0
-0.88831922,102.0
-1.1748738,102.0
-0.88831922,102.0
-1.747983,102.0
-2.0345376,102.0
-1.4614284,102.0
-0.31521004,102.0
0.54445371,102.0
1.1175629,102.0
0.8310083,102.0
0.54445371,102.0
0.25789913,102.0
-0.028655459,102.0
-0.028655459,102.0
-0.60176463,102.0
-0.31521004,102.0
0.25789913,102.0
0.25789913,102.0
0.25789913,102.0
-0.028655459,102.0
0.25789913,102.0
-0.046249082,105.0
-0.2952826,105.0
1.9460191,105.0
2.9421531,105.0
1.447952,105.0
0.94988499,105.0
-0.046249082,105.0
-1.0423832,105.0
-1.0423832,105.0
-0.046249082,105.0
0.45181796,105.0
-0.046249082,105.0
-1.0423832,105.0
-1.5404502,105.0
-1.2914167,105.0
-1.2914167,105.0
-1.2914167,105.0
-0.79334964,105.0
-0.54431612,105.0
-0.2952826,105.0
-0.046249082,105.0
0.70085148,105.0
0.70085148,105.0
0.94988499,105.0
0.94988499,105.0
1.1989185,105.0
0.70085148,105.0
0.70085148,105.0
0.45181796,105.0
0.20278444,105.0
-0.046249082,105.0
0.20278444,105.0
0.20278444,105.0
0.20278444,105.0
-0.046249082,105.0
-0.2952826,105.0
-0.2952826,105.0
-0.54431612,105.0
-0.2952826,105.0
-0.79334964,105.0
-0.79334964,105.0
1.1989185,105.0
2.4440861,105.0
1.6969856,105.0
-0.2952826,105.0
-1.2914167,105.0
-1.0423832,105.0
-0.2952826,105.0
-0.046249082,105.0
-0.046249082,105.0
-0.79334964,105.0
-1.2914167,105.0
-2.2875508,105.0
-2.5365843,105.0
-1.5404502,105.0
-0.54431612,105.0
0.45181796,105.0
1.1989185,105.0
0.94988499,105.0
0.70085148,105.0
0.45181796,105.0
0.45181796,105.0
-0.046249082,105.0
-0.2952826,105.0
-0.046249082,105.0
0.20278444,105.0
0.45181796,105.0
0.70085148,105.0
0.20278444,105.0
0.20278444,105.0
0.015600349,108.0
0.28860665,108.0
2.1996508,108.0
2.4726571,108.0
1.6536382,108.0
0.83461926,108.0
-0.53041226,108.0
-0.80341856,108.0
-0.80341856,108.0
0.015600349,108.0
-0.80341856,108.0
-1.8954438,108.0
-2.1684501,108.0
-1.8954438,108.0
-0.80341856,108.0
0.56161296,108.0
0.56161296,108.0
0.015600349,108.0
0.015600349,108.0
0.28860665,108.0
0.28860665,108.0
0.28860665,108.0
0.56161296,108.0
0.56161296,108.0
0.28860665,108.0
0.28860665,108.0
0.28860665,108.0
0.28860665,108.0
0.56161296,108.0
0.28860665,108.0
0.015600349,108.0
0.015600349,108.0
0.015600349,108.0
0.56161296,108.0
0.28860665,108.0
0.28860665,108.0
0.28860665,108.0
0.56161296,108.0
1.1076256,108.0
0.83461926,108.0
0.28860665,108.0
-0.25740595,108.0
0.015600349,108.0
0.56161296,108.0
1.3806319,108.0
0.015600349,108.0
-1.6224375,108.0
-1.0764249,108.0
0.28860665,108.0
0.83461926,108.0
-0.53041226,108.0
-1.0764249,108.0
-2.1684501,108.0
-3.2604745,108.0
-2.4414564,108.0
-1.0764249,108.0
0.56161296,108.0
1.3806319,108.0
0.83461926,108.0
0.56161296,108.0
-0.25740595,108.0
-0.53041226,108.0
0.015600349,108.0
0.28860665,108.0
0.015600349,108.0
0.015600349,108.0
-0.25740595,108.0
0.015600349,108.0
0.28860665,108.0
0.28860665,108.0
0.36236307,109.0
0.8908092,109.0
2.4761476,109.0
2.4761476,109.0
1.4192553,109.0
0.62658613,109.0
-0.43030614,109.0
-1.2229753,109.0
-0.69452921,109.0
0.62658613,109.0
0.36236307,109.0
-0.69452921,109.0
-1.7514215,109.0
-2.2798676,109.0
-2.0156445,109.0
-1.7514215,109.0
-1.2229753,109.0
0.098139997,109.0
0.8908092,109.0
0.8908092,109.0
0.8908092,109.0
0.62658613,109.0
0.62658613,109.0
0.8908092,109.0
0.8908092,109.0
0.36236307,109.0
0.098139997,109.0
-0.16608307,109.0
-0.16608307,109.0
0.098139997,109.0
0.098139997,109.0
0.098139997,109.0
0.36236307,109.0
0.36236307,109.0
0.36236307,109.0
0.36236307,109.0
0.36236307,109.0
0.098139997,109.0
0.62658613,109.0
1.6834784,109.0
1.4192553,109.0
0.62658613,109.0
0.098139997,109.0
0.62658613,109.0
1.1550323,109.0
0.36236307,109.0
-0.95875228,109.0
-1.4871984,109.0
-1.7514215,109.0
-1.7514215,109.0
-0.95875228,109.0
0.36236307,109.0
-0.16608307,109.0
-0.95875228,109.0
-1.7514215,109.0
-1.2229753,109.0
-0.43030614,109.0
0.36236307,109.0
0.8908092,109.0
0.62658613,109.0
0.098139997,109.0
-0.69452921,109.0
-0.95875228,109.0
-0.69452921,109.0
-0.43030614,109.0
0.098139997,109.0
0.36236307,109.0
0.36236307,109.0
-0.16608307,109.0
-0.69452921,109.0
0.085734668,110.0
0.30800973,110.0
1.6416601,110.0
2.0862103,110.0
1.4193851,110.0
0.75255987,110.0
-0.1365404,110.0
-1.0256407,110.0
-1.0256407,110.0
-0.1365404,110.0
0.085734668,110.0
-1.0256407,110.0
-1.6924659,110.0
-2.137016,110.0
-2.137016,110.0
-1.9147409,110.0
-1.6924659,110.0
-1.0256407,110.0
0.085734668,110.0
0.5302848,110.0
0.75255987,110.0
0.97483493,110.0
0.97483493,110.0
1.19711,110.0
1.4193851,110.0
1.19711,110.0
0.75255987,110.0
0.5302848,110.0
0.75255987,110.0
0.75255987,110.0
0.5302848,110.0
0.30800973,110.0
0.30800973,110.0
0.30800973,110.0
0.30800973,110.0
-0.1365404,110.0
0.085734668,110.0
0.085734668,110.0
0.5302848,110.0
1.19711,110.0
1.19711,110.0
0.97483493,110.0
1.4193851,110.0
1.8639352,110.0
0.75255987,110.0
-0.1365404,110.0
-0.58109053,110.0
-0.58109053,110.0
0.085734668,110.0
-0.1365404,110.0
-0.8033656,110.0
-1.9147409,110.0
-1.9147409,110.0
-1.6924659,110.0
-1.4701908,110.0
-1.0256407,110.0
-0.58109053,110.0
-0.1365404,110.0
0.30800973,110.0
0.085734668,110.0
0.085734668,110.0
-0.1365404,110.0
-0.35881546,110.0
-0.35881546,110.0
-0.58109053,110.0
-0.35881546,110.0
-0.1365404,110.0
0.085734668,110.0
0.085734668,110.0
0.085734668,110.0
0.25493822,115.0
0.25493822,115.0
1.3299789,115.0
2.4050196,115.0
1.5449871,115.0
0.68495451,115.0
-0.60509434,115.0
-1.2501188,115.0
-0.60509434,115.0
-0.3900862,115.0
-0.82010248,115.0
-1.4651269,115.0
-2.1101513,115.0
-2.1101513,115.0
-1.680135,115.0
-1.4651269,115.0
-1.0351106,115.0
-0.3900862,115.0
-0.17507806,115.0
0.039930083,115.0
0.68495451,115.0
1.1149708,115.0
1.3299789,115.0
1.3299789,115.0
1.3299789,115.0
1.1149708,115.0
0.89996265,115.0
1.1149708,115.0
0.89996265,115.0
0.68495451,115.0
0.68495451,115.0
0.25493822,115.0
0.25493822,115.0
0.039930083,115.0
0.039930083,115.0
-0.17507806,115.0
0.039930083,115.0
0.46994637,115.0
1.1149708,115.0
1.1149708,115.0
0.46994637,115.0
0.46994637,115.0
1.1149708,115.0
0.89996265,115.0
0.25493822,115.0
-0.3900862,115.0
-1.0351106,115.0
-1.2501188,115.0
0.039930083,115.0
-0.17507806,115.0
-1.0351106,115.0
-1.680135,115.0
-1.8951432,115.0
-1.8951432,115.0
-1.8951432,115.0
-0.82010248,115.0
0.46994637,115.0
0.89996265,115.0
0.68495451,115.0
0.46994637,115.0
-0.17507806,115.0
-0.60509434,115.0
-0.17507806,115.0
0.039930083,115.0
-0.17507806,115.0
-0.17507806,115.0
0.039930083,115.0
0.25493822,115.0
0.25493822,115.0
0.25493822,115.0
0.64458465,127.0
1.274179,127.0
2.3235028,127.0
2.5333676,127.0
1.6939085,127.0
0.43471988,127.0
-0.61460395,127.0
-1.0343335,127.0
-0.19487442,127.0
0.014990349,127.0
-0.40473919,127.0
-1.6639278,127.0
-2.7132516,127.0
-2.9231164,127.0
-2.2935227,127.0
-0.61460395,127.0
0.22485512,127.0
0.014990349,127.0
-0.19487442,127.0
-0.19487442,127.0
0.014990349,127.0
0.43471988,127.0
0.64458465,127.0
0.64458465,127.0
0.64458465,127.0
0.64458465,127.0
0.64458465,127.0
0.85444942,127.0
0.64458465,127.0
0.64458465,127.0
0.43471988,127.0
0.22485512,127.0
0.22485512,127.0
0.22485512,127.0
0.22485512,127.0
0.014990349,127.0
0.014990349,127.0
0.22485512,127.0
0.85444942,127.0
1.0643142,127.0
0.64458465,127.0
0.43471988,127.0
0.85444942,127.0
0.014990349,127.0
0.014990349,127.0
0.22485512,127.0
-0.40473919,127.0
-1.2441983,127.0
-1.0343335,127.0
-1.0343335,127.0
-0.82446872,127.0
-0.82446872,127.0
-1.0343335,127.0
-1.454063,127.0
-2.0836573,127.0
-1.0343335,127.0
0.014990349,127.0
0.85444942,127.0
1.0643142,127.0
0.85444942,127.0
0.22485512,127.0
-0.40473919,127.0
-0.61460395,127.0
-0.61460395,127.0
-0.19487442,127.0
0.014990349,127.0
0.43471988,127.0
0.64458465,127.0
0.64458465,127.0
0.22485512,127.0
0.34379596,132.0
0.11459865,132.0
1.2605852,132.0
1.7189798,132.0
0.80219057,132.0
-0.11459865,132.0
-0.57299326,132.0
-0.57299326,132.0
-0.11459865,132.0
0.11459865,132.0
-0.34379596,132.0
-1.2605852,132.0
-2.1773744,132.0
-2.1773744,132.0
-1.7189798,132.0
-0.80219057,132.0
-0.11459865,132.0
0.57299326,132.0
0.57299326,132.0
0.34379596,132.0
0.34379596,132.0
0.80219057,132.0
1.4897825,132.0
1.2605852,132.0
1.0313879,132.0
0.57299326,132.0
0.80219057,132.0
0.80219057,132.0
0.80219057,132.0
0.80219057,132.0
0.57299326,132.0
0.34379596,132.0
0.11459865,132.0
0.11459865,132.0
-0.11459865,132.0
-0.11459865,132.0
-0.11459865,132.0
0.34379596,132.0
0.80219057,132.0
1.2605852,132.0
1.2605852,132.0
1.0313879,132.0
1.7189798,132.0
2.1773744,132.0
1.0313879,132.0
-0.34379596,132.0
-1.2605852,132.0
-1.0313879,132.0
0.11459865,132.0
-0.11459865,132.0
-0.80219057,132.0
-2.1773744,132.0
-2.1773744,132.0
-1.9481771,132.0
-1.9481771,132.0
-1.2605852,132.0
-0.57299326,132.0
0.11459865,132.0
0.34379596,132.0
0.34379596,132.0
0.34379596,132.0
-0.11459865,132.0
-0.11459865,132.0
-0.57299326,132.0
-0.80219057,132.0
-0.80219057,132.0
-0.34379596,132.0
0.11459865,132.0
-0.11459865,132.0
0.11459865,132.0
0.71194744,134.0
0.23275205,134.0
-0.24644334,134.0
1.4307405,134.0
3.1079244,134.0
1.4307405,134.0
0.71194744,134.0
-0.72563873,134.0
-1.4444318,134.0
-0.48604104,134.0
0.47234974,134.0
0.23275205,134.0
-0.96523643,134.0
-1.6840295,134.0
-1.9236272,134.0
-1.6840295,134.0
-1.4444318,134.0
-0.72563873,134.0
-0.48604104,134.0
-0.24644334,134.0
0.23275205,134.0
0.71194744,134.0
0.95154513,134.0
1.1911428,134.0
1.4307405,134.0
1.4307405,134.0
1.1911428,134.0
0.95154513,134.0
0.71194744,134.0
0.71194744,134.0
0.23275205,134.0
-0.0068456484,134.0
-0.24644334,134.0
-0.24644334,134.0
-0.48604104,134.0
-0.48604104,134.0
-0.48604104,134.0
-0.48604104,134.0
-0.24644334,134.0
-0.48604104,134.0
-1.6840295,134.0
-1.4444318,134.0
0.95154513,134.0
1.4307405,134.0
0.71194744,134.0
-1.2048341,134.0
-0.96523643,134.0
-0.48604104,134.0
-0.0068456484,134.0
-0.48604104,134.0
-0.96523643,134.0
-1.4444318,134.0
-1.6840295,134.0
-1.6840295,134.0
-0.72563873,134.0
0.47234974,134.0
1.1911428,134.0
1.4307405,134.0
0.95154513,134.0
0.47234974,134.0
0.23275205,134.0
0.23275205,134.0
0.47234974,134.0
0.23275205,134.0
-0.0068456484,134.0
0.23275205,134.0
0.23275205,134.0
0.47234974,134.0
0.23275205,134.0
-0.0068456484,134.0
0.44791782,137.0
0.69287288,137.0
2.4075583,137.0
2.8974684,137.0
1.4277381,137.0
-0.041992296,137.0
-0.28694736,137.0
-1.2667676,137.0
-1.0218125,137.0
-0.28694736,137.0
-0.28694736,137.0
-1.2667676,137.0
-2.0016328,137.0
-2.4915429,137.0
-2.0016328,137.0
-1.2667676,137.0
-0.77685748,137.0
-0.77685748,137.0
-1.0218125,137.0
-0.53190242,137.0
-0.041992296,137.0
0.44791782,137.0
0.93782794,137.0
1.182783,137.0
0.93782794,137.0
0.69287288,137.0
0.93782794,137.0
0.93782794,137.0
0.93782794,137.0
0.69287288,137.0
0.44791782,137.0
-0.041992296,137.0
0.20296276,137.0
0.20296276,137.0
0.20296276,137.0
0.20296276,137.0
-0.041992296,137.0
-0.041992296,137.0
0.20296276,137.0
0.44791782,137.0
0.69287288,137.0
0.93782794,137.0
1.182783,137.0
0.44791782,137.0
-0.28694736,137.0
-0.77685748,137.0
-1.2667676,137.0
-1.5117227,137.0
-0.77685748,137.0
-1.0218125,137.0
-1.0218125,137.0
-1.7566777,137.0
-1.7566777,137.0
-1.0218125,137.0
-0.28694736,137.0
0.44791782,137.0
0.93782794,137.0
0.93782794,137.0
0.93782794,137.0
0.44791782,137.0
0.20296276,137.0
0.20296276,137.0
0.20296276,137.0
0.20296276,137.0
0.44791782,137.0
0.44791782,137.0
0.44791782,137.0
0.44791782,137.0
0.20296276,137.0
-0.28694736,137.0
1.188952,141.0
1.6157553,141.0
1.4023536,141.0
1.8291569,141.0
1.188952,141.0
0.33534544,141.0
-0.73166277,141.0
-1.5852693,141.0
-1.3718677,141.0
-0.51826113,141.0
-0.51826113,141.0
-0.73166277,141.0
-1.3718677,141.0
-1.798671,141.0
-1.5852693,141.0
-1.3718677,141.0
-1.158466,141.0
-0.94506441,141.0
-0.30485949,141.0
-0.091457846,141.0
0.12194379,141.0
0.33534544,141.0
0.54874708,141.0
0.54874708,141.0
0.33534544,141.0
0.33534544,141.0
0.33534544,141.0
0.12194379,141.0
-0.091457846,141.0
-0.091457846,141.0
-0.091457846,141.0
-0.091457846,141.0
-0.091457846,141.0
-0.091457846,141.0
-0.30485949,141.0
-0.51826113,141.0
-0.73166277,141.0
-0.73166277,141.0
-0.30485949,141.0
0.12194379,141.0
0.54874708,141.0
1.4023536,141.0
2.6827635,141.0
2.8961651,141.0
1.8291569,141.0
0.54874708,141.0
-0.51826113,141.0
-0.94506441,141.0
-0.94506441,141.0
-0.73166277,141.0
-0.51826113,141.0
-1.158466,141.0
-1.3718677,141.0
-1.5852693,141.0
-0.94506441,141.0
-0.73166277,141.0
0.12194379,141.0
0.54874708,141.0
0.76214872,141.0
0.76214872,141.0
0.12194379,141.0
-0.091457846,141.0
-0.091457846,141.0
-0.091457846,141.0
0.12194379,141.0
0.12194379,141.0
0.76214872,141.0
0.76214872,141.0
1.188952,141.0
1.4023536,141.0
-0.31351331,143.0
-0.31351331,143.0
1.2540533,143.0
3.1351331,143.0
2.1945932,143.0
0.94053994,143.0
-0.31351331,143.0
-1.5675666,143.0
-1.5675666,143.0
-0.62702663,143.0
0.62702663,143.0
0.62702663,143.0
-0.94053994,143.0
-1.8810799,143.0
-1.5675666,143.0
-0.94053994,143.0
-0.31351331,143.0
-0.31351331,143.0
-0.31351331,143.0
-0.62702663,143.0
0.0,143.0
0.94053994,143.0
0.94053994,143.0
0.94053994,143.0
0.94053994,143.0
0.94053994,143.0
0.62702663,143.0
0.62702663,143.0
0.31351331,143.0
0.31351331,143.0
0.31351331,143.0
0.62702663,143.0
0.62702663,143.0
0.62702663,143.0
0.62702663,143.0
0.62702663,143.0
0.31351331,143.0
0.31351331,143.0
1.2540533,143.0
1.5675666,143.0
1.2540533,143.0
0.31351331,143.0
0.0,143.0
1.2540533,143.0
0.94053994,143.0
-0.94053994,143.0
-1.2540533,143.0
-1.5675666,143.0
-0.62702663,143.0
-0.62702663,143.0
-1.5675666,143.0
-1.2540533,143.0
-1.8810799,143.0
-1.8810799,143.0
-1.5675666,143.0
-0.31351331,143.0
0.31351331,143.0
0.62702663,143.0
0.31351331,143.0
0.31351331,143.0
0.0,143.0
0.0,143.0
-0.31351331,143.0
-0.62702663,143.0
-0.62702663,143.0
-0.31351331,143.0
-0.31351331,143.0
0.0,143.0
0.0,143.0
-0.31351331,143.0
0.20843825,145.0
-0.37518885,145.0
-0.37518885,145.0
1.9593196,145.0
4.0020144,145.0
1.3756925,145.0
0.20843825,145.0
-0.6670024,145.0
-0.95881595,145.0
-0.6670024,145.0
-0.0833753,145.0
-0.6670024,145.0
-1.5424431,145.0
-2.1260702,145.0
-2.1260702,145.0
-1.5424431,145.0
-0.37518885,145.0
0.5002518,145.0
0.20843825,145.0
-0.37518885,145.0
-0.37518885,145.0
0.20843825,145.0
0.79206535,145.0
0.79206535,145.0
0.79206535,145.0
0.5002518,145.0
0.5002518,145.0
0.5002518,145.0
0.79206535,145.0
0.5002518,145.0
0.5002518,145.0
0.5002518,145.0
0.5002518,145.0
0.5002518,145.0
0.5002518,145.0
0.5002518,145.0
0.20843825,145.0
0.20843825,145.0
0.5002518,145.0
0.79206535,145.0
1.0838789,145.0
1.0838789,145.0
1.0838789,145.0
0.20843825,145.0
0.20843825,145.0
0.20843825,145.0
-0.95881595,145.0
-1.8342566,145.0
-1.5424431,145.0
-0.6670024,145.0
-0.0833753,145.0
-0.6670024,145.0
-1.2506295,145.0
-1.8342566,145.0
-1.8342566,145.0
-0.95881595,145.0
-0.0833753,145.0
0.79206535,145.0
1.0838789,145.0
0.79206535,145.0
0.20843825,145.0
-0.0833753,145.0
-0.37518885,145.0
-0.37518885,145.0
-0.6670024,145.0
-0.37518885,145.0
-0.0833753,145.0
0.5002518,145.0
0.20843825,145.0
-0.0833753,145.0
0.31298317,147.0
0.31298317,147.0
0.31298317,147.0
2.5892244,147.0
3.727345,147.0
2.0201641,147.0
0.59751333,147.0
-0.25607714,147.0
-1.1096676,147.0
-1.1096676,147.0
-0.25607714,147.0
0.028453016,147.0
-1.3941978,147.0
-2.2477882,147.0
-2.2477882,147.0
-1.6787279,147.0
-0.5406073,147.0
-0.25607714,147.0
-0.5406073,147.0
-0.82513745,147.0
-0.5406073,147.0
-0.25607714,147.0
0.31298317,147.0
0.88204348,147.0
1.1665736,147.0
1.1665736,147.0
1.1665736,147.0
0.88204348,147.0
1.1665736,147.0
0.88204348,147.0
0.59751333,147.0
0.31298317,147.0
0.31298317,147.0
0.31298317,147.0
0.31298317,147.0
0.31298317,147.0
0.028453016,147.0
-0.25607714,147.0
0.028453016,147.0
0.59751333,147.0
0.59751333,147.0
0.88204348,147.0
1.1665736,147.0
0.88204348,147.0
-0.5406073,147.0
-0.5406073,147.0
-0.82513745,147.0
-0.82513745,147.0
-0.82513745,147.0
-0.5406073,147.0
-0.82513745,147.0
-0.82513745,147.0
-1.3941978,147.0
-1.6787279,147.0
-1.1096676,147.0
-0.25607714,147.0
0.028453016,147.0
0.31298317,147.0
0.88204348,147.0
0.31298317,147.0
-0.25607714,147.0
-0.25607714,147.0
-0.25607714,147.0
-0.5406073,147.0
-0.25607714,147.0
0.028453016,147.0
0.31298317,147.0
0.028453016,147.0
-0.25607714,147.0
-0.25607714,147.0
1.0317169,151.0
0.28461156,151.0
-0.21345867,151.0
2.2768925,151.0
3.0239979,151.0
1.280752,151.0
-0.46249379,151.0
-1.2095991,151.0
-1.2095991,151.0
-0.21345867,151.0
0.53364668,151.0
0.7826818,151.0
-0.21345867,151.0
-0.96056403,151.0
-1.7076694,151.0
-1.9567045,151.0
-1.7076694,151.0
-1.2095991,151.0
-0.71152891,151.0
