ts,y
1380.3736,13.0
1379.4834,13.0
1379.1998,13.0
1379.7457,13.0
1379.7716,13.0
1379.7234,13.0
1379.8432,13.0
1379.8659,13.0
1379.431,13.0
1378.7211,13.0
1376.6818,13.0
1370.3904,13.0
1357.8731,13.0
1339.3385,13.0
1315.176,13.0
1287.1916,13.0
1258.5284,13.0
1231.2054,13.0
1206.9007,13.0
1183.924,13.0
1163.7703,13.0
1144.6372,13.0
1122.4684,13.0
1098.9512,13.0
1071.9448,13.0
1044.0834,13.0
1015.5325,13.0
986.52827,13.0
957.67217,13.0
931.40556,13.0
910.21557,13.0
897.22141,13.0
894.27796,13.0
896.14913,13.0
901.04673,13.0
905.68716,13.0
909.16976,13.0
911.21431,13.0
912.72761,13.0
913.89297,13.0
914.81421,13.0
915.83838,13.0
916.71997,13.0
917.30143,13.0
917.27209,13.0
916.88452,13.0
916.04261,13.0
915.29593,13.0
914.84509,13.0
914.63333,13.0
914.47481,13.0
914.32083,13.0
913.94744,13.0
913.46793,13.0
913.13967,13.0
912.87787,13.0
912.81121,13.0
912.81516,13.0
912.84925,13.0
912.9487,13.0
913.12769,13.0
913.27864,13.0
913.45361,13.0
913.64849,13.0
913.87937,13.0
913.98955,13.0
914.13642,13.0
914.32147,13.0
914.39852,13.0
914.43402,13.0
914.48946,13.0
914.51773,13.0
914.48415,13.0
914.48326,13.0
914.46729,13.0
914.41149,13.0
914.36986,13.0
914.33413,13.0
914.28779,13.0
914.27189,13.0
914.29453,13.0
914.30117,13.0
914.31183,13.0
914.35512,13.0
914.39171,13.0
914.4928,13.0
914.65666,13.0
914.80069,13.0
914.92737,13.0
914.99602,13.0
915.04966,13.0
915.07935,13.0
915.10823,13.0
915.13344,13.0
915.14289,13.0
915.13727,13.0
915.1573,13.0
915.20837,13.0
915.33978,13.0
915.43635,13.0
915.61931,13.0
915.66207,13.0
915.68762,13.0
915.65416,13.0
915.56839,13.0
915.36715,13.0
915.21652,13.0
914.97785,13.0
914.7273,13.0
914.57032,13.0
914.58927,13.0
914.81593,13.0
914.79525,13.0
265.89713,15.0
265.90178,15.0
265.96715,15.0
266.16753,15.0
266.03533,15.0
266.08582,15.0
266.12233,15.0
266.18818,15.0
266.23654,15.0
266.27998,15.0
266.25615,15.0
266.50721,15.0
266.58487,15.0
266.5334,15.0
266.53636,15.0
266.58402,15.0
266.65287,15.0
266.60876,15.0
266.86657,15.0
266.9197,15.0
267.03274,15.0
267.11029,15.0
267.12111,15.0
267.60051,15.0
270.21891,15.0
272.98651,15.0
276.49307,15.0
278.34117,15.0
279.07438,15.0
279.84675,15.0
278.86128,15.0
278.2861,15.0
278.91922,15.0
281.19659,15.0
283.47318,15.0
284.9796,15.0
285.66194,15.0
285.90561,15.0
287.30608,15.0
291.04562,15.0
298.57674,15.0
310.9189,15.0
326.17614,15.0
345.75946,15.0
368.89635,15.0
388.57143,15.0
408.23731,15.0
426.09301,15.0
443.03138,15.0
459.26312,15.0
474.91213,15.0
487.05961,15.0
493.44909,15.0
497.33777,15.0
498.66611,15.0
498.84044,15.0
498.9554,15.0
499.20593,15.0
499.53318,15.0
499.44629,15.0
499.36053,15.0
499.49171,15.0
499.54148,15.0
499.35471,15.0
499.16441,15.0
499.48732,15.0
499.17038,15.0
499.12924,15.0
498.89995,15.0
497.86154,15.0
496.41907,15.0
493.63184,15.0
487.84723,15.0
479.69226,15.0
469.59736,15.0
457.35705,15.0
443.88141,15.0
429.56792,15.0
415.70545,15.0
401.92401,15.0
389.08135,15.0
374.97542,15.0
361.26733,15.0
348.28112,15.0
335.79402,15.0
324.50038,15.0
314.93708,15.0
306.51145,15.0
300.55759,15.0
296.42976,15.0
293.21729,15.0
291.15112,15.0
289.90889,15.0
289.23027,15.0
288.9397,15.0
288.55957,15.0
288.47847,15.0
287.78373,15.0
287.28901,15.0
286.69964,15.0
286.61127,15.0
286.71835,15.0
286.96247,15.0
287.31736,15.0
288.13403,15.0
289.25236,15.0
290.83613,15.0
292.33111,15.0
293.36369,15.0
292.27077,15.0
289.69302,15.0
286.67846,15.0
282.76393,15.0
278.70868,15.0
275.1119,15.0
272.46788,15.0
270.43802,15.0
269.10191,15.0
268.59653,15.0
268.45235,15.0
268.32633,15.0
268.37324,15.0
268.62126,15.0
268.98839,15.0
269.52424,15.0
270.17755,15.0
270.30741,15.0
270.3513,15.0
270.40696,15.0
270.27661,15.0
270.11432,15.0
269.92426,15.0
269.88835,15.0
270.06964,15.0
270.06643,15.0
270.49246,15.0
270.64555,15.0
270.99451,15.0
271.3156,15.0
271.71796,15.0
272.13823,15.0
272.43516,15.0
272.89385,15.0
273.04576,15.0
273.00244,15.0
273.01169,15.0
273.27475,15.0
273.2362,15.0
273.33559,15.0
273.48892,15.0
286.49189,18.0
286.54021,18.0
286.62824,18.0
286.52749,18.0
286.93203,18.0
286.6909,18.0
286.71039,18.0
286.5732,18.0
286.314,18.0
286.03333,18.0
285.87788,18.0
285.40032,18.0
285.3458,18.0
285.17387,18.0
285.17575,18.0
284.97844,18.0
284.88629,18.0
284.68111,18.0
284.07182,18.0
283.55367,18.0
283.25719,18.0
282.74876,18.0
282.25216,18.0
282.09568,18.0
281.87283,18.0
281.53731,18.0
281.33833,18.0
281.04548,18.0
281.02929,18.0
280.84805,18.0
281.05096,18.0
281.79121,18.0
284.37494,18.0
291.07018,18.0
301.7109,18.0
313.3051,18.0
323.57007,18.0
337.20149,18.0
337.20149,18.0
377.4,18.0
409.22985,18.0
426.32239,18.0
435.95588,18.0
447.0084,18.0
457.46609,18.0
470.78446,18.0
486.67359,18.0
501.89106,18.0
513.77603,18.0
520.31843,18.0
523.12629,18.0
522.50927,18.0
523.96578,18.0
525.24974,18.0
524.84222,18.0
525.14388,18.0
525.81874,18.0
525.84049,18.0
526.33023,18.0
526.45635,18.0
526.71124,18.0
526.57337,18.0
526.42235,18.0
526.46387,18.0
525.99807,18.0
526.16427,18.0
525.71358,18.0
522.96402,18.0
518.16107,18.0
510.40759,18.0
497.80235,18.0
481.85075,18.0
466.82723,18.0
452.86285,18.0
438.27465,18.0
424.15079,18.0
419.51563,18.0
399.72973,18.0
378.02532,18.0
343.28523,18.0
326.83055,18.0
311.65306,18.0
294.74505,18.0
281.1953,18.0
272.37909,18.0
267.61873,18.0
266.52689,18.0
266.4627,18.0
266.24623,18.0
266.0017,18.0
265.67083,18.0
265.38462,18.0
265.35605,18.0
265.73052,18.0
266.49557,18.0
267.41035,18.0
267.85302,18.0
268.33897,18.0
268.389,18.0
268.81695,18.0
270.12008,18.0
271.61925,18.0
273.21745,18.0
274.96659,18.0
277.33318,18.0
280.24097,18.0
283.39102,18.0
284.46091,18.0
284.956,18.0
284.49179,18.0
283.54371,18.0
282.84243,18.0
282.27226,18.0
281.9759,18.0
281.87633,18.0
281.98974,18.0
281.97905,18.0
282.10642,18.0
281.99645,18.0
282.09105,18.0
282.11219,18.0
282.12806,18.0
282.23952,18.0
282.49314,18.0
282.50874,18.0
282.33591,18.0
282.41855,18.0
282.42732,18.0
282.13023,18.0
282.13516,18.0
281.92218,18.0
281.54038,18.0
281.45822,18.0
281.47945,18.0
281.26404,18.0
281.23669,18.0
280.98139,18.0
280.80097,18.0
280.52295,18.0
279.94954,18.0
279.44613,18.0
279.03495,18.0
278.55673,18.0
278.40276,18.0
278.08417,18.0
278.17886,18.0
278.01163,18.0
277.95225,18.0
277.9482,18.0
277.85729,18.0
256.43258,19.0
256.51652,19.0
256.45623,19.0
256.43772,19.0
256.32338,19.0
256.34105,19.0
256.3994,19.0
256.41057,19.0
256.44741,19.0
256.47669,19.0
256.43784,19.0
256.53089,19.0
256.52367,19.0
256.64314,19.0
256.833,19.0
256.94529,19.0
257.34862,19.0
257.52085,19.0
257.91825,19.0
258.10547,19.0
258.06017,19.0
258.07998,19.0
258.11195,19.0
258.1422,19.0
258.23174,19.0
258.22099,19.0
258.38165,19.0
258.68379,19.0
259.76547,19.0
262.19722,19.0
266.62237,19.0
270.5083,19.0
272.72238,19.0
273.49037,19.0
273.45089,19.0
272.3838,19.0
271.42916,19.0
272.39979,19.0
273.15175,19.0
275.85266,19.0
278.17358,19.0
280.63908,19.0
284.28013,19.0
290.77478,19.0
300.85536,19.0
309.33051,19.0
324.14815,19.0
349.55233,19.0
372.43325,19.0
393.93492,19.0
416.82409,19.0
437.95618,19.0
456.90089,19.0
474.77812,19.0
490.69856,19.0
501.79585,19.0
507.18577,19.0
509.93942,19.0
510.20702,19.0
511.28983,19.0
510.42584,19.0
511.10704,19.0
511.08123,19.0
511.25133,19.0
510.61151,19.0
510.7852,19.0
510.63366,19.0
510.28054,19.0
508.96059,19.0
509.18165,19.0
507.78924,19.0
507.44014,19.0
507.4157,19.0
506.87788,19.0
506.38209,19.0
506.28546,19.0
504.48221,19.0
503.04182,19.0
498.43536,19.0
491.819,19.0
482.87395,19.0
470.95351,19.0
458.44652,19.0
444.79129,19.0
429.44806,19.0
414.05824,19.0
398.92202,19.0
383.32884,19.0
367.40084,19.0
353.86686,19.0
342.42302,19.0
330.16079,19.0
319.15244,19.0
309.97095,19.0
303.12534,19.0
296.95637,19.0
291.83587,19.0
288.46581,19.0
286.47423,19.0
284.87969,19.0
283.651,19.0
283.37493,19.0
283.73445,19.0
284.20955,19.0
283.97012,19.0
284.45074,19.0
284.5271,19.0
284.93053,19.0
285.55146,19.0
285.90658,19.0
286.49339,19.0
286.0832,19.0
285.18676,19.0
283.77199,19.0
280.40883,19.0
275.89301,19.0
271.64282,19.0
267.4804,19.0
265.37308,19.0
264.9083,19.0
264.71401,19.0
264.72763,19.0
264.45067,19.0
263.8769,19.0
263.14653,19.0
262.71932,19.0
262.80236,19.0
263.05411,19.0
263.46581,19.0
263.37402,19.0
263.45748,19.0
263.30788,19.0
263.1941,19.0
263.06693,19.0
263.06553,19.0
262.9605,19.0
262.93359,19.0
262.91923,19.0
263.23213,19.0
263.29948,19.0
263.51299,19.0
263.59194,19.0
263.68264,19.0
263.89169,19.0
263.92796,19.0
263.95181,19.0
263.85632,19.0
263.95072,19.0
264.05395,19.0
264.0478,19.0
933.21158,25.0
933.48116,25.0
933.70302,25.0
934.01115,25.0
934.18276,25.0
934.3798,25.0
934.54987,25.0
934.67853,25.0
934.7573,25.0
934.81942,25.0
934.86425,25.0
934.87303,25.0
934.88,25.0
934.87374,25.0
935.05387,25.0
937.45688,25.0
946.2711,25.0
965.40575,25.0
993.64202,25.0
1028.707,25.0
1067.6068,25.0
1105.5187,25.0
1139.4178,25.0
1167.989,25.0
1192.5577,25.0
1214.5744,25.0
1235.052,25.0
1255.0885,25.0
1275.4229,25.0
1296.5338,25.0
1316.7237,25.0
1334.7162,25.0
1351.1827,25.0
1364.6807,25.0
1374.4483,25.0
1381.1722,25.0
1383.7597,25.0
1383.9801,25.0
1382.6985,25.0
1382.1936,25.0
1381.8456,25.0
1381.7694,25.0
1381.6336,25.0
1381.7428,25.0
1381.3434,25.0
1381.0426,25.0
1380.1686,25.0
1377.2293,25.0
1369.4945,25.0
1354.1125,25.0
1331.6745,25.0
1304.0625,25.0
1274.7112,25.0
1245.6048,25.0
1219.7948,25.0
1197.7352,25.0
1182.0335,25.0
1167.343,25.0
1152.8244,25.0
1134.3125,25.0
1114.6471,25.0
1091.1087,25.0
1064.5727,25.0
1036.853,25.0
1008.0282,25.0
977.58852,25.0
947.7361,25.0
920.26476,25.0
901.53903,25.0
896.26595,25.0
898.12214,25.0
904.82946,25.0
913.27328,25.0
918.63362,25.0
921.96866,25.0
923.82703,25.0
924.84868,25.0
925.14391,25.0
925.72632,25.0
926.28677,25.0
926.53575,25.0
926.28613,25.0
925.25747,25.0
923.80277,25.0
922.41113,25.0
921.47061,25.0
921.19356,25.0
921.42881,25.0
921.99959,25.0
922.58187,25.0
922.99424,25.0
923.41013,25.0
923.72525,25.0
924.01904,25.0
924.12158,25.0
924.19034,25.0
924.31134,25.0
924.61477,25.0
924.97609,25.0
925.2529,25.0
925.45082,25.0
925.49974,25.0
925.47581,25.0
925.32049,25.0
925.10721,25.0
924.8816,25.0
924.57171,25.0
924.4496,25.0
924.31563,25.0
924.26737,25.0
924.22797,25.0
924.19135,25.0
924.19479,25.0
924.25878,25.0
924.28093,25.0
924.30661,25.0
924.31767,25.0
924.32053,25.0
924.30711,25.0
924.25231,25.0
924.23346,25.0
924.18408,25.0
924.13475,25.0
924.10778,25.0
924.05477,25.0
924.03829,25.0
923.99354,25.0
924.00709,25.0
923.98276,25.0
923.94857,25.0
923.94687,25.0
924.00555,25.0
924.04217,25.0
924.03614,25.0
924.04433,25.0
923.97952,25.0
923.90324,25.0
923.87636,25.0
923.82395,25.0
923.81118,25.0
923.77522,25.0
923.80723,25.0
923.87722,25.0
923.99342,25.0
924.05601,25.0
924.10791,25.0
924.13465,25.0
924.18987,25.0
924.19907,25.0
924.19916,25.0
328.1989,27.0
328.782,27.0
328.9196,27.0
329.02594,27.0
329.50551,27.0
329.74701,27.0
329.60766,27.0
329.74067,27.0
329.83784,27.0
329.63753,27.0
329.62477,27.0
329.3537,27.0
329.48844,27.0
329.48292,27.0
329.4761,27.0
328.92586,27.0
329.20841,27.0
328.83256,27.0
329.04042,27.0
328.8373,27.0
328.9316,27.0
328.64266,27.0
329.04394,27.0
328.82331,27.0
328.76822,27.0
328.74385,27.0
328.70872,27.0
328.71013,27.0
328.45513,27.0
328.56762,27.0
328.36372,27.0
328.16941,27.0
328.21958,27.0
328.18807,27.0
328.13235,27.0
328.13071,27.0
327.87613,27.0
327.79061,27.0
327.77544,27.0
327.97278,27.0
327.80421,27.0
327.6469,27.0
327.74842,27.0
327.83,27.0
327.70182,27.0
327.67687,27.0
327.58919,27.0
327.56076,27.0
327.61427,27.0
327.59406,27.0
327.61285,27.0
327.81768,27.0
328.32811,27.0
330.34217,27.0
335.30456,27.0
344.94838,27.0
360.41542,27.0
379.01024,27.0
401.85828,27.0
420.93913,27.0
433.29545,27.0
445.43764,27.0
455.09116,27.0
465.51915,27.0
477.96217,27.0
492.5817,27.0
507.33278,27.0
520.18549,27.0
529.20049,27.0
535.76779,27.0
536.47312,27.0
536.62713,27.0
537.06443,27.0
536.74292,27.0
537.06022,27.0
536.6138,27.0
536.75074,27.0
536.65813,27.0
536.85396,27.0
536.40336,27.0
536.39565,27.0
536.41984,27.0
536.11879,27.0
535.93243,27.0
535.45058,27.0
534.88962,27.0
533.78748,27.0
531.66229,27.0
529.58065,27.0
525.63095,27.0
519.38532,27.0
509.76138,27.0
500.08917,27.0
489.32644,27.0
478.26984,27.0
467.59211,27.0
457.50569,27.0
447.75503,27.0
437.24175,27.0
425.33656,27.0
411.45307,27.0
398.08957,27.0
383.82358,27.0
370.47297,27.0
358.3936,27.0
347.71894,27.0
338.98832,27.0
330.67189,27.0
321.84662,27.0
315.29737,27.0
311.4487,27.0
309.30733,27.0
309.50429,27.0
310.59761,27.0
312.34425,27.0
314.63594,27.0
315.99218,27.0
317.29261,27.0
318.04531,27.0
318.80492,27.0
319.47567,27.0
320.40882,27.0
321.32552,27.0
322.12263,27.0
322.53328,27.0
323.48213,27.0
323.71342,27.0
324.11101,27.0
324.44652,27.0
324.56824,27.0
324.97957,27.0
325.30914,27.0
325.45587,27.0
325.22645,27.0
325.62852,27.0
325.39531,27.0
325.01412,27.0
325.01139,27.0
324.85824,27.0
324.54092,27.0
324.87369,27.0
324.78108,27.0
324.96629,27.0
325.33766,27.0
325.79853,27.0
325.95148,27.0
326.06684,27.0
326.2892,27.0
326.68215,27.0
326.60305,27.0
941.82037,32.0
941.49207,32.0
941.0827,32.0
940.54801,32.0
940.01487,32.0
939.41284,32.0
938.73092,32.0
938.40817,32.0
937.98123,32.0
937.67684,32.0
937.35494,32.0
937.18836,32.0
936.88644,32.0
936.67088,32.0
936.30637,32.0
936.19583,32.0
936.23444,32.0
937.96083,32.0
945.27768,32.0
962.21014,32.0
988.58144,32.0
1021.3807,32.0
1058.8274,32.0
1096.4251,32.0
1130.5803,32.0
1160.2361,32.0
1185.4488,32.0
1208.4594,32.0
1230.6291,32.0
1251.9715,32.0
1273.3432,32.0
1294.5838,32.0
1317.9098,32.0
1338.7366,32.0
1357.7315,32.0
1375.4275,32.0
1391.7518,32.0
1404.3498,32.0
1413.6728,32.0
1417.7696,32.0
1417.7054,32.0
1417.5354,32.0
1417.3478,32.0
1416.9764,32.0
1417.478,32.0
1418.299,32.0
1418.3202,32.0
1418.3971,32.0
1418.1094,32.0
1418.1172,32.0
1417.8818,32.0
1415.7772,32.0
1408.6906,32.0
1394.0884,32.0
1371.786,32.0
1343.8645,32.0
1313.3808,32.0
1281.0325,32.0
1250.3241,32.0
1222.173,32.0
1197.5912,32.0
1179.903,32.0
1162.4072,32.0
1143.9743,32.0
1122.546,32.0
1099.111,32.0
1074.1633,32.0
1046.2379,32.0
1018.0737,32.0
988.32928,32.0
958.09995,32.0
931.60178,32.0
914.88409,32.0
909.32416,32.0
910.05884,32.0
916.28534,32.0
923.95146,32.0
929.56274,32.0
933.05877,32.0
935.85055,32.0
938.46213,32.0
941.13844,32.0
943.5572,32.0
945.38972,32.0
946.6611,32.0
948.04029,32.0
949.84555,32.0
951.32763,32.0
951.87566,32.0
951.93494,32.0
951.3855,32.0
950.5544,32.0
949.94876,32.0
949.86876,32.0
950.01213,32.0
950.41335,32.0
950.81849,32.0
951.14447,32.0
951.55152,32.0
951.80638,32.0
952.15466,32.0
952.40603,32.0
952.59486,32.0
952.612,32.0
952.60729,32.0
952.61461,32.0
952.63084,32.0
952.64753,32.0
952.66609,32.0
952.53368,32.0
952.35149,32.0
952.02164,32.0
951.62643,32.0
951.35769,32.0
950.97771,32.0
950.6284,32.0
950.36,32.0
950.14202,32.0
949.99052,32.0
949.87165,32.0
949.73685,32.0
949.66342,32.0
949.59642,32.0
949.47294,32.0
949.34314,32.0
949.18729,32.0
949.01254,32.0
948.87397,32.0
948.77738,32.0
948.62792,32.0
948.49111,32.0
948.22537,32.0
948.08552,32.0
947.78359,32.0
947.5699,32.0
947.54635,32.0
947.5444,32.0
947.51874,32.0
947.59716,32.0
947.67568,32.0
947.63752,32.0
947.58658,32.0
947.54105,32.0
947.48352,32.0
947.43065,32.0
947.3102,32.0
947.26848,32.0
947.15299,32.0
947.15982,32.0
947.10789,32.0
917.19179,36.0
917.31618,36.0
917.42321,36.0
917.44824,36.0
917.46981,36.0
917.57673,36.0
917.64874,36.0
917.74833,36.0
917.83288,36.0
917.89453,36.0
917.95286,36.0
917.99624,36.0
918.06499,36.0
918.14555,36.0
918.18566,36.0
918.27291,36.0
918.77496,36.0
922.8236,36.0
934.78354,36.0
956.92963,36.0
984.73148,36.0
1016.5875,36.0
1050.5477,36.0
1084.6151,36.0
1116.6803,36.0
1145.5072,36.0
1172.3261,36.0
1197.499,36.0
1220.301,36.0
1242.194,36.0
1263.101,36.0
1285.5773,36.0
1307.1861,36.0
1327.1123,36.0
1345.3229,36.0
1361.7257,36.0
1375.073,36.0
1384.0001,36.0
1388.7537,36.0
1389.9122,36.0
1389.3702,36.0
1388.2817,36.0
1387.5146,36.0
1387.3776,36.0
1388.044,36.0
1388.2059,36.0
1388.2903,36.0
1387.9861,36.0
1386.2282,36.0
1380.9276,36.0
1369.9106,36.0
1351.8104,36.0
1328.6446,36.0
1302.4968,36.0
1274.7586,36.0
1248.2187,36.0
1223.7937,36.0
1202.3352,36.0
1186.5134,36.0
1169.2472,36.0
1151.9452,36.0
1132.2404,36.0
1110.8109,36.0
1089.6375,36.0
1067.2565,36.0
1042.2045,36.0
1016.3434,36.0
989.41484,36.0
961.87527,36.0
936.12194,36.0
912.36291,36.0
896.10053,36.0
890.53378,36.0
891.55825,36.0
896.86229,36.0
903.49062,36.0
908.14702,36.0
911.03365,36.0
912.65241,36.0
913.99897,36.0
915.30589,36.0
916.88323,36.0
917.86557,36.0
918.31581,36.0
918.14277,36.0
917.39695,36.0
916.43409,36.0
915.60252,36.0
915.07141,36.0
914.91559,36.0
914.89293,36.0
914.94733,36.0
915.0081,36.0
915.03531,36.0
915.05853,36.0
915.16442,36.0
915.24176,36.0
915.29693,36.0
915.29099,36.0
915.03455,36.0
914.75819,36.0
914.38681,36.0
914.0648,36.0
913.92915,36.0
913.9197,36.0
913.89422,36.0
913.88654,36.0
913.81113,36.0
913.68559,36.0
913.55551,36.0
913.40197,36.0
913.32045,36.0
913.29571,36.0
913.29961,36.0
913.32147,36.0
913.34229,36.0
913.41555,36.0
913.50487,36.0
913.59292,36.0
913.62681,36.0
913.69963,36.0
913.68423,36.0
913.63368,36.0
913.66413,36.0
913.64119,36.0
913.65069,36.0
913.62207,36.0
913.61197,36.0
913.56369,36.0
913.5466,36.0
913.50056,36.0
913.42476,36.0
913.3375,36.0
913.19642,36.0
913.04402,36.0
912.97014,36.0
912.88193,36.0
912.84897,36.0
912.81187,36.0
912.77967,36.0
912.7741,36.0
912.76584,36.0
912.77038,36.0
912.76005,36.0
912.77241,36.0
912.7821,36.0
912.77183,36.0
912.74682,36.0
912.7256,36.0
912.7159,36.0
332.11857,42.0
332.01459,42.0
332.04796,42.0
332.13904,42.0
331.82412,42.0
331.81038,42.0
331.70705,42.0
331.69573,42.0
331.76965,42.0
331.82621,42.0
331.6908,42.0
331.70609,42.0
331.70092,42.0
331.56847,42.0
331.75616,42.0
331.81395,42.0
331.53447,42.0
331.69245,42.0
331.71454,42.0
331.64843,42.0
331.69716,42.0
331.80666,42.0
331.63285,42.0
331.59982,42.0
331.64882,42.0
331.36504,42.0
331.48915,42.0
331.4422,42.0
331.22071,42.0
331.15653,42.0
331.36055,42.0
331.11305,42.0
331.19238,42.0
330.88514,42.0
331.14967,42.0
331.07441,42.0
331.04403,42.0
330.93137,42.0
331.033,42.0
331.03055,42.0
330.94681,42.0
331.03975,42.0
331.03591,42.0
331.11871,42.0
331.01723,42.0
330.98417,42.0
330.97008,42.0
330.76596,42.0
330.92698,42.0
330.8399,42.0
330.40495,42.0
329.82002,42.0
331.42352,42.0
338.28271,42.0
349.77675,42.0
367.79345,42.0
390.79537,42.0
412.93377,42.0
432.77313,42.0
451.12596,42.0
464.37484,42.0
477.83704,42.0
490.85561,42.0
503.5036,42.0
516.68928,42.0
525.70644,42.0
535.36038,42.0
537.0207,42.0
537.29035,42.0
537.9209,42.0
538.50365,42.0
539.43895,42.0
540.01073,42.0
541.30797,42.0
541.40223,42.0
542.41037,42.0
543.07159,42.0
543.49297,42.0
544.15965,42.0
544.25253,42.0
544.1513,42.0
544.41655,42.0
544.48602,42.0
544.30725,42.0
544.41697,42.0
544.0481,42.0
544.05831,42.0
543.47016,42.0
542.96577,42.0
542.19985,42.0
541.40247,42.0
539.69803,42.0
537.1701,42.0
530.6907,42.0
519.34486,42.0
504.90407,42.0
490.58011,42.0
476.28571,42.0
463.78296,42.0
453.37697,42.0
445.45066,42.0
439.10468,42.0
431.78667,42.0
424.50754,42.0
415.93004,42.0
405.95184,42.0
396.03611,42.0
384.09826,42.0
371.33111,42.0
359.17399,42.0
348.24473,42.0
339.23597,42.0
330.79547,42.0
323.86842,42.0
317.15107,42.0
314.77703,42.0
314.85825,42.0
315.76461,42.0
318.10405,42.0
321.13127,42.0
322.60938,42.0
323.5953,42.0
324.11493,42.0
325.05272,42.0
325.36503,42.0
325.70059,42.0
326.10283,42.0
326.35205,42.0
326.65034,42.0
326.69489,42.0
326.66924,42.0
326.1431,42.0
325.09499,42.0
323.98864,42.0
322.56581,42.0
321.6594,42.0
320.68434,42.0
320.14975,42.0
320.06379,42.0
319.98361,42.0
319.96266,42.0
320.03954,42.0
320.09886,42.0
320.0397,42.0
320.15973,42.0
320.21588,42.0
320.19347,42.0
320.08724,42.0
320.08088,42.0
320.10008,42.0
271.16352,43.0
271.07052,43.0
271.07675,43.0
270.96383,43.0
270.90889,43.0
270.63405,43.0
270.32366,43.0
269.96586,43.0
269.75715,43.0
269.5346,43.0
269.46723,43.0
269.44195,43.0
269.53367,43.0
269.59318,43.0
269.80908,43.0
270.13493,43.0
270.51803,43.0
270.83763,43.0
271.28985,43.0
271.66266,43.0
271.8611,43.0
272.09022,43.0
272.14922,43.0
272.15924,43.0
272.28548,43.0
272.3102,43.0
272.36182,43.0
272.4436,43.0
272.55819,43.0
272.88022,43.0
273.28824,43.0
274.09051,43.0
275.64469,43.0
278.67576,43.0
282.9614,43.0
284.84264,43.0
284.93442,43.0
283.09109,43.0
281.53875,43.0
279.23479,43.0
278.58581,43.0
279.87221,43.0
282.8807,43.0
285.61728,43.0
286.73557,43.0
288.02917,43.0
291.02338,43.0
295.25902,43.0
303.21797,43.0
315.90605,43.0
330.70784,43.0
347.86667,43.0
366.06633,43.0
383.71319,43.0
401.61144,43.0
419.70746,43.0
439.01874,43.0
459.59932,43.0
478.97287,43.0
493.77351,43.0
504.33268,43.0
507.39641,43.0
510.67157,43.0
511.2669,43.0
511.74091,43.0
512.15941,43.0
512.44235,43.0
512.68727,43.0
512.89761,43.0
513.04147,43.0
513.56916,43.0
514.25013,43.0
514.8904,43.0
515.05907,43.0
515.26427,43.0
515.48375,43.0
515.57285,43.0
515.93139,43.0
515.63885,43.0
515.6999,43.0
515.31828,43.0
514.4958,43.0
513.06907,43.0
509.69206,43.0
504.47097,43.0
496.82721,43.0
487.37235,43.0
475.84734,43.0
462.50467,43.0
448.15818,43.0
433.2094,43.0
418.77241,43.0
405.67573,43.0
392.37722,43.0
379.27562,43.0
364.51502,43.0
350.03511,43.0
337.21699,43.0
324.47172,43.0
313.06198,43.0
303.62944,43.0
296.71195,43.0
292.27866,43.0
289.3512,43.0
288.29447,43.0
288.36166,43.0
288.96879,43.0
290.14312,43.0
291.11504,43.0
291.42525,43.0
291.4025,43.0
290.60977,43.0
289.78341,43.0
289.12384,43.0
288.72986,43.0
289.07934,43.0
289.81818,43.0
290.23832,43.0
289.56606,43.0
287.74439,43.0
284.63982,43.0
281.58354,43.0
277.72405,43.0
273.67385,43.0
270.24914,43.0
267.43604,43.0
265.50222,43.0
264.63345,43.0
264.2595,43.0
264.30026,43.0
264.20964,43.0
264.09431,43.0
264.07849,43.0
264.44151,43.0
264.99231,43.0
265.74508,43.0
266.3385,43.0
266.80711,43.0
267.13819,43.0
267.2708,43.0
267.20498,43.0
266.93599,43.0
266.79348,43.0
266.67206,43.0
266.74598,43.0
266.90953,43.0
267.05864,43.0
267.52523,43.0
267.62474,43.0
267.87887,43.0
254.17343,46.0
254.43008,46.0
254.24794,46.0
254.21981,46.0
254.34051,46.0
254.36665,46.0
254.34168,46.0
254.25441,46.0
254.33255,46.0
254.2481,46.0
254.32907,46.0
254.26446,46.0
254.30983,46.0
254.43946,46.0
254.73144,46.0
255.15349,46.0
255.12082,46.0
255.42312,46.0
255.47784,46.0
255.71712,46.0
255.8472,46.0
255.97718,46.0
255.87181,46.0
256.1,46.0
256.15394,46.0
256.31585,46.0
256.41436,46.0
256.54433,46.0
256.93302,46.0
257.97283,46.0
260.53372,46.0
263.65182,46.0
266.14046,46.0
266.98091,46.0
267.85197,46.0
266.75747,46.0
264.75476,46.0
264.14019,46.0
263.74518,46.0
264.89231,46.0
266.09245,46.0
266.85671,46.0
267.55735,46.0
267.07019,46.0
267.71835,46.0
268.89294,46.0
269.27701,46.0
269.39341,46.0
270.39832,46.0
272.53798,46.0
275.28842,46.0
279.86399,46.0
285.82591,46.0
293.4514,46.0
302.07746,46.0
313.43379,46.0
326.31429,46.0
340.6575,46.0
358.89329,46.0
376.75789,46.0
393.41935,46.0
409.03542,46.0
422.74473,46.0
435.74362,46.0
447.7419,46.0
458.90671,46.0
472.21591,46.0
485.57672,46.0
495.99184,46.0
503.45655,46.0
507.90806,46.0
508.41212,46.0
509.17202,46.0
509.26687,46.0
509.05237,46.0
508.92621,46.0
508.85992,46.0
