ts,y
-0.027910551,47.0
-0.055944781,47.0
-0.050337934,47.0
-0.061551626,47.0
-0.078372164,47.0
-0.15126116,47.0
-0.15126116,47.0
-0.16247485,47.0
-0.17368854,47.0
-0.25218439,47.0
-0.26339808,47.0
-0.24657754,47.0
-0.28021862,47.0
-0.26900493,47.0
-0.28582546,47.0
-0.33068024,47.0
-0.31385969,47.0
-0.34189393,47.0
-0.34750077,47.0
-0.35310762,47.0
-0.36992816,47.0
-0.38674869,47.0
-0.39235554,47.0
-0.44281715,47.0
-0.40356923,47.0
-0.4372103,47.0
-0.38674869,47.0
-0.43160346,47.0
-0.43160346,47.0
-0.44281715,47.0
-0.41478292,47.0
-0.47645823,47.0
-0.47085138,47.0
-0.48206508,47.0
-0.49327877,47.0
0.14724834,53.0
0.13200222,53.0
0.078640816,53.0
0.08626387,53.0
0.10150999,53.0
0.032902465,53.0
0.071017757,53.0
0.063394699,53.0
0.093886935,53.0
-0.0052128271,53.0
0.032902465,53.0
0.05577164,53.0
0.05577164,53.0
0.05577164,53.0
-0.0052128271,53.0
0.063394699,53.0
0.048148582,53.0
0.017656348,53.0
-0.0052128271,53.0
-0.058574236,53.0
-0.0052128271,53.0
-0.035705061,53.0
-0.020458944,53.0
-0.066197294,53.0
-0.096689528,53.0
-0.058574236,53.0
0.002410231,53.0
-0.073820353,53.0
-0.035705061,53.0
-0.035705061,53.0
-0.0052128271,53.0
-0.04332812,53.0
-0.058574236,53.0
0.002410231,53.0
0.08626387,53.0
0.23110198,53.0
0.17774058,53.0
0.26921728,53.0
0.39118621,53.0
0.17011752,53.0
-0.0052128271,53.0
-0.035705061,53.0
-0.16529705,53.0
-0.12718176,53.0
-0.22628152,53.0
-0.28726599,53.0
-0.23390458,53.0
-0.22628152,53.0
-0.23390458,53.0
-0.18816623,53.0
-0.19578929,53.0
-0.17292012,53.0
-0.15767399,53.0
0.20823281,53.0
1.7480907,53.0
5.2470745,53.0
3.0973719,53.0
-2.5894296,53.0
-6.027429,53.0
-5.1279081,53.0
-2.9248442,53.0
-1.3163788,53.0
-0.56169609,53.0
-0.3406274,53.0
-0.11955871,53.0
-0.17292012,53.0
-0.035705061,53.0
-0.020458944,53.0
0.093886935,53.0
0.05577164,53.0
0.048148582,53.0
0.11675611,53.0
0.13962528,53.0
0.18536363,53.0
0.27684034,53.0
0.29970951,53.0
0.32257869,53.0
0.44454762,53.0
0.50553209,53.0
0.58938573,53.0
0.75709301,53.0
0.87906195,53.0
1.0696384,53.0
1.2220996,53.0
1.3059532,53.0
1.3135762,53.0
1.2602149,53.0
1.1001306,53.0
0.88668501,53.0
0.60463185,53.0
0.39118621,53.0
0.20060975,53.0
0.040525523,53.0
0.025279406,53.0
0.025279406,53.0
-0.058574236,53.0
-0.020458944,53.0
-0.096689528,53.0
0.01003329,53.0
0.017656348,53.0
0.002410231,53.0
0.025279406,53.0
0.01003329,53.0
0.032902465,53.0
0.025279406,53.0
0.063394699,53.0
0.032902465,53.0
-0.0052128271,53.0
-0.035705061,53.0
-0.035705061,53.0
-0.035705061,53.0
-0.096689528,53.0
-0.096689528,53.0
-0.10431259,53.0
-0.15767399,53.0
-0.11955871,53.0
-0.15005094,53.0
-0.13480482,53.0
-0.14242788,53.0
-0.15767399,53.0
-0.19578929,53.0
-0.21865846,53.0
-0.21865846,53.0
-0.15005094,53.0
-0.18054317,53.0
-0.19578929,53.0
-0.18816623,53.0
-0.25677376,53.0
-0.19578929,53.0
-0.21865846,53.0
-0.20341235,53.0
-0.27964293,53.0
-0.24152763,53.0
-0.27964293,53.0
-0.31013516,53.0
-0.26439681,53.0
-0.15362158,62.0
-0.12602246,62.0
-0.13706211,62.0
-0.15914141,62.0
-0.15362158,62.0
-0.16466123,62.0
-0.17018106,62.0
-0.19226036,62.0
-0.16466123,62.0
-0.2253793,62.0
-0.20881983,62.0
-0.21985948,62.0
-0.21985948,62.0
-0.19778017,62.0
-0.21433965,62.0
-0.24745859,62.0
-0.21433965,62.0
-0.25297842,62.0
-0.20881983,62.0
-0.21985948,62.0
-0.2695379,62.0
-0.21985948,62.0
-0.24193878,62.0
-0.26401807,62.0
-0.23641895,62.0
-0.25849825,62.0
-0.27505772,62.0
-0.2695379,62.0
-0.25849825,62.0
-0.23089912,62.0
-0.24193878,62.0
-0.25849825,62.0
-0.24193878,62.0
-0.24745859,62.0
-0.13154228,62.0
-0.059784568,62.0
-0.015625972,62.0
-0.026665621,62.0
0.10029035,62.0
-0.065304392,62.0
-0.13154228,62.0
-0.34681543,62.0
-0.39097404,62.0
-0.42409298,62.0
-0.34129562,62.0
-0.35785509,62.0
-0.38545421,62.0
-0.35785509,62.0
-0.40201368,62.0
-0.36337491,62.0
-0.35233526,62.0
-0.30817667,62.0
-0.30265684,62.0
-0.015625972,62.0
1.1987354,62.0
3.036837,62.0
0.52531682,62.0
-3.7580669,62.0
-5.8831994,62.0
-4.701957,62.0
-2.6209831,62.0
-1.2023882,62.0
-0.59520753,62.0
-0.37993438,62.0
-0.2033,62.0
-0.15914141,62.0
-0.092903515,62.0
-0.054264743,62.0
-0.032185445,62.0
-0.010106148,62.0
0.067171395,62.0
0.067171395,62.0
0.072691218,62.0
0.15548858,62.0
0.26036525,62.0
0.27692472,62.0
0.35972209,62.0
0.5639556,62.0
0.71851068,62.0
0.83994682,62.0
1.0276209,62.0
1.3146517,62.0
1.6237619,62.0
1.872154,62.0
2.0708677,62.0
2.2861408,62.0
2.4241364,62.0
2.2971805,62.0
2.0653478,62.0
1.7231187,62.0
1.1324975,62.0
0.7240305,62.0
0.39836087,62.0
0.24380578,62.0
0.10581016,62.0
0.12788946,62.0
0.00093350118,62.0
0.089250692,62.0
0.10029035,62.0
0.094770517,62.0
0.094770517,62.0
0.14996877,62.0
0.17204806,62.0
0.18860753,62.0
0.17204806,62.0
0.17756788,62.0
0.21620666,62.0
0.12788946,62.0
0.12788946,62.0
0.12236964,62.0
0.12236964,62.0
0.034052448,62.0
0.050611921,62.0
0.034052448,62.0
0.045092097,62.0
0.00093350118,62.0
0.034052448,62.0
0.00093350118,62.0
-0.021145797,62.0
0.028532623,62.0
0.00093350118,62.0
0.017492975,62.0
-0.0045863232,62.0
-0.026665621,62.0
0.00093350118,62.0
-0.015625972,62.0
-0.0045863232,62.0
-0.021145797,62.0
0.00093350118,62.0
-0.015625972,62.0
-0.043225095,62.0
0.023012799,62.0
0.017492975,62.0
0.034052448,62.0
0.017492975,62.0
0.01197315,62.0
0.33838337,63.0
0.30687352,63.0
0.28324113,63.0
0.27536367,63.0
0.2911186,63.0
0.23597636,63.0
0.19658903,63.0
0.24385382,63.0
0.2044665,63.0
0.19658903,63.0
0.21234397,63.0
0.17295665,63.0
0.27536367,63.0
0.25173128,63.0
0.2044665,63.0
0.21234397,63.0
0.19658903,63.0
0.12569187,63.0
0.17295665,63.0
0.1414468,63.0
0.19658903,63.0
0.12569187,63.0
0.13356934,63.0
0.13356934,63.0
0.11781441,63.0
0.12569187,63.0
0.12569187,63.0
0.070549632,63.0
0.19658903,63.0
0.22809889,63.0
0.32262844,63.0
0.22809889,63.0
0.2044665,63.0
0.40140307,63.0
0.45654532,63.0
0.25173128,63.0
0.046917243,63.0
0.0075299284,63.0
-0.00034753473,63.0
-0.12638695,63.0
-0.1342644,63.0
-0.17365172,63.0
-0.14214187,63.0
-0.15789679,63.0
-0.11063201,63.0
-0.15001933,63.0
-0.12638695,63.0
-0.11850948,63.0
0.26748621,63.0
1.6381647,63.0
4.9545767,63.0
2.5598279,63.0
-3.088313,63.0
-6.1447686,63.0
-5.1837181,63.0
-3.0252933,63.0
-1.284374,63.0
-0.62266711,63.0
-0.35483336,63.0
-0.20516157,63.0
-0.071244701,63.0
-0.063367238,63.0
-0.016102461,63.0
-0.00034753473,63.0
0.046917243,63.0
0.054794706,63.0
0.03903978,63.0
0.12569187,63.0
0.12569187,63.0
0.13356934,63.0
0.19658903,63.0
0.25960874,63.0
0.30687352,63.0
0.36989322,63.0
0.57470726,63.0
0.57470726,63.0
0.87405085,63.0
1.0394776,63.0
1.1418846,63.0
1.2285367,63.0
1.2758015,63.0
1.2285367,63.0
1.0867423,63.0
0.86617339,63.0
0.60621711,63.0
0.37777068,63.0
0.19658903,63.0
0.09418202,63.0
-0.0082249978,63.0
-0.047612312,63.0
-0.055489775,63.0
-0.12638695,63.0
-0.15789679,63.0
-0.086999627,63.0
-0.11850948,63.0
-0.15789679,63.0
-0.063367238,63.0
-0.031857386,63.0
-0.047612312,63.0
-0.00034753473,63.0
-0.031857386,63.0
-0.063367238,63.0
-0.00034753473,63.0
-0.11063201,63.0
-0.031857386,63.0
-0.14214187,63.0
-0.11850948,63.0
-0.14214187,63.0
-0.14214187,63.0
-0.19728411,63.0
-0.21303903,63.0
-0.15789679,63.0
-0.27605874,63.0
-0.2209165,63.0
-0.23667142,63.0
-0.26030381,63.0
-0.25242635,63.0
-0.27605874,63.0
-0.2209165,63.0
-0.32332352,63.0
-0.26030381,63.0
-0.26818127,63.0
-0.2839362,63.0
-0.27605874,63.0
-0.25242635,63.0
-0.2839362,63.0
-0.25242635,63.0
-0.25242635,63.0
-0.33120097,63.0
-0.24454889,63.0
-0.26818127,63.0
-0.2839362,63.0
-0.29969113,63.0
-0.31544605,63.0
-0.36271083,63.0
-0.29969113,63.0
-0.097734071,64.0
-0.097734071,64.0
-0.08288286,64.0
-0.10515967,64.0
-0.16456452,64.0
-0.10515967,64.0
-0.1348621,64.0
-0.1348621,64.0
-0.20911815,64.0
-0.1348621,64.0
-0.21654376,64.0
-0.10515967,64.0
-0.075457255,64.0
-0.1348621,64.0
-0.16456452,64.0
-0.19426694,64.0
-0.20911815,64.0
-0.1274365,64.0
-0.16456452,64.0
-0.1348621,64.0
-0.20169254,64.0
-0.18684133,64.0
-0.20169254,64.0
-0.20169254,64.0
-0.21654376,64.0
-0.22396936,64.0
-0.21654376,64.0
-0.18684133,64.0
-0.21654376,64.0
-0.20911815,64.0
-0.16456452,64.0
-0.045754832,64.0
-0.016052411,64.0
0.028501221,64.0
0.1250341,64.0
0.16216212,64.0
0.021075616,64.0
-0.16456452,64.0
-0.25367179,64.0
-0.2759486,64.0
-0.34277905,64.0
-0.37990708,64.0
-0.40218389,64.0
-0.39475828,64.0
-0.36505587,64.0
-0.36505587,64.0
-0.29822542,64.0
-0.34277905,64.0
-0.30565102,64.0
-0.15713891,64.0
0.94185069,64.0
3.8304112,64.0
4.5358437,64.0
-0.045754832,64.0
-5.7040662,64.0
-5.6223845,64.0
-3.8773672,64.0
-2.1472012,64.0
-0.89969946,64.0
-0.53584479,64.0
-0.37248147,64.0
-0.23882057,64.0
-0.20911815,64.0
-0.20911815,64.0
-0.1422877,64.0
-0.075457255,64.0
-0.075457255,64.0
-0.097734071,64.0
0.065629248,64.0
0.043352433,64.0
0.058203643,64.0
0.087906065,64.0
0.19929014,64.0
0.25126939,64.0
0.38493028,64.0
0.49631436,64.0
0.58542163,64.0
0.69680571,64.0
0.86759463,64.0
1.0235323,64.0
1.1200652,64.0
1.2091725,64.0
1.1571933,64.0
1.0755116,64.0
0.87502024,64.0
0.58542163,64.0
0.37007907,64.0
0.25126939,64.0
0.095331671,64.0
0.013650011,64.0
0.065629248,64.0
0.043352433,64.0
0.028501221,64.0
0.10275728,64.0
0.050778038,64.0
0.065629248,64.0
0.050778038,64.0
0.16216212,64.0
0.19186454,64.0
0.19929014,64.0
0.19929014,64.0
0.22156696,64.0
0.24384378,64.0
0.18443893,64.0
0.16958773,64.0
0.1398853,64.0
0.11760848,64.0
0.14731091,64.0
0.15473651,64.0
0.19929014,64.0
0.22156696,64.0
0.16216212,64.0
0.15473651,64.0
0.15473651,64.0
0.1398853,64.0
0.1324597,64.0
0.16958773,64.0
0.18443893,64.0
0.15473651,64.0
0.18443893,64.0
0.1324597,64.0
0.16958773,64.0
0.18443893,64.0
0.19929014,64.0
0.19929014,64.0
0.21414136,64.0
0.22899257,64.0
0.22899257,64.0
0.19929014,64.0
0.24384378,64.0
0.2809718,64.0
0.2809718,64.0
0.30324862,64.0
0.25126939,64.0
0.34780225,64.0
0.36265346,64.0
0.081270553,65.0
0.064976506,65.0
0.081270553,65.0
0.032388412,65.0
0.04325111,65.0
0.059545157,65.0
0.026957063,65.0
0.075839204,65.0
0.04325111,65.0
0.032388412,65.0
0.016094366,65.0
0.048682459,65.0
0.016094366,65.0
0.026957063,65.0
0.016094366,65.0
0.026957063,65.0
-0.011062379,65.0
0.037819761,65.0
-0.016493728,65.0
-0.038219124,65.0
0.016094366,65.0
-0.016493728,65.0
-0.021925077,65.0
-0.032787774,65.0
-0.016493728,65.0
-0.00019968119,65.0
-0.065375869,65.0
-0.027356425,65.0
-0.011062379,65.0
-0.016493728,65.0
0.032388412,65.0
0.11928999,65.0
0.13558404,65.0
0.14101539,65.0
0.25507372,65.0
0.19532888,65.0
0.026957063,65.0
-0.076238566,65.0
-0.1359834,65.0
-0.10882666,65.0
-0.20115959,65.0
-0.21202229,65.0
-0.24461039,65.0
-0.23374768,65.0
-0.20115959,65.0
-0.20115959,65.0
-0.20659094,65.0
-0.21202229,65.0
-0.18486554,65.0
-0.1359834,65.0
0.67328758,65.0
2.4276133,65.0
2.1343204,65.0
-1.4286445,65.0
-5.7357041,65.0
-5.4587054,65.0
-3.4979884,65.0
-1.7925448,65.0
-0.75515718,65.0
-0.32608062,65.0
-0.22831633,65.0
-0.092532613,65.0
-0.054513171,65.0
-0.038219124,65.0
0.054113808,65.0
0.081270553,65.0
0.09213325,65.0
0.11928999,65.0
0.17360349,65.0
0.20619158,65.0
0.28223047,65.0
0.36913204,65.0
0.39628879,65.0
0.55379791,65.0
0.65699354,65.0
0.80907131,65.0
0.97201178,65.0
1.2164224,65.0
1.4879899,65.0
1.7432633,65.0
1.987674,65.0
2.2538101,65.0
2.3189864,65.0
2.329849,65.0
2.1506145,65.0
1.7106752,65.0
1.2870301,65.0
0.83622805,65.0
0.45603363,65.0
0.21705427,65.0
0.032388412,65.0
-0.027356425,65.0
-0.10339531,65.0
-0.092532613,65.0
-0.049081822,65.0
-0.097963962,65.0
-0.065375869,65.0
-0.021925077,65.0
-0.032787774,65.0
0.032388412,65.0
-0.021925077,65.0
0.010663017,65.0
-0.038219124,65.0
-0.032787774,65.0
-0.05994452,65.0
-0.097963962,65.0
-0.092532613,65.0
-0.10882666,65.0
-0.14684611,65.0
-0.19029689,65.0
-0.20115959,65.0
-0.19029689,65.0
-0.20115959,65.0
-0.27719847,65.0
-0.27176713,65.0
-0.27719847,65.0
-0.31521792,65.0
-0.28806117,65.0
-0.32064927,65.0
-0.26633578,65.0
-0.32608062,65.0
-0.30435522,65.0
-0.29349252,65.0
-0.33694331,65.0
-0.33694331,65.0
-0.33694331,65.0
-0.36953141,65.0
-0.35866871,65.0
-0.40211951,65.0
-0.35866871,65.0
-0.35866871,65.0
-0.40755085,65.0
-0.3912568,65.0
-0.37496276,65.0
-0.41841355,65.0
-0.4238449,65.0
-0.39117138,67.0
-0.3858015,67.0
-0.40728098,67.0
-0.41802072,67.0
-0.3858015,67.0
-0.3858015,67.0
-0.41802072,67.0
-0.39654124,67.0
-0.43950021,67.0
-0.42876047,67.0
-0.41802072,67.0
-0.40191111,67.0
-0.40728098,67.0
-0.40728098,67.0
-0.3858015,67.0
-0.39654124,67.0
-0.41802072,67.0
-0.3858015,67.0
-0.3858015,67.0
-0.37506176,67.0
-0.35358228,67.0
-0.3858015,67.0
-0.32673293,67.0
-0.32136306,67.0
-0.32136306,67.0
-0.3321028,67.0
-0.36432202,67.0
-0.32136306,67.0
-0.32673293,67.0
-0.31062332,67.0
-0.32136306,67.0
-0.2945137,67.0
-0.28914383,67.0
-0.19248617,67.0
-0.12267785,67.0
-0.085088757,67.0
0.027678522,67.0
-0.031390053,67.0
-0.047499664,67.0
-0.18174642,67.0
-0.29988357,67.0
-0.32136306,67.0
-0.31062332,67.0
-0.37506176,67.0
-0.41265085,67.0
-0.34284253,67.0
-0.31062332,67.0
-0.34821241,67.0
-0.32136306,67.0
-0.31062332,67.0
-0.28914383,67.0
-0.26766435,67.0
-0.085088757,67.0
0.98888533,67.0
2.9005592,67.0
0.97277571,67.0
-3.1888738,67.0
-5.9436174,67.0
-4.8159446,67.0
-2.8237226,67.0
-1.3362685,67.0
-0.52541813,67.0
-0.31062332,67.0
-0.17100668,67.0
-0.026020183,67.0
0.0061990403,67.0
0.027678522,67.0
0.065267615,67.0
0.092116967,67.0
0.13507593,67.0
0.11359645,67.0
0.23710347,67.0
0.25321308,67.0
0.30691179,67.0
0.34987075,67.0
0.44652841,67.0
0.58614505,67.0
0.71502194,67.0
0.85463857,67.0
1.0372142,67.0
1.2573789,67.0
1.5205025,67.0
1.7728864,67.0
2.0037908,67.0
2.1809966,67.0
2.3098735,67.0
2.2239555,67.0
2.0521197,67.0
1.6278999,67.0
1.2144199,67.0
0.82778922,67.0
0.4841175,67.0
0.32839126,67.0
0.1941445,67.0
0.1941445,67.0
0.13507593,67.0
0.15118554,67.0
0.11359645,67.0
0.1780349,67.0
0.22636373,67.0
0.2317336,67.0
0.2317336,67.0
0.2317336,67.0
0.26932269,67.0
0.24247334,67.0
0.24247334,67.0
0.24247334,67.0
0.24247334,67.0
0.15655541,67.0
0.19951437,67.0
0.18877464,67.0
0.18877464,67.0
0.11359645,67.0
0.18877464,67.0
0.11359645,67.0
0.13507593,67.0
0.10285671,67.0
0.092116967,67.0
0.10822658,67.0
0.086747097,67.0
0.016938781,67.0
0.14581567,67.0
0.15118554,67.0
0.11896632,67.0
0.11359645,67.0
0.081377226,67.0
0.027678522,67.0
0.065267615,67.0
0.070637486,67.0
0.081377226,67.0
0.081377226,67.0
0.12970606,67.0
0.054527875,67.0
0.081377226,67.0
0.070637486,67.0
0.092116967,67.0
0.12974698,87.0
0.168492,87.0
0.168492,87.0
0.057791944,87.0
0.11314197,87.0
0.079931955,87.0
0.079931955,87.0
0.068861949,87.0
0.085466958,87.0
0.085466958,87.0
0.074396952,87.0
0.046721937,87.0
0.0024419146,87.0
0.057791944,87.0
0.035651932,87.0
-0.052908114,87.0
0.0024419146,87.0
-0.0252331,87.0
-0.0086280913,87.0
-0.014163094,87.0
-0.0086280913,87.0
0.0024419146,87.0
-0.030768103,87.0
-0.030768103,87.0
-0.014163094,87.0
-0.019698097,87.0
-0.063978121,87.0
-0.041838109,87.0
-0.10272314,87.0
-0.030768103,87.0
-0.047373112,87.0
-0.091653135,87.0
0.041186934,87.0
0.15742199,87.0
0.12421198,87.0
0.20170202,87.0
0.29026207,87.0
0.057791944,87.0
-0.075048126,87.0
-0.10272314,87.0
-0.2189582,87.0
-0.14700316,87.0
-0.25216822,87.0
-0.20235319,87.0
-0.26877322,87.0
-0.23556321,87.0
-0.24109821,87.0
-0.29644824,87.0
-0.19681819,87.0
-0.20788819,87.0
-0.15807317,87.0
-0.047373112,87.0
1.1481875,87.0
3.0245535,87.0
0.99320741,87.0
-3.3074899,87.0
-6.0915963,87.0
-4.9901307,87.0
-2.9145046,87.0
-1.4200538,87.0
-0.62301341,87.0
-0.31858826,87.0
-0.14700316,87.0
-0.086118131,87.0
-0.086118131,87.0
0.01351192,87.0
-0.019698097,87.0
0.046721937,87.0
0.052256941,87.0
0.10760697,87.0
0.12421198,87.0
0.18509701,87.0
0.20723702,87.0
0.26812205,87.0
0.40096212,87.0
0.48952217,87.0
0.56701221,87.0
0.82162234,87.0
1.0098124,87.0
1.2256776,87.0
1.4526127,87.0
1.7238278,87.0
2.011648,87.0
2.233048,87.0
2.3050031,87.0
2.210908,87.0
2.000578,87.0
1.5909877,87.0
1.1149775,87.0
0.64450225,87.0
0.3456121,87.0
0.091001957,87.0
0.057791944,87.0
-0.019698097,87.0
-0.086118131,87.0
-0.097188138,87.0
-0.075048126,87.0
-0.080583129,87.0
-0.041838109,87.0
-0.0086280913,87.0
-0.063978121,87.0
0.046721937,87.0
0.019046923,87.0
-0.036303106,87.0
0.024581926,87.0
0.0024419146,87.0
-0.0252331,87.0
-0.052908114,87.0
-0.052908114,87.0
-0.086118131,87.0
-0.10272314,87.0
-0.15807317,87.0
-0.2134232,87.0
-0.17467818,87.0
-0.16914318,87.0
-0.19128319,87.0
-0.27984323,87.0
-0.2244932,87.0
-0.2134232,87.0
-0.24109821,87.0
-0.23556321,87.0
-0.24663322,87.0
-0.2134232,87.0
-0.29091324,87.0
-0.26877322,87.0
-0.30751825,87.0
-0.26323822,87.0
-0.34072826,87.0
-0.26877322,87.0
-0.34072826,87.0
-0.31858826,87.0
-0.32965826,87.0
-0.30198325,87.0
-0.31305325,87.0
-0.39054329,87.0
-0.32965826,87.0
-0.11637369,89.0
-0.12698148,89.0
-0.12167758,89.0
-0.12698148,89.0
-0.16410873,89.0
-0.20123599,89.0
-0.19062821,89.0
-0.21184379,89.0
-0.22245158,89.0
-0.24366715,89.0
-0.24366715,89.0
-0.23305936,89.0
-0.23305936,89.0
-0.23305936,89.0
-0.24897105,89.0
-0.24366715,89.0
-0.26488273,89.0
-0.25427495,89.0
-0.24897105,89.0
-0.26488273,89.0
-0.27549052,89.0
-0.27549052,89.0
-0.29670609,89.0
-0.25427495,89.0
-0.25957884,89.0
-0.29140221,89.0
-0.29670609,89.0
-0.31261778,89.0
-0.24897105,89.0
-0.28609831,89.0
-0.26488273,89.0
-0.25427495,89.0
-0.12698148,89.0
-0.084550318,89.0
-0.052726951,89.0
-0.042119163,89.0
0.12760546,89.0
-0.15880485,89.0
-0.22245158,89.0
-0.28079442,89.0
-0.34974504,89.0
-0.37626452,89.0
-0.38156841,89.0
-0.42399957,89.0
-0.37096062,89.0
-0.39748009,89.0
-0.38156841,89.0
-0.3921762,89.0
-0.32852947,89.0
-0.30731389,89.0
-0.27549052,89.0
0.40871188,89.0
2.1006542,89.0
2.4188879,89.0
-1.0445553,89.0
-5.3247981,89.0
-5.6218162,89.0
-3.6965025,89.0
-1.962129,89.0
-0.90665396,89.0
-0.47703851,89.0
-0.33383336,89.0
-0.11637369,89.0
-0.12698148,89.0
-0.042119163,89.0
-0.073942529,89.0
0.053350939,89.0
0.03213536,89.0
0.095782094,89.0
0.11699767,89.0
0.1859483,89.0
0.20716388,89.0
0.29202619,89.0
0.36628072,89.0
0.47235861,89.0
0.56252481,89.0
0.71633775,89.0
0.9603169,89.0
1.204296,89.0
1.4376674,89.0
1.7505972,89.0
1.9733607,89.0
2.2067321,89.0
2.3446334,89.0
2.4401035,89.0
2.2385555,89.0
1.8991063,89.0
1.3899324,89.0
0.9603169,89.0
0.56782871,89.0
0.30263398,89.0
0.20716388,89.0
0.095782094,89.0
0.053350939,89.0
0.010919783,89.0
0.063958728,89.0
0.063958728,89.0
0.053350939,89.0
0.063958728,89.0
0.079870411,89.0
0.079870411,89.0
0.10638989,89.0
0.19655609,89.0
0.15942883,89.0
0.15412493,89.0
0.16473273,89.0
0.17003662,89.0
0.10108599,89.0
0.13821326,89.0
0.04274315,89.0
0.10638989,89.0
0.063958728,89.0
0.00031199373,89.0
0.085174306,89.0
0.04274315,89.0
0.04274315,89.0
-0.0049919008,89.0
-0.036815268,89.0
0.069262622,89.0
0.016223677,89.0
0.0056158883,89.0
-0.031511374,89.0
-0.010295795,89.0
-0.020903584,89.0
0.04274315,89.0
-0.052726951,89.0
0.010919783,89.0
-0.036815268,89.0
0.037439255,89.0
0.03213536,89.0
0.0056158883,89.0
-0.026207479,89.0
-0.010295795,89.0
0.037439255,89.0
-0.036815268,89.0
0.021527572,89.0
0.32541721,94.0
0.28687276,94.0
0.24061942,94.0
0.27916388,94.0
0.25603721,94.0
0.20978386,94.0
0.27145498,94.0
0.27145498,94.0
0.20978386,94.0
0.20207497,94.0
0.20978386,94.0
0.21749274,94.0
0.20978386,94.0
0.19436607,94.0
0.20978386,94.0
0.16353051,94.0
0.1712394,94.0
0.14811274,94.0
0.17894829,94.0
0.11727717,94.0
0.14811274,94.0
0.13269495,94.0
0.11727717,94.0
0.086441606,94.0
-0.052318427,94.0
0.12498606,94.0
0.10185939,94.0
0.14040384,94.0
0.33312611,94.0
0.086441606,94.0
0.16353051,94.0
0.10956828,94.0
0.19436607,94.0
0.33312611,94.0
0.31770833,94.0
0.31770833,94.0
0.56439283,94.0
0.30999943,94.0
0.17894829,94.0
0.086441606,94.0
-0.098571772,94.0
-0.044609536,94.0
-0.25274958,94.0
-0.10628066,94.0
-0.19107846,94.0
-0.14482511,94.0
-0.090862881,94.0
-0.090862881,94.0
-0.08315399,94.0
-0.052318427,94.0
-0.021482865,94.0
0.34854389,94.0
1.820942,94.0
5.0586761,94.0
2.7614267,94.0
-2.9354436,94.0
-6.0189999,94.0
-5.0553885,94.0
-2.8968992,94.0
-1.2780321,94.0
-0.51485187,94.0
-0.27587626,94.0
-0.29900293,94.0
-0.08315399,94.0
-0.052318427,94.0
0.01706159,94.0
0.086441606,94.0
0.040188261,94.0
0.071023824,94.0
0.14811274,94.0
0.15582162,94.0
0.19436607,94.0
0.28687276,94.0
0.30999943,94.0
0.31770833,94.0
0.44105058,94.0
0.53355727,94.0
0.66460841,94.0
0.77253288,94.0
0.88045735,94.0
1.0577618,94.0
1.2042308,94.0
1.2196486,94.0
1.2196486,94.0
1.188813,94.0
1.0192174,94.0
0.77253288,94.0
0.5027217,94.0
0.34854389,94.0
0.10956828,94.0
0.0093526981,94.0
-0.021482865,94.0
-0.098571772,94.0
-0.14482511,94.0
-0.11398956,94.0
-0.11398956,94.0
-0.098571772,94.0
-0.11398956,94.0
-0.12940734,94.0
-0.052318427,94.0
-0.052318427,94.0
-0.052318427,94.0
-0.036900646,94.0
-0.08315399,94.0
-0.067736209,94.0
-0.08315399,94.0
-0.16024289,94.0
-0.20649624,94.0
-0.16024289,94.0
-0.25274958,94.0
-0.26816737,94.0
-0.21420513,94.0
-0.22191403,94.0
-0.2450407,94.0
-0.29129404,94.0
-0.25274958,94.0
-0.3298385,94.0
-0.34525627,94.0
-0.33754738,94.0
-0.34525627,94.0
-0.36067405,94.0
-0.35296517,94.0
-0.4069274,94.0
-0.38380072,94.0
-0.36067405,94.0
-0.35296517,94.0
-0.36067405,94.0
-0.39921851,94.0
-0.49943409,94.0
-0.38380072,94.0
-0.41463629,94.0
-0.41463629,94.0
-0.41463629,94.0
-0.38380072,94.0
-0.39921851,94.0
-0.36067405,94.0
0.03420156,99.0
-0.0035534087,99.0
0.049303547,99.0
0.019099572,99.0
-0.02620639,99.0
-0.041308377,99.0
-0.018655396,99.0
-0.063961359,99.0
-0.079063346,99.0
-0.056410364,99.0
0.003997585,99.0
-0.094165333,99.0
-0.056410364,99.0
-0.033757384,99.0
-0.12436931,99.0
-0.063961359,99.0
-0.02620639,99.0
-0.10926732,99.0
-0.10926732,99.0
-0.10926732,99.0
-0.094165333,99.0
-0.02620639,99.0
-0.056410364,99.0
-0.12436931,99.0
-0.1394713,99.0
-0.1394713,99.0
-0.071512352,99.0
-0.16967527,99.0
-0.063961359,99.0
0.079507522,99.0
0.019099572,99.0
0.11726249,99.0
0.13236448,99.0
0.21542541,99.0
0.049303547,99.0
-0.1394713,99.0
-0.18477726,99.0
-0.1394713,99.0
-0.38110309,99.0
-0.42640906,99.0
-0.41130707,99.0
-0.41130707,99.0
-0.32069515,99.0
-0.31314415,99.0
-0.35089911,99.0
-0.2527362,99.0
-0.23008322,99.0
-0.17722627,99.0
0.63828105,99.0
3.6511275,99.0
5.2519382,99.0
0.88746384,99.0
-5.2514941,99.0
-5.6063907,99.0
-3.9451721,99.0
-2.2386475,99.0
-1.0380396,99.0
-0.51702098,99.0
-0.23008322,99.0
-0.19232826,99.0
-0.23763421,99.0
-0.14702229,99.0
-0.1394713,99.0
-0.14702229,99.0
-0.041308377,99.0
-0.056410364,99.0
