ts,y
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1622191,18.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
1.0192277,19.0
0.98696183,19.0
0.99054693,19.0
0.98696183,19.0
0.98337674,19.0
0.98696183,19.0
0.98696183,19.0
0.98696183,19.0
0.99054693,19.0
0.98696183,19.0
0.98696183,19.0
0.98696183,19.0
0.98696183,19.0
-1.1820192,19.0
-1.1891894,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1963595,19.0
-1.1927745,19.0
-1.1927745,19.0
0.81846248,19.0
0.78261156,19.0
0.78978174,19.0
0.78978174,19.0
0.79336683,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80412211,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.80053702,19.0
0.79695193,19.0
0.79695193,19.0
0.80053702,19.0
0.79695193,19.0
0.79695193,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.80053702,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
0.79695193,19.0
-1.1067322,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1963595,19.0
-1.1927745,19.0
-1.1927745,19.0
-1.1963595,19.0
-1.1999446,19.0
-1.2035297,19.0
-1.2071148,19.0
-1.2106999,19.0
-1.214285,19.0
-1.2178701,19.0
-1.2214552,19.0
-1.2250403,19.0
-1.2286254,19.0
-1.2322105,19.0
-1.2357956,19.0
-1.2393807,19.0
-1.2429657,19.0
-1.2465508,19.0
-1.2501359,19.0
-1.4931549,20.0
-1.5112184,20.0
-1.5195554,20.0
-1.5251134,20.0
-1.5292819,20.0
-1.5292819,20.0
-1.5292819,20.0
-1.5292819,20.0
-1.5292819,20.0
-1.5292819,20.0
-0.65250739,20.0
-0.84842689,20.0
0.64528564,20.0
1.0676937,20.0
1.5706927,20.0
1.6721262,20.0
1.7971812,20.0
1.8013497,20.0
1.8055182,20.0
1.8638772,20.0
1.7930127,20.0
1.7930127,20.0
1.7930127,20.0
1.7971812,20.0
1.8013497,20.0
1.7971812,20.0
1.7971812,20.0
1.7971812,20.0
1.8013497,20.0
1.7971812,20.0
1.8013497,20.0
1.7971812,20.0
1.7930127,20.0
-1.1819069,20.0
-1.4000584,20.0
-1.4667544,20.0
-1.4889864,20.0
-1.4973234,20.0
-1.5112184,20.0
-1.5153869,20.0
-1.5195554,20.0
-1.5195554,20.0
-0.71086639,20.0
-0.47465138,20.0
0.06308513,20.0
0.32570064,20.0
0.38683864,20.0
0.39656514,20.0
0.39239664,20.0
0.39239664,20.0
0.39656514,20.0
0.40073364,20.0
0.39656514,20.0
0.40073364,20.0
0.39656514,20.0
0.39656514,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.39239664,20.0
0.39656514,20.0
0.40073364,20.0
0.39656514,20.0
0.40490214,20.0
0.40490214,20.0
0.40490214,20.0
0.40073364,20.0
0.39656514,20.0
0.40490214,20.0
0.40073364,20.0
0.40490214,20.0
0.40907064,20.0
0.40073364,20.0
0.39656514,20.0
0.40073364,20.0
0.39239664,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.39656514,20.0
0.40490214,20.0
0.40490214,20.0
0.39656514,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.40073364,20.0
0.39656514,20.0
0.40073364,20.0
0.39656514,20.0
0.39656514,20.0
0.38683864,20.0
0.39239664,20.0
0.39239664,20.0
0.39656514,20.0
0.40073364,20.0
0.39656514,20.0
0.39239664,20.0
0.39656514,20.0
0.39239664,20.0
0.39656514,20.0
0.39239664,20.0
0.39656514,20.0
0.39239664,20.0
0.40073364,20.0
0.39656514,20.0
0.40073364,20.0
0.39239664,20.0
0.40073364,20.0
0.39656514,20.0
0.39656514,20.0
0.39656514,20.0
0.39656514,20.0
0.39239664,20.0
-0.91512289,20.0
-0.9776504,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-0.9915454,20.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
1.0219137,21.0
1.0073836,21.0
1.0110161,21.0
1.0110161,21.0
1.0110161,21.0
1.0110161,21.0
1.0110161,21.0
1.0110161,21.0
1.0146486,21.0
1.0146486,21.0
1.0182812,21.0
1.0182812,21.0
1.0110161,21.0
-1.1576081,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
0.57147921,21.0
0.85118451,21.0
0.81485915,21.0
0.81849168,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.81849168,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82575675,21.0
0.82212422,21.0
0.82575675,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82575675,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82575675,21.0
0.82212422,21.0
0.82575675,21.0
0.82575675,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82575675,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.81849168,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82212422,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82575675,21.0
0.82212422,21.0
0.82575675,21.0
0.82212422,21.0
0.82575675,21.0
0.82575675,21.0
0.82212422,21.0
0.82575675,21.0
0.82212422,21.0
0.82212422,21.0
-1.0776923,21.0
-1.1648731,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1685057,21.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1259217,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
1.0494369,25.0
1.0423046,25.0
1.0423046,25.0
1.0423046,25.0
1.0458708,25.0
1.0458708,25.0
1.0423046,25.0
1.0423046,25.0
1.0423046,25.0
1.0423046,25.0
1.0458708,25.0
1.0458708,25.0
1.0458708,25.0
-1.0260692,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1259217,25.0
-1.1223555,25.0
0.62149752,25.0
0.88182732,25.0
0.84973186,25.0
0.85329802,25.0
0.84973186,25.0
0.85686419,25.0
0.85686419,25.0
0.86043035,25.0
0.86043035,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85329802,25.0
0.86043035,25.0
0.86043035,25.0
0.85686419,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86043035,25.0
0.86399651,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85329802,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.86043035,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.85686419,25.0
0.86043035,25.0
-1.1152232,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1223555,25.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-0.20843199,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7788152,28.0
1.7516709,28.0
1.7030969,28.0
-1.0999074,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-0.36129716,28.0
0.34874011,28.0
0.57446625,28.0
0.5730376,28.0
0.58446677,28.0
0.5944673,28.0
0.60589647,28.0
0.61446835,28.0
0.62304022,28.0
0.63018346,28.0
0.6344694,28.0
0.64161263,28.0
0.64875586,28.0
0.65589909,28.0
0.65732774,28.0
0.66018503,28.0
0.66304232,28.0
0.66589962,28.0
0.66875691,28.0
0.66732826,28.0
0.67732879,28.0
0.68161473,28.0
0.68304337,28.0
0.68590067,28.0
0.68447202,28.0
0.69161525,28.0
0.69447255,28.0
0.69732984,28.0
0.70018713,28.0
0.70304442,28.0
0.70733036,28.0
0.70875901,28.0
0.71304495,28.0
0.71447359,28.0
0.71733089,28.0
0.72018818,28.0
0.71875953,28.0
0.72304547,28.0
0.72304547,28.0
0.72447412,28.0
0.72733141,28.0
0.72733141,28.0
0.72876006,28.0
0.72590277,28.0
0.72590277,28.0
0.72590277,28.0
0.72590277,28.0
0.72590277,28.0
0.72590277,28.0
0.72304547,28.0
0.72018818,28.0
0.72018818,28.0
0.71733089,28.0
0.71447359,28.0
0.70733036,28.0
0.66589962,28.0
0.61446835,28.0
0.53875009,28.0
0.50446257,28.0
0.48303287,28.0
0.474461,28.0
0.46588912,28.0
0.46588912,28.0
0.46446047,28.0
0.46446047,28.0
0.45874589,28.0
0.46017453,28.0
0.46017453,28.0
0.46160318,28.0
0.46160318,28.0
0.46160318,28.0
0.46160318,28.0
0.46303182,28.0
0.46160318,28.0
0.46017453,28.0
0.46160318,28.0
0.46160318,28.0
-1.1427668,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.1441954,28.0
-1.5647134,31.0
-1.6273645,31.0
-1.645875,31.0
-1.6558423,31.0
-1.6558423,31.0
-1.6558423,31.0
-1.6601139,31.0
-1.6601139,31.0
-1.6601139,31.0
-1.6601139,31.0
-0.75736837,31.0
-0.97664726,31.0
0.50419718,31.0
0.96411329,31.0
1.4382683,31.0
1.5479077,31.0
1.6846011,31.0
1.7258938,31.0
1.7444044,31.0
1.7486761,31.0
1.8255661,31.0
1.77573,31.0
1.7614911,31.0
1.7529477,31.0
1.7572194,31.0
1.7529477,31.0
1.7486761,31.0
1.7444044,31.0
1.7486761,31.0
1.7486761,31.0
1.7529477,31.0
1.7572194,31.0
1.7572194,31.0
1.6433083,31.0
-1.3041417,31.0
-1.5462028,31.0
-1.5917673,31.0
-1.6188211,31.0
-1.63306,31.0
-1.6416034,31.0
-1.645875,31.0
-1.6501467,31.0
-1.6501467,31.0
-0.79438948,31.0
-0.51103559,31.0
-0.0055550402,31.0
0.19521329,31.0
0.24077774,31.0
0.26783163,31.0
0.30342885,31.0
0.3091244,31.0
0.31339607,31.0
0.3091244,31.0
0.31339607,31.0
0.3091244,31.0
0.3091244,31.0
0.3091244,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31766774,31.0
0.31766774,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.3091244,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31766774,31.0
0.31766774,31.0
0.31339607,31.0
0.31766774,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31339607,31.0
0.31766774,31.0
0.31766774,31.0
0.31339607,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.3219394,31.0
0.3219394,31.0
0.3219394,31.0
0.3219394,31.0
0.3219394,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.3219394,31.0
0.3219394,31.0
0.31766774,31.0
0.31766774,31.0
0.31339607,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.31766774,31.0
0.3219394,31.0
0.3219394,31.0
0.3219394,31.0
0.3219394,31.0
0.3219394,31.0
0.31766774,31.0
0.3219394,31.0
0.31766774,31.0
0.3219394,31.0
-1.0222117,31.0
-1.0905584,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1033734,31.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.787864,33.0
1.7864484,33.0
1.7510585,33.0
-1.063152,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
0.37084964,33.0
0.60300784,33.0
0.60300784,33.0
0.60867024,33.0
0.61574823,33.0
0.62424182,33.0
0.62990422,33.0
0.63698221,33.0
0.63981341,33.0
0.6454758,33.0
0.6511382,33.0
0.655385,33.0
0.65821619,33.0
0.65963179,33.0
0.66670979,33.0
0.67095658,33.0
0.67237218,33.0
0.67661898,33.0
0.67945018,33.0
0.68228137,33.0
0.68511257,33.0
0.68794377,33.0
0.69643736,33.0
0.70068416,33.0
0.70209976,33.0
0.70493095,33.0
0.70634655,33.0
0.71059335,33.0
0.71625574,33.0
0.71908694,33.0
0.72050254,33.0
0.72050254,33.0
0.72474934,33.0
0.72191814,33.0
0.72474934,33.0
0.72474934,33.0
0.72616494,33.0
0.72758054,33.0
0.72758054,33.0
0.73041173,33.0
0.73041173,33.0
0.72899613,33.0
0.73041173,33.0
0.73041173,33.0
0.73041173,33.0
0.73182733,33.0
0.73041173,33.0
0.73182733,33.0
0.73182733,33.0
0.73182733,33.0
0.73041173,33.0
0.73041173,33.0
0.72050254,33.0
0.69785296,33.0
0.6468914,33.0
0.57752706,33.0
0.5350591,33.0
0.50957832,33.0
0.49825353,33.0
0.49400673,33.0
0.49117553,33.0
0.48975994,33.0
0.48975994,33.0
0.48834434,33.0
0.48834434,33.0
0.48834434,33.0
0.48692874,33.0
0.48692874,33.0
0.48692874,33.0
0.48692874,33.0
0.48692874,33.0
0.48692874,33.0
0.48551314,33.0
0.48409754,33.0
0.48409754,33.0
-1.1056199,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1084511,33.0
-1.1700051,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1700051,34.0
-1.1700051,34.0
-1.1700051,34.0
-1.1700051,34.0
-1.1664233,34.0
-1.1700051,34.0
-1.1700051,34.0
-1.1700051,34.0
-1.1700051,34.0
-1.1664233,34.0
-1.1700051,34.0
-1.1700051,34.0
-1.1664233,34.0
-1.1700051,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
1.0184407,34.0
1.0076955,34.0
1.0076955,34.0
1.0076955,34.0
1.0076955,34.0
1.0076955,34.0
1.0112773,34.0
1.0076955,34.0
1.0112773,34.0
1.0112773,34.0
1.0112773,34.0
1.0112773,34.0
1.0112773,34.0
-1.1592599,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1700051,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
0.58863142,34.0
0.85009876,34.0
0.81428132,34.0
0.81786306,34.0
0.81786306,34.0
0.82144481,34.0
0.81786306,34.0
0.81786306,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82502655,34.0
0.82144481,34.0
0.82502655,34.0
0.82144481,34.0
0.82144481,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82860829,34.0
0.82860829,34.0
0.82860829,34.0
0.82502655,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82144481,34.0
0.82502655,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82144481,34.0
0.82502655,34.0
0.82502655,34.0
0.82144481,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
0.82502655,34.0
-1.1628416,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.1664233,34.0
-1.5890101,35.0
-1.6117706,35.0
-1.6217284,35.0
-1.6217284,35.0
-1.625996,35.0
-1.6217284,35.0
-1.625996,35.0
-1.625996,35.0
-1.625996,35.0
-1.625996,35.0
-0.73406597,35.0
-0.9289534,35.0
0.56328679,35.0
0.99147011,35.0
1.5106957,35.0
1.601738,35.0
1.7297663,35.0
1.779555,35.0
1.7838226,35.0
1.8563719,35.0
1.779555,35.0
1.779555,35.0
1.7838226,35.0
1.7838226,35.0
1.779555,35.0
1.7752874,35.0
1.779555,35.0
1.779555,35.0
1.779555,35.0
1.779555,35.0
1.7880902,35.0
1.7880902,35.0
1.779555,35.0
-1.270362,35.0
-1.4894326,35.0
-1.5577143,35.0
-1.5847425,35.0
-1.5989678,35.0
-1.6032354,35.0
-1.6117706,35.0
-1.6160382,35.0
-1.6217284,35.0
-0.76536176,35.0
-0.53348841,35.0
-0.028488154,35.0
0.2545965,35.0
0.30865286,35.0
0.34137119,35.0
0.3456388,35.0
0.34137119,35.0
0.3499064,35.0
0.3456388,35.0
0.3456388,35.0
0.3456388,35.0
0.34137119,35.0
0.3456388,35.0
0.3499064,35.0
0.3456388,35.0
0.3499064,35.0
0.3499064,35.0
0.3499064,35.0
0.3499064,35.0
0.35417401,35.0
0.3499064,35.0
0.3456388,35.0
0.35417401,35.0
0.3499064,35.0
0.35417401,35.0
0.35417401,35.0
0.3499064,35.0
0.35417401,35.0
0.3456388,35.0
0.3499064,35.0
0.35417401,35.0
0.3456388,35.0
0.3456388,35.0
0.34137119,35.0
0.3456388,35.0
0.3456388,35.0
0.3456388,35.0
0.3456388,35.0
0.3456388,35.0
0.34137119,35.0
0.3499064,35.0
0.3456388,35.0
0.3499064,35.0
0.35417401,35.0
0.35417401,35.0
0.35417401,35.0
0.35844162,35.0
0.3499064,35.0
0.3499064,35.0
0.3499064,35.0
0.3499064,35.0
0.3499064,35.0
0.3499064,35.0
0.3499064,35.0
0.3456388,35.0
0.3456388,35.0
0.34137119,35.0
0.34137119,35.0
0.3456388,35.0
0.35417401,35.0
0.3499064,35.0
0.3499064,35.0
0.35417401,35.0
0.35417401,35.0
0.3499064,35.0
0.3499064,35.0
0.3456388,35.0
0.3456388,35.0
0.33568104,35.0
0.3456388,35.0
0.3456388,35.0
0.3456388,35.0
0.3456388,35.0
0.3456388,35.0
0.34137119,35.0
0.3456388,35.0
