ts,y
-2.0568497,73.0
-1.9756949,73.0
-1.89454,73.0
-1.8338699,73.0
-1.7943127,73.0
-1.7822259,73.0
-1.7054663,73.0
-1.6243114,73.0
-1.5377879,73.0
-1.3910185,73.0
-1.2340772,73.0
-1.0804009,73.0
-0.95607844,73.0
-0.84695095,73.0
-0.72424539,73.0
-0.57229592,73.0
-0.48727937,73.0
-0.36586092,73.0
-0.20669061,73.0
-0.044380818,73.0
0.11792897,73.0
0.28023875,73.0
0.44254855,73.0
0.60485838,73.0
0.77046464,73.0
0.94140799,73.0
1.1815762,73.0
1.4250409,73.0
1.6622894,73.0
1.843593,73.0
1.9795941,73.0
2.0770271,73.0
2.1236479,73.0
2.0982183,73.0
2.0122288,73.0
1.8568259,73.0
1.772971,73.0
1.73164,73.0
1.7188938,73.0
1.6584594,73.0
1.6474713,73.0
1.6687881,73.0
1.7171357,73.0
1.7254866,73.0
1.7234146,73.0
1.7182345,73.0
1.6391517,73.0
1.5184397,73.0
1.3498667,73.0
1.0701412,73.0
0.79041576,73.0
0.52844396,73.0
0.3160599,73.0
0.15999765,73.0
0.04391634,73.0
-0.030331762,73.0
0.047997631,73.0
0.089893653,73.0
0.10618742,73.0
0.16316852,73.0
0.23707127,73.0
0.31822616,73.0
0.39938108,73.0
0.48053605,73.0
0.5609689,73.0
0.64039702,73.0
0.64111909,73.0
0.5632606,73.0
0.42182815,73.0
0.25951835,73.0
0.097208566,73.0
-0.065101217,73.0
-0.227411,73.0
-0.37791644,73.0
-0.49763958,73.0
-0.57879462,73.0
-0.57879462,73.0
-0.57879462,73.0
-0.58658046,73.0
-0.64010811,73.0
-0.65643325,73.0
-0.63404894,73.0
-0.55289405,73.0
-0.46130038,73.0
-0.33791978,73.0
-0.17561002,73.0
-0.01330022,73.0
0.11083382,73.0
0.14908806,73.0
-0.1323641,73.0
-0.48037267,73.0
-0.79998485,73.0
-0.9951019,73.0
-1.0817194,73.0
-1.1209782,73.0
-1.1195655,73.0
-1.041864,73.0
-0.96212188,73.0
-0.88916087,73.0
-0.85808023,73.0
-0.82318521,73.0
-0.77998636,73.0
-0.72127862,73.0
-0.7219536,73.0
-0.76355133,73.0
-0.83849004,73.0
-0.69172069,73.0
-0.61022053,73.0
-0.57044366,73.0
-0.52209599,73.0
-0.47503549,73.0
-0.44324846,73.0
-0.44324846,73.0
-0.44324846,73.0
-0.44324846,73.0
-0.44324846,73.0
-0.44324846,73.0
-0.44324846,73.0
-0.43477193,73.0
-0.38815106,73.0
-0.29071811,73.0
-0.16714919,73.0
-0.023833091,73.0
0.06353793,73.0
0.14469283,73.0
0.22584773,73.0
0.30700261,73.0
0.38815754,73.0
0.46074179,73.0
0.49700255,73.0
0.50557328,73.0
0.51138126,73.0
0.52864825,73.0
0.60399508,73.0
0.6851499,73.0
0.76630472,73.0
0.84745971,73.0
0.96435739,73.0
1.0986947,73.0
1.217837,73.0
1.3076253,73.0
1.3941486,73.0
1.4908438,73.0
1.6461997,73.0
1.7677909,73.0
1.8489459,73.0
1.9301007,73.0
2.0112555,73.0
2.0750806,73.0
2.0733539,73.0
2.0095288,73.0
1.928374,73.0
1.8472192,73.0
1.7660642,73.0
1.6037543,73.0
1.3651872,73.0
1.1890638,73.0
1.0218564,73.0
0.86821142,73.0
0.74561575,73.0
0.63531105,73.0
0.49937268,73.0
0.31288905,73.0
-0.0029400415,73.0
-0.16581492,73.0
-0.17752509,73.0
-0.24313969,73.0
-0.31892611,73.0
-0.400081,73.0
-0.48123594,73.0
-0.58172991,73.0
-0.71215853,73.0
-0.8848284,73.0
-1.1244317,73.0
-1.3678965,73.0
-1.5997452,73.0
-1.715434,73.0
-1.7417426,73.0
-1.7080563,73.0
-1.6269014,73.0
-1.5275847,73.0
-1.4048634,73.0
-1.2511873,73.0
-1.1667359,73.0
-1.1256403,73.0
-1.1271943,73.0
-1.1893557,73.0
-1.2642945,73.0
-1.3454493,73.0
-1.4266042,73.0
-1.4908059,73.0
-1.5222161,73.0
-1.5084026,73.0
-1.3514928,73.0
-1.229007,73.0
-1.1351058,73.0
-0.99351635,73.0
-0.86958637,73.0
-0.76268798,73.0
-0.68153317,73.0
-0.60037831,73.0
-0.51922338,73.0
-0.43806837,73.0
-0.3569135,73.0
-0.27575862,73.0
-0.19460372,73.0
-0.11344882,73.0
-0.063311732,73.0
-0.044804647,73.0
-0.075885248,73.0
-0.13440468,73.0
-0.17074387,73.0
-0.16729047,73.0
-0.087548322,73.0
-0.0063934202,73.0
0.067509341,73.0
0.091683141,73.0
0.12915253,73.0
0.17467462,73.0
0.22647562,73.0
0.24761984,73.0
0.28915481,73.0
0.36685627,73.0
0.28714556,73.0
0.24491992,73.0
0.23448123,73.0
0.23448123,73.0
0.20509594,73.0
0.16024883,73.0
0.10672113,73.0
0.11073963,73.0
0.15332633,73.0
0.23448123,73.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.42846132,107.0
0.36297454,107.0
0.34973702,107.0
0.3496332,107.0
0.3496332,107.0
0.30933653,107.0
0.25064572,107.0
0.23417232,107.0
0.23417232,107.0
0.17335758,107.0
0.088559529,107.0
0.022198838,107.0
-0.0065603481,107.0
-0.076057389,107.0
-0.16663066,107.0
-0.2136412,107.0
-0.22767039,107.0
-0.22767039,107.0
-0.22767039,107.0
-0.16469261,107.0
-0.079115865,107.0
0.013546857,107.0
0.088602797,107.0
0.12221574,107.0
0.18178461,107.0
0.22035945,107.0
0.23417232,107.0
0.25469053,107.0
0.3084497,107.0
0.3459561,107.0
0.3496332,107.0
0.3496332,107.0
0.32686115,107.0
0.26653081,107.0
0.17386805,107.0
0.081205345,107.0
0.024707913,107.0
-0.021117307,107.0
-0.068240323,107.0
-0.11220969,107.0
-0.11220969,107.0
-0.11220969,107.0
-0.11220969,107.0
-0.11220969,107.0
-0.11220969,107.0
-0.11220969,107.0
-0.11220969,107.0
-0.13779793,107.0
-0.18354528,107.0
-0.22767039,107.0
-0.22767039,107.0
-0.19347775,107.0
-0.14109866,107.0
-0.09546811,107.0
-0.046022036,107.0
0.046640684,107.0
0.13930339,107.0
0.20778812,107.0
0.23417232,107.0
0.23417232,107.0
0.2279429,107.0
0.17499279,107.0
0.027208324,107.0
-0.10456999,107.0
-0.25046837,107.0
-0.43155437,107.0
-0.5948173,107.0
-0.69024858,107.0
-0.7684278,107.0
-0.81431356,107.0
-0.85277599,107.0
-0.94602281,107.0
-1.0552324,107.0
-1.2132176,107.0
-1.3388876,107.0
-1.4360666,107.0
-1.5493558,107.0
-1.7225469,107.0
-1.8249992,107.0
-1.9176618,107.0
-2.0103245,107.0
-2.1015639,107.0
-2.1865049,107.0
-2.1968094,107.0
-2.2615348,107.0
-2.3059627,107.0
-2.3059627,107.0
-2.3059627,107.0
-2.3059627,107.0
-2.3050845,107.0
-2.2522772,107.0
-2.1596145,107.0
-2.0669516,107.0
-1.974289,107.0
-1.9603766,107.0
-1.9595807,107.0
-1.9235885,107.0
-1.8499385,107.0
-1.8444229,107.0
-1.7628002,107.0
-1.6114078,107.0
-1.4705189,107.0
-1.3504812,107.0
-1.17649,107.0
-1.0727959,107.0
-0.97779719,107.0
-0.84090556,107.0
-0.66450893,107.0
-0.47918345,107.0
-0.29385803,107.0
-0.1085326,107.0
0.076792816,107.0
0.23255446,107.0
0.34080813,107.0
0.4334708,107.0
0.45892924,107.0
0.46509377,107.0
0.46509377,107.0
0.48172286,107.0
0.55040222,107.0
0.64306501,107.0
0.73572773,107.0
0.82839049,107.0
0.92105326,107.0
1.0191408,107.0
1.1746818,107.0
1.3556856,107.0
1.5031802,107.0
1.5919279,107.0
1.6197007,107.0
1.6197007,107.0
1.6197007,107.0
1.6197007,107.0
1.6454403,107.0
1.6967032,107.0
1.7353689,107.0
1.788319,107.0
1.8318947,107.0
1.8506218,107.0
1.835243,107.0
1.782228,107.0
1.6895654,107.0
1.5969028,107.0
1.5042401,107.0
1.4289591,107.0
1.3820307,107.0
1.3379057,107.0
1.2490498,107.0
1.1853192,107.0
1.1204034,107.0
1.0242194,107.0
0.87860661,107.0
0.74727808,107.0
0.57467107,107.0
0.40876073,107.0
0.28748592,107.0
0.23417232,107.0
0.23417232,107.0
0.23417232,107.0
0.214727,107.0
0.17152335,107.0
0.11439003,107.0
0.084605581,107.0
0.023574503,107.0
-0.015567061,107.0
-0.048617631,107.0
-0.064831443,107.0
0.0024593426,107.0
0.0032509989,107.0
0.02078424,107.0
0.068876279,107.0
0.12487623,107.0
0.14908878,107.0
0.22189517,107.0
0.23417232,107.0
0.23417232,107.0
0.24027198,107.0
0.2672662,107.0
0.35992904,107.0
0.43960074,107.0
0.46509377,107.0
0.45971657,107.0
0.43052914,107.0
0.33786649,107.0
0.24520363,107.0
0.16576114,107.0
0.17354792,107.0
0.23606711,107.0
0.24740989,107.0
0.34007273,107.0
0.42910156,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.46509377,107.0
0.53050268,107.0
0.66543031,107.0
0.79886119,107.0
0.81547301,107.0
0.90041396,107.0
0.92326821,107.0
0.92693666,107.0
0.92693666,107.0
0.93672637,107.0
1.0172546,107.0
1.1085848,107.0
1.2012476,107.0
1.2939103,107.0
1.3716484,107.0
1.3881952,107.0
1.3887793,107.0
1.3887793,107.0
1.3522333,107.0
1.2934562,107.0
1.2733187,107.0
1.2733187,107.0
1.3294613,107.0
1.3728856,107.0
1.3887793,107.0
1.3887793,107.0
1.3887793,107.0
1.3313518,107.0
1.2483144,107.0
1.1820358,107.0
1.1578578,107.0
1.1578578,107.0
1.1578578,107.0
1.1146412,107.0
1.0387201,107.0
0.93098574,107.0
0.78161793,107.0
0.6525519,107.0
0.50848346,107.0
0.37007341,107.0
0.25182243,107.0
0.16464936,107.0
0.12383366,107.0
0.07433568,107.0
-0.0033677667,107.0
-0.076044412,107.0
-0.12932331,107.0
-0.22419229,107.0
-0.31696749,107.0
-0.34313108,107.0
-0.34313108,107.0
-0.34313108,107.0
-0.34313108,107.0
-0.34313108,107.0
-0.34313108,107.0
-0.3876715,107.0
-0.4892631,107.0
-0.62700266,107.0
-0.68215898,107.0
-0.65796374,107.0
-0.60824518,107.0
-0.56023968,107.0
-0.53308538,107.0
-0.53970407,107.0
-0.65429958,107.0
-0.7333614,107.0
-0.82574729,107.0
-0.92752057,107.0
-0.95720548,107.0
-1.0498682,107.0
-1.1217662,107.0
-1.1934436,107.0
-1.3266711,107.0
-1.5721322,107.0
-1.7342919,107.0
-1.8178181,107.0
-1.8704221,107.0
-1.9534118,107.0
-2.0750412,107.0
-2.0750412,107.0
-2.0585679,107.0
-1.9998772,107.0
-1.952313,107.0
-1.9046752,107.0
-1.7525042,107.0
-1.3289032,107.0
-1.0903162,107.0
-0.91701693,107.0
-0.79874431,107.0
-0.76598793,107.0
-0.58948767,107.0
-0.48433141,107.0
-0.39166867,107.0
-0.29900597,107.0
-0.20703541,107.0
-0.1187852,107.0
-0.10914689,107.0
-0.042284381,107.0
0.093421926,107.0
0.23417232,107.0
0.23417232,107.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.25413217,108.0
0.2018903,108.0
0.15820405,108.0
0.15728246,108.0
0.17903936,108.0
0.25913081,108.0
0.26919277,108.0
0.1974225,108.0
0.21155344,108.0
0.24556037,108.0
0.29028677,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30905795,108.0
0.30656806,108.0
0.27224315,108.0
0.22378192,108.0
0.15773248,108.0
0.1457546,108.0
0.15991248,108.0
0.23376304,108.0
0.28088501,108.0
0.30740881,108.0
0.30905795,108.0
0.31309998,108.0
0.32610184,108.0
0.38498882,108.0
0.46093046,108.0
0.4682115,108.0
0.44977176,108.0
0.39724425,108.0
0.34847582,108.0
0.30695071,108.0
0.294989,108.0
0.24560888,108.0
0.16551742,108.0
0.085425966,108.0
0.0053345099,108.0
-0.074756943,108.0
-0.15484839,108.0
-0.23403441,108.0
-0.29228272,108.0
-0.29318814,108.0
-0.21309672,108.0
-0.18870982,108.0
-0.18085212,108.0
-0.18085212,108.0
-0.16475407,108.0
-0.13458975,108.0
-0.059154714,108.0
0.020936742,108.0
0.1010282,108.0
0.13562258,108.0
0.14703457,108.0
0.19644164,108.0
0.24647118,108.0
0.29743847,108.0
0.30223231,108.0
0.28305423,108.0
0.20296278,108.0
0.12287132,108.0
0.042779867,108.0
-0.037311589,108.0
-0.11740304,108.0
-0.19749448,108.0
-0.27261421,108.0
-0.34415539,108.0
-0.34415539,108.0
-0.34415539,108.0
-0.34415539,108.0
-0.30835381,108.0
-0.26028603,108.0
-0.20723847,108.0
-0.18085212,108.0
-0.18085212,108.0
-0.18085212,108.0
-0.18085212,108.0
-0.18085212,108.0
-0.20963135,108.0
-0.25591795,108.0
-0.33583427,108.0
-0.41803033,108.0
-0.50384269,108.0
-0.6447585,108.0
-0.79747162,108.0
-0.89212523,108.0
-0.9796864,108.0
-1.0597779,108.0
-1.118398,108.0
-1.1606722,108.0
-1.1606722,108.0
-1.1606722,108.0
-1.1606722,108.0
-1.2238249,108.0
-1.3093867,108.0
-1.4336844,108.0
-1.5840128,108.0
-1.744554,108.0
-1.9083774,108.0
-2.1082477,108.0
-2.348522,108.0
-2.5352099,108.0
-2.6896262,108.0
-2.7634768,108.0
-2.7801892,108.0
-2.7573059,108.0
-2.6742771,108.0
-2.5367888,108.0
-2.2965147,108.0
-2.0562404,108.0
-1.815966,108.0
-1.5756915,108.0
-1.3553363,108.0
-1.1587482,108.0
-1.0587377,108.0
-0.97864628,108.0
-0.89855469,108.0
-0.78316825,108.0
-0.64170813,108.0
-0.48249533,108.0
-0.32899524,108.0
-0.18961525,108.0
-0.091038237,108.0
-0.0050669773,108.0
0.15511593,108.0
0.31529883,108.0
0.47548171,108.0
0.63566463,108.0
0.79216121,108.0
0.9325813,108.0
1.0392423,108.0
1.1193337,108.0
1.1252135,108.0
1.1255746,108.0
1.1255746,108.0
1.1255746,108.0
1.1255746,108.0
1.1255746,108.0
1.1255746,108.0
1.1255746,108.0
1.0002503,108.0
0.84265437,108.0
0.68247145,108.0
0.56359805,108.0
0.47934594,108.0
0.47236131,108.0
0.47236131,108.0
0.47236131,108.0
0.52375434,108.0
0.59926478,108.0
0.62214805,108.0
0.65077911,108.0
0.68770446,108.0
0.7453816,108.0
0.7989682,108.0
0.7989682,108.0
0.71815991,108.0
0.56525796,108.0
0.45643035,108.0
0.36883956,108.0
0.32463324,108.0
0.29895288,108.0
0.28201408,108.0
0.20192263,108.0
0.15152661,108.0
0.14684594,108.0
0.10348036,108.0
0.044860163,108.0
-0.035231293,108.0
-0.11532274,108.0
-0.19541419,108.0
-0.2755056,108.0
-0.33633002,108.0
-0.34205084,108.0
-0.34415539,108.0
-0.34398024,108.0
-0.31017543,108.0
-0.25886324,108.0
-0.17877182,108.0
-0.098680368,108.0
-0.0094700945,108.0
0.14395185,108.0
0.24796404,108.0
0.30205177,108.0
0.30905795,108.0
0.30601835,108.0
0.29353656,108.0
0.23936799,108.0
0.15927653,108.0
0.079185075,108.0
-0.019769173,108.0
-0.15186804,108.0
-0.23460567,108.0
-0.28507175,108.0
-0.21642196,108.0
-0.18085212,108.0
-0.18085212,108.0
-0.059025368,108.0
0.087506265,108.0
0.24768918,108.0
0.38942965,108.0
0.51892816,108.0
0.59016753,108.0
0.63566459,108.0
0.63566459,108.0
0.63566459,108.0
0.63100817,108.0
0.58108105,108.0
0.53091142,108.0
0.48046423,108.0
0.47236131,108.0
0.47236131,108.0
0.47236131,108.0
0.51285973,108.0
0.58202958,108.0
0.61480773,108.0
0.67360577,108.0
0.78802216,108.0
1.0241091,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.2888782,108.0
1.3211335,108.0
1.373308,108.0
1.506447,108.0
1.6780661,108.0
1.8996177,108.0
1.9420914,108.0
1.9540693,108.0
2.0201188,108.0
2.0685801,108.0
2.1029051,108.0
2.0581248,108.0
1.9758991,108.0
1.8209169,108.0
1.7163793,108.0
1.6302249,108.0
1.4201147,108.0
1.2348873,108.0
1.0840657,108.0
0.96993772,108.0
0.85686602,108.0
0.70084367,108.0
0.58573747,108.0
0.50564606,108.0
0.42555461,108.0
0.33301371,108.0
0.20923601,108.0
0.061502554,108.0
-0.098777352,108.0
-0.26208068,108.0
-0.45649146,108.0
-0.69676578,108.0
-0.93704023,108.0
-1.1773147,108.0
-1.4175891,108.0
-1.6578635,108.0
-1.8981378,108.0
-2.1365474,108.0
-2.3537229,108.0
-2.5139056,108.0
-2.5945629,108.0
-2.6297554,108.0
-2.5881495,108.0
-2.523302,108.0
-2.4218876,108.0
-2.2757118,108.0
-2.115529,108.0
-1.9553461,108.0
-1.7951631,108.0
-1.6349801,108.0
-1.5105288,108.0
-1.3957972,108.0
-1.2954229,108.0
-1.1575519,108.0
-0.997369,108.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.23232845,110.0
0.20307661,110.0
0.17052214,110.0
0.13027238,110.0
0.085369668,110.0
0.059469261,110.0
0.069198184,110.0
0.081259013,110.0
0.12316822,110.0
0.16507743,110.0
0.17358075,110.0
0.17358075,110.0
0.17358075,110.0
0.17358075,110.0
0.17358075,110.0
0.17358075,110.0
0.17358075,110.0
0.17358075,110.0
0.17358075,110.0
0.20898231,110.0
0.25987205,110.0
0.32774674,110.0
0.41904894,110.0
0.509375,110.0
0.59394181,110.0
0.67850863,110.0
0.74257635,110.0
0.80356921,110.0
0.84099359,110.0
0.86232242,110.0
0.86957303,110.0
0.84674745,110.0
0.82213226,110.0
0.75814589,110.0
0.69415951,110.0
0.62672408,110.0
0.55824744,110.0
0.49696173,110.0
0.44307846,110.0
0.39602822,110.0
0.37357684,110.0
0.35112547,110.0
0.34171652,110.0
0.33311017,110.0
0.31502436,110.0
0.29219881,110.0
0.26937326,110.0
0.24654768,110.0
0.22372211,110.0
0.20089656,110.0
0.17807102,110.0
0.17411763,110.0
0.17374344,110.0
0.14058701,110.0
0.082213467,110.0
0.030456027,110.0
-0.005091963,110.0
-0.040846029,110.0
-0.090613215,110.0
-0.1403804,110.0
-0.18848813,110.0
-0.23601018,110.0
-0.27554951,110.0
-0.30585883,110.0
-0.33990463,110.0
-0.39004602,110.0
-0.4401874,110.0
-0.50843628,110.0
-0.57840968,110.0
-0.66198408,110.0
-0.75328631,110.0
-0.86004417,110.0
-0.99400395,110.0
-1.1234409,110.0
-1.2053884,110.0
-1.2873358,110.0
-1.3458992,110.0
-1.3990341,110.0
-1.4415345,110.0
-1.4748375,110.0
-1.5005266,110.0
-1.5046427,110.0
-1.5087588,110.0
-1.4988616,110.0
-1.4887583,110.0
-1.5020395,110.0
-1.5248653,110.0
-1.5475281,110.0
-1.5699791,110.0
-1.588851,110.0
-1.588851,110.0
-1.588851,110.0
-1.588851,110.0
-1.588851,110.0
-1.5783738,110.0
-1.5611614,110.0
-1.5373381,110.0
-1.5002933,110.0
-1.4634003,110.0
-1.4289748,110.0
-1.3945492,110.0
-1.3692019,110.0
-1.3463764,110.0
-1.3182363,110.0
-1.2849335,110.0
-1.2434744,110.0
-1.1749977,110.0
-1.1065211,110.0
-1.0380444,110.0
-0.96956768,110.0
-0.88605296,110.0
-0.79549917,110.0
-0.70464168,110.0
-0.61333951,110.0
-0.51993862,110.0
-0.41254628,110.0
-0.30515394,110.0
-0.20320088,110.0
-0.10216974,110.0
-0.006778543,110.0
0.084523687,110.0
0.17582591,110.0
0.26712813,110.0
0.35831103,110.0
0.44549712,110.0
0.53268322,110.0
0.60492344,110.0
0.67227751,110.0
0.72925191,110.0
0.77490303,110.0
0.82055414,110.0
0.86620526,110.0
0.91185637,110.0
0.92418836,110.0
0.93391729,110.0
0.94706271,110.0
0.96203027,110.0
0.97544684,110.0
0.98629832,110.0
0.99513786,110.0
0.98615733,110.0
0.9771768,110.0
0.96170489,110.0
0.94486639,110.0
0.93730126,110.0
0.93730126,110.0
0.93730126,110.0
0.93730126,110.0
0.93730126,110.0
0.91447573,110.0
0.8916502,110.0
0.8831957,110.0
0.88020219,110.0
0.87098845,110.0
0.8541499,110.0
0.8338623,110.0
0.79719172,110.0
0.76052114,110.0
0.69627988,110.0
0.6289258,110.0
0.55154455,110.0
0.46810035,110.0
0.39493821,110.0
0.34105495,110.0
0.29134743,110.0
0.29508932,110.0
0.29883121,110.0
0.33597895,110.0
0.38163001,110.0
0.43860441,110.0
0.50595854,110.0
0.56437007,110.0
0.59542778,110.0
0.62648548,110.0
0.61902882,110.0
0.61042247,110.0
0.56537333,110.0
0.50438046,110.0
0.42247094,110.0
0.31171087,110.0
0.19520238,110.0
0.044778251,110.0
-0.10564588,110.0
-0.27429142,110.0
-0.44567017,110.0
-0.58036209,110.0
-0.68999957,110.0
-0.75740246,110.0
-0.73457687,110.0
-0.70906689,110.0
-0.62450011,110.0
-0.53993334,110.0
-0.42317541,110.0
-0.29669938,110.0
-0.17225157,110.0
-0.049891643,110.0
0.063113554,110.0
0.14244171,110.0
0.22176986,110.0
0.26937325,110.0
0.31502435,110.0
0.36067543,110.0
0.4063265,110.0
0.45197759,110.0
0.49762871,110.0
0.54327982,110.0
0.58893094,110.0
0.63458205,110.0
0.66136098,110.0
0.6845607,110.0
0.71854685,110.0
0.76083025,110.0
0.80408981,110.0
0.84974092,110.0
0.89519681,110.0
0.92737709,110.0
0.95955736,110.0
0.99256737,110.0
1.0258702,110.0
1.0683705,110.0
1.1215054,110.0
1.1766848,110.0
1.2406712,110.0
1.3046576,110.0
1.3505364,110.0
1.3946908,110.0
1.4252442,110.0
1.4480697,110.0
1.478623,110.0
1.5227774,110.0
1.5670619,110.0
1.612713,110.0
1.6583641,110.0
1.691564,110.0
1.7218735,110.0
1.7283053,110.0
1.7140863,110.0
1.6941079,110.0
1.6578115,110.0
1.6215151,110.0
1.5984941,110.0
1.5756683,110.0
1.5504511,110.0
1.5242578,110.0
1.4896047,110.0
1.4439536,110.0
1.3983025,110.0
1.3526514,110.0
1.3070003,110.0
1.2434857,110.0
1.1776284,110.0
1.0996994,110.0
1.0140101,110.0
0.93118952,110.0
0.85410649,110.0
0.77622086,110.0
0.68529282,110.0
0.59436478,110.0
0.47883788,110.0
0.35647796,110.0
0.22671561,110.0
0.089762323,110.0
-0.047711573,110.0
-0.18691,110.0
-0.32610842,110.0
-0.4849925,110.0
-0.64477137,110.0
-0.81958831,110.0
-1.0014443,110.0
-1.1758599,110.0
-1.3393806,110.0
-1.5024133,110.0
-1.6621922,110.0
-1.8219711,110.0
-1.959353,110.0
-2.0929388,110.0
-2.191817,110.0
-2.2655324,110.0
-2.317268,110.0
-2.3187646,110.0
-2.3187752,110.0
-2.269008,110.0
-2.2192408,110.0
-2.1553736,110.0
-2.0868967,110.0
-2.0184201,110.0
-1.9499439,110.0
-1.8687126,110.0
-1.7373723,110.0
-1.6060319,110.0
-1.5194638,110.0
-1.4363936,110.0
-1.3530794,110.0
-1.2696351,110.0
-1.1877418,110.0
-1.1084137,110.0
-1.0310975,110.0
-0.97160135,110.0
-0.91210523,110.0
-0.86404632,110.0
-0.81839526,110.0
-0.77109556,110.0
-0.72245094,110.0
-0.66834532,110.0
-0.59986867,110.0
-0.53139203,110.0
0.72249733,150.0
0.81423687,150.0
0.9059764,150.0
0.93376635,150.0
0.95802804,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.96056521,150.0
0.95858057,150.0
0.95516877,150.0
0.9414212,150.0
0.91848628,150.0
0.90522806,150.0
0.90257443,150.0
0.90104817,150.0
0.90104817,150.0
0.88890246,150.0
0.85630083,150.0
0.80475963,150.0
0.71302014,150.0
0.62128065,150.0
0.52954112,150.0
0.44188981,150.0
0.36910473,150.0
0.29907611,150.0
0.2431605,150.0
0.18987744,150.0
0.15765489,150.0
0.12728318,150.0
0.126525,150.0
0.12562188,150.0
0.102687,150.0
0.079752122,150.0
0.056817245,150.0
0.033882368,150.0
0.00051882145,150.0
-0.033978276,150.0
-0.073467956,150.0
-0.11384094,150.0
-0.14030901,150.0
-0.16324386,150.0
-0.20284378,150.0
-0.24814491,150.0
-0.28254661,150.0
-0.31211553,150.0
-0.33087917,150.0
-0.34357864,150.0
-0.34880783,150.0
-0.34880783,150.0
-0.34880783,150.0
-0.34880783,150.0
-0.33863191,150.0
-0.3175925,150.0
-0.29573543,150.0
-0.27280053,150.0
-0.25324275,150.0
-0.23921644,150.0
-0.23070303,150.0
-0.23354621,150.0
-0.24190476,150.0
-0.26483967,150.0
-0.28777457,150.0
-0.31070943,150.0
-0.33596342,150.0
-0.3725455,150.0
-0.41022025,150.0
-0.45609002,150.0
-0.50205888,150.0
-0.54944501,150.0
-0.59711111,150.0
-0.66591573,150.0
-0.73472035,150.0
-0.80352497,150.0
-0.8723296,150.0
-0.9299412,150.0
-0.98642545,150.0
-1.0284659,150.0
-1.0680807,150.0
-1.0942861,150.0
-1.117221,150.0
-1.1401559,150.0
-1.1630908,150.0
-1.1740955,150.0
-1.1799714,150.0
-1.1891588,150.0
-1.2001523,150.0
-1.2182482,150.0
-1.2411831,150.0
-1.2641179,150.0
-1.2870528,150.0
-1.3206728,150.0
-1.3654053,150.0
-1.3968573,150.0
-1.4112626,150.0
-1.4163853,150.0
-1.4067185,150.0
-1.3902281,150.0
-1.3600905,150.0
-1.3190858,150.0
-1.2502812,150.0
-1.1814766,150.0
-1.1126719,150.0
-1.0489515,150.0
-1.0089577,150.0
-0.97004653,150.0
-0.9387717,150.0
-0.9066111,150.0
-0.86301587,150.0
-0.81982575,150.0
-0.7968909,150.0
-0.77395605,150.0
-0.73250279,150.0
-0.69042392,150.0
-0.64487625,150.0
-0.59900649,150.0
-0.54708617,150.0
-0.49420326,150.0
-0.42611221,150.0
-0.35446443,150.0
-0.23280664,150.0
-0.095197389,150.0
0.042411884,150.0
0.18002117,150.0
0.31763044,150.0
0.45523971,150.0
0.5860105,150.0
0.71224708,150.0
0.81954411,150.0
0.91128365,150.0
0.98061478,150.0
1.0272427,150.0
1.0662045,150.0
1.0955839,150.0
1.1142596,150.0
1.1163446,150.0
1.1099261,150.0
1.0869912,150.0
1.0640564,150.0
1.0411215,150.0
1.0131916,150.0
0.96902774,150.0
0.92732672,150.0
0.89662053,150.0
0.86930879,150.0
0.86457019,150.0
0.86200205,150.0
0.88493691,150.0
0.90787178,150.0
0.93080669,150.0
0.9537416,150.0
0.95729464,150.0
0.96032735,150.0
0.96056521,150.0
0.96056521,150.0
0.96732067,150.0
0.97509199,150.0
0.9924644,150.0
