ts,y
870.12246,19.0
871.18984,19.0
871.64114,19.0
871.44933,19.0
871.20003,19.0
871.57292,19.0
871.80539,19.0
872.28632,19.0
872.68118,19.0
873.17568,19.0
873.35947,19.0
873.65597,19.0
873.64014,19.0
873.79168,19.0
873.85321,19.0
873.95733,19.0
873.87123,19.0
873.77853,19.0
873.54128,19.0
873.19157,19.0
871.84287,19.0
869.53193,19.0
865.63636,19.0
860.09852,19.0
852.07252,19.0
840.79839,19.0
827.06199,19.0
811.03044,19.0
790.20937,19.0
766.72192,19.0
740.44628,19.0
711.84487,19.0
682.09895,19.0
651.56287,19.0
619.3675,19.0
586.33413,19.0
553.79064,19.0
522.09585,19.0
495.82117,19.0
473.33151,19.0
455.15874,19.0
440.25501,19.0
427.98689,19.0
418.68958,19.0
410.6662,19.0
403.81492,19.0
398.05012,19.0
394.52021,19.0
392.8553,19.0
391.81478,19.0
392.98764,19.0
395.60126,19.0
397.77276,19.0
398.57602,19.0
399.35807,19.0
400.41638,19.0
400.76139,19.0
400.28268,19.0
400.71299,19.0
402.29675,19.0
404.09167,19.0
404.46296,19.0
402.80768,19.0
401.08657,19.0
398.75593,19.0
395.30357,19.0
392.70824,19.0
389.33612,19.0
384.89368,19.0
380.17315,19.0
375.76261,19.0
372.77056,19.0
370.13638,19.0
368.50441,19.0
366.72988,19.0
364.36575,19.0
360.45759,19.0
354.77645,19.0
346.90791,19.0
337.87599,19.0
328.66541,19.0
320.84832,19.0
315.38609,19.0
312.95238,19.0
313.10345,19.0
315.33628,19.0
318.19449,19.0
320.7944,19.0
322.60718,19.0
324.07361,19.0
325.44719,19.0
327.11809,19.0
328.43855,19.0
329.71857,19.0
253.25456,21.0
253.51045,21.0
253.27622,21.0
253.66735,21.0
253.92998,21.0
253.98722,21.0
253.95525,21.0
253.92766,21.0
253.98654,21.0
254.00988,21.0
254.04134,21.0
254.16506,21.0
254.07619,21.0
253.98833,21.0
254.11315,21.0
254.91394,21.0
257.51259,21.0
262.19143,21.0
269.51421,21.0
275.39535,21.0
283.12089,21.0
288.18307,21.0
291.04119,21.0
291.97868,21.0
292.33333,21.0
292.39717,21.0
293.06054,21.0
293.73589,21.0
294.89806,21.0
295.93059,21.0
296.68353,21.0
297.12517,21.0
299.40969,21.0
303.48673,21.0
308.95768,21.0
320.4435,21.0
335.3535,21.0
350.52612,21.0
369.45326,21.0
387.3,21.0
400.96185,21.0
414.78754,21.0
426.07169,21.0
438.11803,21.0
448.05687,21.0
456.37117,21.0
463.4716,21.0
469.73673,21.0
475.20902,21.0
475.82316,21.0
477.59471,21.0
478.50744,21.0
478.72295,21.0
479.07493,21.0
478.86019,21.0
478.55663,21.0
478.26758,21.0
478.57632,21.0
478.54413,21.0
477.49211,21.0
477.98872,21.0
478.44672,21.0
477.83736,21.0
478.44891,21.0
478.50104,21.0
478.37688,21.0
478.04622,21.0
478.63529,21.0
478.55222,21.0
479.03105,21.0
478.59456,21.0
477.53373,21.0
478.02943,21.0
478.10112,21.0
477.94696,21.0
477.98178,21.0
478.5536,21.0
478.92128,21.0
478.51629,21.0
478.3776,21.0
478.42067,21.0
478.12947,21.0
477.37428,21.0
476.70226,21.0
475.28174,21.0
473.00138,21.0
469.8941,21.0
462.86757,21.0
454.63508,21.0
444.78577,21.0
432.68931,21.0
420.60475,21.0
405.82181,21.0
391.75032,21.0
377.20406,21.0
363.06849,21.0
348.17594,21.0
335.6126,21.0
326.16543,21.0
315.80335,21.0
307.64801,21.0
303.08206,21.0
298.03568,21.0
295.84332,21.0
294.33653,21.0
291.80297,21.0
291.17462,21.0
291.79963,21.0
292.40134,21.0
293.10536,21.0
293.53528,21.0
293.09627,21.0
292.16714,21.0
291.06691,21.0
290.48938,21.0
290.00449,21.0
289.54483,21.0
289.60832,21.0
289.39444,21.0
289.57652,21.0
288.99572,21.0
287.44887,21.0
284.76274,21.0
281.57243,21.0
276.5036,21.0
270.8839,21.0
264.4692,21.0
260.39863,21.0
257.84232,21.0
257.24304,21.0
257.27865,21.0
257.74272,21.0
258.8564,21.0
259.109,21.0
258.97559,21.0
259.03106,21.0
259.17395,21.0
259.48576,21.0
260.03599,21.0
260.18924,21.0
260.71403,21.0
260.64323,21.0
260.75443,21.0
260.83627,21.0
260.75289,21.0
260.82681,21.0
261.01426,21.0
260.91638,21.0
261.25044,21.0
261.15532,21.0
369.16604,22.0
369.40581,22.0
369.7586,22.0
369.95742,22.0
370.40988,22.0
370.70596,22.0
371.12379,22.0
372.17916,22.0
374.88262,22.0
382.56093,22.0
394.52137,22.0
408.41855,22.0
418.73633,22.0
424.40541,22.0
427.76741,22.0
429.05681,22.0
428.72956,22.0
427.68616,22.0
426.9607,22.0
427.98122,22.0
430.44155,22.0
432.75563,22.0
433.8722,22.0
434.07247,22.0
434.11826,22.0
434.22716,22.0
433.37706,22.0
429.95996,22.0
424.53451,22.0
418.83913,22.0
412.41913,22.0
404.61004,22.0
400.42475,22.0
400.09254,22.0
401.93419,22.0
403.16434,22.0
403.22098,22.0
400.41353,22.0
397.78012,22.0
397.30818,22.0
397.29915,22.0
397.35215,22.0
398.16913,22.0
399.92308,22.0
401.0343,22.0
402.04624,22.0
403.81456,22.0
406.90811,22.0
413.4453,22.0
425.99127,22.0
447.44288,22.0
476.05688,22.0
509.3415,22.0
547.51678,22.0
589.0621,22.0
628.13781,22.0
663.22553,22.0
692.77302,22.0
721.98609,22.0
747.55129,22.0
770.84428,22.0
790.75989,22.0
807.26236,22.0
821.20173,22.0
831.9387,22.0
840.24568,22.0
847.66193,22.0
854.80464,22.0
862.07485,22.0
868.24958,22.0
873.0335,22.0
876.19661,22.0
877.55651,22.0
877.86157,22.0
877.24062,22.0
876.45796,22.0
876.15235,22.0
875.85479,22.0
875.51552,22.0
875.51573,22.0
875.56815,22.0
875.6075,22.0
875.68485,22.0
875.78544,22.0
875.74514,22.0
875.3542,22.0
874.07475,22.0
871.89466,22.0
868.36054,22.0
862.27915,22.0
854.4127,22.0
842.5326,22.0
828.38133,22.0
811.14499,22.0
790.9696,22.0
768.7808,22.0
745.52012,22.0
720.38474,22.0
694.35865,22.0
667.59262,22.0
640.6251,22.0
613.85997,22.0
586.53011,22.0
560.22505,22.0
533.83878,22.0
509.18,22.0
487.07614,22.0
468.3091,22.0
451.97617,22.0
438.62425,22.0
428.185,22.0
419.96028,22.0
414.58655,22.0
410.51824,22.0
407.25441,22.0
405.26223,22.0
404.41688,22.0
403.73476,22.0
403.74417,22.0
405.77024,22.0
408.17483,22.0
410.62961,22.0
413.09164,22.0
416.78768,22.0
417.15192,22.0
415.08562,22.0
412.86932,22.0
411.61621,22.0
411.48956,22.0
410.6181,22.0
407.83389,22.0
404.41846,22.0
400.53912,22.0
396.87662,22.0
393.68181,22.0
391.07004,22.0
388.73927,22.0
387.16368,22.0
386.32704,22.0
384.8297,22.0
381.79385,22.0
376.74835,22.0
368.5447,22.0
359.21596,22.0
349.23629,22.0
340.4379,22.0
334.5428,22.0
332.30511,22.0
333.56168,22.0
337.50519,22.0
245.20827,24.0
242.97789,24.0
242.98968,24.0
244.92465,24.0
247.08619,24.0
247.51634,24.0
247.55907,24.0
250.30109,24.0
257.81178,24.0
268.14011,24.0
280.13633,24.0
286.93852,24.0
292.04573,24.0
294.08639,24.0
294.72045,24.0
294.97219,24.0
297.51821,24.0
298.98923,24.0
300.80254,24.0
303.70304,24.0
307.95418,24.0
318.92857,24.0
338.04233,24.0
357.81982,24.0
380.1931,24.0
402.33453,24.0
419.58367,24.0
434.77321,24.0
446.3354,24.0
457.13028,24.0
465.85702,24.0
473.23548,24.0
478.65503,24.0
483.59795,24.0
486.8813,24.0
488.85749,24.0
489.66694,24.0
490.12386,24.0
490.52619,24.0
490.9005,24.0
491.17267,24.0
490.9218,24.0
491.45182,24.0
491.55226,24.0
491.82013,24.0
492.5037,24.0
492.39406,24.0
492.23855,24.0
492.17006,24.0
492.08128,24.0
492.17099,24.0
492.2061,24.0
492.31204,24.0
491.98091,24.0
492.02732,24.0
491.28441,24.0
491.40443,24.0
491.18063,24.0
491.45127,24.0
490.99917,24.0
490.87561,24.0
490.25352,24.0
489.82113,24.0
489.66611,24.0
489.07967,24.0
489.03837,24.0
488.49292,24.0
487.5699,24.0
486.59798,24.0
485.03871,24.0
483.46661,24.0
481.66426,24.0
479.33623,24.0
476.87346,24.0
473.58091,24.0
469.44244,24.0
463.9327,24.0
457.27809,24.0
450.321,24.0
441.10464,24.0
431.845,24.0
421.26404,24.0
408.8156,24.0
397.0186,24.0
384.60154,24.0
371.81964,24.0
358.11639,24.0
345.25797,24.0
332.64552,24.0
319.82722,24.0
308.6619,24.0
298.03701,24.0
290.62676,24.0
285.02187,24.0
279.90325,24.0
277.41552,24.0
276.19074,24.0
275.72008,24.0
275.5352,24.0
275.53203,24.0
275.57252,24.0
275.00068,24.0
274.34618,24.0
273.3174,24.0
272.5895,24.0
272.15542,24.0
271.55051,24.0
271.39656,24.0
271.81439,24.0
272.04921,24.0
271.75372,24.0
270.64553,24.0
268.30734,24.0
264.83521,24.0
260.64916,24.0
257.28405,24.0
254.0,24.0
252.25844,24.0
251.42802,24.0
251.32013,24.0
251.86215,24.0
252.69485,24.0
254.5608,24.0
256.79708,24.0
257.83661,24.0
258.66239,24.0
259.01184,24.0
259.22241,24.0
259.21061,24.0
259.5724,24.0
259.69023,24.0
259.82722,24.0
259.80071,24.0
259.37576,24.0
259.00712,24.0
259.09701,24.0
258.65982,24.0
258.67883,24.0
257.82938,24.0
257.62274,24.0
257.01668,24.0
256.87273,24.0
256.85231,24.0
256.58995,24.0
256.48091,24.0
256.4552,24.0
256.30521,24.0
256.22857,24.0
256.13775,24.0
255.99909,24.0
260.97476,26.0
261.74143,26.0
261.78637,26.0
262.12216,26.0
262.07656,26.0
262.24406,26.0
262.31701,26.0
262.20174,26.0
262.19857,26.0
262.21602,26.0
262.0498,26.0
261.78179,26.0
261.77396,26.0
261.67603,26.0
261.4846,26.0
261.44833,26.0
261.47855,26.0
261.3798,26.0
261.69655,26.0
261.91673,26.0
263.03928,26.0
264.12973,26.0
266.22172,26.0
269.90895,26.0
274.59216,26.0
279.81339,26.0
283.86803,26.0
287.48903,26.0
288.97466,26.0
289.26461,26.0
288.59664,26.0
288.85699,26.0
288.21122,26.0
289.09163,26.0
290.1423,26.0
291.70858,26.0
292.48952,26.0
292.29699,26.0
292.01077,26.0
292.29532,26.0
293.30989,26.0
294.28132,26.0
296.29433,26.0
297.52775,26.0
299.95627,26.0
302.23995,26.0
305.15356,26.0
311.28493,26.0
320.2003,26.0
331.18875,26.0
340.30902,26.0
351.00648,26.0
363.77577,26.0
378.57666,26.0
391.92252,26.0
404.08439,26.0
415.51838,26.0
425.43381,26.0
436.12814,26.0
442.38679,26.0
448.04172,26.0
452.48427,26.0
456.75784,26.0
459.71378,26.0
461.91115,26.0
460.59574,26.0
462.8144,26.0
464.64413,26.0
465.39401,26.0
465.64598,26.0
465.25911,26.0
465.69276,26.0
466.7287,26.0
466.93174,26.0
468.5087,26.0
467.6847,26.0
467.88508,26.0
468.02564,26.0
468.04147,26.0
467.9186,26.0
468.35243,26.0
467.55406,26.0
467.47572,26.0
467.93429,26.0
466.69505,26.0
468.82404,26.0
468.14802,26.0
467.16513,26.0
467.87836,26.0
466.36529,26.0
466.46145,26.0
465.85988,26.0
466.1451,26.0
466.07834,26.0
466.43594,26.0
466.19942,26.0
465.09592,26.0
465.68902,26.0
466.33392,26.0
466.34662,26.0
464.40206,26.0
465.80771,26.0
461.99712,26.0
465.46371,26.0
463.65679,26.0
458.92205,26.0
457.46687,26.0
450.62316,26.0
442.11364,26.0
433.67489,26.0
422.47454,26.0
406.76287,26.0
392.12413,26.0
378.77439,26.0
363.19635,26.0
347.9375,26.0
334.21579,26.0
319.59221,26.0
309.22458,26.0
299.48797,26.0
292.39781,26.0
288.0071,26.0
285.73783,26.0
283.79764,26.0
283.83546,26.0
283.82251,26.0
284.76205,26.0
285.01251,26.0
285.03238,26.0
285.09335,26.0
284.34278,26.0
284.44069,26.0
283.87738,26.0
283.5086,26.0
282.80182,26.0
282.59013,26.0
281.77273,26.0
280.56836,26.0
278.47851,26.0
277.55383,26.0
275.20934,26.0
270.18588,26.0
262.65423,26.0
255.25294,26.0
250.12766,26.0
248.62807,26.0
248.53428,26.0
249.45348,26.0
250.81374,26.0
252.1361,26.0
256.84038,30.0
257.6564,30.0
257.61499,30.0
257.51515,30.0
257.78583,30.0
258.13787,30.0
257.98805,30.0
257.91453,30.0
258.08007,30.0
258.31088,30.0
258.38134,30.0
258.34064,30.0
258.38158,30.0
258.19307,30.0
258.13445,30.0
258.2213,30.0
257.97104,30.0
257.84256,30.0
258.95455,30.0
261.64214,30.0
267.70375,30.0
274.08057,30.0
282.41042,30.0
289.31942,30.0
296.44807,30.0
299.08994,30.0
300.01577,30.0
299.11923,30.0
298.85612,30.0
298.36762,30.0
299.08249,30.0
299.44881,30.0
299.91187,30.0
301.31949,30.0
301.14286,30.0
300.7115,30.0
300.9939,30.0
305.30203,30.0
313.03691,30.0
325.496,30.0
341.12017,30.0
360.8972,30.0
380.74306,30.0
397.54102,30.0
411.88095,30.0
425.26004,30.0
437.73393,30.0
447.85023,30.0
456.5841,30.0
464.01991,30.0
471.08138,30.0
477.30118,30.0
479.18779,30.0
481.78315,30.0
483.70463,30.0
483.84606,30.0
484.39791,30.0
483.91335,30.0
483.7563,30.0
483.64361,30.0
484.19725,30.0
484.84888,30.0
484.53213,30.0
484.8674,30.0
484.41139,30.0
485.83217,30.0
484.90033,30.0
484.76496,30.0
484.93174,30.0
485.04853,30.0
483.79681,30.0
484.12375,30.0
482.89637,30.0
483.625,30.0
483.76799,30.0
484.19819,30.0
483.49187,30.0
484.59708,30.0
483.13651,30.0
484.59867,30.0
484.18413,30.0
484.24427,30.0
484.15466,30.0
484.74221,30.0
484.40109,30.0
484.52614,30.0
484.25355,30.0
484.21324,30.0
482.24138,30.0
482.9486,30.0
482.66446,30.0
482.68833,30.0
481.93184,30.0
481.36099,30.0
480.02075,30.0
478.03548,30.0
474.56167,30.0
469.34966,30.0
463.51601,30.0
454.88038,30.0
444.85115,30.0
433.78004,30.0
420.71897,30.0
407.03926,30.0
393.82932,30.0
380.06486,30.0
366.52803,30.0
354.77389,30.0
344.32974,30.0
333.24511,30.0
324.18135,30.0
314.89906,30.0
306.39723,30.0
299.68581,30.0
294.15028,30.0
291.23555,30.0
290.10893,30.0
288.83058,30.0
287.87951,30.0
287.02252,30.0
286.52507,30.0
286.15805,30.0
285.24,30.0
284.8037,30.0
285.28362,30.0
284.96802,30.0
285.0818,30.0
284.87354,30.0
285.19313,30.0
285.14146,30.0
285.1527,30.0
285.16737,30.0
284.91716,30.0
284.52178,30.0
283.73014,30.0
279.42667,30.0
271.85627,30.0
264.72952,30.0
258.6343,30.0
257.19321,30.0
257.2288,30.0
258.68614,30.0
260.27508,30.0
261.49423,30.0
262.25122,30.0
262.65289,30.0
262.36013,30.0
262.31843,30.0
262.26606,30.0
262.5338,30.0
263.02043,33.0
263.2372,33.0
263.95905,33.0
264.67809,33.0
267.95099,33.0
272.79443,33.0
279.38084,33.0
287.2651,33.0
291.38493,33.0
292.95616,33.0
292.77544,33.0
292.56194,33.0
291.2992,33.0
291.5826,33.0
294.31328,33.0
295.96362,33.0
296.48962,33.0
297.39034,33.0
299.20304,33.0
304.51134,33.0
314.05769,33.0
331.86293,33.0
351.4,33.0
372.49701,33.0
392.38376,33.0
410.54468,33.0
427.29131,33.0
441.01775,33.0
452.25964,33.0
462.77561,33.0
470.84565,33.0
478.00239,33.0
483.54258,33.0
486.93817,33.0
489.30121,33.0
490.86452,33.0
491.72792,33.0
491.59236,33.0
492.44436,33.0
492.06704,33.0
492.02372,33.0
492.55304,33.0
492.76967,33.0
493.52036,33.0
493.91539,33.0
493.86149,33.0
494.21066,33.0
494.09693,33.0
494.04685,33.0
495.0352,33.0
495.17468,33.0
495.5421,33.0
495.84365,33.0
496.39222,33.0
496.19551,33.0
496.29048,33.0
497.1455,33.0
497.29473,33.0
497.42925,33.0
497.70724,33.0
497.883,33.0
497.96437,33.0
497.79477,33.0
498.07183,33.0
497.9632,33.0
498.09267,33.0
498.01786,33.0
498.50441,33.0
498.29904,33.0
498.04988,33.0
498.41416,33.0
498.48816,33.0
498.19839,33.0
498.40532,33.0
498.12197,33.0
498.10442,33.0
498.02477,33.0
497.67213,33.0
498.06522,33.0
497.79062,33.0
498.02939,33.0
498.15961,33.0
498.00819,33.0
497.69876,33.0
497.69121,33.0
497.30283,33.0
497.31402,33.0
497.39371,33.0
497.69369,33.0
497.47068,33.0
497.48934,33.0
497.19768,33.0
496.87711,33.0
496.70944,33.0
497.18647,33.0
496.59409,33.0
495.47078,33.0
493.99581,33.0
492.44604,33.0
490.41589,33.0
487.6383,33.0
483.66441,33.0
477.15556,33.0
470.54197,33.0
461.72479,33.0
451.67446,33.0
440.32496,33.0
428.94321,33.0
416.39176,33.0
403.24163,33.0
390.38725,33.0
379.40228,33.0
367.86177,33.0
357.27299,33.0
347.3837,33.0
336.90628,33.0
325.88465,33.0
316.66203,33.0
309.2516,33.0
302.02717,33.0
296.51565,33.0
292.65775,33.0
289.09141,33.0
286.24454,33.0
284.73002,33.0
283.68763,33.0
282.75949,33.0
282.1467,33.0
281.48166,33.0
281.12722,33.0
280.40826,33.0
280.36173,33.0
280.4462,33.0
280.40525,33.0
280.58577,33.0
280.90526,33.0
280.58171,33.0
280.29309,33.0
279.66608,33.0
279.74896,33.0
279.74955,33.0
279.1019,33.0
277.21314,33.0
273.39419,33.0
267.32649,33.0
259.67315,33.0
252.02682,33.0
246.82371,33.0
244.29535,33.0
243.9942,33.0
355.38022,34.0
355.60389,34.0
355.99373,34.0
356.03802,34.0
356.09757,34.0
356.14297,34.0
356.20484,34.0
356.19415,34.0
356.21163,34.0
356.25622,34.0
356.31468,34.0
356.66858,34.0
357.41705,34.0
359.18683,34.0
362.51166,34.0
368.94825,34.0
380.74586,34.0
396.57225,34.0
413.42661,34.0
426.32492,34.0
433.36031,34.0
436.19144,34.0
435.73547,34.0
433.53687,34.0
430.55291,34.0
426.78848,34.0
422.27012,34.0
418.98596,34.0
419.42851,34.0
419.11829,34.0
417.49779,34.0
414.8218,34.0
412.66749,34.0
412.6448,34.0
411.95474,34.0
412.12225,34.0
416.85101,34.0
424.61892,34.0
435.79494,34.0
453.48905,34.0
480.90138,34.0
517.84684,34.0
559.37668,34.0
601.8992,34.0
644.38157,34.0
683.75255,34.0
717.81974,34.0
748.3489,34.0
774.46118,34.0
796.17561,34.0
814.30316,34.0
829.05429,34.0
840.29549,34.0
849.22812,34.0
856.8609,34.0
863.30181,34.0
868.90173,34.0
874.01492,34.0
878.10328,34.0
880.77536,34.0
883.27867,34.0
884.39124,34.0
885.11619,34.0
885.3538,34.0
885.59925,34.0
885.77992,34.0
885.65121,34.0
885.36677,34.0
885.17442,34.0
884.85637,34.0
884.52314,34.0
884.35614,34.0
884.16925,34.0
884.20841,34.0
884.15806,34.0
884.19549,34.0
884.20747,34.0
884.50349,34.0
884.60614,34.0
884.76205,34.0
884.56473,34.0
884.0113,34.0
883.28037,34.0
881.49118,34.0
877.77706,34.0
872.02808,34.0
862.17621,34.0
848.47996,34.0
830.80164,34.0
809.15435,34.0
784.1297,34.0
756.87972,34.0
728.48277,34.0
699.33136,34.0
670.04787,34.0
639.55172,34.0
609.00781,34.0
578.07384,34.0
547.62822,34.0
517.34654,34.0
492.41807,34.0
470.15776,34.0
453.07981,34.0
441.16062,34.0
429.9636,34.0
421.2378,34.0
415.42241,34.0
412.00825,34.0
410.28017,34.0
410.46804,34.0
411.76345,34.0
412.94257,34.0
413.13568,34.0
413.9249,34.0
414.06983,34.0
412.10238,34.0
408.84618,34.0
406.0647,34.0
403.28998,34.0
401.93744,34.0
401.11668,34.0
399.71747,34.0
397.86873,34.0
396.4908,34.0
394.01595,34.0
389.12699,34.0
380.89295,34.0
372.68778,34.0
363.36339,34.0
353.19866,34.0
342.67748,34.0
332.40816,34.0
324.97798,34.0
323.11525,34.0
324.3647,34.0
329.48479,34.0
335.84497,34.0
341.621,34.0
345.723,34.0
348.34782,34.0
350.58694,34.0
352.43362,34.0
354.01287,34.0
355.63063,34.0
356.61282,34.0
357.41614,34.0
357.67648,34.0
357.87481,34.0
358.22143,34.0
358.71973,34.0
331.08206,35.0
331.86836,35.0
332.93332,35.0
334.05507,35.0
335.28182,35.0
336.51035,35.0
337.95598,35.0
339.38824,35.0
340.65586,35.0
341.94531,35.0
343.1851,35.0
344.00898,35.0
344.72636,35.0
345.77435,35.0
347.76691,35.0
351.32885,35.0
356.79277,35.0
365.01202,35.0
375.966,35.0
387.66608,35.0
397.68686,35.0
404.45228,35.0
407.64315,35.0
407.66634,35.0
405.66723,35.0
401.96104,35.0
397.60466,35.0
393.76652,35.0
394.63333,35.0
397.31997,35.0
401.65884,35.0
404.82279,35.0
404.55961,35.0
401.80927,35.0
398.8876,35.0
398.97895,35.0
399.83247,35.0
399.52103,35.0
401.29517,35.0
406.42165,35.0
413.33392,35.0
425.62824,35.0
444.09613,35.0
469.30735,35.0
499.18562,35.0
534.05016,35.0
572.56837,35.0
610.20695,35.0
646.33417,35.0
679.99331,35.0
711.08865,35.0
739.56478,35.0
763.94125,35.0
784.73439,35.0
802.76705,35.0
817.05535,35.0
829.26869,35.0
839.54428,35.0
848.28872,35.0
856.05547,35.0
862.58039,35.0
868.14957,35.0
872.9502,35.0
876.85131,35.0
879.26,35.0
881.21355,35.0
882.3026,35.0
882.95165,35.0
883.58424,35.0
883.98848,35.0
884.04021,35.0
884.20549,35.0
884.02837,35.0
884.11563,35.0
883.95667,35.0
883.75616,35.0
883.3635,35.0
882.93231,35.0
882.68343,35.0
882.26551,35.0
881.71767,35.0
880.07115,35.0
877.21564,35.0
871.69896,35.0
864.01249,35.0
853.50192,35.0
839.20961,35.0
820.45335,35.0
800.1569,35.0
775.90992,35.0
748.93741,35.0
720.77898,35.0
691.05436,35.0
660.63272,35.0
629.33162,35.0
596.23302,35.0
563.41502,35.0
530.26539,35.0
500.77953,35.0
475.10268,35.0
455.26368,35.0
439.99281,35.0
427.54927,35.0
418.24032,35.0
411.53355,35.0
407.14736,35.0
403.81846,35.0
401.97668,35.0
402.90699,35.0
403.60533,35.0
403.44852,35.0
404.24034,35.0
405.48615,35.0
405.91091,35.0
404.29457,35.0
402.4653,35.0
400.08452,35.0
398.95823,35.0
396.83641,35.0
393.75453,35.0
390.32893,35.0
386.4074,35.0
382.45964,35.0
378.26671,35.0
375.48986,35.0
369.84455,35.0
361.45908,35.0
348.19245,35.0
334.46159,35.0
320.77801,35.0
307.88086,35.0
299.05956,35.0
293.94802,35.0
293.33197,35.0
296.17429,35.0
302.18639,35.0
309.2958,35.0
316.33903,35.0
322.23612,35.0
326.96093,35.0
330.13747,35.0
332.54072,35.0
334.1326,35.0
335.36816,35.0
335.80827,35.0
335.81974,35.0
335.42405,35.0
335.07518,35.0
334.78781,35.0
334.60357,35.0
326.02343,37.0
328.75674,37.0
330.47662,37.0
331.3437,37.0
332.3429,37.0
332.5944,37.0
333.05842,37.0
334.11455,37.0
338.17701,37.0
346.05043,37.0
357.60319,37.0
371.30069,37.0
384.5022,37.0
394.81919,37.0
401.55085,37.0
404.56172,37.0
405.16509,37.0
403.99179,37.0
402.75882,37.0
403.97677,37.0
407.52602,37.0
409.38215,37.0
411.88398,37.0
415.09547,37.0
415.96608,37.0
413.00295,37.0
407.75569,37.0
402.73338,37.0
398.44272,37.0
397.6042,37.0
399.39556,37.0
402.57478,37.0
407.89918,37.0
414.27754,37.0
424.72821,37.0
442.14333,37.0
465.17678,37.0
490.93397,37.0
522.12892,37.0
558.3123,37.0
595.64477,37.0
634.94715,37.0
673.55307,37.0
709.21482,37.0
741.73343,37.0
770.49197,37.0
795.0597,37.0
815.76173,37.0
833.24006,37.0
845.7388,37.0
853.7233,37.0
859.30768,37.0
864.01081,37.0
868.20097,37.0
872.04566,37.0
875.39325,37.0
877.36442,37.0
878.95254,37.0
879.7007,37.0
880.14972,37.0
880.0609,37.0
879.75637,37.0
879.64083,37.0
879.69096,37.0
880.01343,37.0
880.5415,37.0
881.04105,37.0
881.42182,37.0
881.75843,37.0
881.99762,37.0
882.29329,37.0
882.58637,37.0
882.65985,37.0
882.83447,37.0
882.82684,37.0
883.02221,37.0
883.04656,37.0
882.90428,37.0
881.21021,37.0
878.09715,37.0
872.73407,37.0
864.44785,37.0
854.54759,37.0
842.18374,37.0
826.70885,37.0
808.94219,37.0
789.00643,37.0
767.63837,37.0
743.939,37.0
718.534,37.0
693.19334,37.0
666.94562,37.0
641.14702,37.0
614.9696,37.0
587.64567,37.0
561.26851,37.0
535.68404,37.0
512.58131,37.0
491.47019,37.0
473.80426,37.0
460.39952,37.0
450.0372,37.0
441.17904,37.0
433.20196,37.0
427.36952,37.0
421.80579,37.0
417.86857,37.0
416.03179,37.0
414.52923,37.0
412.69455,37.0
411.38152,37.0
412.12651,37.0
412.66419,37.0
413.42408,37.0
414.20872,37.0
414.37971,37.0
411.75948,37.0
409.14362,37.0
408.13259,37.0
406.69389,37.0
405.97861,37.0
405.30811,37.0
402.46844,37.0
399.08522,37.0
394.88203,37.0
390.55523,37.0
387.11742,37.0
384.32608,37.0
381.39843,37.0
376.13767,37.0
368.9965,37.0
359.9106,37.0
348.55464,37.0
335.73838,37.0
323.11801,37.0
314.88438,37.0
311.63942,37.0
311.89681,37.0
314.21888,37.0
317.20524,37.0
320.20177,37.0
323.05538,37.0
325.4405,37.0
327.18993,37.0
328.28293,37.0
328.65806,37.0
328.64355,37.0
328.62101,37.0
328.21929,37.0
327.71793,37.0
267.32971,38.0
267.03846,38.0
267.30169,38.0
267.35746,38.0
267.46239,38.0
267.62289,38.0
268.01117,38.0
267.81672,38.0
268.0497,38.0
267.53151,38.0
267.57277,38.0
267.56532,38.0
267.61988,38.0
267.72705,38.0
268.28101,38.0
268.04506,38.0
268.30851,38.0
268.15193,38.0
267.86186,38.0
267.87015,38.0
268.52732,38.0
272.6,38.0
275.54339,38.0
283.31443,38.0
290.2646,38.0
296.33629,38.0
300.32218,38.0
303.23107,38.0
304.71105,38.0
305.48871,38.0
305.3059,38.0
303.23639,38.0
301.47059,38.0
302.47979,38.0
303.94457,38.0
305.66979,38.0
306.52846,38.0
309.56881,38.0
313.61694,38.0
321.98758,38.0
337.19048,38.0
337.19048,38.0
371.0,38.0
337.19048,38.0
405.25,38.0
420.90756,38.0
430.42735,38.0
440.78107,38.0
450.60496,38.0
458.85026,38.0
468.11702,38.0
473.89954,38.0
473.73333,38.0
477.73715,38.0
480.76243,38.0
484.89558,38.0
486.47106,38.0
487.08364,38.0
488.36,38.0
491.45247,38.0
489.41947,38.0
489.46128,38.0
489.51483,38.0
492.75577,38.0
488.97415,38.0
489.68697,38.0
488.96347,38.0
489.31948,38.0
489.18843,38.0
490.23845,38.0
489.40659,38.0
488.81413,38.0
488.61515,38.0
489.85759,38.0
491.16864,38.0
491.30917,38.0
489.77778,38.0
490.46107,38.0
490.01926,38.0
490.22835,38.0
490.4139,38.0
489.26826,38.0
490.10047,38.0
490.59833,38.0
491.48188,38.0
491.07103,38.0
492.2037,38.0
491.84282,38.0
491.64156,38.0
492.44275,38.0
492.53408,38.0
493.10025,38.0
492.66042,38.0
493.20286,38.0
493.44005,38.0
494.36248,38.0
494.12102,38.0
494.20995,38.0
494.10446,38.0
493.63971,38.0
494.77228,38.0
494.03851,38.0
493.88823,38.0
494.30911,38.0
494.34415,38.0
494.35244,38.0
493.9578,38.0
493.28337,38.0
493.70868,38.0
493.60143,38.0
491.80924,38.0
492.33035,38.0
492.36567,38.0
