ts,y
1355.4095,86.0
1356.3479,86.0
1356.366,86.0
1356.3511,86.0
1356.8857,86.0
1357.8596,86.0
1358.1166,86.0
1358.1765,86.0
1358.8296,86.0
1359.1782,86.0
1359.9962,86.0
1360.571,86.0
1361.2492,86.0
1361.6256,86.0
1361.9462,86.0
1362.2101,86.0
1362.2678,86.0
1360.9602,86.0
1356.3172,86.0
1344.655,86.0
1325.9699,86.0
1300.1798,86.0
1268.0454,86.0
1268.0439,86.0
1197.4253,86.0
1159.6151,86.0
1159.6012,86.0
1086.6674,86.0
1053.6611,86.0
1053.6611,86.0
998.7399,86.0
976.79149,86.0
959.4219,86.0
946.70247,86.0
937.80926,86.0
931.12049,86.0
927.30589,86.0
926.913,86.0
928.12771,86.0
930.30195,86.0
933.77566,86.0
937.25952,86.0
941.11875,86.0
945.0516,86.0
947.8638,86.0
949.53975,86.0
949.64208,86.0
947.93627,86.0
947.30124,86.0
949.71737,86.0
954.67665,86.0
960.64256,86.0
966.67368,86.0
968.81693,86.0
962.91527,86.0
948.37954,86.0
948.38009,86.0
902.97414,86.0
877.63609,86.0
854.59005,86.0
835.02973,86.0
821.08855,86.0
813.26697,86.0
810.71603,86.0
811.8037,86.0
816.26806,86.0
820.4259,86.0
820.18347,86.0
818.75143,86.0
818.74234,86.0
818.18164,86.0
818.55557,86.0
819.19752,86.0
820.15469,86.0
820.69,86.0
820.9609,86.0
821.36635,86.0
822.05339,86.0
822.69218,86.0
822.67709,86.0
823.33536,86.0
823.5697,86.0
823.78039,86.0
823.76771,86.0
823.6663,86.0
823.48679,86.0
823.31515,86.0
823.07202,86.0
822.83335,86.0
822.61433,86.0
822.36233,86.0
822.1666,86.0
821.97902,86.0
821.90452,86.0
821.84693,86.0
321.78454,87.0
322.08098,87.0
322.53892,87.0
323.39927,87.0
324.28128,87.0
326.1862,87.0
328.64299,87.0
334.24025,87.0
342.27342,87.0
354.10702,87.0
366.13288,87.0
378.51919,87.0
390.14463,87.0
398.76677,87.0
403.67026,87.0
405.95453,87.0
404.0182,87.0
399.51668,87.0
396.57301,87.0
396.14466,87.0
397.88588,87.0
398.09863,87.0
398.17439,87.0
397.38188,87.0
395.75466,87.0
394.78891,87.0
395.06563,87.0
396.5881,87.0
397.20655,87.0
396.82606,87.0
400.37283,87.0
404.51713,87.0
410.30147,87.0
417.83955,87.0
430.42357,87.0
451.9043,87.0
482.04183,87.0
519.79602,87.0
562.15887,87.0
602.64006,87.0
639.89041,87.0
670.05826,87.0
696.34457,87.0
721.0777,87.0
744.51191,87.0
764.16556,87.0
779.69644,87.0
793.06103,87.0
804.80116,87.0
815.15161,87.0
824.05399,87.0
832.35126,87.0
839.83133,87.0
845.72402,87.0
850.02732,87.0
853.33112,87.0
855.29909,87.0
857.00637,87.0
858.30049,87.0
859.49318,87.0
860.50027,87.0
861.46244,87.0
862.19953,87.0
863.08404,87.0
863.73912,87.0
864.01601,87.0
863.9092,87.0
863.90328,87.0
863.53998,87.0
862.48598,87.0
861.67815,87.0
860.93371,87.0
859.27408,87.0
856.31655,87.0
851.28656,87.0
843.49348,87.0
833.133,87.0
817.39726,87.0
798.31776,87.0
775.61476,87.0
751.47065,87.0
725.30124,87.0
698.54884,87.0
671.94057,87.0
645.01939,87.0
616.32313,87.0
587.44129,87.0
559.25764,87.0
532.05612,87.0
508.59064,87.0
488.84645,87.0
473.09073,87.0
460.50594,87.0
448.01717,87.0
437.54754,87.0
430.58976,87.0
425.33737,87.0
421.31961,87.0
420.04273,87.0
419.88204,87.0
419.62878,87.0
420.07502,87.0
419.92812,87.0
419.32213,87.0
418.13405,87.0
417.38824,87.0
415.51179,87.0
412.63663,87.0
410.4385,87.0
407.67331,87.0
403.99876,87.0
402.86193,87.0
402.75938,87.0
400.64278,87.0
395.52362,87.0
393.06783,87.0
391.0403,87.0
387.15958,87.0
386.77728,87.0
386.73382,87.0
387.82472,87.0
387.18613,87.0
386.50928,87.0
385.14518,87.0
382.85517,87.0
381.51888,87.0
380.03668,87.0
380.64171,87.0
379.11169,87.0
373.55625,87.0
363.20478,87.0
352.38698,87.0
345.86201,87.0
341.5763,87.0
336.67876,87.0
333.65239,87.0
330.35086,87.0
326.65216,87.0
323.51242,87.0
322.32896,87.0
322.41353,87.0
323.78508,87.0
325.96227,87.0
328.26694,87.0
329.97196,87.0
330.95348,87.0
331.62881,87.0
332.14158,87.0
332.8051,87.0
333.56077,87.0
357.77248,92.0
358.53355,92.0
359.47299,92.0
360.4808,92.0
361.52898,92.0
362.74429,92.0
363.96456,92.0
366.01203,92.0
370.30811,92.0
378.65899,92.0
390.96054,92.0
405.18385,92.0
417.51954,92.0
426.10435,92.0
430.82709,92.0
433.47629,92.0
433.77122,92.0
432.23026,92.0
428.93364,92.0
425.19574,92.0
423.18599,92.0
424.17922,92.0
425.09034,92.0
425.00823,92.0
422.98837,92.0
419.84833,92.0
415.3159,92.0
412.53748,92.0
411.16471,92.0
410.47461,92.0
411.22605,92.0
412.7919,92.0
416.42005,92.0
422.82776,92.0
433.00761,92.0
450.67698,92.0
476.29908,92.0
508.07141,92.0
544.16283,92.0
583.78031,92.0
622.55428,92.0
659.54842,92.0
691.64111,92.0
720.32654,92.0
746.60968,92.0
769.86909,92.0
791.69827,92.0
810.06061,92.0
826.28693,92.0
840.35364,92.0
851.41709,92.0
859.99039,92.0
867.13464,92.0
873.88893,92.0
879.41712,92.0
884.1654,92.0
887.44737,92.0
889.62941,92.0
891.04688,92.0
892.15015,92.0
892.60718,92.0
893.27807,92.0
893.81343,92.0
894.21335,92.0
894.49883,92.0
894.78604,92.0
895.10751,92.0
895.26108,92.0
895.26069,92.0
895.3747,92.0
895.36812,92.0
895.54612,92.0
895.42627,92.0
895.19174,92.0
894.1762,92.0
892.57351,92.0
889.3129,92.0
883.89774,92.0
876.01998,92.0
863.80189,92.0
846.73123,92.0
825.60739,92.0
802.47198,92.0
776.30005,92.0
749.06322,92.0
720.37066,92.0
691.66099,92.0
662.9445,92.0
634.78552,92.0
605.94512,92.0
578.47041,92.0
554.05654,92.0
529.91381,92.0
507.76316,92.0
488.60691,92.0
473.96693,92.0
461.18209,92.0
451.37886,92.0
443.98906,92.0
437.33097,92.0
432.11397,92.0
428.60543,92.0
425.06568,92.0
422.91796,92.0
420.82851,92.0
418.73839,92.0
417.51572,92.0
417.12073,92.0
415.53352,92.0
413.43863,92.0
411.75555,92.0
411.51371,92.0
411.61081,92.0
411.68202,92.0
409.26842,92.0
407.18032,92.0
406.19223,92.0
404.14683,92.0
402.0909,92.0
401.07608,92.0
399.37103,92.0
399.30193,92.0
400.19248,92.0
401.84906,92.0
403.17419,92.0
404.48693,92.0
400.81597,92.0
390.72585,92.0
373.69711,92.0
352.97326,92.0
333.3398,92.0
319.18088,92.0
311.94066,92.0
309.83113,92.0
310.26058,92.0
312.76366,92.0
315.85518,92.0
318.35814,92.0
320.14976,92.0
322.27268,92.0
324.67347,92.0
327.44508,92.0
330.12423,92.0
332.67425,92.0
334.95226,92.0
336.81928,92.0
338.50201,92.0
340.15922,92.0
341.8231,92.0
343.41445,92.0
323.39045,93.0
323.49223,93.0
323.56533,93.0
323.5665,93.0
324.22559,93.0
326.37038,93.0
332.63496,93.0
342.24431,93.0
354.18154,93.0
367.07385,93.0
378.81579,93.0
388.94212,93.0
396.96215,93.0
401.21177,93.0
403.34737,93.0
404.04115,93.0
404.31678,93.0
404.56555,93.0
404.77766,93.0
406.10872,93.0
407.11436,93.0
407.75157,93.0
407.15884,93.0
404.6387,93.0
402.10512,93.0
399.84652,93.0
399.41632,93.0
399.79471,93.0
399.69527,93.0
399.46465,93.0
400.25792,93.0
403.32902,93.0
409.2768,93.0
416.72881,93.0
429.26071,93.0
447.89478,93.0
472.42625,93.0
503.22456,93.0
538.62067,93.0
575.52664,93.0
612.85714,93.0
648.19419,93.0
680.50474,93.0
708.60294,93.0
734.40034,93.0
758.40733,93.0
779.86617,93.0
796.14322,93.0
810.79013,93.0
822.43536,93.0
832.25027,93.0
841.1389,93.0
848.33878,93.0
854.19262,93.0
858.30629,93.0
862.18789,93.0
864.85019,93.0
867.01308,93.0
867.89589,93.0
868.76108,93.0
869.3847,93.0
869.54116,93.0
869.73142,93.0
869.74198,93.0
869.66217,93.0
869.45341,93.0
869.21837,93.0
868.89143,93.0
867.70024,93.0
865.12092,93.0
860.04322,93.0
852.61604,93.0
839.5954,93.0
822.70063,93.0
801.68749,93.0
777.91835,93.0
752.07939,93.0
724.33311,93.0
694.73317,93.0
663.56837,93.0
632.20313,93.0
599.8061,93.0
567.39404,93.0
536.31444,93.0
509.33356,93.0
486.63326,93.0
468.61445,93.0
453.58403,93.0
441.76348,93.0
431.67697,93.0
424.5035,93.0
419.73423,93.0
416.59791,93.0
414.15679,93.0
413.02494,93.0
412.21546,93.0
411.58193,93.0
411.49173,93.0
409.63539,93.0
407.58704,93.0
406.12265,93.0
407.07992,93.0
407.8035,93.0
406.65002,93.0
404.1019,93.0
401.78039,93.0
398.5602,93.0
394.38904,93.0
391.69895,93.0
391.05099,93.0
391.03387,93.0
388.47675,93.0
384.43115,93.0
381.40163,93.0
378.42315,93.0
376.1526,93.0
372.80269,93.0
371.62117,93.0
365.99033,93.0
359.47271,93.0
349.58408,93.0
342.26714,93.0
334.205,93.0
325.70957,93.0
318.38105,93.0
312.43576,93.0
309.09475,93.0
307.65387,93.0
307.63066,93.0
308.67399,93.0
310.69465,93.0
313.54377,93.0
316.04575,93.0
318.23003,93.0
319.97947,93.0
320.63748,93.0
321.26543,93.0
321.62083,93.0
321.8187,93.0
321.70373,93.0
321.58423,93.0
321.58731,93.0
321.51888,93.0
321.47322,93.0
321.42351,93.0
321.43577,93.0
321.46108,93.0
321.56777,93.0
321.91636,93.0
322.15641,93.0
354.52405,94.0
354.77834,94.0
355.23541,94.0
355.50907,94.0
355.76726,94.0
356.19809,94.0
356.89705,94.0
357.3603,94.0
357.88002,94.0
359.21863,94.0
361.60215,94.0
366.09593,94.0
374.12635,94.0
384.88208,94.0
395.56803,94.0
404.58082,94.0
410.46082,94.0
414.03977,94.0
416.3413,94.0
416.80338,94.0
415.84026,94.0
414.14502,94.0
411.74373,94.0
409.24162,94.0
406.59483,94.0
403.85002,94.0
401.05572,94.0
400.08803,94.0
401.12707,94.0
401.61997,94.0
402.28316,94.0
401.38903,94.0
400.24694,94.0
400.257,94.0
400.34666,94.0
400.44291,94.0
400.58248,94.0
399.73424,94.0
400.12351,94.0
402.49106,94.0
407.25076,94.0
415.40308,94.0
427.66814,94.0
446.3274,94.0
471.05965,94.0
500.38892,94.0
533.67629,94.0
569.6326,94.0
606.17651,94.0
642.18316,94.0
676.68145,94.0
708.77239,94.0
737.7291,94.0
763.85348,94.0
786.69183,94.0
805.44541,94.0
820.81582,94.0
832.57231,94.0
841.58605,94.0
848.80327,94.0
854.90713,94.0
861.00592,94.0
866.27791,94.0
870.57979,94.0
873.64759,94.0
876.12532,94.0
877.3403,94.0
878.42241,94.0
878.90623,94.0
879.4349,94.0
879.80027,94.0
880.55029,94.0
881.10421,94.0
881.51428,94.0
881.82986,94.0
882.18473,94.0
882.32656,94.0
882.37427,94.0
882.14291,94.0
881.6858,94.0
879.75819,94.0
876.81813,94.0
871.92875,94.0
865.07562,94.0
856.27938,94.0
844.19743,94.0
830.59571,94.0
814.98334,94.0
797.24635,94.0
778.6409,94.0
758.37709,94.0
737.28565,94.0
715.49679,94.0
693.43327,94.0
671.16702,94.0
649.02756,94.0
626.88237,94.0
606.07065,94.0
585.26328,94.0
562.11021,94.0
538.71705,94.0
515.97078,94.0
494.44383,94.0
474.50988,94.0
457.15539,94.0
443.65276,94.0
436.11478,94.0
434.22168,94.0
433.95651,94.0
433.54846,94.0
433.32096,94.0
433.31463,94.0
432.90793,94.0
433.96913,94.0
435.24728,94.0
437.49698,94.0
438.79445,94.0
438.30143,94.0
436.52714,94.0
433.45258,94.0
429.30098,94.0
425.43309,94.0
421.59458,94.0
418.17803,94.0
414.98826,94.0
411.442,94.0
407.64758,94.0
404.36158,94.0
402.30691,94.0
400.21233,94.0
398.51847,94.0
400.19659,94.0
404.18803,94.0
409.29339,94.0
412.02261,94.0
412.46621,94.0
410.66458,94.0
408.15511,94.0
403.59221,94.0
401.47882,94.0
398.84346,94.0
395.7475,94.0
394.30133,94.0
395.00361,94.0
396.39892,94.0
399.88889,94.0
400.3415,94.0
397.11179,94.0
390.09613,94.0
381.40963,94.0
406.7425,95.0
407.42966,95.0
409.33138,95.0
412.91205,95.0
420.27978,95.0
433.25378,95.0
450.2384,95.0
471.30233,95.0
495.76264,95.0
522.57805,95.0
551.03188,95.0
578.91613,95.0
604.73048,95.0
630.97411,95.0
655.39027,95.0
677.01388,95.0
696.28594,95.0
714.12393,95.0
729.79547,95.0
744.21983,95.0
756.75727,95.0
767.86192,95.0
777.79592,95.0
787.56059,95.0
796.86976,95.0
806.09904,95.0
814.18266,95.0
821.36953,95.0
827.93623,95.0
833.96716,95.0
839.33014,95.0
844.34288,95.0
848.7399,95.0
852.36509,95.0
855.33697,95.0
858.12042,95.0
859.95862,95.0
860.94888,95.0
861.38599,95.0
861.84345,95.0
862.21329,95.0
862.66388,95.0
862.79482,95.0
862.9384,95.0
862.98854,95.0
863.427,95.0
863.81377,95.0
864.3384,95.0
865.08202,95.0
865.63939,95.0
866.10022,95.0
866.72261,95.0
867.31478,95.0
868.0542,95.0
868.4473,95.0
868.68232,95.0
868.80619,95.0
868.85531,95.0
868.80784,95.0
868.7826,95.0
868.78839,95.0
869.00068,95.0
869.09969,95.0
869.08474,95.0
869.06696,95.0
868.91332,95.0
868.91431,95.0
869.00903,95.0
869.08434,95.0
869.39073,95.0
869.53995,95.0
869.50402,95.0
869.54601,95.0
869.58843,95.0
869.34104,95.0
868.63418,95.0
865.78464,95.0
860.89133,95.0
853.76163,95.0
844.96052,95.0
834.99178,95.0
823.538,95.0
811.51531,95.0
798.12266,95.0
784.91276,95.0
771.31654,95.0
756.98627,95.0
741.9515,95.0
726.74154,95.0
709.88337,95.0
689.75461,95.0
668.60459,95.0
644.5656,95.0
618.95129,95.0
593.72411,95.0
569.81981,95.0
544.82403,95.0
521.4477,95.0
500.28282,95.0
480.19544,95.0
461.95635,95.0
446.22811,95.0
433.29783,95.0
422.93517,95.0
414.71541,95.0
408.98621,95.0
405.48262,95.0
404.74841,95.0
404.656,95.0
404.94669,95.0
405.11217,95.0
405.20211,95.0
405.18583,95.0
405.08513,95.0
405.03946,95.0
404.66107,95.0
404.40637,95.0
404.39471,95.0
404.29975,95.0
404.16727,95.0
404.04213,95.0
404.0711,95.0
404.03331,95.0
404.03614,95.0
404.02932,95.0
403.99092,95.0
404.04696,95.0
404.00907,95.0
403.99678,95.0
404.06836,95.0
404.05587,95.0
404.1459,95.0
404.099,95.0
404.13231,95.0
404.01858,95.0
404.07043,95.0
404.00983,95.0
404.0107,95.0
403.96071,95.0
403.86767,95.0
403.75644,95.0
403.72165,95.0
403.56097,95.0
403.496,95.0
403.32891,95.0
403.31218,95.0
403.01562,95.0
403.03614,95.0
403.19717,95.0
404.05016,95.0
414.67297,96.0
417.61945,96.0
423.58524,96.0
433.91968,96.0
447.40129,96.0
465.18183,96.0
486.90451,96.0
512.40253,96.0
540.73317,96.0
570.71005,96.0
599.78002,96.0
629.82977,96.0
658.60143,96.0
685.41178,96.0
710.22265,96.0
732.24128,96.0
752.15602,96.0
769.11041,96.0
783.31642,96.0
795.1642,96.0
804.92235,96.0
814.40013,96.0
823.50425,96.0
832.59984,96.0
841.15181,96.0
848.67996,96.0
855.34957,96.0
861.6311,96.0
867.32735,96.0
872.0453,96.0
875.38477,96.0
877.9291,96.0
879.48378,96.0
880.13439,96.0
880.18082,96.0
880.06405,96.0
879.68327,96.0
879.20184,96.0
878.97486,96.0
878.86618,96.0
879.01659,96.0
879.32625,96.0
879.55442,96.0
879.93135,96.0
880.09452,96.0
880.4777,96.0
880.82918,96.0
880.90879,96.0
881.0748,96.0
881.11855,96.0
881.09851,96.0
881.10403,96.0
880.98553,96.0
881.14504,96.0
880.93024,96.0
880.84909,96.0
880.59988,96.0
880.57722,96.0
879.95273,96.0
878.81008,96.0
877.17972,96.0
874.77318,96.0
871.96519,96.0
868.65091,96.0
865.07373,96.0
860.69642,96.0
856.51072,96.0
851.90282,96.0
847.01976,96.0
841.69899,96.0
835.78199,96.0
829.95174,96.0
823.67865,96.0
816.35633,96.0
808.6608,96.0
799.96748,96.0
789.37135,96.0
777.37536,96.0
762.74735,96.0
745.92963,96.0
725.27591,96.0
702.59812,96.0
677.37987,96.0
650.86625,96.0
623.28092,96.0
595.7185,96.0
569.77174,96.0
543.36278,96.0
518.5003,96.0
496.29975,96.0
476.59349,96.0
459.92056,96.0
445.86024,96.0
434.4697,96.0
425.40354,96.0
418.88523,96.0
414.61857,96.0
413.09801,96.0
412.73686,96.0
413.25807,96.0
414.00224,96.0
414.57798,96.0
415.0918,96.0
415.32343,96.0
415.49067,96.0
415.44493,96.0
415.38725,96.0
415.41873,96.0
415.32826,96.0
415.35401,96.0
415.31591,96.0
415.34616,96.0
415.3709,96.0
415.42674,96.0
415.36893,96.0
415.4134,96.0
415.34975,96.0
415.40274,96.0
415.32766,96.0
415.22027,96.0
415.21899,96.0
415.03369,96.0
415.00071,96.0
414.99745,96.0
414.94424,96.0
414.90856,96.0
414.8829,96.0
414.82624,96.0
414.71674,96.0
414.74461,96.0
414.7466,96.0
414.66544,96.0
414.69855,96.0
414.66951,96.0
414.60919,96.0
414.57615,96.0
414.52733,96.0
414.50325,96.0
414.51746,96.0
414.48006,96.0
414.36682,96.0
414.29692,96.0
414.26293,96.0
414.2481,96.0
414.11255,96.0
413.94592,96.0
413.85799,96.0
413.73458,96.0
413.61835,96.0
413.55778,96.0
333.04651,100.0
334.61991,100.0
335.7265,100.0
336.75384,100.0
337.78132,100.0
339.37876,100.0
342.7581,100.0
348.99309,100.0
359.06393,100.0
371.23832,100.0
383.9281,100.0
394.03306,100.0
401.99858,100.0
408.16897,100.0
410.23155,100.0
409.82217,100.0
408.46229,100.0
407.80309,100.0
408.11186,100.0
409.93038,100.0
410.79407,100.0
413.10435,100.0
414.5403,100.0
415.47861,100.0
414.95673,100.0
414.14603,100.0
411.61395,100.0
407.75352,100.0
404.21313,100.0
404.44416,100.0
405.52568,100.0
405.40208,100.0
404.1372,100.0
406.36887,100.0
411.54014,100.0
419.4741,100.0
435.11545,100.0
459.78409,100.0
490.34965,100.0
526.43729,100.0
568.3104,100.0
612.19826,100.0
654.30661,100.0
690.43082,100.0
721.73149,100.0
750.74483,100.0
776.11939,100.0
797.41504,100.0
814.63351,100.0
828.56648,100.0
840.88259,100.0
851.40449,100.0
859.80785,100.0
866.22972,100.0
871.06309,100.0
874.83531,100.0
876.96164,100.0
877.59778,100.0
878.05822,100.0
878.54026,100.0
878.98201,100.0
878.91799,100.0
879.21325,100.0
879.54818,100.0
879.56969,100.0
879.54025,100.0
879.52196,100.0
878.94574,100.0
878.07363,100.0
877.02007,100.0
875.72348,100.0
874.04932,100.0
871.31182,100.0
866.92759,100.0
860.66048,100.0
852.14993,100.0
841.20377,100.0
826.93852,100.0
809.80382,100.0
791.51787,100.0
771.2935,100.0
749.9307,100.0
727.09079,100.0
703.12575,100.0
678.99262,100.0
653.01707,100.0
626.59273,100.0
599.54496,100.0
571.58194,100.0
544.31411,100.0
519.34464,100.0
497.94642,100.0
479.64139,100.0
464.47854,100.0
451.73386,100.0
442.07109,100.0
435.0918,100.0
430.10487,100.0
427.47546,100.0
425.67315,100.0
424.57414,100.0
424.18983,100.0
424.644,100.0
425.80182,100.0
427.20837,100.0
428.53898,100.0
428.89816,100.0
429.28152,100.0
429.25428,100.0
428.91523,100.0
428.92477,100.0
429.05901,100.0
428.23913,100.0
427.38815,100.0
426.9254,100.0
426.18315,100.0
424.68298,100.0
424.03,100.0
422.25624,100.0
420.6283,100.0
419.14933,100.0
417.36328,100.0
415.20672,100.0
414.57883,100.0
414.16305,100.0
412.29621,100.0
408.18639,100.0
404.66189,100.0
401.00316,100.0
397.8941,100.0
396.77014,100.0
395.89966,100.0
395.63744,100.0
396.17759,100.0
392.67589,100.0
386.95172,100.0
375.05678,100.0
361.49275,100.0
345.87568,100.0
329.53606,100.0
315.67767,100.0
306.36363,100.0
301.98278,100.0
301.02623,100.0
301.91749,100.0
303.50975,100.0
305.60727,100.0
307.92749,100.0
310.14016,100.0
312.0486,100.0
316.17157,102.0
316.68758,102.0
317.49118,102.0
318.52733,102.0
319.60421,102.0
320.95258,102.0
322.00531,102.0
322.87089,102.0
323.94129,102.0
325.52581,102.0
329.061,102.0
335.82691,102.0
347.16848,102.0
361.77727,102.0
377.54221,102.0
392.19844,102.0
402.35364,102.0
408.11539,102.0
412.1219,102.0
412.80036,102.0
412.08647,102.0
410.52053,102.0
408.68935,102.0
407.0802,102.0
405.51881,102.0
402.00166,102.0
398.79441,102.0
396.77928,102.0
394.78517,102.0
394.75764,102.0
396.10405,102.0
399.121,102.0
405.62402,102.0
415.09866,102.0
427.67722,102.0
448.90935,102.0
478.53762,102.0
511.22482,102.0
547.28799,102.0
587.11424,102.0
626.16357,102.0
661.02721,102.0
693.69006,102.0
723.60891,102.0
750.53476,102.0
774.21377,102.0
794.89882,102.0
811.27819,102.0
824.60583,102.0
835.60525,102.0
844.01168,102.0
850.82587,102.0
857.54295,102.0
863.67728,102.0
869.52315,102.0
874.59663,102.0
878.36696,102.0
881.03472,102.0
882.17703,102.0
882.66224,102.0
883.22916,102.0
883.22358,102.0
883.93784,102.0
884.32768,102.0
884.62058,102.0
884.7273,102.0
884.78305,102.0
884.83553,102.0
884.83836,102.0
885.01515,102.0
885.02212,102.0
885.14268,102.0
885.38795,102.0
885.82238,102.0
885.77355,102.0
885.75349,102.0
885.45846,102.0
885.24692,102.0
884.87816,102.0
884.12872,102.0
882.87774,102.0
880.17102,102.0
875.03533,102.0
866.6268,102.0
854.13755,102.0
835.69566,102.0
812.04428,102.0
784.09351,102.0
752.79645,102.0
719.15239,102.0
685.33962,102.0
651.10128,102.0
618.2856,102.0
586.61891,102.0
556.20017,102.0
526.46284,102.0
500.99146,102.0
479.80347,102.0
463.45973,102.0
450.2487,102.0
438.94328,102.0
430.10163,102.0
423.6673,102.0
419.55756,102.0
416.37825,102.0
414.57167,102.0
414.3567,102.0
414.27023,102.0
413.34367,102.0
413.73074,102.0
414.90444,102.0
416.7076,102.0
417.65007,102.0
415.87703,102.0
413.17203,102.0
411.01678,102.0
408.29714,102.0
404.98638,102.0
401.42695,102.0
397.63233,102.0
393.64075,102.0
389.16172,102.0
385.62913,102.0
379.33064,102.0
371.15259,102.0
361.52489,102.0
350.04656,102.0
338.08074,102.0
326.88866,102.0
319.50886,102.0
317.20748,102.0
319.41066,102.0
324.5977,102.0
330.08997,102.0
334.54281,102.0
337.83431,102.0
339.93687,102.0
341.4494,102.0
342.22376,102.0
342.71788,102.0
343.00095,102.0
343.06099,102.0
342.72595,102.0
342.38403,102.0
342.06555,102.0
342.06074,102.0
342.209,102.0
342.7976,102.0
343.31159,102.0
343.75666,102.0
404.57747,105.0
404.73065,105.0
404.99622,105.0
405.21303,105.0
405.44573,105.0
405.55216,105.0
405.74794,105.0
405.72243,105.0
405.7602,105.0
407.45689,105.0
411.47651,105.0
418.46001,105.0
429.67667,105.0
446.08461,105.0
468.51309,105.0
496.12058,105.0
527.85976,105.0
563.25831,105.0
598.17147,105.0
634.78439,105.0
670.6335,105.0
703.54298,105.0
734.71746,105.0
761.26403,105.0
784.27139,105.0
804.04584,105.0
819.97517,105.0
833.71611,105.0
844.79867,105.0
853.99655,105.0
862.05669,105.0
868.59601,105.0
874.62902,105.0
879.16714,105.0
882.68863,105.0
885.36856,105.0
887.00287,105.0
888.29181,105.0
889.42321,105.0
890.02385,105.0
890.27491,105.0
890.38691,105.0
890.42634,105.0
890.63801,105.0
890.4792,105.0
890.65678,105.0
890.80684,105.0
890.74013,105.0
891.08121,105.0
891.14378,105.0
891.11129,105.0
891.12317,105.0
891.01986,105.0
891.04409,105.0
890.92408,105.0
890.91265,105.0
890.84489,105.0
890.64293,105.0
890.63121,105.0
890.66848,105.0
890.58063,105.0
890.49515,105.0
890.21856,105.0
890.25373,105.0
890.20577,105.0
890.21009,105.0
890.17927,105.0
889.81341,105.0
889.47646,105.0
888.91993,105.0
888.04582,105.0
886.96578,105.0
885.4245,105.0
883.3721,105.0
880.82668,105.0
877.18353,105.0
872.70823,105.0
867.69783,105.0
861.97059,105.0
855.30549,105.0
848.11222,105.0
840.28066,105.0
831.69838,105.0
821.82804,105.0
810.8413,105.0
798.11544,105.0
783.49722,105.0
767.63065,105.0
749.6303,105.0
728.75137,105.0
705.54738,105.0
678.82406,105.0
651.32017,105.0
623.81735,105.0
595.36057,105.0
568.74209,105.0
542.81614,105.0
518.62195,105.0
497.03586,105.0
477.54606,105.0
460.13232,105.0
445.37664,105.0
433.16957,105.0
424.06549,105.0
417.50933,105.0
413.47637,105.0
412.30174,105.0
412.35065,105.0
412.79986,105.0
413.09344,105.0
413.12281,105.0
413.33543,105.0
413.48717,105.0
413.81645,105.0
414.00196,105.0
414.23634,105.0
414.33441,105.0
414.52942,105.0
414.47583,105.0
414.50661,105.0
414.39616,105.0
414.33174,105.0
414.1035,105.0
413.89725,105.0
413.75775,105.0
413.60443,105.0
413.5125,105.0
413.38642,105.0
413.1531,105.0
412.83115,105.0
412.62563,105.0
412.49599,105.0
412.45701,105.0
412.45253,105.0
412.2567,105.0
412.28745,105.0
412.1247,105.0
412.17366,105.0
412.15247,105.0
412.21743,105.0
412.20088,105.0
412.20051,105.0
412.18909,105.0
412.25032,105.0
412.17749,105.0
412.19255,105.0
412.16464,105.0
412.18088,105.0
412.25149,105.0
412.24234,105.0
345.75008,106.0
346.56094,106.0
347.34754,106.0
347.85468,106.0
348.30656,106.0
348.63059,106.0
349.03521,106.0
349.57728,106.0
350.24997,106.0
351.32072,106.0
352.31536,106.0
353.78287,106.0
356.83797,106.0
363.73056,106.0
375.34777,106.0
391.73118,106.0
408.72945,106.0
421.86103,106.0
429.34269,106.0
432.83276,106.0
432.50076,106.0
430.21641,106.0
427.31335,106.0
425.00944,106.0
425.09934,106.0
425.78173,106.0
426.68945,106.0
427.62857,106.0
426.52682,106.0
423.56406,106.0
420.77038,106.0
417.73521,106.0
413.36314,106.0
409.10226,106.0
406.51809,106.0
407.24521,106.0
407.51084,106.0
409.33252,106.0
413.99333,106.0
420.91906,106.0
429.87538,106.0
445.72782,106.0
468.37732,106.0
497.07811,106.0
529.24643,106.0
566.46659,106.0
606.3533,106.0
647.8838,106.0
686.0865,106.0
721.95869,106.0
755.36163,106.0
785.88059,106.0
811.56801,106.0
833.71549,106.0
851.8736,106.0
865.31286,106.0
874.13642,106.0
880.71104,106.0
886.33996,106.0
890.47823,106.0
893.88804,106.0
896.05556,106.0
897.82533,106.0
899.28471,106.0
899.83291,106.0
900.45472,106.0
900.38611,106.0
900.5075,106.0
900.32246,106.0
900.94982,106.0
901.329,106.0
902.02187,106.0
902.3815,106.0
902.90959,106.0
903.23181,106.0
903.54391,106.0
904.00797,106.0
904.1829,106.0
904.49771,106.0
904.24836,106.0
903.54376,106.0
901.58984,106.0
897.46707,106.0
890.9722,106.0
882.57596,106.0
869.66152,106.0
853.39565,106.0
832.9776,106.0
809.36455,106.0
783.75481,106.0
755.45809,106.0
725.34922,106.0
693.59194,106.0
660.51848,106.0
628.76514,106.0
597.43078,106.0
567.98563,106.0
540.70363,106.0
515.84216,106.0
493.98961,106.0
475.29434,106.0
461.80245,106.0
451.56181,106.0
443.09609,106.0
436.05767,106.0
430.54699,106.0
427.15794,106.0
424.96243,106.0
