ts,y
-1.4507073,44.0
-1.5342059,44.0
-1.5671741,44.0
-1.5874419,44.0
-1.6055067,44.0
-1.6218435,44.0
-1.6365492,44.0
-1.6488606,44.0
-1.659799,44.0
-1.6683371,44.0
-1.6750172,44.0
-1.6799224,44.0
-1.6822974,44.0
-1.6832545,44.0
-1.6816995,44.0
-1.6782977,44.0
-1.6731124,44.0
-1.6653696,44.0
-1.6563094,44.0
-1.6447363,44.0
-1.5989215,44.0
-1.5189438,44.0
-1.4897688,44.0
-1.4720988,44.0
-1.4521092,44.0
-1.4000811,44.0
-1.31373,44.0
-1.2776416,44.0
-1.2441157,44.0
-1.1552768,44.0
-1.0949947,44.0
-1.0668389,44.0
-0.98864088,44.0
-0.90561799,44.0
-0.87429913,44.0
-0.84209894,44.0
-0.80885924,44.0
-0.72860194,44.0
-0.64243795,44.0
-0.6067107,44.0
-0.57025882,44.0
-0.53291068,44.0
-0.45135889,44.0
-0.36342877,44.0
-0.32359285,44.0
-0.28368614,44.0
-0.24300414,44.0
-0.16069052,44.0
-0.072722396,44.0
-0.028307723,44.0
0.014424948,44.0
0.058432219,44.0
0.14053909,44.0
0.22865326,44.0
0.2765949,44.0
0.34228518,44.0
0.43706358,44.0
0.4967161,44.0
0.54999314,44.0
0.64182864,44.0
0.71801114,44.0
0.76472846,44.0
0.81202656,44.0
0.85968461,44.0
0.90795591,44.0
0.95659375,44.0
1.0057008,44.0
1.0553133,44.0
1.1112494,44.0
1.2030913,44.0
1.2818073,44.0
1.332244,44.0
1.3831308,44.0
1.4294441,44.0
1.4412569,44.0
1.4660009,44.0
1.5189493,44.0
1.572271,44.0
1.622467,44.0
1.6385752,44.0
1.6532727,44.0
1.6697019,44.0
1.6879309,44.0
1.7071155,44.0
1.7286879,44.0
1.731158,44.0
1.6965717,44.0
1.6909067,44.0
1.45939,48.0
1.4206723,48.0
1.3823185,48.0
1.3445737,48.0
1.3075823,48.0
1.2710043,48.0
1.2352763,48.0
1.2001152,48.0
1.1655601,48.0
1.1318472,48.0
1.0986515,48.0
1.0662671,48.0
1.0346447,48.0
1.0035939,48.0
0.9735184,48.0
0.94403261,48.0
0.91534464,48.0
0.8876161,48.0
0.86037634,48.0
0.83431596,48.0
0.80892368,48.0
0.78423083,48.0
0.76074778,48.0
0.722435,48.0
0.63566273,48.0
0.58914307,48.0
0.56843166,48.0
0.54893244,48.0
0.53016496,48.0
0.51113246,48.0
0.44702888,48.0
0.37590199,48.0
0.3566337,48.0
0.34252633,48.0
0.32806651,48.0
0.2598254,48.0
0.19660961,48.0
0.18656158,48.0
0.17759748,48.0
0.16934685,48.0
0.09631468,48.0
0.046279806,48.0
0.041545515,48.0
-0.011361791,48.0
-0.082260897,48.0
-0.15166202,48.0
-0.18769885,48.0
-0.18659382,48.0
-0.18398849,48.0
-0.18047244,48.0
-0.17552268,48.0
-0.20973522,48.0
-0.26474835,48.0
-0.263507,48.0
-0.27667319,48.0
-0.33264716,48.0
-0.38656859,48.0
-0.43334474,48.0
-0.41727531,48.0
-0.40027406,48.0
-0.38220353,48.0
-0.41702523,48.0
-0.46120541,48.0
-0.50266673,48.0
-0.54197405,48.0
-0.5685529,48.0
-0.49461256,48.0
-0.44631772,48.0
-0.47732114,48.0
-0.46535213,48.0
-0.44286381,48.0
-0.46472094,48.0
-0.48882371,48.0
-0.51031661,48.0
-0.48263731,48.0
-0.43273013,48.0
-0.3375692,48.0
-0.24233762,48.0
-0.14705493,48.0
-0.089311116,48.0
-0.020507753,48.0
0.07461665,48.0
0.16982034,48.0
0.26507106,48.0
0.36040355,48.0
0.43102188,48.0
0.47152084,48.0
0.51282686,48.0
0.55461817,48.0
0.59717025,48.0
0.64033257,48.0
0.68398846,48.0
0.72841369,48.0
0.77324848,48.0
0.81870185,48.0
0.86475893,48.0
0.91113835,48.0
0.95829021,48.0
1.0057925,48.0
1.0537358,48.0
1.1022961,48.0
1.1422682,48.0
1.1452404,48.0
1.1498868,48.0
1.1560574,48.0
1.1645259,48.0
1.174351,48.0
1.1861561,48.0
1.1999198,48.0
1.2070492,48.0
1.1722379,48.0
1.1585258,48.0
1.1777635,48.0
1.1520184,48.0
1.1158625,48.0
1.0805908,48.0
1.0792152,48.0
1.1047708,48.0
1.0763937,48.0
1.0631113,48.0
1.0932205,48.0
1.0829318,48.0
1.0537324,48.0
1.0255375,48.0
0.99797662,48.0
0.96885437,48.0
0.8944255,48.0
0.80545558,48.0
0.7168493,48.0
0.62856116,48.0
0.54420861,48.0
0.51266389,48.0
0.47086093,48.0
0.38441398,48.0
0.29845507,48.0
0.21277136,48.0
0.12785257,48.0
0.043306003,48.0
-0.040726204,48.0
-0.12397809,48.0
-0.20411533,48.0
-0.27058824,48.0
-0.34559462,48.0
-0.42677915,48.0
-0.49583557,48.0
-0.56241289,48.0
-0.62891147,48.0
-0.69532577,48.0
-0.7616795,48.0
-0.82792357,48.0
-0.89409172,48.0
-0.96016905,48.0
-1.0261113,48.0
-1.0948497,48.0
-1.1784266,48.0
-1.2612202,48.0
-1.3433313,48.0
-1.3627711,48.0
-1.3942229,48.0
-1.4722472,48.0
-1.5487885,48.0
-1.6242535,48.0
-1.6976047,48.0
-1.7418393,48.0
-1.7434418,48.0
-1.7425953,48.0
-1.7539719,48.0
-1.8136258,48.0
-1.8386902,48.0
-1.8325448,48.0
-1.8779145,48.0
-1.930886,48.0
-1.9800287,48.0
-2.025313,48.0
-2.0669312,48.0
-2.0412172,48.0
-2.0141995,48.0
-1.9852013,48.0
-1.9538466,48.0
-1.9307288,48.0
-1.9522505,48.0
-1.9427511,48.0
-1.9034146,48.0
-1.8622496,48.0
-1.8200536,48.0
-1.7763503,48.0
-1.7313449,48.0
-1.6907284,48.0
-1.6863305,48.0
-1.6665876,48.0
-1.6158755,48.0
-1.5965374,48.0
-1.5807082,48.0
-1.5258502,48.0
-1.4704519,48.0
-1.4145376,48.0
-1.3898537,48.0
-1.3677776,48.0
-1.34162,48.0
-1.2934876,48.0
-1.2325883,48.0
-1.1712452,48.0
-1.1201112,48.0
-1.0848855,48.0
-1.0293562,48.0
-0.97039334,48.0
-0.92890559,48.0
-0.87636863,48.0
-0.81164809,48.0
-0.74673143,48.0
-0.68172307,48.0
-0.61655177,48.0
-0.55125657,48.0
-0.48588733,48.0
-0.42033776,48.0
-0.35472657,48.0
-0.28901227,48.0
-0.22318514,48.0
-0.1572988,48.0
-0.091299526,48.0
-0.01635045,48.0
0.066643613,48.0
0.13583376,48.0
0.20165297,48.0
0.26756471,48.0
0.34480901,48.0
0.42912509,48.0
0.5140837,48.0
0.5993958,48.0
0.68517295,48.0
0.7236175,48.0
0.75297422,48.0
0.84035401,48.0
0.91644564,48.0
0.98071998,48.0
0.97031387,48.0
0.94834052,48.0
0.92742769,48.0
0.86728676,48.0
0.79664662,48.0
0.84549007,48.0
0.90484408,48.0
0.95301264,48.0
1.0027547,48.0
1.0420642,48.0
1.0318001,48.0
1.0180795,48.0
1.0051446,48.0
0.9934192,48.0
0.9667739,48.0
0.88908314,48.0
0.85301526,48.0
0.84434474,48.0
0.83719605,48.0
0.83063391,48.0
0.8250897,48.0
0.82068959,48.0
0.81694945,48.0
0.81449773,48.0
0.81286676,48.0
0.81215148,48.0
0.81262413,48.0
0.8138191,48.0
0.81615275,48.0
0.81947843,48.0
0.82357668,48.0
0.82894102,48.0
0.83502414,48.0
0.84213716,48.0
0.85036778,48.0
0.86536077,48.0
0.94305153,48.0
0.98991285,48.0
1.0013961,48.0
1.0141215,48.0
1.0273961,48.0
1.0418191,48.0
1.0570886,48.0
1.0730761,48.0
1.0901788,48.0
1.0856286,48.0
1.0400886,48.0
1.040083,48.0
1.0607663,48.0
1.0825053,48.0
1.1049551,48.0
1.1281386,48.0
1.1523935,48.0
1.1901561,48.0
1.2790685,48.0
1.2954303,48.0
1.2592884,48.0
1.2845656,48.0
1.2930676,48.0
1.2612057,48.0
1.2088939,48.0
1.1522573,48.0
1.1220899,48.0
1.0950167,48.0
1.0680294,48.0
1.0166042,48.0
0.94967414,48.0
0.85720033,48.0
0.78360541,48.0
0.72510323,48.0
0.66695653,48.0
0.59730391,48.0
0.50315452,48.0
0.43418176,48.0
0.37631026,48.0
0.31890799,48.0
0.2617438,48.0
0.20487926,48.0
0.1169909,48.0
0.02944915,48.0
-0.027118422,48.0
-0.060527581,48.0
-0.079182346,48.0
-0.12804832,48.0
-0.18212136,48.0
-0.23568331,48.0
-0.28869843,48.0
-0.34133131,48.0
-0.39328864,48.0
-0.44477248,48.0
-0.49573113,48.0
-0.54588215,48.0
-0.58668961,48.0
-0.58668961,48.0
-0.61265128,48.0
-0.65924003,48.0
-0.70465628,48.0
-0.74957469,48.0
-0.79355731,48.0
-0.83656115,48.0
-0.87891317,48.0
-0.92002318,48.0
-0.96032292,48.0
-0.99961705,48.0
-1.0376356,48.0
-1.0748336,48.0
-1.1106547,48.0
-1.1453054,48.0
-1.1789442,48.0
-1.2108795,48.0
-1.2418736,48.0
-1.2713066,48.0
-1.2991651,48.0
-1.3261416,48.0
-1.3507681,48.0
-1.3743122,48.0
-1.3963606,48.0
-1.4685358,48.0
-1.5418788,48.0
-1.5596369,48.0
-1.5753251,48.0
-1.5894203,48.0
-1.6011332,48.0
-1.5906938,48.0
-1.5320454,48.0
-1.5146801,48.0
-1.5189382,48.0
-1.5207623,48.0
-1.5210348,48.0
-1.5194824,48.0
-1.4619707,48.0
-1.3997213,48.0
-1.3923378,48.0
-1.3834067,48.0
-1.3731272,48.0
-1.2995432,48.0
-1.2378508,48.0
-1.2225872,48.0
-1.1624768,48.0
-1.0861899,48.0
-1.061217,48.0
-1.0145523,48.0
-0.93004648,48.0
-0.89071185,48.0
-0.8540395,48.0
-0.76858682,48.0
-0.71249732,48.0
-0.68293477,48.0
-0.60154554,48.0
-0.52776218,48.0
-0.49808334,48.0
-0.46727123,48.0
-0.43444281,48.0
-0.34175195,48.0
-0.27243954,48.0
-0.23864439,48.0
-0.20368255,48.0
-0.15873221,48.0
-0.06562056,48.0
-0.00098023069,48.0
0.039960045,48.0
0.12495515,48.0
0.21983949,48.0
0.31478866,48.0
0.37409528,48.0
0.4135308,48.0
0.45387244,48.0
0.51583897,48.0
0.61155429,48.0
0.6661031,48.0
0.70802823,48.0
0.75081928,48.0
0.79410147,48.0
0.8378528,48.0
0.8824173,48.0
0.9273148,48.0
0.97286238,48.0
1.0189416,48.0
1.0654126,48.0
1.1125232,48.0
1.1600045,48.0
1.2079779,48.0
1.2564682,48.0
1.3052864,48.0
1.3546338,48.0
1.4043581,48.0
1.4530345,48.0
1.4654379,48.0
1.4717311,48.0
1.4801033,48.0
1.4814746,48.0
0.714291,50.0
0.70345849,50.0
0.69355489,50.0
0.68464065,50.0
0.67678136,50.0
0.66994638,50.0
0.66414179,50.0
0.65937284,50.0
0.65564389,50.0
0.63950243,50.0
0.5893755,50.0
0.58475619,50.0
0.52933297,50.0
0.52020997,50.0
0.47797908,50.0
0.42262506,50.0
0.40339819,50.0
0.380874,50.0
0.35221817,50.0
0.34409899,50.0
0.29549016,50.0
0.24653934,50.0
0.18903401,50.0
0.13086786,50.0
0.07275568,50.0
0.014699296,50.0
-0.043293186,50.0
-0.10121975,50.0
-0.15907597,50.0
-0.21109506,50.0
-0.25774695,50.0
-0.31494979,50.0
-0.36934071,50.0
-0.40811909,50.0
-0.39136402,50.0
-0.37047702,50.0
-0.34833633,50.0
-0.32487822,50.0
-0.26940668,50.0
-0.21552866,50.0
-0.18910644,50.0
-0.16157101,50.0
-0.13292466,50.0
-0.1032133,50.0
-0.072568085,50.0
-0.040851816,50.0
-0.0081601461,50.0
0.025385689,50.0
0.059825412,50.0
0.095100541,50.0
0.13118042,50.0
0.16803521,50.0
0.20563594,50.0
0.24397391,50.0
0.28302549,50.0
0.32269169,50.0
0.36304368,50.0
0.40505704,50.0
0.47777443,50.0
0.53395235,50.0
0.59932486,50.0
0.68340863,50.0
0.75260066,50.0
0.79506239,50.0
0.84519756,50.0
0.92255703,50.0
0.96954255,50.0
1.0133475,50.0
1.057609,50.0
1.1022638,50.0
1.1473248,50.0
1.1927696,50.0
1.2385851,50.0
1.2719902,50.0
1.2911031,50.0
1.3384312,50.0
1.3860944,50.0
1.4340393,50.0
1.4822915,50.0
1.502866,50.0
1.5428627,50.0
1.5716267,50.0
1.6068594,50.0
1.6436587,50.0
1.6741828,50.0
1.7183114,50.0
1.7406059,50.0
1.7573489,50.0
1.7346751,50.0
1.7076533,50.0
1.680798,50.0
1.6159872,50.0
1.5368114,50.0
1.4712338,50.0
1.406451,50.0
1.3359195,50.0
1.2760834,50.0
1.2004981,50.0
1.1465117,50.0
1.0928241,50.0
1.0393129,50.0
0.98599512,50.0
0.93286552,50.0
0.87993457,50.0
0.82721031,50.0
0.77470197,50.0
0.72242143,50.0
0.67037255,50.0
0.6185726,50.0
0.56706128,50.0
0.51580311,50.0
0.46483125,50.0
0.38866198,50.0
0.32924588,50.0
0.27865536,50.0
0.22839666,50.0
0.1784865,50.0
0.12894742,50.0
0.079785253,50.0
0.02702362,50.0
-0.051774773,50.0
-0.10376293,50.0
-0.15185526,50.0
-0.19942698,50.0
-0.24655045,50.0
-0.31579529,50.0
-0.38033075,50.0
-0.42647644,50.0
-0.47198591,50.0
-0.51684711,50.0
-0.56099261,50.0
-0.60429626,50.0
-0.64683671,50.0
-0.68853851,50.0
-0.72926664,50.0
-0.76902136,50.0
-0.80774976,50.0
-0.84538086,50.0
-0.88185027,50.0
-0.91706943,50.0
-0.95101187,50.0
-0.98357256,50.0
-1.0144889,50.0
-1.043917,50.0
-1.0717557,50.0
-1.0977506,50.0
-1.1219298,50.0
-1.1442207,50.0
-1.1645318,50.0
-1.1827884,50.0
-1.1988851,50.0
-1.212812,50.0
-1.2245209,50.0
-1.2336149,50.0
-1.2404239,50.0
-1.2449249,50.0
-1.293851,50.0
-1.353726,50.0
-1.4131822,50.0
-1.4726384,50.0
-1.5320946,50.0
-1.5915508,50.0
-1.651007,50.0
-1.7102824,50.0
-1.7677821,50.0
-1.8264214,50.0
-1.879639,50.0
-1.926458,50.0
-1.9286037,50.0
-1.9391896,50.0
-1.9806634,50.0
-2.019961,50.0
-2.0459052,50.0
-2.0823331,50.0
-2.0865568,50.0
-2.119045,50.0
-2.1069235,50.0
-2.1225747,50.0
-2.096789,50.0
-2.0902945,50.0
-2.0622383,50.0
-2.0032426,50.0
-1.96123,50.0
-1.9356262,50.0
-1.8766893,50.0
-1.8577986,50.0
-1.8400102,50.0
-1.8628607,50.0
-1.8837466,50.0
-1.8957454,50.0
-1.9278663,50.0
-1.943691,50.0
-1.9336968,50.0
-1.9147418,50.0
-1.9025384,50.0
-1.9120203,50.0
-1.8745878,50.0
-1.8277819,50.0
-1.7755615,50.0
-1.7191716,50.0
-1.6588149,50.0
-1.5953555,50.0
-1.5292906,50.0
-1.4659574,50.0
-1.4035879,50.0
-1.3373356,50.0
-1.276519,50.0
-1.2077136,50.0
-1.1493461,50.0
-1.0911968,50.0
-1.0329619,50.0
-0.9746394,50.0
-0.92260618,50.0
-0.86834855,50.0
-0.81269537,50.0
-0.75835975,50.0
-0.70038929,50.0
-0.64556752,50.0
-0.58895682,50.0
-0.53048242,50.0
-0.47110098,50.0
-0.41164478,50.0
-0.35218858,50.0
-0.29221551,50.0
-0.23113093,50.0
-0.16873264,50.0
-0.1051139,50.0
-0.040361027,50.0
0.024002453,50.0
0.084080485,50.0
0.15029574,50.0
0.21784726,50.0
0.28610205,50.0
0.34734677,50.0
0.4059284,50.0
0.46454244,50.0
0.52318717,50.0
0.58186095,50.0
0.6405623,50.0
0.69767797,50.0
0.74301804,50.0
0.73927407,50.0
0.73513323,50.0
0.77626445,50.0
0.78863754,50.0
0.78542086,50.0
0.78320959,50.0
0.80735515,50.0
0.84725449,50.0
0.86140947,50.0
0.92217201,50.0
0.98168971,50.0
1.0411086,50.0
1.0991423,50.0
1.1578767,50.0
1.2175358,50.0
1.2412296,50.0
1.2740717,50.0
1.3114615,50.0
1.315175,50.0
1.3197585,50.0
1.3358095,50.0
1.3858004,50.0
1.3438163,50.0
1.3469245,50.0
1.3558884,50.0
1.3656937,50.0
1.3763482,50.0
1.3878338,50.0
1.4187841,50.0
1.476948,50.0
1.5327808,50.0
1.5816219,50.0
1.6345708,50.0
1.6502059,50.0
1.7132788,50.0
1.6928931,50.0
1.6885368,50.0
1.6680711,50.0
1.6258837,50.0
1.6243177,50.0
1.6246174,50.0
1.5088801,50.0
1.4636533,50.0
1.469697,50.0
1.4359265,50.0
1.4484785,50.0
1.4675365,50.0
1.4873296,50.0
1.4747728,50.0
1.4298963,50.0
1.3836217,50.0
1.3444977,50.0
1.2898036,50.0
1.2352563,50.0
1.1808499,50.0
1.1265841,50.0
1.0506644,50.0
0.97260882,50.0
0.91044048,50.0
0.85603655,50.0
0.78992661,50.0
0.72085234,50.0
0.65954229,50.0
0.58561216,50.0
0.53121183,50.0
0.47449248,50.0
0.39877259,50.0
0.34166906,50.0
0.26867182,50.0
0.20640085,50.0
0.15220243,50.0
0.086263891,50.0
0.016894177,50.0
-0.037208981,50.0
-0.095576762,50.0
-0.17112762,50.0
-0.22651951,50.0
-0.28020516,50.0
-0.33358482,50.0
-0.40706218,50.0
-0.46917534,50.0
-0.53757523,50.0
-0.61696971,50.0
-0.68668975,50.0
-0.73281353,50.0
-0.75825957,50.0
-0.77377705,50.0
-0.75015902,50.0
-0.75981466,50.0
-0.73182035,50.0
-0.69605225,50.0
-0.68891226,50.0
-0.669907,50.0
-0.64963671,50.0
-0.63536307,50.0
-0.59261024,50.0
-0.55539174,50.0
-0.54526738,50.0
-0.5049039,50.0
-0.48907075,50.0
-0.44664979,50.0
-0.42332038,50.0
-0.40566775,50.0
-0.3687919,50.0
-0.33044439,50.0
-0.29679833,50.0
-0.25105467,50.0
-0.21944037,50.0
-0.16790257,50.0
-0.13381954,50.0
-0.082563207,50.0
-0.045109636,50.0
0.0053417873,50.0
0.048944894,50.0
0.087208667,50.0
0.12744488,50.0
0.14938297,50.0
0.15089336,50.0
0.18643224,50.0
0.17502215,50.0
0.1648666,50.0
0.1558194,50.0
0.1480395,50.0
0.14150493,50.0
0.13619508,50.0
0.13211666,50.0
0.10301079,50.0
0.062237971,50.0
0.061904168,50.0
0.062775445,50.0
0.060422613,50.0
0.0070236156,50.0
-0.047284967,50.0
-0.099957217,50.0
-0.15717288,50.0
-0.2105606,50.0
-0.25963705,50.0
-0.30677466,50.0
-0.35185883,50.0
-0.39470266,50.0
-0.43536741,50.0
-0.47350327,50.0
-0.50452898,50.0
-0.492326,50.0
-0.51218021,50.0
-0.54016679,50.0
-0.56521669,50.0
-0.58722773,50.0
-0.58513721,50.0
-0.55238896,50.0
-0.53056209,50.0
-0.54131613,50.0
-0.54814998,50.0
-0.51364875,50.0
-0.51077588,50.0
-0.51152257,50.0
-0.50894597,50.0
-0.50316751,50.0
-0.49421233,50.0
-0.48211826,50.0
-0.46693505,50.0
-0.4486187,50.0
-0.42745665,50.0
-0.40345274,50.0
-0.37622067,50.0
-0.3465093,50.0
-0.31421364,50.0
-0.26509311,50.0
-0.20933807,50.0
-0.17139211,50.0
-0.12737395,50.0
-0.056991453,50.0
-0.0017407871,50.0
0.053679451,50.0
0.10925782,50.0
0.16502006,50.0
0.2209162,50.0
0.27694819,50.0
0.33311439,50.0
0.38940287,50.0
0.43680106,50.0
0.48278623,50.0
0.5397477,50.0
0.59308922,50.0
0.61935754,50.0
1.3048865,57.0
1.2624834,57.0
1.2204531,57.0
1.1790812,57.0
1.138483,57.0
1.098314,57.0
1.059083,57.0
1.0204043,57.0
0.98239875,57.0
0.9452839,57.0
0.90869381,57.0
0.87302709,57.0
0.83808856,57.0
0.80383511,57.0
0.77058614,57.0
0.73793612,57.0
0.70625249,57.0
0.67545836,57.0
0.64530827,57.0
0.6163651,57.0
0.58806333,57.0
0.56074728,57.0
0.53450344,57.0
0.50881587,57.0
0.48460404,57.0
0.4319293,57.0
0.3404415,57.0
0.30389371,57.0
0.2826816,57.0
0.26293434,57.0
0.24408236,57.0
0.22617672,57.0
0.20966849,57.0
0.176127,57.0
0.092201878,57.0
0.0496712,57.0
0.036998973,57.0
0.025809016,57.0
-0.0078199764,57.0
-0.088011622,57.0
-0.1190023,57.0
-0.12597167,57.0
-0.13127282,57.0
-0.16452292,57.0
-0.23991901,57.0
-0.31378984,57.0
-0.38691311,57.0
-0.45811301,57.0
-0.49316728,57.0
-0.48978095,57.0
-0.48449366,57.0
-0.47839752,57.0
-0.47053429,57.0
-0.46141428,57.0
-0.45565914,57.0
-0.5053765,57.0
-0.56325342,57.0
-0.61847647,57.0
-0.62670983,57.0
-0.61738084,57.0
-0.65966639,57.0
-0.68176281,57.0
-0.65946555,57.0
-0.63541726,57.0
-0.61048329,57.0
-0.58393259,57.0
-0.58673662,57.0
-0.62391496,57.0
-0.65769242,57.0
-0.68994119,57.0
-0.718667,57.0
-0.74493837,57.0
-0.76917014,57.0
-0.68062138,57.0
-0.58055068,57.0
-0.48033688,57.0
-0.40516303,57.0
-0.34459374,57.0
-0.28349948,57.0
-0.2087059,57.0
-0.10981337,57.0
-0.052426756,57.0
-0.0035308254,57.0
0.092056416,57.0
0.19249459,57.0
0.29123256,57.0
0.34639341,57.0
0.38823408,57.0
0.43099953,57.0
0.47441543,57.0
0.51840313,57.0
0.56332981,57.0
0.60866408,57.0
0.65479504,57.0
0.70153933,57.0
0.74867957,57.0
0.79675374,57.0
0.84516179,57.0
0.89418537,57.0
0.94381664,57.0
0.99380747,57.0
1.0445021,57.0
1.0955731,57.0
1.1459561,57.0
1.1610522,57.0
1.164798,57.0
1.1709141,57.0
1.1787557,57.0
1.1883204,57.0
1.2002224,57.0
1.2134714,57.0
1.2289505,57.0
1.211224,57.0
1.1731228,57.0
1.1868875,57.0
1.1891444,57.0
1.1506702,57.0
1.1547929,57.0
1.1781034,57.0
1.1426445,57.0
1.1076629,57.0
1.0734204,57.0
1.0401242,57.0
1.0073093,57.0
0.97559267,57.0
0.94453478,57.0
0.91422499,57.0
0.88496293,57.0
0.84086749,57.0
0.74822958,57.0
0.65389839,57.0
0.5598356,57.0
0.46620303,57.0
0.39315211,57.0
0.36743642,57.0
0.29930907,57.0
0.21380466,57.0
0.18597888,57.0
0.13891401,57.0
0.04904347,57.0
-0.040141401,57.0
-0.12897764,57.0
-0.21686968,57.0
-0.30423708,57.0
-0.39097313,57.0
-0.4645578,57.0
-0.53514524,57.0
-0.60564171,57.0
-0.67607284,57.0
-0.74644082,57.0
-0.81670283,57.0
-0.8869042,57.0
-0.9569991,57.0
-1.0269917,57.0
-1.0988527,57.0
-1.184591,57.0
-1.2470406,57.0
-1.2630066,57.0
-1.276619,57.0
-1.298532,57.0
-1.3760273,57.0
-1.4568742,57.0
-1.5364355,57.0
-1.6139394,57.0
-1.6904436,57.0
-1.7644164,57.0
-1.7993776,57.0
-1.7976565,57.0
-1.7929269,57.0
-1.7869652,57.0
-1.7784172,57.0
-1.8104596,57.0
-1.8641179,57.0
-1.8565729,57.0
-1.8396338,57.0
-1.8204305,57.0
-1.7991118,57.0
-1.7856182,57.0
-1.8212333,57.0
-1.8336902,57.0
-1.8042033,57.0
-1.772568,57.0
-1.7397647,57.0
-1.7049055,57.0
-1.6687128,57.0
-1.6312638,57.0
-1.5918566,57.0
-1.5516486,57.0
-1.5097611,57.0
-1.4667272,57.0
-1.4228528,57.0
-1.4285866,57.0
-1.4202165,57.0
-1.3713471,57.0
-1.3548066,57.0
-1.3497638,57.0
-1.3003241,57.0
-1.2465851,57.0
-1.1928659,57.0
-1.1700301,57.0
-1.1508997,57.0
-1.0959531,57.0
-1.0374994,57.0
-0.98013818,57.0
-0.95151135,57.0
-0.92181117,57.0
-0.86136834,57.0
-0.81882999,57.0
-0.79042233,57.0
-0.73087986,57.0
-0.66678864,57.0
-0.60233275,57.0
-0.53758161,57.0
-0.47266327,57.0
-0.40732009,57.0
-0.34183556,57.0
-0.27610139,57.0
-0.21010657,57.0
-0.14048968,57.0
-0.046000407,57.0
0.023697732,57.0
0.061440346,57.0
0.101688,57.0
0.1483467,57.0
0.21515623,57.0
0.29634816,57.0
0.38931519,57.0
0.48275334,57.0
0.56918171,57.0
0.63705493,57.0
0.70458686,57.0
0.77221959,57.0
0.84002643,57.0
0.90791926,57.0
0.97594153,57.0
1.0440923,57.0
1.1109156,57.0
1.1566567,57.0
1.2034434,57.0
1.2516561,57.0
1.3017266,57.0
1.3422514,57.0
1.3248092,57.0
1.3080019,57.0
1.2919726,57.0
1.2770867,57.0
1.2449746,57.0
1.1620841,57.0
1.1205398,57.0
1.1021621,57.0
1.0298656,57.0
0.97156669,57.0
0.96191282,57.0
0.9540334,57.0
0.94685522,57.0
0.94100231,57.0
0.93592019,57.0
0.93181743,57.0
0.92896249,57.0
0.92670044,57.0
0.92587861,57.0
0.92585333,57.0
0.92667515,57.0
0.99002706,57.0
1.0500623,57.0
1.0540742,57.0
1.0589949,57.0
1.0647028,57.0
1.0716899,57.0
1.0793502,57.0
1.0881316,57.0
1.0979202,57.0
1.1084499,57.0
1.120174,57.0
1.1326475,57.0
1.146813,57.0
1.2127772,57.0
1.2876974,57.0
1.3075066,57.0
1.2919903,57.0
1.2395939,57.0
1.2462565,57.0
1.2658772,57.0
1.2866599,57.0
1.3082069,57.0
1.3303888,57.0
1.3538164,57.0
1.3777326,57.0
1.4026313,57.0
1.4283599,57.0
1.4491411,57.0
1.4160575,57.0
1.3673916,57.0
1.3011127,57.0
1.2350068,57.0
1.173848,57.0
1.1366863,57.0
1.0887598,57.0
1.0249386,57.0
0.98624155,57.0
0.94888173,57.0
0.88659821,57.0
0.82330511,57.0
0.76020539,57.0
0.6974574,57.0
0.63487314,57.0
0.57262117,57.0
0.48796005,57.0
0.38883228,57.0
0.32559048,57.0
0.26365454,57.0
0.20205574,57.0
0.14082985,57.0
0.079831289,57.0
0.019317087,57.0
-0.040910053,57.0
-0.10076036,57.0
-0.16012788,57.0
-0.21919591,57.0
-0.27772702,57.0
-0.33583901,57.0
-0.39109929,57.0
-0.41108361,57.0
-0.43296642,57.0
-0.48683335,57.0
-0.54117219,57.0
-0.59504635,57.0
-0.64803301,57.0
-0.68463796,57.0
-0.68463796,57.0
-0.71763466,57.0
-0.76689907,57.0
-0.81487207,57.0
-0.86228576,57.0
-0.90883307,57.0
-0.95423101,57.0
-0.99903646,57.0
-1.0424589,57.0
-1.0850226,57.0
-1.1266074,57.0
-1.166775,57.0
-1.2061196,57.0
-1.2440032,57.0
-1.2806499,57.0
-1.3162014,57.0
-1.3500491,57.0
-1.3828496,57.0
-1.4140305,57.0
-1.4435771,57.0
-1.4720088,57.0
-1.4982884,57.0
-1.5233435,57.0
-1.5466776,57.0
-1.5679332,57.0
-1.5881507,57.0
-1.6056892,57.0
-1.6218447,57.0
-1.6363359,57.0
-1.589816,57.0
-1.5415392,57.0
-1.5493533,57.0
-1.5554939,57.0
-1.5561665,57.0
-1.4969882,57.0
-1.4450585,57.0
-1.4428259,57.0
-1.4394576,57.0
-1.4269337,57.0
-1.3568116,57.0
-1.3019137,57.0
-1.2913614,57.0
-1.2292464,57.0
-1.1545351,57.0
-1.1352555,57.0
-1.0890566,57.0
-1.0015865,57.0
-0.96808394,57.0
-0.93778945,57.0
-0.8473319,57.0
-0.79151914,57.0
-0.76828283,57.0
-0.68398268,57.0
-0.60690091,57.0
-0.58024125,57.0
-0.55240105,57.0
-0.51889148,57.0
-0.4304945,57.0
-0.35543286,57.0
-0.32394395,57.0
-0.29130622,57.0
-0.24911845,57.0
-0.1570846,57.0
-0.058921812,57.0
0.039436061,57.0
0.13800361,57.0
0.22577498,57.0
0.26534952,57.0
0.30281842,57.0
