ts,y
-0.41777104,9.0
-0.39872237,9.0
-0.37967371,9.0
-0.36062505,9.0
-0.34157639,9.0
-0.32252773,9.0
-0.30347907,9.0
-0.28443041,9.0
-0.26638762,9.0
-0.25686329,9.0
-0.2398578,9.0
-0.22524125,9.0
-0.21433385,9.0
-0.19528519,9.0
-0.18409488,9.0
-0.17457055,9.0
-0.16504622,9.0
-0.15552189,9.0
-0.14599756,9.0
-0.13647323,9.0
-0.1269489,9.0
-0.11742457,9.0
-0.116513,9.0
-0.11094928,9.0
-0.10142495,9.0
-0.091900621,9.0
-0.091366253,9.0
-0.085425334,9.0
-0.075901003,9.0
-0.066376672,9.0
-0.066219505,9.0
-0.059901385,9.0
-0.050377054,9.0
-0.040852724,9.0
-0.031328393,9.0
-0.021804062,9.0
-0.012279732,9.0
-0.0027554012,9.0
0.0067689295,9.0
0.01629326,9.0
0.02984107,9.0
0.047915295,9.0
0.057439626,9.0
0.066963956,9.0
0.076488287,9.0
0.087364255,9.0
0.10641292,9.0
0.11763465,9.0
0.12715898,9.0
0.13668331,9.0
0.14620764,9.0
0.15573198,9.0
0.16010122,9.0
0.16220726,9.0
0.17173159,9.0
0.18125592,9.0
0.18524797,9.0
0.18524797,9.0
0.18524797,9.0
0.1942065,9.0
0.19782134,9.0
0.19782134,9.0
0.19782134,9.0
0.19782134,9.0
0.19153466,9.0
0.18524797,9.0
0.18543657,9.0
0.1949609,9.0
0.19782134,9.0
0.19782134,9.0
0.19838715,9.0
0.20791148,9.0
0.21039472,9.0
0.21438676,9.0
0.22391109,9.0
0.23343543,9.0
0.24295976,9.0
0.24811484,9.0
0.24943504,9.0
0.25895937,9.0
0.2684837,9.0
0.27800804,9.0
0.28922977,9.0
0.30827843,9.0
0.3191544,9.0
0.32867873,9.0
0.33820306,9.0
0.34772739,9.0
0.35725172,9.0
0.36677605,9.0
0.37875219,9.0
0.39780085,9.0
0.40792242,9.0
0.41744675,9.0
0.42697108,9.0
0.43649541,9.0
0.44601974,9.0
0.45554407,9.0
0.4650684,9.0
0.47459273,9.0
0.48411707,9.0
0.48700894,9.0
0.49059235,9.0
0.50011668,9.0
0.50964101,9.0
0.51916534,9.0
0.52472906,9.0
0.52564063,9.0
0.53516496,9.0
0.53730244,9.0
0.53730244,9.0
0.53730244,9.0
0.53730244,9.0
0.54506649,9.0
0.54987581,9.0
0.54987581,9.0
0.54987581,9.0
0.54987581,9.0
0.54987581,9.0
0.55191898,9.0
0.56144331,9.0
0.56244918,9.0
0.56244918,9.0
0.56244918,9.0
0.56244918,9.0
0.57134485,9.0
0.57502256,9.0
0.57502256,9.0
0.57502256,9.0
0.58429542,9.0
0.58759593,9.0
0.58759593,9.0
0.58772166,9.0
0.597246,9.0
0.60016931,9.0
0.60372128,9.0
0.61274268,9.0
0.61274268,9.0
0.61274268,9.0
0.61667186,9.0
0.62531605,9.0
0.62531605,9.0
0.63267148,9.0
0.64219581,9.0
0.6504628,9.0
0.6504628,9.0
0.65819543,9.0
0.66771976,9.0
0.67724409,9.0
0.68676842,9.0
0.69629275,9.0
0.70581708,9.0
0.71735315,9.0
0.73640181,9.0
0.74696344,9.0
0.75648777,9.0
0.76601211,9.0
0.77553644,9.0
0.78506077,9.0
0.7945851,9.0
0.80410943,9.0
0.81363376,9.0
0.82315809,9.0
0.83268242,9.0
0.84220675,9.0
0.85173108,9.0
0.86125541,9.0
0.86421015,9.0
0.8677307,9.0
0.87725503,9.0
0.88677936,9.0
0.8893569,9.0
0.89325465,9.0
0.90193028,9.0
0.90193028,9.0
0.90925427,9.0
0.91450365,9.0
0.91450365,9.0
0.91450365,9.0
0.91450365,9.0
0.91450365,9.0
0.91610675,9.0
0.92563109,9.0
0.92707702,9.0
0.92707702,9.0
0.92707702,9.0
0.92707702,9.0
0.93553262,9.0
0.9396504,9.0
0.9396504,9.0
0.9396504,9.0
0.9396504,9.0
0.94543415,9.0
0.95222377,9.0
0.95222377,9.0
0.96143377,9.0
0.9709581,9.0
0.98048243,9.0
0.99000676,9.0
0.99953109,9.0
1.0025173,9.0
1.0094955,9.0
1.0281041,9.0
1.0376284,9.0
1.0471527,9.0
1.0566771,9.0
1.0662014,9.0
1.0757257,9.0
1.0852501,9.0
1.0990179,9.0
1.1168721,9.0
1.1263964,9.0
1.1359208,9.0
1.1454451,9.0
1.1549694,9.0
1.1644938,9.0
1.1740181,9.0
1.1835424,9.0
1.1930667,9.0
1.2025911,9.0
1.2036912,9.0
1.2090664,9.0
1.2185907,9.0
1.228115,9.0
1.2376394,9.0
1.2471637,9.0
1.2539847,9.0
1.2539847,9.0
1.2631633,9.0
1.2726876,9.0
1.282212,9.0
1.2917049,9.0
1.2917049,9.0
1.2982116,9.0
1.3042782,9.0
1.3046869,9.0
1.3142112,9.0
1.3237355,9.0
1.3332599,9.0
1.3427842,9.0
1.3523085,9.0
1.3618329,9.0
1.3755693,9.0
1.3946179,9.0
1.4136666,9.0
1.4327152,9.0
1.4563532,9.0
1.4833859,9.0
1.5024346,9.0
1.5294988,9.0
1.5580718,9.0
1.5885622,9.0
1.6266595,9.0
1.6563641,9.0
1.6956245,9.0
1.7409515,9.0
1.7790488,9.0
1.8171462,9.0
1.8609644,9.0
1.908586,9.0
1.9562077,9.0
2.0038293,9.0
-2.290552,18.0
-2.0615527,18.0
-1.8980035,18.0
-1.8613636,18.0
-1.830957,18.0
-1.8034771,18.0
-1.7759972,18.0
-1.7485173,18.0
-1.7210373,18.0
-1.687134,18.0
-1.6512543,18.0
-1.6329344,18.0
-1.6111177,18.0
-1.5836377,18.0
-1.5627713,18.0
-1.5444513,18.0
-1.5261314,18.0
-1.5114982,18.0
-1.5023382,18.0
-1.4863748,18.0
-1.468815,18.0
-1.459655,18.0
-1.4543719,18.0
-1.4543719,18.0
-1.4473784,18.0
-1.4391686,18.0
-1.4391686,18.0
-1.4391686,18.0
-1.4391686,18.0
-1.4391686,18.0
-1.4380284,18.0
-1.4288684,18.0
-1.4239654,18.0
-1.4239654,18.0
-1.4165918,18.0
-1.4087621,18.0
-1.4087621,18.0
-1.4043151,18.0
-1.3951552,18.0
-1.3859952,18.0
-1.3768352,18.0
-1.3676752,18.0
-1.3631523,18.0
-1.3631523,18.0
-1.3553986,18.0
-1.3462386,18.0
-1.3370786,18.0
-1.3279187,18.0
-1.3187587,18.0
-1.3175424,18.0
-1.315642,18.0
-1.3064821,18.0
-1.3023392,18.0
-1.3023392,18.0
-1.2942054,18.0
-1.2871359,18.0
-1.2871359,18.0
-1.2819288,18.0
-1.2727688,18.0
-1.2719326,18.0
-1.2696521,18.0
-1.2604921,18.0
-1.2567293,18.0
-1.2567293,18.0
-1.2482155,18.0
-1.2415261,18.0
-1.2415261,18.0
-1.2359389,18.0
-1.2267789,18.0
-1.2176189,18.0
-1.2084589,18.0
-1.199299,18.0
-1.190139,18.0
-1.180979,18.0
-1.171819,18.0
-1.1598085,18.0
-1.1414885,18.0
-1.1291359,18.0
-1.1199759,18.0
-1.1017319,18.0
-1.083412,18.0
-1.0650921,18.0
-1.0467721,18.0
-1.0283381,18.0
-1.0008582,18.0
-0.976609,18.0
-0.95828905,18.0
-0.9399691,18.0
-0.92134509,18.0
-0.89386517,18.0
-0.86980599,18.0
-0.85148605,18.0
-0.8331661,18.0
-0.81484615,18.0
-0.79652621,18.0
-0.78181704,18.0
-0.77265707,18.0
-0.76349709,18.0
-0.75433712,18.0
-0.74517715,18.0
-0.73601717,18.0
-0.7268572,18.0
-0.72461472,18.0
-0.72374053,18.0
-0.71458056,18.0
-0.70941144,18.0
-0.70941144,18.0
-0.70230391,18.0
-0.69420817,18.0
-0.69420817,18.0
-0.69420817,18.0
-0.69420817,18.0
-0.6869106,18.0
-0.67900489,18.0
-0.67900489,18.0
-0.67900489,18.0
-0.67900489,18.0
-0.67151728,18.0
-0.66380162,18.0
-0.66380162,18.0
-0.66380162,18.0
-0.66380162,18.0
-0.65612397,18.0
-0.64859834,18.0
-0.64859834,18.0
-0.64384732,18.0
-0.63468735,18.0
-0.62552737,18.0
-0.6163674,18.0
-0.60720743,18.0
-0.59804746,18.0
-0.58888748,18.0
-0.57972751,18.0
-0.57056754,18.0
-0.56140756,18.0
-0.55224759,18.0
-0.54308762,18.0
-0.53392764,18.0
-0.52476767,18.0
-0.5156077,18.0
-0.50644773,18.0
-0.49728775,18.0
-0.48812778,18.0
-0.48136232,18.0
-0.48136232,18.0
-0.47585113,18.0
-0.46669116,18.0
-0.45753119,18.0
-0.45095577,18.0
-0.45095577,18.0
-0.44525454,18.0
-0.43609457,18.0
-0.4357525,18.0
-0.4329779,18.0
-0.42381793,18.0
-0.42054922,18.0
-0.42054922,18.0
-0.42054922,18.0
-0.41758458,18.0
-0.40842461,18.0
-0.39926464,18.0
-0.39010467,18.0
-0.38094469,18.0
-0.3749394,18.0
-0.3749394,18.0
-0.36866805,18.0
-0.35928003,18.0
-0.34096008,18.0
-0.32598485,18.0
-0.31682488,18.0
-0.30766491,18.0
-0.29808685,18.0
-0.2797669,18.0
-0.26144695,18.0
-0.24312701,18.0
-0.22480706,18.0
-0.20648711,18.0
-0.18816717,18.0
-0.16984722,18.0
-0.15152728,18.0
-0.13320733,18.0
-0.11488738,18.0
-0.096567438,18.0
-0.078247492,18.0
-0.059927546,18.0
-0.0416076,18.0
-0.023287654,18.0
-0.0049677082,18.0
0.0092473537,18.0
0.018407327,18.0
0.034788855,18.0
0.051930547,18.0
0.061090521,18.0
0.074545419,18.0
0.092865365,18.0
0.10377371,18.0
0.11293369,18.0
0.12209366,18.0
0.12676867,18.0
0.12676867,18.0
0.1343703,18.0
0.14353028,18.0
0.15269025,18.0
0.15717522,18.0
0.15717522,18.0
0.1649669,18.0
0.17237849,18.0
0.17237849,18.0
0.17237849,18.0
0.17237849,18.0
0.18036021,18.0
0.18758177,18.0
0.18758177,18.0
0.19263686,18.0
0.20179683,18.0
0.20278504,18.0
0.2049135,18.0
0.21407347,18.0
0.21798832,18.0
0.21798832,18.0
0.22635012,18.0
0.23551009,18.0
0.24467006,18.0
0.24839487,18.0
0.24839487,18.0
0.25694671,18.0
0.26610668,18.0
0.27526665,18.0
0.28442663,18.0
0.2935866,18.0
0.30274657,18.0
0.31190655,18.0
0.32106652,18.0
0.32441124,18.0
0.32441124,18.0
0.33334316,18.0
0.34250314,18.0
0.35166311,18.0
0.35481779,18.0
0.35481779,18.0
0.36393975,18.0
0.37002106,18.0
0.37002106,18.0
0.3762164,18.0
0.38537637,18.0
0.39453634,18.0
0.40042761,18.0
0.40042761,18.0
0.40681299,18.0
0.41597296,18.0
0.42513293,18.0
0.43083416,18.0
0.43083416,18.0
0.43740958,18.0
0.44656955,18.0
0.45572952,18.0
0.46124071,18.0
0.46124071,18.0
0.46800617,18.0
0.47716614,18.0
0.48632611,18.0
0.49548609,18.0
0.50464606,18.0
0.51380603,18.0
0.5238782,18.0
0.54219815,18.0
0.55648923,18.0
0.5656492,18.0
0.58195471,18.0
0.60027466,18.0
0.61859461,18.0
0.63269564,18.0
0.64185562,18.0
0.65835117,18.0
0.67537884,18.0
0.68453881,18.0
0.69810773,18.0
0.71642768,18.0
0.727222,18.0
0.73638198,18.0
0.74554195,18.0
0.75470192,18.0
0.7638619,18.0
0.77302187,18.0
0.78218184,18.0
0.79134181,18.0
0.80529082,18.0
0.82361076,18.0
0.83402501,18.0
0.84318498,18.0
0.85234495,18.0
0.86150493,18.0
0.8706649,18.0
0.87982487,18.0
0.88898485,18.0
0.89814482,18.0
0.90730479,18.0
0.91646477,18.0
0.92562474,18.0
0.93254223,18.0
0.93254223,18.0
0.93790138,18.0
0.94706136,18.0
0.95622133,18.0
0.9653813,18.0
0.97454127,18.0
0.98370125,18.0
0.99286122,18.0
0.99335533,18.0
0.99597789,18.0
1.0051379,18.0
1.0085586,18.0
1.0085586,18.0
1.0174145,18.0
1.0237619,18.0
1.0237619,18.0
1.0296912,18.0
1.0388511,18.0
1.0389652,18.0
1.0419678,18.0
1.0511278,18.0
1.0541684,18.0
1.0542444,18.0
1.0634044,18.0
1.0725644,18.0
1.0817244,18.0
1.084575,18.0
1.084841,18.0
1.094001,18.0
1.103161,18.0
1.112321,18.0
1.1149815,18.0
1.1154376,18.0
1.1245976,18.0
1.1337576,18.0
1.1429175,18.0
1.1520775,18.0
1.1605913,18.0
1.1605913,18.0
1.1643542,18.0
1.1735141,18.0
1.1757946,18.0
1.1757946,18.0
1.1757946,18.0
1.1797475,18.0
1.1889074,18.0
1.1909979,18.0
1.1909979,18.0
1.1909979,18.0
1.1951408,18.0
1.2043008,18.0
1.2062012,18.0
1.2062012,18.0
1.2062012,18.0
1.2062012,18.0
1.2062012,18.0
1.2136508,18.0
1.2228108,18.0
1.2319707,18.0
1.2411307,18.0
1.2502907,18.0
1.2594506,18.0
1.2686106,18.0
1.2777706,18.0
1.2916436,18.0
1.3099635,18.0
1.3204538,18.0
1.3314001,18.0
1.3497201,18.0
1.36804,18.0
1.38636,18.0
1.4046799,18.0
1.4229999,18.0
1.4413198,18.0
1.4647329,18.0
1.4922128,18.0
1.5114829,18.0
1.5319693,18.0
1.5594493,18.0
1.581646,18.0
1.599966,18.0
1.6182859,18.0
1.6366059,18.0
1.6549258,18.0
1.6732458,18.0
1.6915657,18.0
1.7098857,18.0
1.7256591,18.0
1.734819,18.0
1.743979,18.0
1.753139,18.0
1.762299,18.0
1.7714589,18.0
1.7806189,18.0
1.7839256,18.0
1.7839256,18.0
1.7928955,18.0
1.7962023,18.0
-2.3109018,21.0
-2.0286249,21.0
-1.8171384,21.0
-1.7914769,21.0
-1.761096,21.0
-1.7268806,21.0
-1.6997443,21.0
-1.6749676,21.0
-1.6578599,21.0
-1.6407523,21.0
-1.6236446,21.0
-1.6065369,21.0
-1.5894292,21.0
-1.5802854,21.0
-1.5717316,21.0
-1.5631777,21.0
-1.5546239,21.0
-1.54607,21.0
-1.5440053,21.0
-1.5437104,21.0
-1.5351565,21.0
-1.5292573,21.0
-1.5292573,21.0
-1.5292573,21.0
-1.5292573,21.0
-1.5292573,21.0
-1.5280775,21.0
-1.5195236,21.0
-1.5145093,21.0
-1.5145093,21.0
-1.5086101,21.0
-1.5000562,21.0
-1.4915024,21.0
-1.4829486,21.0
-1.4743947,21.0
-1.4658409,21.0
-1.457287,21.0
-1.4487332,21.0
-1.4401793,21.0
-1.4316255,21.0
-1.4230716,21.0
-1.4145178,21.0
-1.405964,21.0
-1.3974101,21.0
-1.3811873,21.0
-1.3655544,21.0
-1.3570006,21.0
-1.3484467,21.0
-1.3398929,21.0
-1.331339,21.0
-1.3227852,21.0
-1.3056775,21.0
-1.2932892,21.0
-1.2932892,21.0
-1.2885698,21.0
-1.280016,21.0
-1.2714621,21.0
-1.2629083,21.0
-1.2543544,21.0
-1.2458006,21.0
-1.2372467,21.0
-1.2342971,21.0
-1.2342971,21.0
-1.2263332,21.0
-1.2177794,21.0
-1.2092255,21.0
-1.2006717,21.0
-1.1921178,21.0
-1.1770749,21.0
-1.1602621,21.0
-1.1517083,21.0
-1.1431544,21.0
-1.1346006,21.0
-1.1210324,21.0
-1.1039247,21.0
-1.0868171,21.0
-1.0697094,21.0
-1.0526017,21.0
-1.035494,21.0
-1.0183863,21.0
-1.0012786,21.0
-0.98417092,21.0
-0.96706323,21.0
-0.94995554,21.0
-0.93284785,21.0
-0.91574016,21.0
-0.89863247,21.0
-0.88830886,21.0
-0.8791651,21.0
-0.86205741,21.0
-0.84494972,21.0
-0.82784203,21.0
-0.81604362,21.0
-0.80748977,21.0
-0.79126697,21.0
-0.77563408,21.0
-0.76708023,21.0
-0.75852639,21.0
-0.74997254,21.0
-0.7414187,21.0
-0.73286485,21.0
-0.72431101,21.0
-0.71575716,21.0
-0.70720332,21.0
-0.69864947,21.0
-0.69009563,21.0
-0.68154178,21.0
-0.67298794,21.0
-0.66443409,21.0
-0.65912481,21.0
-0.65912481,21.0
-0.65352057,21.0
-0.64496672,21.0
-0.6443768,21.0
-0.64260704,21.0
-0.6340532,21.0
-0.62962879,21.0
-0.62962879,21.0
-0.62962879,21.0
-0.62933383,21.0
-0.62077999,21.0
-0.61488078,21.0
-0.61488078,21.0
-0.60986646,21.0
-0.60131262,21.0
-0.59275877,21.0
-0.58538477,21.0
-0.58538477,21.0
-0.58184525,21.0
-0.5732914,21.0
-0.56473756,21.0
-0.55618371,21.0
-0.54762987,21.0
-0.53907602,21.0
-0.53052218,21.0
-0.52639273,21.0
-0.52639273,21.0
-0.51960865,21.0
-0.51105481,21.0
-0.50250096,21.0
-0.49394712,21.0
-0.48539327,21.0
-0.48214871,21.0
-0.48214871,21.0
-0.47447974,21.0
-0.4659259,21.0
-0.45737206,21.0
-0.45265269,21.0
-0.45265269,21.0
-0.44645853,21.0
-0.43790468,21.0
-0.42935084,21.0
-0.42079699,21.0
-0.41224315,21.0
-0.4036893,21.0
-0.39513546,21.0
-0.39366066,21.0
-0.39277578,21.0
-0.38422193,21.0
-0.37566809,21.0
-0.36711424,21.0
-0.3585604,21.0
-0.35000655,21.0
-0.34145271,21.0
-0.33289886,21.0
-0.32434502,21.0
-0.31579117,21.0
-0.30723733,21.0
-0.29868348,21.0
-0.29012964,21.0
-0.28157579,21.0
-0.27036731,21.0
-0.25325962,21.0
-0.24116625,21.0
-0.23261241,21.0
-0.21668456,21.0
-0.20075671,21.0
-0.19220286,21.0
-0.1801095,21.0
-0.16300181,21.0
-0.15179332,21.0
-0.14323948,21.0
-0.12642675,21.0
-0.10931906,21.0
-0.092211367,21.0
-0.07952808,21.0
-0.070974235,21.0
-0.055636306,21.0
-0.039118536,21.0
-0.030564692,21.0
-0.019061245,21.0
-0.0019535553,21.0
0.0098448514,21.0
0.018398696,21.0
0.026952541,21.0
0.035506386,21.0
0.044060231,21.0
0.052614076,21.0
0.061167921,21.0
0.069721766,21.0
0.07827561,21.0
0.086829455,21.0
0.0953833,21.0
0.10393715,21.0
0.10777163,21.0
0.10777163,21.0
0.11485067,21.0
0.12340452,21.0
0.13195836,21.0
0.13726764,21.0
0.13726764,21.0
0.14287189,21.0
0.15142573,21.0
0.15201565,21.0
0.15201565,21.0
0.15201565,21.0
0.15614509,21.0
0.16469894,21.0
0.16676366,21.0
0.16705862,21.0
0.17561247,21.0
0.18416631,21.0
0.19272016,21.0
0.19625968,21.0
0.19625968,21.0
0.20363368,21.0
0.21218753,21.0
0.22074137,21.0
0.22575569,21.0
0.22575569,21.0
0.2316549,21.0
0.24020874,21.0
0.24876259,21.0
0.25731643,21.0
0.26587028,21.0
0.26999972,21.0
0.26999972,21.0
0.2767838,21.0
0.28533765,21.0
0.29389149,21.0
0.30244534,21.0
0.31099918,21.0
0.31955303,21.0
0.32810687,21.0
0.33666072,21.0
0.34521456,21.0
0.35376841,21.0
0.36232225,21.0
0.3708761,21.0
0.37942994,21.0
0.38798379,21.0
0.39653763,21.0
0.40509148,21.0
0.41364532,21.0
0.42219917,21.0
0.43075301,21.0
0.43930686,21.0
0.4478607,21.0
0.45641455,21.0
0.46496839,21.0
0.47352224,21.0
0.48207608,21.0
0.49062993,21.0
0.49918377,21.0
0.50773762,21.0
0.51629146,21.0
0.52484531,21.0
0.53339915,21.0
0.54195299,21.0
0.55050684,21.0
0.55906068,21.0
0.57292381,21.0
0.59858535,21.0
0.61421824,21.0
0.62277208,21.0
0.63869993,21.0
0.65462778,21.0
0.66318162,21.0
0.67527499,21.0
0.69238268,21.0
0.70949037,21.0
0.72659806,21.0
0.73544687,21.0
0.74606543,21.0
0.76317312,21.0
0.78028081,21.0
0.7973885,21.0
0.80771211,21.0
0.81685587,21.0
0.83396356,21.0
0.85107125,21.0
0.86817894,21.0
0.87997735,21.0
0.88853119,21.0
0.89708504,21.0
0.90711368,21.0
0.92422137,21.0
0.93749458,21.0
0.94604843,21.0
0.95460227,21.0
0.96315612,21.0
0.97170996,21.0
0.9802638,21.0
0.98881765,21.0
0.99737149,21.0
1.0059253,21.0
1.0144792,21.0
1.023033,21.0
1.0315869,21.0
1.0401407,21.0
1.0486946,21.0
1.0572484,21.0
1.0658023,21.0
1.0743561,21.0
1.0829099,21.0
1.0914638,21.0
1.1000176,21.0
1.1085715,21.0
1.1106362,21.0
1.1106362,21.0
1.1106362,21.0
1.1132908,21.0
1.1218447,21.0
1.1253842,21.0
1.1253842,21.0
1.1327582,21.0
1.1401322,21.0
1.1401322,21.0
1.1401322,21.0
1.1401322,21.0
1.1401322,21.0
1.1401322,21.0
1.1483911,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1548802,21.0
1.1625492,21.0
1.1696282,21.0
1.1696282,21.0
1.1696282,21.0
1.1696282,21.0
1.1696282,21.0
1.1696282,21.0
1.1696282,21.0
1.1719879,21.0
1.1805418,21.0
1.1843762,21.0
1.1843762,21.0
1.1914553,21.0
1.2000091,21.0
1.208563,21.0
1.2171168,21.0
1.2256707,21.0
1.2342245,21.0
1.2427784,21.0
1.2592961,21.0
1.2746341,21.0
1.2831879,21.0
1.2958712,21.0
1.3129789,21.0
1.3300866,21.0
1.3471943,21.0
1.3643019,21.0
1.3840643,21.0
1.4097258,21.0
1.4353873,21.0
1.4610489,21.0
1.4867104,21.0
1.5123719,21.0
1.5380335,21.0
1.563695,21.0
1.5893566,21.0
1.6209173,21.0
1.6551327,21.0
1.6810892,21.0
1.704686,21.0
1.7217937,21.0
1.7433258,21.0
1.7689873,21.0
1.7878647,21.0
1.8043825,21.0
1.8129364,21.0
1.8244398,21.0
1.8415475,21.0
1.8533459,21.0
1.8618997,21.0
1.8704536,21.0
1.8760578,21.0
1.867504,21.0
1.8627846,21.0
-1.9773629,10.0
-1.9520573,10.0
-1.9332083,10.0
-1.91186,10.0
-1.8890537,10.0
-1.8716626,10.0
-1.846357,10.0
-1.8210514,10.0
-1.8007445,10.0
-1.7808541,10.0
-1.7555485,10.0
-1.7302429,10.0
-1.7049373,10.0
-1.6796317,10.0
-1.6578669,10.0
-1.6394344,10.0
-1.6141288,10.0
-1.5968419,10.0
-1.5799715,10.0
-1.5631011,10.0
-1.5462307,10.0
-1.5294644,10.0
-1.5210292,10.0
-1.512594,10.0
-1.5041588,10.0
-1.4957236,10.0
-1.4879133,10.0
-1.4879133,10.0
-1.4879133,10.0
-1.4828105,10.0
-1.4806236,10.0
-1.4867678,10.0
-1.4783326,10.0
-1.4774995,10.0
-1.471876,10.0
-1.4670856,10.0
-1.4654194,10.0
-1.4569842,10.0
-1.448549,10.0
-1.4401138,10.0
-1.4358442,10.0
-1.4336573,10.0
-1.4252221,10.0
-1.4167869,10.0
-1.4083517,10.0
-1.4046027,10.0
-1.4018951,10.0
-1.3934599,10.0
-1.3850247,10.0
-1.3765895,10.0
-1.3733612,10.0
-1.370133,10.0
-1.3629474,10.0
-1.3629474,10.0
-1.3552412,10.0
-1.3525336,10.0
-1.3487846,10.0
-1.3421198,10.0
-1.3421198,10.0
-1.3421198,10.0
-1.3358715,10.0
-1.3317059,10.0
-1.3294149,10.0
-1.3212921,10.0
-1.3212921,10.0
-1.3212921,10.0
-1.3165018,10.0
-1.3080666,10.0
-1.2996314,10.0
-1.2911962,10.0
-1.282761,10.0
-1.2743258,10.0
-1.2625582,10.0
-1.2470416,10.0
-1.2386064,10.0
-1.2223608,10.0
-1.2054904,10.0
-1.1924731,10.0
-1.180289,10.0
-1.1549834,10.0
-1.1380089,10.0
-1.1211385,10.0
-1.0998943,10.0
-1.0769839,10.0
-1.0596969,10.0
-1.0343913,10.0
-1.0090857,10.0
-0.98378016,10.0
-0.95847457,10.0
-0.93410623,10.0
-0.91723583,10.0
-0.89297163,10.0
-0.87308123,10.0
-0.85621084,10.0
-0.83934045,10.0
-0.82247005,10.0
-0.80559966,10.0
-0.78872927,10.0
-0.77185888,10.0
-0.75696711,10.0
-0.74853192,10.0
-0.73166153,10.0
-0.7212477,10.0
-0.71281251,10.0
-0.70687663,10.0
-0.70635594,10.0
-0.69792074,10.0
-0.68948555,10.0
-0.68604899,10.0
-0.68302898,10.0
-0.67563516,10.0
-0.67563516,10.0
-0.66813721,10.0
-0.66522134,10.0
-0.66168064,10.0
-0.65324545,10.0
-0.64481025,10.0
-0.6443937,10.0
-0.6443937,10.0
-0.64033231,10.0
-0.63397988,10.0
-0.63397988,10.0
-0.63397988,10.0
-0.62741917,10.0
-0.62356605,10.0
-0.6209626,10.0
-0.6125274,10.0
-0.60409221,10.0
-0.59565701,10.0
-0.59232459,10.0
-0.58920044,10.0
-0.57961973,10.0
-0.56274933,10.0
-0.55348103,10.0
-0.54504584,10.0
-0.53661064,10.0
-0.52817544,10.0
-0.51974025,10.0
-0.50318227,10.0
-0.49245604,10.0
-0.48402084,10.0
-0.47339874,10.0
-0.45673663,10.0
-0.44830143,10.0
-0.43320139,10.0
-0.42101722,10.0
-0.40987443,10.0
-0.393733,10.0
-0.38529781,10.0
-0.36967707,10.0
-0.35801359,10.0
-0.3495784,10.0
-0.33989354,10.0
-0.32302315,10.0
-0.31385899,10.0
-0.30542379,10.0
-0.2969886,10.0
-0.2885534,10.0
-0.28011821,10.0
-0.27168301,10.0
-0.26324781,10.0
-0.25481262,10.0
-0.24637742,10.0
-0.23825464,10.0
-0.23825464,10.0
-0.23148566,10.0
-0.22305046,10.0
-0.217427,10.0
-0.21659389,10.0
-0.2081587,10.0
-0.1997235,10.0
-0.1912883,10.0
-0.17952068,10.0
-0.16400409,10.0
-0.15556889,10.0
-0.1471337,10.0
-0.1386985,10.0
-0.12641019,10.0
-0.11141429,10.0
-0.10297909,10.0
-0.08621284,10.0
-0.069342448,10.0
-0.056845862,10.0
-0.046015487,10.0
-0.029145096,10.0
-0.012274704,10.0
0.0045956877,10.0
0.016571583,10.0
0.027922649,10.0
0.044793041,10.0
0.061663432,10.0
0.078533824,10.0
0.095404215,10.0
0.11227461,10.0
0.129145,10.0
0.14601539,10.0
0.16288578,10.0
0.17382029,10.0
0.18621274,10.0
0.20110451,10.0
0.2095397,10.0
0.2179749,10.0
0.2264101,10.0
0.23484529,10.0
0.24328049,10.0
0.25171568,10.0
0.26015088,10.0
0.26160881,10.0
0.26660745,10.0
0.27202264,10.0
0.27202264,10.0
0.27202264,10.0
0.27952059,10.0
0.28243646,10.0
0.28243646,10.0
0.28243646,10.0
0.28243646,10.0
0.28243646,10.0
0.28243646,10.0
0.28243646,10.0
0.28451922,10.0
0.29285028,10.0
0.29285028,10.0
0.29941099,10.0
0.30784618,10.0
0.31367792,10.0
0.31430275,10.0
0.32273795,10.0
0.33117314,10.0
0.33960834,10.0
0.34804354,10.0
0.35647873,10.0
0.36491393,10.0
0.37334912,10.0
0.38178432,10.0
0.39386435,10.0
0.40906853,10.0
0.41750373,10.0
0.42593892,10.0
0.43437412,10.0
0.44280932,10.0
0.45124451,10.0
0.45967971,10.0
0.4681149,10.0
0.4765501,10.0
0.4849853,10.0
0.49342049,10.0
0.50112672,10.0
0.50112672,10.0
0.50831226,10.0
0.51674745,10.0
0.52518265,10.0
0.53236819,10.0
0.53236819,10.0
0.54007441,10.0
0.54850961,10.0
0.55694481,10.0
0.56360965,10.0
0.56360965,10.0
0.57183657,10.0
0.58027177,10.0
0.58870696,10.0
0.59485112,10.0
0.59516353,10.0
0.60359873,10.0
0.61203392,10.0
0.62046912,10.0
0.62890432,10.0
0.63733951,10.0
0.64577471,10.0
0.6542099,10.0
0.6626451,10.0
0.67108029,10.0
0.67951549,10.0
0.68795069,10.0
0.70419625,10.0
0.7152349,10.0
0.72752321,10.0
0.74251911,10.0
0.75095431,10.0
0.76772056,10.0
0.78459095,10.0
0.79708754,10.0
0.80791792,10.0
0.82478831,10.0
