ts,y
-1.2832976,70.0
-1.3267275,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3545498,70.0
-1.3979798,70.0
-1.466857,70.0
-1.5428595,70.0
-1.6152993,70.0
-1.673828,70.0
-1.673828,70.0
-1.673828,70.0
-1.6315856,70.0
-1.5847627,70.0
-1.5672889,70.0
-1.5672889,70.0
-1.5672889,70.0
-1.5511723,70.0
-1.5070637,70.0
-1.4607496,70.0
-1.4559994,70.0
-1.3799971,70.0
-1.3584518,70.0
-1.3542105,70.0
-1.3708361,70.0
-1.4091766,70.0
-1.420034,70.0
-1.3703271,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3542105,70.0
-1.3294419,70.0
-1.286012,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2147597,70.0
-1.1713296,70.0
-1.1411322,70.0
-1.1411322,70.0
-1.1411322,70.0
-1.1411322,70.0
-1.1411322,70.0
-1.115176,70.0
-1.0574956,70.0
-1.0357807,70.0
-0.99353818,70.0
-0.95010814,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.96622476,70.0
-1.0352717,70.0
-1.1055061,70.0
-1.1380785,70.0
-1.170651,70.0
-1.217983,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.2476715,70.0
-1.1716689,70.0
-1.146052,70.0
-1.1114438,70.0
-1.0641119,70.0
-1.0315395,70.0
-0.99896694,70.0
-0.94756341,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.86545367,70.0
-0.83220262,70.0
-0.84356904,70.0
-0.88699897,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.92805383,70.0
-0.95655479,70.0
-1.0325573,70.0
-1.1085597,70.0
-1.1345159,70.0
-1.1411322,70.0
-1.1411322,70.0
-1.1358731,70.0
-1.1133099,70.0
-1.0373075,70.0
-0.96130495,70.0
-0.88530249,70.0
-0.83118473,70.0
-0.8155771,70.0
-0.76128968,70.0
-0.72617252,70.0
-0.67222434,70.0
-0.5697567,70.0
-0.41995718,70.0
-0.27880977,70.0
-0.20128048,70.0
-0.12527803,70.0
-0.083374887,70.0
-0.075740713,70.0
-0.075740713,70.0
-0.075740713,70.0
-0.075740713,70.0
-0.062338502,70.0
-0.019417487,70.0
0.056584971,70.0
0.13258754,70.0
0.20858992,70.0
0.23827835,70.0
0.27017221,70.0
0.33005804,70.0
0.40504264,70.0
0.44847268,70.0
0.45695511,70.0
0.46323209,70.0
0.49699208,70.0
0.56349415,70.0
0.56349415,70.0
0.62202292,70.0
0.69446278,70.0
0.7317854,70.0
0.71380269,70.0
0.67037276,70.0
0.67003347,70.0
0.67003347,70.0
0.67003347,70.0
0.69378421,70.0
0.76978658,70.0
0.84578897,70.0
0.82848485,70.0
0.7959124,70.0
0.76333996,70.0
0.72296369,70.0
0.64696125,70.0
0.57095871,70.0
0.49495629,70.0
0.45695511,70.0
0.45695511,70.0
0.45949983,70.0
0.51378725,70.0
0.5502616,70.0
0.58283409,70.0
0.63135357,70.0
0.70735608,70.0
0.78335844,70.0
0.85936081,70.0
0.88311155,70.0
0.91313935,70.0
0.98082911,70.0
1.0564923,70.0
1.0890647,70.0
1.0961899,70.0
1.108235,70.0
1.1477631,70.0
1.2237656,70.0
1.299768,70.0
1.3092683,70.0
1.3092683,70.0
1.2863658,70.0
1.2278371,70.0
1.1518347,70.0
1.0758322,70.0
1.0159463,70.0
0.99524926,70.0
1.0249377,70.0
1.1009401,70.0
1.1769426,70.0
1.2529451,70.0
1.3289475,70.0
1.4049498,70.0
1.4707733,70.0
1.4816308,70.0
1.4319239,70.0
1.4081731,70.0
1.3662701,70.0
1.3092683,70.0
1.3092683,70.0
1.3092683,70.0
1.3092683,70.0
1.3340369,70.0
1.3774668,70.0
1.4132626,70.0
1.3915476,70.0
1.3311529,70.0
1.3092683,70.0
1.2427661,70.0
1.1045027,70.0
1.0176428,70.0
0.94147066,70.0
0.86546818,70.0
0.78946577,70.0
0.72007968,70.0
0.67003347,70.0
0.67003347,70.0
0.67003347,70.0
0.71753495,70.0
0.76758115,70.0
0.77657251,70.0
0.77657251,70.0
0.73551766,70.0
0.71549917,70.0
0.73670519,70.0
0.77657251,70.0
0.77657251,70.0
0.77657251,70.0
0.77657251,70.0
0.77657251,70.0
0.77657251,70.0
0.77657251,70.0
0.77657251,70.0
0.74705374,70.0
0.6997219,70.0
0.67003347,70.0
0.67003347,70.0
0.67003347,70.0
1.1651498,73.0
1.1651498,73.0
1.1651498,73.0
1.1601718,73.0
1.1259482,73.0
1.0972746,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0766802,73.0
0.9773212,73.0
0.92362718,73.0
0.89468259,73.0
0.83065123,73.0
0.73735416,73.0
0.63357926,73.0
0.52980439,73.0
0.430897,73.0
0.3537181,73.0
0.30315534,73.0
0.29984336,73.0
0.27467243,73.0
0.2328313,73.0
0.18094388,73.0
0.12905642,73.0
0.077168926,73.0
0.025281412,73.0
-0.030540242,73.0
-0.10885318,73.0
-0.2109019,73.0
-0.26720529,73.0
-0.34435403,73.0
-0.43187027,73.0
-0.50583753,73.0
-0.56314459,73.0
-0.61503206,73.0
-0.66691954,73.0
-0.71582624,73.0
-0.74143878,73.0
-0.74143878,73.0
-0.74143878,73.0
-0.76464262,73.0
-0.79943834,73.0
-0.8226221,73.0
-0.84327672,73.0
-0.87763083,73.0
-0.94055818,73.0
-1.0386125,73.0
-1.1162429,73.0
-1.1681304,73.0
-1.2200179,73.0
-1.2719054,73.0
-1.3293128,73.0
-1.4088,73.0
-1.4925526,73.0
-1.5661184,73.0
-1.6180058,73.0
-1.6698934,73.0
-1.7217808,73.0
-1.7708581,73.0
-1.778586,73.0
-1.8038774,73.0
-1.8426676,73.0
-1.8945551,73.0
-1.9464426,73.0
-1.9951987,73.0
-2.0382542,73.0
-2.0413855,73.0
-2.0154418,73.0
-1.9635544,73.0
-1.9116669,73.0
-1.8818693,73.0
-1.8625194,73.0
-1.8371276,73.0
-1.8038774,73.0
-1.7813962,73.0
-1.7813962,73.0
-1.7813962,73.0
-1.7296893,73.0
-1.6313741,73.0
-1.5695508,73.0
-1.5359092,73.0
-1.5158869,73.0
-1.4915992,73.0
-1.4575964,73.0
-1.4322749,73.0
-1.425651,73.0
-1.3762323,73.0
-1.3500878,73.0
-1.3443672,73.0
-1.3035196,73.0
-1.2553456,73.0
-1.2089379,73.0
-1.1802341,73.0
-1.1747543,73.0
-1.1726467,73.0
-1.1671267,73.0
-1.1173469,73.0
-1.0654595,73.0
-1.0175464,73.0
-1.0054026,73.0
-1.0014282,73.0
-1.0014282,73.0
-1.0014282,73.0
-1.0122674,73.0
-1.0388936,73.0
-1.086365,73.0
-1.0880913,73.0
-1.0880913,73.0
-1.0880913,73.0
-1.0880913,73.0
-1.0677679,73.0
-1.0376792,73.0
-1.0067675,73.0
-1.0014282,73.0
-1.0014282,73.0
-1.0014282,73.0
-1.0014282,73.0
-1.0520109,73.0
-1.1416146,73.0
-1.207854,73.0
-1.2641775,73.0
-1.310826,73.0
-1.3428417,73.0
-1.3388472,73.0
-1.3101937,73.0
-1.2560983,73.0
-1.1532266,73.0
-1.099653,73.0
-1.0788178,73.0
-1.0059545,73.0
-0.93077283,73.0
-0.85610305,73.0
-0.78544778,73.0
-0.69519169,73.0
-0.61889602,73.0
-0.56700855,73.0
-0.51512108,73.0
-0.46323362,73.0
-0.41134617,73.0
-0.35945864,73.0
-0.28878328,73.0
-0.20822223,73.0
-0.12211115,73.0
-0.065245648,73.0
-0.013358166,73.0
0.038529253,73.0
0.090416814,73.0
0.1423043,73.0
0.19916973,73.0
0.28528086,73.0
0.36584192,73.0
0.44615206,73.0
0.53115916,73.0
0.67718673,73.0
0.83284912,73.0
0.98851152,73.0
1.144174,73.0
1.2998364,73.0
1.4350248,73.0
1.4582085,73.0
1.4091313,73.0
1.3246762,73.0
1.2209013,73.0
1.1286881,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0784867,73.0
1.0732478,73.0
1.0412321,73.0
1.0116552,73.0
0.98738746,73.0
0.97303562,73.0
0.9304518,73.0
0.90516045,73.0
0.90516045,73.0
0.90516045,73.0
0.88131425,73.0
0.84481231,73.0
0.82383649,73.0
0.8184972,73.0
0.81428197,73.0
0.80103412,73.0
0.75729614,73.0
0.73183417,73.0
0.73183417,73.0
0.73183417,73.0
0.73183417,73.0
0.73183417,73.0
0.73183417,73.0
0.74766134,73.0
0.77477929,73.0
0.81452284,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.8184972,73.0
0.82401715,73.0
0.85161692,73.0
0.89798448,73.0
0.94987196,73.0
1.0017594,73.0
1.0546606,73.0
1.1325822,73.0
1.2307369,73.0
1.2461927,73.0
1.251813,73.0
1.257353,73.0
1.2838487,73.0
1.3301961,73.0
1.3758209,73.0
1.4100446,73.0
1.3644198,73.0
1.3384761,73.0
1.3384761,73.0
1.3384761,73.0
1.3384761,73.0
1.3384761,73.0
1.3384761,73.0
1.3253787,73.0
1.2931624,73.0
1.233547,73.0
1.1325822,73.0
1.0805141,73.0
1.0750543,73.0
1.0331027,73.0
1.0063259,73.0
0.99182348,73.0
0.99182348,73.0
0.97945882,73.0
0.94795502,73.0
0.88944366,73.0
0.7881376,73.0
0.6843627,73.0
0.58058785,73.0
0.4768129,73.0
0.39428469,73.0
0.33270213,73.0
0.30399838,73.0
0.31013054,73.0
0.33881421,73.0
0.39070176,73.0
0.44258918,73.0
0.46886409,73.0
0.4678705,73.0
0.42812694,73.0
0.38021383,73.0
0.32290675,73.0
0.2489395,73.0
0.16142335,73.0
0.087727088,73.0
0.040255493,73.0
0.038529253,73.0
0.038529253,73.0
0.038529253,73.0
0.038529253,73.0
0.058852716,73.0
0.094280762,73.0
0.14616826,73.0
0.18800941,73.0
0.21185554,73.0
0.21185554,73.0
0.21185554,73.0
0.21185554,73.0
0.20741951,73.0
0.16988394,73.0
0.14226417,73.0
0.12519251,73.0
0.12519251,73.0
0.11595913,73.0
0.090015351,73.0
0.042543756,73.0
0.092624787,73.0
0.11941161,73.0
0.12055575,73.0
0.084124061,73.0
0.056193101,73.0
0.038529253,73.0
0.038529253,73.0
0.038529253,73.0
0.038529253,73.0
0.038529253,73.0
0.038529253,73.0
0.01363935,73.0
-0.026756561,73.0
-0.043316376,73.0
-0.048133776,73.0
-0.048133776,73.0
-0.048133776,73.0
-0.048133776,73.0
-0.048133776,73.0
-0.048133776,73.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.65167701,81.0
0.69340498,81.0
0.71811234,81.0
0.71811234,81.0
0.71811234,81.0
0.71811234,81.0
0.69505217,81.0
0.61159633,81.0
0.55449495,81.0
0.59622282,81.0
0.63191112,81.0
0.63191112,81.0
0.6220282,81.0
0.49684449,81.0
0.37275888,81.0
0.33103101,81.0
0.28930314,81.0
0.24757517,81.0
0.2058472,81.0
0.27447864,81.0
0.35793449,81.0
0.40734909,81.0
0.44907695,81.0
0.45950892,81.0
0.45950892,81.0
0.34530625,81.0
0.17839464,81.0
-0.014322388,81.0
-0.22296192,81.0
-0.45466166,81.0
-0.7050292,81.0
-0.91476686,81.0
-1.0816784,81.0
-1.1958811,81.0
-1.2376091,81.0
-1.2496883,81.0
-1.2079603,81.0
-1.1541532,81.0
-1.0706973,81.0
-0.99657538,81.0
-0.95484752,81.0
-0.91970826,81.0
-0.91970826,81.0
-0.92355162,81.0
-0.96527948,81.0
-1.0092036,81.0
-1.1343874,81.0
-1.2595712,81.0
-1.4248356,81.0
-1.5917472,81.0
-1.6839879,81.0
-1.7674437,81.0
-1.8163093,81.0
-1.8580371,81.0
-1.8360751,81.0
-1.7943472,81.0
-1.7817191,81.0
-1.7817191,81.0
-1.7817191,81.0
-1.7817191,81.0
-1.8053282,81.0
-1.8470561,81.0
-1.888784,81.0
-1.930512,81.0
-1.9722399,81.0
-2.0139678,81.0
-2.0556957,81.0
-2.0974235,81.0
-2.1391514,81.0
-2.1808793,81.0
-2.242373,81.0
-2.3675567,81.0
-2.4856027,81.0
-2.5690585,81.0
-2.6349446,81.0
-2.5514888,81.0
-2.4614445,81.0
-2.2110772,81.0
-1.9607099,81.0
-1.6697126,81.0
-1.3776172,81.0
-1.1612909,81.0
-0.95265135,81.0
-0.70887254,81.0
-0.45850511,81.0
-0.20813762,81.0
0.042229887,81.0
0.23329978,81.0
0.40021138,81.0
0.48641248,81.0
0.52814046,81.0
0.52155183,81.0
0.47982386,81.0
0.41668295,81.0
0.33322722,81.0
0.19376817,81.0
-0.014871426,81.0
-0.20758852,81.0
-0.37450016,81.0
-0.54141182,81.0
-0.70832351,81.0
-0.8543712,81.0
-0.93782694,81.0
-1.0212827,81.0
-1.1047385,81.0
-1.1783115,81.0
-1.1783115,81.0
-1.1783115,81.0
-1.1783115,81.0
-1.1783115,81.0
-1.1371326,81.0
-1.0954048,81.0
-1.0536768,81.0
-1.0119488,81.0
-1.0059093,81.0
-1.0059093,81.0
-1.0388524,81.0
-1.0805804,81.0
-1.0619126,81.0
-1.0201846,81.0
-0.97845671,81.0
-0.93672884,81.0
-0.89500097,81.0
-0.8532731,81.0
-0.76762105,81.0
-0.64243723,81.0
-0.53647029,81.0
-0.45301456,81.0
-0.36955877,81.0
-0.2861029,81.0
-0.18892077,81.0
-0.063737033,81.0
0.050465665,81.0
0.13392147,81.0
0.21737727,81.0
0.30083312,81.0
0.37879844,81.0
0.42052631,81.0
0.46225418,81.0
0.50398216,81.0
0.54571013,81.0
0.54571013,81.0
0.54571013,81.0
0.27283154,81.0
-0.019263862,81.0
-0.093934863,81.0
-0.13566277,81.0
-0.0099300071,81.0
0.15698162,81.0
0.38538707,81.0
0.6357546,81.0
0.85812046,81.0
1.06676,81.0
1.1238613,81.0
1.0821334,81.0
0.92784988,81.0
0.67748246,81.0
0.50617842,81.0
0.42272257,81.0
0.40734913,81.0
0.49080497,81.0
0.54571013,81.0
0.54571013,81.0
0.5572402,81.0
0.59896807,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.6253225,81.0
0.54186666,81.0
0.45841082,81.0
0.37495508,81.0
0.29149935,81.0
0.20804349,81.0
0.12458762,81.0
0.15149112,81.0
0.19321901,81.0
0.23494697,81.0
0.27667495,81.0
0.31840284,81.0
0.36013071,81.0
0.4304093,81.0
0.51386514,81.0
0.57151553,81.0
0.61324339,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.63191112,81.0
0.61434149,81.0
0.57261363,81.0
0.54571013,81.0
0.54571013,81.0
0.54571013,81.0
0.54571013,81.0
0.555044,81.0
0.59677187,81.0
0.63191112,81.0
0.63191112,81.0
0.63575449,81.0
0.67748247,81.0
0.72030854,81.0
0.80376428,81.0
0.88722001,81.0
0.93059514,81.0
0.97232311,81.0
1.014051,81.0
1.0557789,81.0
1.0975068,81.0
1.1392348,81.0
1.2128076,81.0
1.2962634,81.0
1.3797192,81.0
1.463175,81.0
1.5993398,81.0
1.7662515,81.0
1.9095539,81.0
2.0347375,81.0
2.1181933,81.0
2.1599213,81.0
2.2197679,81.0
2.3032236,81.0
2.3559325,81.0
2.3559325,81.0
2.3559325,81.0
2.3559325,81.0
2.286752,81.0
1.9946567,81.0
1.6882861,81.0
1.312735,81.0
0.928399,81.0
0.46939196,81.0
0.016973534,81.0
-0.2751218,81.0
-0.56721713,81.0
-0.65616349,81.0
-0.73961933,81.0
-0.59576791,81.0
-0.42885633,81.0
-0.19166608,81.0
0.058701433,81.0
0.2442808,81.0
0.4111924,81.0
0.51880649,81.0
0.60226234,81.0
0.60500763,81.0
0.56327976,81.0
0.49739359,81.0
0.41393775,81.0
0.2662429,81.0
0.05760334,81.0
-0.11370071,81.0
-0.23888442,81.0
-0.33222318,81.0
-0.37395115,81.0
-0.37614739,81.0
-0.29269152,81.0
-0.20923567,81.0
-0.12577985,81.0
-0.034637309,81.0
0.090546402,81.0
0.2058472,81.0
0.24757517,81.0
0.28710694,81.0
0.28710694,81.0
0.28710694,81.0
0.24592802,81.0
0.20420004,81.0
0.16247214,81.0
0.12074425,81.0
0.043328002,81.0
-0.04012782,81.0
-0.024754379,81.0
0.016973532,81.0
0.058701443,81.0
0.10042935,81.0
0.16960987,81.0
0.25306573,81.0
0.33652152,81.0
0.41997726,81.0
0.48147101,81.0
0.52319899,81.0
0.54571013,81.0
0.54571013,81.0
0.52923856,81.0
0.48751059,81.0
0.44578265,81.0
0.40405478,81.0
0.36232691,81.0
0.32059904,81.0
0.27887116,81.0
0.23714318,81.0
0.19541521,81.0
0.15368733,81.0
0.11470469,81.0
0.11470469,81.0
0.11470469,81.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.71618275,100.0
0.72141883,100.0
0.73414792,100.0
0.76964495,100.0
0.90584633,100.0
1.0420477,100.0
1.0770933,100.0
1.1076432,100.0
1.1158765,100.0
1.1158765,100.0
1.1222862,100.0
1.1350153,100.0
1.1693387,100.0
1.2601397,100.0
1.3472332,100.0
1.3633568,100.0
1.3794803,100.0
1.3823391,100.0
1.3823391,100.0
1.3873946,100.0
1.3958807,100.0
1.4179805,100.0
1.4633809,100.0
1.5031842,100.0
1.5091244,100.0
1.5150646,100.0
1.5155702,100.0
1.5155702,100.0
1.5082728,100.0
1.4976652,100.0
1.4710184,100.0
1.425618,100.0
1.3704857,100.0
1.2835034,100.0
1.1963016,100.0
1.0783452,100.0
0.96038888,100.0
0.84805984,100.0
0.73731668,100.0
0.66272058,100.0
0.61732017,100.0
0.55766194,100.0
0.4685582,100.0
0.38219288,100.0
0.3206689,100.0
0.25914492,100.0
0.22464097,100.0
0.19409116,100.0
0.18271022,100.0
0.18186162,100.0
0.14337338,100.0
0.05257243,100.0
-0.038228523,100.0
-0.12902948,100.0
-0.21983043,100.0
-0.29426106,100.0
-0.36808984,100.0
-0.42095018,100.0
-0.4663506,100.0
-0.51175109,100.0
-0.55715164,100.0
-0.59304295,100.0
-0.60492346,100.0
-0.61721322,100.0
-0.63630686,100.0
-0.6554005,100.0
-0.70019608,100.0
-0.75026387,100.0
-0.82488709,100.0
-0.91568802,100.0
-1.0064889,100.0
-1.0972899,100.0
-1.1849311,100.0
-1.2545168,100.0
-1.3241026,100.0
-1.3839083,100.0
-1.4428864,100.0
-1.5555374,100.0
-1.6917388,100.0
-1.7925876,100.0
-1.853263,100.0
-1.9046279,100.0
-1.9266917,100.0
-1.9483161,100.0
-1.9394058,100.0
-1.9304954,100.0
-1.8928587,100.0
-1.8474582,100.0
-1.8244043,100.0
-1.8188884,100.0
-1.8152111,100.0
-1.8152111,100.0
-1.8152111,100.0
-1.8152111,100.0
-1.8152111,100.0
-1.8152111,100.0
-1.8152111,100.0
-1.8426193,100.0
-1.8846254,100.0
-1.9163399,100.0
-1.9341606,100.0
-1.9484425,100.0
-1.9484425,100.0
-1.9484425,100.0
-1.9484425,100.0
-1.9484425,100.0
-1.9813035,100.0
-2.025431,100.0
-2.0394631,100.0
-2.0254611,100.0
-2.002329,100.0
-1.9569286,100.0
-1.9115281,100.0
-1.8661276,100.0
-1.820727,100.0
-1.7753266,100.0
-1.7299262,100.0
-1.6845258,100.0
-1.6391254,100.0
-1.5804,100.0
-1.5002067,100.0
-1.4117379,100.0
-1.2785066,100.0
-1.1452753,100.0
-1.0514651,100.0
-0.96066418,100.0
-0.86986326,100.0
-0.77906236,100.0
-0.69753592,100.0
-0.62625293,100.0
-0.56139466,100.0
-0.51599415,100.0
-0.47059363,100.0
-0.42519323,100.0
-0.37979282,100.0
-0.36304037,100.0
-0.3537057,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.38352125,100.0
-0.42170851,100.0
-0.43330913,100.0
-0.43118762,100.0
-0.41841942,100.0
-0.39168834,100.0
-0.37979282,100.0
-0.42519323,100.0
-0.47059363,100.0
-0.4765429,100.0
-0.48163454,100.0
-0.48289842,100.0
-0.48289842,100.0
-0.47688596,100.0
-0.46542977,100.0
-0.44386255,100.0
-0.39846214,100.0
-0.35005248,100.0
-0.26222166,100.0
-0.17439083,100.0
-0.060418732,100.0
0.058386208,100.0
0.17116964,100.0
0.28021558,100.0
0.36443526,100.0
0.40983568,100.0
0.45523612,100.0
0.50063665,100.0
0.54603718,100.0
0.56323503,100.0
0.57850997,100.0
0.58295162,100.0
0.58295162,100.0
0.58233774,100.0
0.58106483,100.0
0.56852529,100.0
0.52312476,100.0
0.47863904,100.0
0.46548561,100.0
0.45233218,100.0
0.44972015,100.0
0.44972015,100.0
0.44972015,100.0
0.44972015,100.0
0.44972015,100.0
0.44972015,100.0
0.44972015,100.0
0.44972015,100.0
0.44972015,100.0
0.48536164,100.0
0.52524617,100.0
0.59539768,100.0
0.68068269,100.0
0.74842985,100.0
0.79383039,100.0
0.83923092,100.0
0.88463135,100.0
0.93003179,100.0
0.95368141,100.0
0.97701807,100.0
0.98844115,100.0
0.9960786,100.0
1.0238027,100.0
1.0692031,100.0
1.1028284,100.0
1.1096172,100.0
1.1177633,100.0
1.1419485,100.0
1.1661338,100.0
1.2083745,100.0
1.253775,100.0
1.2991755,100.0
1.344576,100.0
1.3737988,100.0
1.3784662,100.0
1.3778613,100.0
1.3515545,100.0
1.3252476,100.0
1.269724,100.0
1.212443,100.0
1.1311514,100.0
1.0403506,100.0
0.94954967,100.0
0.85874873,100.0
0.77540772,100.0
0.71303514,100.0
0.65176093,100.0
0.62036251,100.0
0.58896409,100.0
0.58295162,100.0
0.58295162,100.0
0.60910795,100.0
0.65408406,100.0
0.71004393,100.0
0.78599423,100.0
0.85972372,100.0
0.9182776,100.0
0.97683149,100.0
0.97958795,100.0
0.97619351,100.0
0.91390817,100.0
0.82310724,100.0
0.73230629,100.0
0.64150534,100.0
0.54669307,100.0
0.43764709,100.0
0.32860112,100.0
0.20017564,100.0
0.071611736,100.0
0.0067475201,100.0
-0.038652902,100.0
-0.084053366,100.0
-0.12945387,100.0
-0.16849884,100.0
-0.19353278,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.22552709,100.0
-0.24801514,100.0
-0.27313629,100.0
-0.31047494,100.0
-0.3478136,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.3496673,100.0
-0.33744978,100.0
-0.31284021,100.0
-0.28537187,100.0
-0.25015472,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.21643617,100.0
-0.182868,100.0
-0.1417105,100.0
-0.1137907,100.0
-0.095121321,100.0
-0.078754031,100.0
-0.066449248,100.0
-0.049684768,100.0
-0.0042843462,100.0
0.041116076,100.0
0.086516597,100.0
0.13191713,100.0
0.15767328,100.0
0.17422113,100.0
0.17670977,100.0
0.16228343,100.0
0.14082749,100.0
0.095426959,100.0
0.050026428,100.0
0.62593509,107.0
0.62593509,107.0
0.62593509,107.0
0.62593509,107.0
0.62593509,107.0
0.62593509,107.0
0.62593509,107.0
0.62593509,107.0
0.56643405,107.0
0.50284989,107.0
0.49542203,107.0
0.49542203,107.0
0.49542203,107.0
0.49542203,107.0
0.49542203,107.0
0.47535358,107.0
0.38557365,107.0
0.45662498,107.0
0.48720688,107.0
0.54097202,107.0
0.58204281,107.0
0.52011144,107.0
0.49891346,107.0
0.49542203,107.0
0.49542203,107.0
0.49542203,107.0
0.49542203,107.0
0.49542203,107.0
0.42508466,107.0
0.32916304,107.0
0.25786733,107.0
0.2343955,107.0
0.2343955,107.0
0.2343955,107.0
0.28791126,107.0
0.37654682,107.0
0.48128996,107.0
0.58999388,107.0
0.76207178,107.0
0.85573422,107.0
0.92561181,107.0
0.98181213,107.0
1.0174746,107.0
1.0174746,107.0
0.96236476,107.0
0.91213508,107.0
0.86122073,107.0
0.80494692,107.0
0.75756307,107.0
0.70165614,107.0
0.60930923,107.0
0.47702102,107.0
0.33379878,107.0
0.23178915,107.0
0.18066456,107.0
0.12647395,107.0
0.10388231,107.0
0.086972804,107.0
0.038180722,107.0
-0.020425522,107.0
-0.026630889,107.0
-0.026630889,107.0
-0.026630889,107.0
-0.026630889,107.0
-0.026630889,107.0
-0.026630889,107.0
-0.026630889,107.0
-0.026630889,107.0
-0.03655752,107.0
-0.074171138,107.0
-0.14399986,107.0
-0.15714408,107.0
-0.17596067,107.0
-0.24450334,107.0
-0.38907522,107.0
-0.5985614,107.0
-0.80804742,107.0
-0.99956784,107.0
-1.1488781,107.0
-1.2488291,107.0
-1.3286333,107.0
-1.3545256,107.0
-1.4209655,107.0
-1.4622759,107.0
-1.4622759,107.0
-1.4629361,107.0
-1.4816402,107.0
-1.569513,107.0
-1.6742561,107.0
-1.773894,107.0
-1.8553219,107.0
-1.8690382,107.0
-1.9517617,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9843288,107.0
-1.9833362,107.0
-1.9236444,107.0
-1.8189014,107.0
-1.7247107,107.0
-1.7234637,107.0
-1.7233024,107.0
-1.6587402,107.0
-1.5968969,107.0
-1.5927893,107.0
-1.5927893,107.0
-1.5927893,107.0
-1.5242612,107.0
-1.4240364,107.0
-1.3427652,107.0
-1.3299536,107.0
-1.23768,107.0
-1.1355774,107.0
-1.0808293,107.0
-1.0707364,107.0
-1.0625213,107.0
-0.97523544,107.0
-0.87288837,107.0
-0.82168058,107.0
-0.80970993,107.0
-0.80970993,107.0
-0.80970993,107.0
-0.80970993,107.0
-0.80970993,107.0
-0.84698619,107.0
-0.93191032,107.0
-1.0357585,107.0
-1.0644381,107.0
-1.0707364,107.0
-1.0707364,107.0
-1.0477633,107.0
-0.97877577,107.0
-0.9451084,107.0
-0.99991997,107.0
-1.048756,107.0
-1.0707364,107.0
-1.0707364,107.0
-1.0707364,107.0
-1.0707364,107.0
-1.1151276,107.0
-1.1688293,107.0
-1.2012498,107.0
-1.2012498,107.0
-1.2012498,107.0
-1.2012498,107.0
-1.2012498,107.0
-1.2012498,107.0
-1.1969466,107.0
-1.1420811,107.0
-1.0903843,107.0
-1.038492,107.0
-1.0052891,107.0
-1.0039395,107.0
-1.0089273,107.0
-0.95760714,107.0
-0.97292738,107.0
-1.0254602,107.0
-1.0605261,107.0
