ts,y
-0.63162873,46.0
-0.64219605,46.0
-0.66019306,46.0
-0.68164098,46.0
-0.7090606,46.0
-0.73971378,46.0
-0.76091665,46.0
-0.77621716,46.0
-0.78966675,46.0
-0.80303172,46.0
-0.81388279,46.0
-0.82264694,46.0
-0.82506444,46.0
-0.82464867,46.0
-0.82129642,46.0
-0.81014622,46.0
-0.79355911,46.0
-0.78690701,46.0
-0.77780865,46.0
-0.77380497,46.0
-0.77607268,46.0
-0.78471362,46.0
-0.7966249,46.0
-0.80465297,46.0
-0.80037199,46.0
-0.79782709,46.0
-0.79507911,46.0
-0.79704463,46.0
-0.80127561,46.0
-0.80836058,46.0
-0.70303339,48.0
-0.70261754,48.0
-0.70250356,48.0
-0.70136128,48.0
-0.70044912,48.0
-0.70056241,48.0
-0.70097358,48.0
-0.70112795,48.0
-0.70217571,48.0
-0.70176878,48.0
-0.70215019,48.0
-0.70309004,48.0
-0.70230765,48.0
-0.70207821,48.0
-0.70098227,48.0
-0.70059629,48.0
-0.69994836,48.0
-0.69846667,48.0
-0.69862527,48.0
-0.69977499,48.0
-0.69925329,48.0
-0.69748837,48.0
-0.69595529,48.0
-0.69521353,48.0
-0.69438022,48.0
-0.69338132,48.0
-0.69194311,48.0
-0.69144212,48.0
-0.69197699,48.0
-0.69051646,48.0
-0.69041336,48.0
-0.69014295,48.0
-0.68911945,48.0
-0.68000545,48.0
-0.65142882,48.0
-0.62238976,48.0
-0.59857268,48.0
-0.60046817,48.0
-0.60545316,48.0
-0.61995323,48.0
-0.63402212,48.0
-0.63190291,48.0
-0.60964351,48.0
-0.58932205,48.0
-0.58083012,48.0
-0.57346112,48.0
-0.53587475,48.0
-0.46167525,48.0
-0.32498369,48.0
-0.13517256,48.0
0.074279151,48.0
0.33623637,48.0
0.59023297,48.0
0.82325915,48.0
1.0586697,48.0
1.3078841,48.0
1.5334831,48.0
1.7226283,48.0
1.8053069,48.0
1.8299799,48.0
1.8364028,48.0
1.8380194,48.0
1.8417409,48.0
1.8426175,48.0
1.8446815,48.0
1.8430252,48.0
1.8449776,48.0
1.844814,48.0
1.8481112,48.0
1.8483763,48.0
1.8447086,48.0
1.8444145,48.0
1.842001,48.0
1.8414902,48.0
1.8387657,48.0
1.835753,48.0
1.835753,48.0
1.8360287,48.0
1.8342846,48.0
1.8263522,48.0
1.8238018,48.0
1.8054176,48.0
1.7818659,48.0
1.7285643,48.0
1.6499326,48.0
1.5328978,48.0
1.3929365,48.0
1.2249325,48.0
1.0466679,48.0
0.86936699,48.0
0.69746733,48.0
0.54554365,48.0
0.38930638,48.0
0.20671502,48.0
0.035792175,48.0
-0.090925533,48.0
-0.22870205,48.0
-0.34490771,48.0
-0.43918286,48.0
-0.50598636,48.0
-0.54242565,48.0
-0.56874552,48.0
-0.58658055,48.0
-0.59898671,48.0
-0.60012384,48.0
-0.60231114,48.0
-0.60390612,48.0
-0.60818058,48.0
-0.60789907,48.0
-0.60699321,48.0
-0.60522715,48.0
-0.59475218,48.0
-0.57329325,48.0
-0.54547051,48.0
-0.51832569,48.0
-0.48511561,48.0
-0.44187573,48.0
-0.41487944,48.0
-0.40864392,48.0
-0.42687958,48.0
-0.45623036,48.0
-0.50397529,48.0
-0.55317789,48.0
-0.60512015,48.0
-0.64877555,48.0
-0.68813623,48.0
-0.71271521,48.0
-0.72430992,48.0
-0.7282262,48.0
-0.72738728,48.0
-0.72803109,48.0
-0.72380034,48.0
-0.71406588,48.0
-0.70226943,48.0
-0.68974861,48.0
-0.67661751,48.0
-0.66460398,48.0
-0.65339892,48.0
-0.64164859,48.0
-0.63983,48.0
-0.64013096,48.0
-0.64070531,48.0
-0.6397999,48.0
-0.63954563,48.0
-0.63782728,48.0
-0.63920061,48.0
-0.64026016,48.0
-0.64113375,48.0
-0.64140622,48.0
-0.64210896,48.0
-0.74262544,4.0
-0.74377019,4.0
-0.74390038,4.0
-0.74487322,4.0
-0.74474502,4.0
-0.74536434,4.0
-0.74707751,4.0
-0.74661487,4.0
-0.74670521,4.0
-0.74585921,4.0
-0.74670448,4.0
-0.74512087,4.0
-0.74461411,4.0
-0.74426893,4.0
-0.74237612,4.0
-0.7419332,4.0
-0.73972787,4.0
-0.73956389,4.0
-0.73634033,4.0
-0.73402912,4.0
-0.7294695,4.0
-0.72547714,4.0
-0.72456177,4.0
-0.72227017,4.0
-0.72106157,4.0
-0.72034263,4.0
-0.72012753,4.0
-0.71959594,4.0
-0.71861423,4.0
-0.71884925,4.0
-0.71314132,4.0
-0.69060305,4.0
-0.65693026,4.0
-0.61331944,4.0
-0.58218506,4.0
-0.56295119,4.0
-0.56768022,4.0
-0.57701957,4.0
-0.58282399,4.0
-0.58281304,4.0
-0.56822036,4.0
-0.53979557,4.0
-0.51067865,4.0
-0.489004,4.0
-0.4593969,4.0
-0.42296831,4.0
-0.36459958,4.0
-0.26479606,4.0
-0.13128689,4.0
0.03382973,4.0
0.22004341,4.0
0.38529449,4.0
0.55224707,4.0
0.72494888,4.0
0.91258896,4.0
1.1307323,4.0
1.330581,4.0
1.5276759,4.0
1.685628,4.0
1.7719632,4.0
1.7897319,4.0
1.8244871,4.0
1.8374302,4.0
1.8375145,4.0
1.8393659,4.0
1.8384076,4.0
1.8368491,4.0
1.8348465,4.0
1.8333867,4.0
1.8328849,4.0
1.8321094,4.0
1.833061,4.0
1.8332213,4.0
1.8315345,4.0
1.8364085,4.0
1.8357023,4.0
1.8357023,4.0
1.8344237,4.0
1.8345753,4.0
1.8325159,4.0
1.8220685,4.0
1.8062832,4.0
1.7795382,4.0
1.7272702,4.0
1.6414125,4.0
1.5369976,4.0
1.417899,4.0
1.2839159,4.0
1.1426262,4.0
0.97901845,4.0
0.82902474,4.0
0.67896489,4.0
0.54612407,4.0
0.404575,4.0
0.26329809,4.0
0.12310272,4.0
-0.0066309677,4.0
-0.1292421,4.0
-0.23376276,4.0
-0.32200511,4.0
-0.39721608,4.0
-0.44420598,4.0
-0.48158656,4.0
-0.49759855,4.0
-0.50356476,4.0
-0.51270717,4.0
-0.52382666,4.0
-0.53062511,4.0
-0.53079128,4.0
-0.52929362,4.0
-0.52518151,4.0
-0.51697554,4.0
-0.51436203,4.0
-0.51377922,4.0
-0.53911314,4.0
-0.57992903,4.0
-0.63554342,4.0
-0.6872587,4.0
-0.7241057,4.0
-0.74125139,4.0
-0.74882938,4.0
-0.74901934,4.0
-0.7452836,4.0
-0.74200737,4.0
-0.74010048,4.0
-0.73908591,4.0
-0.73850926,4.0
-0.73622099,4.0
-0.72962524,4.0
-0.72524253,4.0
-0.71751934,4.0
-0.71550615,4.0
-0.71299194,4.0
-0.71001708,4.0
-0.70749213,4.0
-0.70622344,4.0
-0.70459675,4.0
-0.70208483,4.0
-0.70201765,4.0
-0.7012282,4.0
-0.69931224,4.0
-0.69689702,4.0
-0.69405923,4.0
-0.68915025,4.0
-0.6875343,4.0
-0.68279776,4.0
-0.68215267,4.0
-0.68102951,4.0
-0.67051942,4.0
-0.6574027,4.0
-0.58663373,9.0
-0.58569114,9.0
-0.58299098,9.0
-0.58310974,9.0
-0.58147221,9.0
-0.57924793,9.0
-0.57999511,9.0
-0.58184542,9.0
-0.58220564,9.0
-0.58359084,9.0
-0.58849748,9.0
-0.58856187,9.0
-0.58925063,9.0
-0.59186881,9.0
-0.59200899,9.0
-0.59591942,9.0
-0.59458528,9.0
-0.59643858,9.0
-0.5999163,9.0
-0.5994078,9.0
-0.60320683,9.0
-0.60263415,9.0
-0.60385338,9.0
-0.60468286,9.0
-0.60380157,9.0
-0.60451709,9.0
-0.60447989,9.0
-0.60363687,9.0
-0.60389634,9.0
-0.6019714,9.0
-0.6004958,9.0
-0.59663483,9.0
-0.58631754,9.0
-0.55657306,9.0
-0.5084881,9.0
-0.47577514,9.0
-0.47421341,9.0
-0.46941806,9.0
-0.48193096,9.0
-0.49806581,9.0
-0.51575537,9.0
-0.53138257,9.0
-0.52200158,9.0
-0.5066525,9.0
-0.4858529,9.0
-0.46198034,9.0
-0.42998525,9.0
-0.37223531,9.0
-0.30732791,9.0
-0.24425345,9.0
-0.085981187,9.0
0.081481247,9.0
0.2888335,9.0
0.55447063,9.0
0.7842515,9.0
1.0266445,9.0
1.2468079,9.0
1.4549599,9.0
1.6915654,9.0
1.8184686,9.0
1.8773362,9.0
1.8918728,9.0
1.8988403,9.0
1.917631,9.0
1.9249582,9.0
1.9194814,9.0
1.9108074,9.0
1.9103887,9.0
1.9116312,9.0
1.9179381,9.0
1.9235517,9.0
1.9208676,9.0
1.9149103,9.0
1.9236276,9.0
1.9188931,9.0
1.9379308,9.0
1.9379308,9.0
1.9357447,9.0
1.9200692,9.0
1.9226007,9.0
1.918525,9.0
1.8946798,9.0
1.8417693,9.0
1.757316,9.0
1.634198,9.0
1.4725229,9.0
1.2999481,9.0
1.1302993,9.0
0.94294282,9.0
0.76381147,9.0
0.59256173,9.0
0.44413718,9.0
0.29278081,9.0
0.15076941,9.0
0.017837842,9.0
-0.10527065,9.0
-0.2213577,9.0
-0.31754147,9.0
-0.40108614,9.0
-0.46161043,9.0
-0.51513493,9.0
-0.54860254,9.0
-0.56486073,9.0
-0.57108317,9.0
-0.57998679,9.0
-0.58480452,9.0
-0.58204648,9.0
-0.579212,9.0
-0.57595985,9.0
-0.57251123,9.0
-0.57053022,9.0
-0.56764009,9.0
-0.5637834,9.0
-0.57555263,9.0
-0.59813677,9.0
-0.629243,9.0
-0.66621925,9.0
-0.70199759,9.0
-0.73836864,9.0
-0.76420728,9.0
-0.77944773,9.0
-0.77550138,9.0
-0.76358323,9.0
-0.74918772,9.0
-0.74175213,9.0
-0.73841203,9.0
-0.74322496,9.0
-0.7428834,9.0
-0.74265026,9.0
-0.73773862,9.0
-0.7343982,9.0
-0.7304171,9.0
-0.7289966,9.0
-0.73058265,9.0
-0.73310542,9.0
-0.7363742,9.0
-0.74029934,9.0
-0.74237768,9.0
-0.74405498,9.0
-0.74506931,9.0
-0.74578515,9.0
-0.74624717,9.0
-0.74707601,9.0
-0.74736384,9.0
-0.74881684,9.0
-0.75053902,9.0
-0.75066204,9.0
-0.75117374,9.0
-0.75129345,9.0
-0.75159365,9.0
-0.83012842,10.0
-0.82596486,10.0
-0.82549936,10.0
-0.82410284,10.0
-0.8197712,10.0
-0.81821112,10.0
-0.81359973,10.0
-0.80663152,10.0
-0.80787681,10.0
-0.80600276,10.0
-0.80255652,10.0
-0.80158801,10.0
-0.80262176,10.0
-0.79962109,10.0
-0.7997567,10.0
-0.7978468,10.0
-0.79779975,10.0
-0.79722062,10.0
-0.79488322,10.0
-0.79509928,10.0
-0.79605485,10.0
-0.79520377,10.0
-0.79467734,10.0
-0.79494343,10.0
-0.79276651,10.0
-0.79137153,10.0
-0.79321147,10.0
-0.7934264,10.0
-0.79202649,10.0
-0.79236409,10.0
-0.79123931,10.0
-0.79163547,10.0
-0.79113555,10.0
-0.79013981,10.0
-0.79252518,10.0
-0.78869357,10.0
-0.78353694,10.0
-0.76229801,10.0
-0.72018991,10.0
-0.66535093,10.0
-0.62197802,10.0
-0.59733672,10.0
-0.5812612,10.0
-0.59918816,10.0
-0.61321015,10.0
-0.62345046,10.0
-0.61259105,10.0
-0.57530301,10.0
-0.53224705,10.0
-0.5079191,10.0
-0.48699198,10.0
-0.4565882,10.0
-0.42195933,10.0
-0.36741356,10.0
-0.28812755,10.0
-0.19166066,10.0
-0.065518617,10.0
0.14779026,10.0
0.40917622,10.0
0.51668282,10.0
0.70445052,10.0
0.90728063,10.0
1.1202158,10.0
1.3142218,10.0
1.5039722,10.0
1.6706618,10.0
1.7728057,10.0
1.8159322,10.0
1.8373015,10.0
1.847872,10.0
1.8603394,10.0
1.8663526,10.0
1.8652508,10.0
1.8657247,10.0
1.8684174,10.0
1.8695905,10.0
1.8695905,10.0
1.8693724,10.0
1.8655752,10.0
1.8654538,10.0
1.8684554,10.0
1.866051,10.0
1.8731715,10.0
1.8730699,10.0
1.8699084,10.0
1.8584675,10.0
1.8560552,10.0
1.8521908,10.0
1.8369197,10.0
1.8068307,10.0
1.7501719,10.0
1.6635213,10.0
1.5352725,10.0
1.3938746,10.0
1.2187674,10.0
1.0346116,10.0
0.82728594,10.0
0.63709249,10.0
0.45145291,10.0
0.31317289,10.0
0.14804957,10.0
0.0018260502,10.0
-0.11741724,10.0
-0.21494212,10.0
-0.28421487,10.0
-0.34714047,10.0
-0.39794452,10.0
-0.41317132,10.0
-0.41240993,10.0
-0.40574737,10.0
-0.39303734,10.0
-0.38727158,10.0
-0.38322103,10.0
-0.37652919,10.0
-0.37009738,10.0
-0.3666085,10.0
-0.36150859,10.0
-0.36257604,10.0
-0.37260162,10.0
-0.39209565,10.0
-0.40465999,10.0
-0.41188556,10.0
-0.41318982,10.0
-0.42305082,10.0
-0.43434327,10.0
-0.43922229,10.0
-0.44976054,10.0
-0.45285316,10.0
-0.45406218,10.0
-0.46232653,10.0
-0.48700451,10.0
-0.52404352,10.0
-0.56458959,10.0
-0.60318035,10.0
-0.64307383,10.0
-0.67404215,10.0
-0.68685369,10.0
-0.69275414,10.0
-0.69712944,10.0
-0.69842733,10.0
-0.69573724,10.0
-0.69626603,10.0
-0.69401966,10.0
-0.69298828,10.0
-0.69098406,10.0
-0.68626428,10.0
-0.68405716,10.0
-0.67865838,10.0
-0.67781223,10.0
-0.67615763,10.0
-0.74394753,15.0
-0.74393601,15.0
-0.74875712,15.0
-0.75195197,15.0
-0.75571496,15.0
-0.75394593,15.0
-0.75382466,15.0
-0.75439979,15.0
-0.75625133,15.0
-0.75583192,15.0
-0.75389654,15.0
-0.75408027,15.0
-0.7504422,15.0
-0.74952286,15.0
-0.74569662,15.0
-0.74112337,15.0
-0.73573742,15.0
-0.73345451,15.0
-0.73084044,15.0
-0.72411042,15.0
-0.72219188,15.0
-0.71966453,15.0
-0.71622006,15.0
-0.71389306,15.0
-0.71420294,15.0
-0.71381908,15.0
-0.71233258,15.0
-0.71302267,15.0
-0.71256227,15.0
-0.71396427,15.0
-0.71346944,15.0
-0.71314704,15.0
-0.71371043,15.0
-0.7095556,15.0
-0.68466934,15.0
-0.63825558,15.0
-0.60382001,15.0
-0.58873303,15.0
-0.58534792,15.0
-0.58575858,15.0
-0.59136348,15.0
-0.60201001,15.0
-0.6048984,15.0
-0.58613558,15.0
-0.56705956,15.0
-0.54748648,15.0
-0.52730793,15.0
-0.51571282,15.0
-0.48586424,15.0
-0.42350053,15.0
-0.35292859,15.0
-0.24390336,15.0
0.01714695,15.0
0.13229013,15.0
0.44448865,15.0
0.50848363,15.0
0.74757284,15.0
0.9575925,15.0
1.1637567,15.0
1.3694069,15.0
1.5405558,15.0
1.6737965,15.0
1.7275657,15.0
1.7502742,15.0
1.7655433,15.0
1.7765937,15.0
1.7879862,15.0
1.7941747,15.0
1.797415,15.0
1.7976505,15.0
1.8030775,15.0
1.8067486,15.0
1.8049907,15.0
1.8074323,15.0
1.8111083,15.0
1.8117917,15.0
1.8117917,15.0
1.8144878,15.0
1.8145987,15.0
1.8145804,15.0
1.8163933,15.0
1.8149807,15.0
1.8097367,15.0
1.8112793,15.0
1.7996002,15.0
1.7809038,15.0
1.7534629,15.0
1.7017047,15.0
1.624032,15.0
1.5072294,15.0
1.3763793,15.0
1.2343291,15.0
1.071551,15.0
0.90708914,15.0
0.74218922,15.0
0.58564859,15.0
0.43735472,15.0
0.29456187,15.0
0.14904498,15.0
0.019079338,15.0
-0.10882788,15.0
-0.21566322,15.0
-0.29793171,15.0
-0.35376443,15.0
-0.39149507,15.0
-0.40871966,15.0
-0.44063353,15.0
-0.45340437,15.0
-0.47653168,15.0
-0.48730191,15.0
-0.49279584,15.0
-0.50216816,15.0
-0.50799213,15.0
-0.50174111,15.0
-0.49750642,15.0
-0.48844231,15.0
-0.48122144,15.0
-0.47823226,15.0
-0.48392676,15.0
-0.50264262,15.0
-0.53722803,15.0
-0.5753638,15.0
-0.62080062,15.0
-0.67039793,15.0
-0.72365269,15.0
-0.75710478,15.0
-0.77896387,15.0
-0.78255642,15.0
-0.78281514,15.0
-0.77809713,15.0
-0.77356862,15.0
-0.7726887,15.0
-0.76944214,15.0
-0.76169199,15.0
-0.754234,15.0
-0.74434313,15.0
-0.72860404,15.0
-0.71932674,15.0
-0.7161752,15.0
-0.71795841,15.0
-0.72102135,15.0
-0.72927863,15.0
-0.73589812,15.0
-0.73979557,15.0
-0.74175066,15.0
-0.74193451,15.0
-0.7419128,15.0
-0.7424381,15.0
-0.7423258,15.0
-0.74316341,15.0
-0.60293141,16.0
-0.60255399,16.0
-0.60152308,16.0
-0.60171432,16.0
-0.60009852,16.0
-0.59708274,16.0
-0.59689636,16.0
-0.59670894,16.0
-0.59888721,16.0
-0.59820386,16.0
-0.59803824,16.0
-0.59752361,16.0
-0.59541673,16.0
-0.5973086,16.0
-0.59256048,16.0
-0.5877418,16.0
-0.58665457,16.0
-0.58445781,16.0
-0.58271617,16.0
-0.5833804,16.0
-0.58363023,16.0
-0.58434871,16.0
-0.58372745,16.0
-0.58263413,16.0
-0.58468429,16.0
-0.58443374,16.0
-0.58317552,16.0
-0.58288282,16.0
-0.5835173,16.0
-0.58406055,16.0
-0.58018403,16.0
-0.55977372,16.0
-0.53719433,16.0
-0.51940997,16.0
-0.51309006,16.0
-0.51191946,16.0
-0.5240372,16.0
-0.54736152,16.0
-0.571706,16.0
-0.57780222,16.0
-0.57447567,16.0
-0.55603203,16.0
-0.52406933,16.0
-0.5012518,16.0
-0.45905372,16.0
-0.40840696,16.0
-0.33567675,16.0
-0.23287426,16.0
-0.1381979,16.0
0.054768294,16.0
0.29287322,16.0
0.40620224,16.0
0.65868542,16.0
0.89673176,16.0
1.1368255,16.0
1.372073,16.0
1.5707746,16.0
1.7628883,16.0
1.8698079,16.0
1.9777514,16.0
1.992769,16.0
2.0150829,16.0
2.0317891,16.0
2.0364119,16.0
2.0408229,16.0
2.0400004,16.0
2.0472353,16.0
2.0439636,16.0
2.0450052,16.0
2.0503255,16.0
2.0474625,16.0
2.0472994,16.0
2.0497737,16.0
2.0529983,16.0
2.0428837,16.0
2.0214341,16.0
2.0214341,16.0
1.9741814,16.0
1.9127999,16.0
1.8067501,16.0
1.660153,16.0
1.5266061,16.0
1.3650541,16.0
1.2026267,16.0
1.0339182,16.0
0.89598466,16.0
0.73882782,16.0
0.60168032,16.0
0.4596883,16.0
0.30811088,16.0
0.18116187,16.0
0.063781101,16.0
-0.047108663,16.0
-0.1334815,16.0
-0.2083125,16.0
-0.28429333,16.0
-0.35422619,16.0
-0.40560889,16.0
-0.45023753,16.0
-0.47496564,16.0
-0.48990832,16.0
-0.5040412,16.0
-0.50595518,16.0
-0.50521986,16.0
-0.50449352,16.0
-0.50266737,16.0
-0.50810235,16.0
-0.50618682,16.0
-0.50281604,16.0
-0.50092448,16.0
-0.50424825,16.0
-0.5126024,16.0
-0.52310165,16.0
-0.53583899,16.0
-0.55721988,16.0
-0.59381384,16.0
-0.64585241,16.0
-0.69457537,16.0
-0.7299947,16.0
-0.75884626,16.0
-0.76358539,16.0
-0.76338412,16.0
-0.76033581,16.0
-0.75572397,16.0
-0.75795059,16.0
-0.76129068,16.0
-0.76349498,16.0
-0.76370834,16.0
-0.76050359,16.0
-0.74902467,16.0
-0.73731979,16.0
-0.72798969,16.0
-0.72202283,16.0
-0.71672691,16.0
-0.71506586,16.0
-0.71408402,16.0
-0.7139745,16.0
-0.713218,16.0
-0.71563948,16.0
-0.71471437,16.0
-0.71287622,16.0
-0.71385135,16.0
-0.7162067,16.0
-0.71968865,16.0
-0.72305612,16.0
-0.72474042,16.0
-0.72506412,16.0
-0.72625621,16.0
-0.72550839,16.0
-0.72373802,16.0
-0.71954752,22.0
-0.72250949,22.0
-0.72224298,22.0
-0.72228727,22.0
-0.72257722,22.0
-0.72276694,22.0
-0.72323415,22.0
-0.7257664,22.0
-0.72554474,22.0
-0.72608433,22.0
-0.72622252,22.0
-0.72614119,22.0
-0.72727825,22.0
-0.72816409,22.0
-0.73114984,22.0
-0.73353655,22.0
-0.73594964,22.0
-0.74285829,22.0
-0.74754935,22.0
-0.75189598,22.0
-0.75689851,22.0
-0.76094805,22.0
-0.76707881,22.0
-0.77297998,22.0
-0.77680378,22.0
-0.78116807,22.0
-0.78472377,22.0
-0.78574235,22.0
-0.78517796,22.0
-0.78453915,22.0
-0.78464448,22.0
-0.78440153,22.0
-0.78104427,22.0
-0.77246746,22.0
-0.74782175,22.0
-0.72622161,22.0
-0.72123584,22.0
-0.74015672,22.0
-0.76110027,22.0
-0.7867965,22.0
-0.79009498,22.0
-0.77174246,22.0
-0.74868347,22.0
-0.72769461,22.0
-0.69262283,22.0
-0.64325644,22.0
-0.57403916,22.0
-0.44599181,22.0
-0.26306144,22.0
-0.05187767,22.0
0.21420736,22.0
0.46760059,22.0
0.73600505,22.0
0.97213421,22.0
1.2136114,22.0
1.4343988,22.0
1.6163704,22.0
1.7334969,22.0
1.7749437,22.0
1.7817045,22.0
1.7817889,22.0
1.7822638,22.0
1.7770012,22.0
1.7850764,22.0
1.7832361,22.0
1.7785332,22.0
1.7755312,22.0
1.7745486,22.0
1.7728581,22.0
1.7729622,22.0
1.7747213,22.0
1.772701,22.0
1.7718983,22.0
1.7780315,22.0
1.7731658,22.0
1.7781272,22.0
1.7781272,22.0
1.772912,22.0
1.7776439,22.0
1.765589,22.0
1.7417004,22.0
1.7127874,22.0
1.6588894,22.0
1.6084908,22.0
1.5332376,22.0
1.4491698,22.0
1.351024,22.0
1.265805,22.0
1.1555505,22.0
1.0389538,22.0
0.92465322,22.0
0.80645408,22.0
0.69123944,22.0
0.56355183,22.0
0.43090551,22.0
0.29611068,22.0
0.15085399,22.0
0.013450578,22.0
-0.11090673,22.0
-0.22715717,22.0
-0.32561018,22.0
-0.41191109,22.0
-0.47092985,22.0
-0.52119284,22.0
-0.56462362,22.0
-0.5916524,22.0
-0.61763474,22.0
-0.63751168,22.0
-0.63934033,22.0
-0.63026312,22.0
-0.61393599,22.0
-0.59813281,22.0
-0.57527362,22.0
-0.55375151,22.0
-0.52518563,22.0
-0.49633918,22.0
-0.47271727,22.0
-0.45782134,22.0
-0.45924043,22.0
-0.47910673,22.0
-0.51157128,22.0
-0.54419146,22.0
-0.58250973,22.0
-0.61295161,22.0
-0.64065159,22.0
-0.65661311,22.0
-0.66438518,22.0
-0.66440478,22.0
-0.66060001,22.0
-0.65451116,22.0
-0.65236888,22.0
-0.65226037,22.0
-0.65052347,22.0
-0.64868474,22.0
-0.64445998,22.0
-0.64273271,22.0
-0.63944544,22.0
-0.63922684,22.0
-0.64051794,22.0
-0.64418657,22.0
-0.64854225,22.0
-0.65282001,22.0
-0.6571228,22.0
-0.65775538,22.0
-0.65947462,22.0
-0.66006619,22.0
-0.66103211,22.0
-0.66128831,22.0
-0.66199485,22.0
-0.66256378,22.0
-0.66537338,23.0
-0.66543746,23.0
-0.66479098,23.0
-0.66531462,23.0
-0.66640298,23.0
-0.66693692,23.0
-0.66855967,23.0
-0.66752237,23.0
-0.67024572,23.0
-0.67064017,23.0
-0.67242992,23.0
-0.66956358,23.0
-0.67028127,23.0
-0.66996958,23.0
-0.67118633,23.0
-0.66733963,23.0
-0.66692933,23.0
-0.66423327,23.0
-0.66300848,23.0
-0.6594232,23.0
-0.65776138,23.0
-0.65780475,23.0
-0.65904426,23.0
-0.6548253,23.0
-0.65401919,23.0
-0.65453716,23.0
-0.65193665,23.0
-0.65290693,23.0
-0.65163232,23.0
-0.65309782,23.0
-0.64658665,23.0
-0.63024894,23.0
-0.59481179,23.0
-0.54177693,23.0
-0.50248562,23.0
-0.49502568,23.0
-0.48993494,23.0
-0.49114603,23.0
-0.50791522,23.0
-0.51411957,23.0
-0.50834941,23.0
-0.49376182,23.0
-0.47588458,23.0
-0.45530243,23.0
-0.43098591,23.0
-0.403419,23.0
-0.34624195,23.0
-0.26493257,23.0
-0.18603995,23.0
0.10668438,23.0
0.33066134,23.0
0.55544191,23.0
0.65469148,23.0
0.82433802,23.0
1.0103798,23.0
1.1980598,23.0
1.3718741,23.0
1.5524561,23.0
1.7031857,23.0
1.8089043,23.0
1.8447148,23.0
1.8666639,23.0
1.8702812,23.0
1.8816057,23.0
1.8847988,23.0
1.8807663,23.0
1.8849779,23.0
1.8795524,23.0
1.892614,23.0
1.8883183,23.0
1.8912868,23.0
1.8876091,23.0
1.8906774,23.0
1.8894814,23.0
1.8883885,23.0
1.8808769,23.0
1.8808769,23.0
1.8822271,23.0
1.8860093,23.0
1.8790402,23.0
1.8695013,23.0
1.8459344,23.0
1.7857752,23.0
1.7090201,23.0
1.5808966,23.0
1.4540582,23.0
1.2937799,23.0
1.135001,23.0
0.94708454,23.0
0.75806706,23.0
0.57755374,23.0
0.40082756,23.0
0.21253423,23.0
0.066393353,23.0
-0.097627947,23.0
-0.2293222,23.0
-0.35377491,23.0
-0.44478198,23.0
-0.50609422,23.0
-0.55112875,23.0
-0.58067821,23.0
-0.58297348,23.0
-0.57732243,23.0
-0.571108,23.0
-0.57616319,23.0
-0.57829169,23.0
-0.57596766,23.0
-0.56997412,23.0
-0.5674908,23.0
-0.56008701,23.0
-0.55838421,23.0
-0.5475129,23.0
-0.53439206,23.0
-0.53312945,23.0
-0.53598526,23.0
-0.55211816,23.0
-0.5806884,23.0
-0.60835018,23.0
-0.63508731,23.0
-0.66879234,23.0
-0.70551711,23.0
-0.73237901,23.0
-0.73770784,23.0
-0.74242756,23.0
-0.7448827,23.0
-0.74497588,23.0
-0.74568824,23.0
-0.74655878,23.0
-0.7438018,23.0
-0.7389469,23.0
-0.73239667,23.0
-0.7307027,23.0
-0.72620262,23.0
-0.72551052,23.0
-0.72530276,23.0
-0.72664745,23.0
-0.72516656,23.0
-0.72516328,23.0
-0.72275253,23.0
-0.72069784,23.0
-0.72015032,23.0
-0.71947418,23.0
-0.71950634,23.0
-0.72136628,23.0
-0.71953713,23.0
-0.71870962,23.0
-0.71997347,23.0
-0.71893515,23.0
-0.71627872,23.0
-0.7171608,23.0
-0.77274693,29.0
-0.7723755,29.0
-0.76581148,29.0
-0.75876378,29.0
-0.75302601,29.0
-0.75121027,29.0
-0.74964498,29.0
-0.74746097,29.0
-0.74452484,29.0
-0.74485224,29.0
-0.74030221,29.0
-0.7372075,29.0
-0.73643369,29.0
-0.73612525,29.0
-0.73372741,29.0
-0.73488617,29.0
-0.73897452,29.0
-0.74202509,29.0
-0.74408867,29.0
-0.75405583,29.0
-0.75539137,29.0
-0.75464535,29.0
-0.75871714,29.0
-0.76038116,29.0
-0.76344481,29.0
-0.76228355,29.0
-0.76450723,29.0
-0.76717471,29.0
-0.76951217,29.0
-0.77090809,29.0
-0.76826546,29.0
-0.76691542,29.0
-0.75962991,29.0
-0.73110418,29.0
-0.68165593,29.0
-0.62986924,29.0
-0.60968621,29.0
-0.58321294,29.0
-0.58758586,29.0
-0.62842221,29.0
-0.64995473,29.0
-0.65765516,29.0
-0.64452245,29.0
-0.61066427,29.0
-0.59290033,29.0
-0.56940178,29.0
-0.52283626,29.0
-0.45991493,29.0
-0.27113721,29.0
-0.1108547,29.0
0.10367839,29.0
0.33386378,29.0
0.52538353,29.0
0.69956341,29.0
0.87466456,29.0
1.0555118,29.0
1.2537935,29.0
1.4423681,29.0
1.5956389,29.0
1.6751314,29.0
1.7070964,29.0
1.7155805,29.0
1.7166432,29.0
1.7218766,29.0
1.7265731,29.0
1.7305625,29.0
1.7396507,29.0
1.7327297,29.0
1.7304232,29.0
1.7309348,29.0
1.7290683,29.0
1.7322471,29.0
1.7350547,29.0
1.732262,29.0
1.7328458,29.0
1.7320639,29.0
1.7320639,29.0
1.7268804,29.0
1.7300277,29.0
1.7292944,29.0
1.7210503,29.0
