ts,y
-0.12821113,196.0
-0.14290408,196.0
-0.15584783,196.0
-0.14705912,196.0
-0.16431985,196.0
-0.18858977,196.0
-0.21629277,196.0
-0.25862504,196.0
-0.29969344,196.0
-0.31467459,196.0
-0.35202663,196.0
-0.38165161,196.0
-0.40601346,196.0
-0.41788959,196.0
-0.44101824,196.0
-0.44401291,196.0
-0.44745575,196.0
-0.44885241,196.0
-0.45625785,196.0
-0.45153379,196.0
-0.4476427,196.0
-0.44189752,196.0
-0.43998272,196.0
-0.43493213,196.0
-0.42655178,196.0
-0.42177082,196.0
-0.42711596,196.0
-0.43161161,196.0
-0.42054212,196.0
-0.40271876,196.0
-0.39715552,196.0
-0.41100752,196.0
-0.41418868,196.0
-0.40249435,196.0
-0.39906672,196.0
-0.41421514,196.0
-0.4298912,196.0
-0.4425385,196.0
-0.44293388,196.0
-0.44138994,196.0
-0.45019214,196.0
-0.43455343,196.0
-0.39598489,196.0
-0.37676399,196.0
-0.36293737,196.0
-0.31905387,196.0
-0.28566669,196.0
-0.26235593,196.0
-0.26385168,196.0
-0.2602557,196.0
-0.20177668,196.0
-0.044414265,196.0
0.16330562,196.0
0.36561129,196.0
0.60088851,196.0
1.0140271,196.0
1.5715107,196.0
2.1586183,196.0
2.6329176,196.0
2.9375179,196.0
3.2413083,196.0
3.6839708,196.0
4.0534066,196.0
4.1710387,196.0
4.0417587,196.0
3.8710458,196.0
3.8886221,196.0
3.9865195,196.0
3.8642956,196.0
3.4672241,196.0
2.9807517,196.0
2.6392546,196.0
2.3983919,196.0
2.0505537,196.0
1.5707287,196.0
1.0802089,196.0
0.72421804,196.0
0.55282912,196.0
0.42359409,196.0
0.25369348,196.0
0.081441397,196.0
-0.04669109,196.0
-0.10534149,196.0
-0.11962411,196.0
-0.15452623,196.0
-0.21897211,196.0
-0.28170552,196.0
-0.3241041,196.0
-0.35216399,196.0
-0.37755008,196.0
-0.40509993,196.0
-0.42521395,196.0
-0.42692255,196.0
-0.42300541,196.0
-0.42724242,196.0
-0.43783197,196.0
-0.45079561,196.0
-0.45837724,196.0
-0.46431508,196.0
-0.47463689,196.0
-0.48483324,196.0
-0.49080688,196.0
-0.49124923,196.0
-0.49040719,196.0
-0.49552489,196.0
-0.50116317,196.0
-0.50342646,196.0
-0.50816637,196.0
-0.51531793,196.0
-0.52166082,196.0
-0.5254516,196.0
-0.52720255,196.0
-0.5279299,196.0
-0.52856918,196.0
-0.52917518,196.0
-0.52963461,196.0
-0.52992609,196.0
-0.53008045,196.0
-0.53005686,196.0
-0.52959549,196.0
-0.52823452,196.0
-0.52565646,196.0
-0.52239544,196.0
-0.51909901,196.0
-0.51570044,196.0
-0.51221976,196.0
-0.50939467,196.0
-0.50755985,196.0
-0.50661392,196.0
-0.50679603,196.0
-0.50763078,196.0
-0.50828704,196.0
-0.50866658,196.0
-0.50858116,196.0
-0.50603751,196.0
-0.49881446,196.0
-0.48638114,196.0
-0.47128702,196.0
-0.45530827,196.0
-0.43452267,196.0
-0.4078521,196.0
-0.38309331,196.0
-0.37086825,196.0
-0.37164523,196.0
-0.35406843,196.0
-0.29938991,196.0
-0.21399429,196.0
-0.11694939,196.0
-0.029753518,196.0
0.045221022,196.0
0.14958976,196.0
0.29179531,196.0
0.43550677,196.0
0.53379851,196.0
0.57517373,196.0
0.64648254,196.0
0.82853004,196.0
1.0567038,196.0
1.2178936,196.0
1.2580424,196.0
1.2223735,196.0
1.2387264,196.0
1.2868053,196.0
1.2428901,196.0
1.0679453,196.0
0.80935947,196.0
0.60467064,196.0
0.53574839,196.0
0.47846926,196.0
0.35870225,196.0
0.20525308,196.0
0.072488974,196.0
0.010211601,196.0
-0.011991586,196.0
-0.081211337,196.0
-0.18449845,196.0
-0.28972817,196.0
-0.36120175,196.0
-0.38692699,196.0
-0.39345743,196.0
-0.41858315,196.0
-0.4489536,196.0
-0.46724379,196.0
-0.47327818,196.0
-0.48053659,196.0
-0.49311688,196.0
-0.50245278,196.0
-0.50495155,196.0
-0.50579212,196.0
-0.50970973,196.0
-0.51406746,196.0
-0.51654883,196.0
-0.51680213,196.0
-0.51785205,196.0
-0.52007525,196.0
-0.52235155,196.0
-0.52417963,196.0
-0.52576391,196.0
-0.52704479,196.0
-0.52777887,196.0
-0.52803426,196.0
-0.52771875,196.0
-0.52676677,196.0
-0.52527373,196.0
-0.52334142,196.0
-0.52121076,196.0
-0.5191068,196.0
-0.51723049,196.0
-0.51581482,196.0
-0.51508238,196.0
-0.51493846,196.0
-0.51542126,196.0
-0.51633815,196.0
-0.51763175,196.0
-0.51908669,196.0
-0.52052171,196.0
-0.52150193,196.0
-0.52209968,196.0
-0.52244669,196.0
-0.52288407,196.0
-0.52322913,196.0
-0.52354115,196.0
-0.52382892,196.0
-0.52429724,196.0
-0.52470559,196.0
-0.52482738,196.0
-0.52445508,196.0
-0.52383595,196.0
-0.52302586,196.0
-0.5223554,196.0
-0.5219408,196.0
-0.52211449,196.0
-0.52284934,196.0
-0.52356382,196.0
-0.52461162,196.0
-0.52482173,196.0
-0.52289797,196.0
-0.5204345,196.0
-0.51994633,196.0
-0.51768487,196.0
0.52299668,199.0
0.31319579,199.0
0.096990529,199.0
-0.057207908,199.0
-0.15699605,199.0
-0.23729219,199.0
-0.30424018,199.0
-0.35092092,199.0
-0.37567313,199.0
-0.38892976,199.0
-0.4018101,199.0
-0.41245238,199.0
-0.41787207,199.0
-0.41810554,199.0
-0.41426461,199.0
-0.40688102,199.0
-0.39513775,199.0
-0.3787067,199.0
-0.35783168,199.0
-0.33252535,199.0
-0.30316826,199.0
-0.27065562,199.0
-0.23634271,199.0
-0.20200682,199.0
-0.16868777,199.0
-0.13695525,199.0
-0.10804166,199.0
-0.083455322,199.0
-0.064419583,199.0
-0.051859802,199.0
-0.04652249,199.0
-0.049141284,199.0
-0.060103142,199.0
-0.079300008,199.0
-0.10541688,199.0
-0.1365397,199.0
-0.17105225,199.0
-0.20724225,199.0
-0.24319118,199.0
-0.27716455,199.0
-0.30790842,199.0
-0.33485331,199.0
-0.35785799,199.0
-0.37695552,199.0
-0.39215308,199.0
-0.40352595,199.0
-0.41192042,199.0
-0.41786449,199.0
-0.42153528,199.0
-0.42372517,199.0
-0.42481139,199.0
-0.42502516,199.0
-0.42500047,199.0
-0.42483809,199.0
-0.42464152,199.0
-0.42475167,199.0
-0.42492185,199.0
-0.42511072,199.0
-0.42530694,199.0
-0.42553901,199.0
-0.42573601,199.0
-0.42573846,199.0
-0.42545178,199.0
-0.42503449,199.0
-0.42338271,199.0
-0.41794327,199.0
-0.4061454,199.0
-0.38636455,199.0
-0.3578831,199.0
-0.32026415,199.0
-0.27394129,199.0
-0.22474512,199.0
-0.18619512,199.0
-0.17552428,199.0
-0.16777689,199.0
-0.10932649,199.0
0.017806865,199.0
0.22717609,199.0
0.53226347,199.0
0.94720285,199.0
1.4831855,199.0
2.1023845,199.0
2.7325369,199.0
3.3327093,199.0
3.8646592,199.0
4.2938989,199.0
4.5939041,199.0
4.7494059,199.0
4.7578856,199.0
4.6286926,199.0
4.3803321,199.0
4.0373088,199.0
3.6270451,199.0
3.1765425,199.0
2.7101355,199.0
2.2484405,199.0
1.8080113,199.0
1.4017458,199.0
1.0392851,199.0
0.72699621,199.0
0.46732878,199.0
0.25864337,199.0
0.095873892,199.0
-0.028271527,199.0
-0.12200338,199.0
-0.19334901,199.0
-0.24931731,199.0
-0.29488414,199.0
-0.33235174,199.0
-0.36161707,199.0
-0.38283838,199.0
-0.39737673,199.0
-0.40652823,199.0
-0.41023035,199.0
-0.40901162,199.0
-0.40528391,199.0
-0.40222942,199.0
-0.40109939,199.0
-0.40088877,199.0
-0.40081594,199.0
-0.40212435,199.0
-0.40555716,199.0
-0.41004217,199.0
-0.4142561,199.0
-0.41758804,199.0
-0.42019169,199.0
-0.42231743,199.0
-0.42395042,199.0
-0.42501838,199.0
-0.42566939,199.0
-0.42605085,199.0
-0.42621432,199.0
-0.42617744,199.0
-0.42605743,199.0
-0.42589068,199.0
-0.42569787,199.0
-0.42540797,199.0
-0.42474994,199.0
-0.42336567,199.0
-0.42102914,199.0
-0.41758554,199.0
-0.41313033,199.0
-0.40801399,199.0
-0.40282767,199.0
-0.39829799,199.0
-0.39497539,199.0
-0.39309894,199.0
-0.3923901,199.0
-0.39239631,199.0
-0.3927144,199.0
-0.392973,199.0
-0.39289474,199.0
-0.39225971,199.0
-0.39103947,199.0
-0.38924959,199.0
-0.38685675,199.0
-0.38377161,199.0
-0.38009751,199.0
-0.37612053,199.0
-0.37249005,199.0
-0.3701589,199.0
-0.37036953,199.0
-0.3740806,199.0
-0.38070996,199.0
-0.38603961,199.0
-0.38856823,199.0
-0.38800889,199.0
-0.38421743,199.0
-0.37702205,199.0
-0.36592668,199.0
-0.35108607,199.0
-0.33552951,199.0
-0.31936402,199.0
-0.30185347,199.0
-0.28275425,199.0
-0.26237953,199.0
-0.24213467,199.0
-0.22461206,199.0
-0.21276663,199.0
-0.208212,199.0
-0.2087973,199.0
-0.2076377,199.0
-0.19684647,199.0
-0.17001497,199.0
-0.12186213,199.0
-0.048493667,199.0
0.050862943,199.0
0.17124219,199.0
0.30061634,199.0
0.42355222,199.0
0.5243901,199.0
0.5891741,199.0
0.60637203,199.0
0.57157975,199.0
0.4897793,199.0
0.38385345,199.0
0.28214956,199.0
0.20069137,199.0
0.14628491,199.0
0.12001826,199.0
0.11985358,199.0
0.13564279,199.0
0.14693325,199.0
0.13115643,199.0
0.083268367,199.0
0.0097525003,199.0
-0.076733834,199.0
-0.16077891,199.0
-0.2306141,199.0
-0.2862069,199.0
-0.32562133,199.0
-0.3504459,199.0
-0.36461738,199.0
-0.37018503,199.0
-0.37375915,199.0
-0.3792522,199.0
-0.38430951,199.0
-0.38855632,199.0
-0.39112314,199.0
-0.39120612,199.0
-0.39114712,199.0
-0.39339215,199.0
-0.39786605,199.0
-0.40276085,199.0
-0.40680387,199.0
-0.40937875,199.0
-0.40996242,199.0
-0.40835588,199.0
-0.4047332,199.0
-0.39973349,199.0
-0.39478745,199.0
-0.39120185,199.0
-0.38956619,199.0
-0.39020044,199.0
-0.39311659,199.0
-0.3979647,199.0
-0.40365943,199.0
-0.40883152,199.0
-0.41324092,199.0
-0.4167313,199.0
-0.41913691,199.0
-0.42042826,199.0
-0.42067342,199.0
-0.42057332,199.0
-0.42107903,199.0
-0.42191348,199.0
-0.42270555,199.0
-0.42322236,199.0
-0.42335156,199.0
-0.4231354,199.0
-0.42272084,199.0
-0.42227309,199.0
-0.42192604,199.0
-0.42176571,199.0
-0.42187175,199.0
-0.42224,199.0
-0.023661059,211.0
-0.16296095,211.0
-0.18543794,211.0
-0.1794107,211.0
-0.21935063,211.0
-0.2628521,211.0
-0.26023982,211.0
-0.26581513,211.0
-0.27381597,211.0
-0.28498965,211.0
-0.30835451,211.0
-0.32332828,211.0
-0.31597039,211.0
-0.32489003,211.0
-0.32870984,211.0
-0.31967283,211.0
-0.33436349,211.0
-0.32388045,211.0
-0.324519,211.0
-0.32148802,211.0
-0.32544372,211.0
-0.30142168,211.0
-0.29253984,211.0
-0.25075422,211.0
-0.21237857,211.0
-0.15509453,211.0
-0.10456827,211.0
-0.052061194,211.0
-0.010737366,211.0
0.012443104,211.0
0.031188385,211.0
0.021051103,211.0
0.011793337,211.0
-0.020327106,211.0
-0.047282608,211.0
-0.086677234,211.0
-0.1134534,211.0
-0.14610351,211.0
-0.1633701,211.0
-0.17813489,211.0
-0.18590437,211.0
-0.18352047,211.0
-0.18471133,211.0
-0.17499508,211.0
-0.17605052,211.0
-0.17065285,211.0
-0.18178849,211.0
-0.19004095,211.0
-0.21267481,211.0
-0.23531439,211.0
-0.26410397,211.0
-0.29623412,211.0
-0.32483134,211.0
-0.35341169,211.0
-0.37314315,211.0
-0.39285752,211.0
-0.40285584,211.0
-0.41525103,211.0
-0.41645312,211.0
-0.42172105,211.0
-0.41960906,211.0
-0.42036475,211.0
-0.42001,211.0
-0.42018241,211.0
-0.40603407,211.0
-0.37763363,211.0
-0.34096932,211.0
-0.29868995,211.0
-0.24919955,211.0
-0.18915331,211.0
-0.12701979,211.0
-0.080138117,211.0
-0.011754871,211.0
0.13617086,211.0
0.40949766,211.0
0.83940218,211.0
1.4306058,211.0
2.1561347,211.0
2.9586549,211.0
3.746629,211.0
4.4212036,211.0
4.8883782,211.0
5.0684122,211.0
4.9380885,211.0
4.5434445,211.0
3.9607326,211.0
3.264013,211.0
2.5311759,211.0
1.8445643,211.0
1.2609287,211.0
0.79538062,211.0
0.44132479,211.0
0.18852379,211.0
0.014152684,211.0
-0.11400076,211.0
-0.21115536,211.0
-0.29081696,211.0
-0.34724421,211.0
-0.38279319,211.0
-0.40915328,211.0
-0.42576489,211.0
-0.42655145,211.0
-0.42752623,211.0
-0.42699548,211.0
-0.42863822,211.0
-0.43448229,211.0
-0.43697462,211.0
-0.43714989,211.0
-0.43489718,211.0
-0.43360466,211.0
-0.43555193,211.0
-0.43328792,211.0
-0.43056536,211.0
-0.43304271,211.0
-0.43165804,211.0
-0.43186012,211.0
-0.43421175,211.0
-0.43326507,211.0
-0.43624379,211.0
-0.43783946,211.0
-0.43639045,211.0
-0.43693336,211.0
-0.43909403,211.0
-0.43933987,211.0
-0.4392464,211.0
-0.43877245,211.0
-0.43994226,211.0
-0.44064363,211.0
-0.44038344,211.0
-0.44035283,211.0
-0.44073808,211.0
-0.44110204,211.0
-0.44147198,211.0
-0.44187255,211.0
-0.44253778,211.0
-0.44329808,211.0
-0.4433731,211.0
-0.44276255,211.0
-0.44180682,211.0
-0.44069278,211.0
-0.43942188,211.0
-0.43848991,211.0
-0.43807659,211.0
-0.43839837,211.0
-0.43907936,211.0
-0.44000339,211.0
-0.4415596,211.0
-0.44335114,211.0
-0.44347447,211.0
-0.44271367,211.0
-0.44370075,211.0
-0.44439314,211.0
-0.4426185,211.0
-0.44068885,211.0
-0.44155706,211.0
-0.44060364,211.0
-0.43681645,211.0
-0.43205757,211.0
-0.42764539,211.0
-0.41929457,211.0
-0.40360219,211.0
-0.37266359,211.0
-0.32563625,211.0
-0.2630972,211.0
-0.18593293,211.0
-0.098808607,211.0
-0.010235624,211.0
0.068925468,211.0
0.12974672,211.0
0.20750144,211.0
0.3529034,211.0
0.58279732,211.0
0.88707021,211.0
1.2413102,211.0
1.6202457,211.0
1.9837507,211.0
2.2519368,211.0
2.3596587,211.0
2.3106361,211.0
2.1488196,211.0
1.9186736,211.0
1.6523755,211.0
1.3828689,211.0
1.1420447,211.0
0.94501065,211.0
0.77686293,211.0
0.60666372,211.0
0.41737937,211.0
0.21808669,211.0
0.034591835,211.0
-0.11036829,211.0
-0.21919031,211.0
-0.29572324,211.0
-0.34404969,211.0
-0.36865128,211.0
-0.37472639,211.0
-0.37284762,211.0
-0.37921437,211.0
-0.39349256,211.0
-0.4120124,211.0
-0.42758064,211.0
-0.43715901,211.0
-0.44159394,211.0
-0.44500936,211.0
-0.44802883,211.0
-0.4489017,211.0
-0.44831211,211.0
-0.44848624,211.0
-0.44875955,211.0
-0.44877174,211.0
-0.4489128,211.0
-0.44903199,211.0
-0.44906417,211.0
-0.44900743,211.0
-0.44889674,211.0
-0.4488544,211.0
-0.44886275,211.0
-0.4488939,211.0
-0.44892825,211.0
-0.44905907,211.0
-0.44915764,211.0
-0.44930938,211.0
-0.44953638,211.0
-0.4497048,211.0
-0.4497235,211.0
-0.44977763,211.0
-0.44980076,211.0
-0.44974357,211.0
-0.44980258,211.0
-0.44980336,211.0
-0.44972326,211.0
-0.44968555,211.0
-0.4497209,211.0
-0.44985029,211.0
-0.45004429,211.0
-0.45006946,211.0
-0.4501054,211.0
-0.45023275,211.0
-0.45023475,211.0
-0.45025598,211.0
-0.45043626,211.0
-0.45048718,211.0
-0.45044387,211.0
-0.45039903,211.0
-0.45029811,211.0
-0.4507998,211.0
-0.45091881,211.0
-0.45046088,211.0
-0.44968619,211.0
-0.45055886,211.0
-0.44998962,211.0
-0.44802387,211.0
-0.44655756,211.0
-0.44673805,211.0
-0.44491426,211.0
-0.44308542,211.0
-0.34319388,212.0
-0.34312318,212.0
-0.34435828,212.0
-0.34391204,212.0
-0.33510684,212.0
-0.32942909,212.0
-0.33023269,212.0
-0.3185616,212.0
-0.29899843,212.0
-0.26114467,212.0
-0.20790668,212.0
-0.16684453,212.0
-0.14883815,212.0
-0.10896615,212.0
-0.080149306,212.0
-0.089970135,212.0
-0.11199129,212.0
-0.14828288,212.0
-0.18837007,212.0
-0.20713737,212.0
-0.23893512,212.0
-0.27186635,212.0
-0.28147006,212.0
-0.29975593,212.0
-0.32424169,212.0
-0.33716006,212.0
-0.34316156,212.0
-0.35544906,212.0
-0.36430696,212.0
-0.36844678,212.0
-0.36852997,212.0
-0.36813078,212.0
-0.36710283,212.0
-0.36577419,212.0
-0.36459693,212.0
-0.36350019,212.0
-0.36279426,212.0
-0.3636325,212.0
-0.36489181,212.0
-0.36694591,212.0
-0.36888431,212.0
-0.37006728,212.0
-0.37051126,212.0
-0.37112455,212.0
-0.37117494,212.0
-0.37158672,212.0
-0.37180757,212.0
-0.37263967,212.0
-0.37361538,212.0
-0.37490361,212.0
-0.37570442,212.0
-0.37662419,212.0
-0.37680747,212.0
-0.37700493,212.0
-0.37707399,212.0
-0.37710543,212.0
-0.3769865,212.0
-0.37656124,212.0
-0.37612439,212.0
-0.37531346,212.0
-0.37428344,212.0
-0.37241124,212.0
-0.36638782,212.0
-0.34885211,212.0
-0.31550104,212.0
-0.25926236,212.0
-0.18619669,212.0
-0.092897345,212.0
0.034388586,212.0
0.12308707,212.0
0.18708616,212.0
0.23081782,212.0
0.26778205,212.0
0.45709623,212.0
0.80622248,212.0
1.2963827,212.0
2.1358664,212.0
2.8799323,212.0
3.9356282,212.0
4.8951489,212.0
5.3837023,212.0
5.6457797,212.0
5.3615614,212.0
4.6348363,212.0
3.9449422,212.0
2.9038318,212.0
1.9696391,212.0
1.3287695,212.0
0.71348603,212.0
0.48188446,212.0
0.34597553,212.0
0.26670413,212.0
0.2088926,212.0
0.10810479,212.0
0.011777558,212.0
-0.065121913,212.0
-0.16417056,212.0
-0.22844156,212.0
-0.27118853,212.0
-0.29757513,212.0
-0.31206727,212.0
-0.31941389,212.0
-0.32630964,212.0
-0.32787511,212.0
-0.33398846,212.0
-0.34570411,212.0
-0.35220697,212.0
-0.35549994,212.0
-0.3627218,212.0
-0.36781506,212.0
-0.36918806,212.0
-0.36954229,212.0
-0.37152005,212.0
-0.37212888,212.0
-0.37149927,212.0
-0.37096919,212.0
-0.37159731,212.0
-0.37276974,212.0
-0.37382379,212.0
-0.37415242,212.0
-0.37512742,212.0
-0.37619193,212.0
-0.37701873,212.0
-0.37788919,212.0
-0.37855335,212.0
-0.37871186,212.0
-0.37873088,212.0
-0.37876328,212.0
-0.37880815,212.0
-0.37872093,212.0
-0.3787135,212.0
-0.37861322,212.0
-0.37864377,212.0
-0.37865078,212.0
-0.3785503,212.0
-0.37850402,212.0
-0.37855062,212.0
-0.37858539,212.0
-0.37868856,212.0
-0.37838304,212.0
-0.37826534,212.0
-0.3782858,212.0
-0.37830581,212.0
-0.37820453,212.0
-0.37798391,212.0
-0.37787988,212.0
-0.37804184,212.0
-0.37814957,212.0
-0.37786635,212.0
-0.37776369,212.0
-0.37718223,212.0
-0.37672896,212.0
-0.37612641,212.0
-0.37448455,212.0
-0.37205133,212.0
-0.3679958,212.0
-0.36151116,212.0
-0.35178384,212.0
-0.3356919,212.0
-0.31106893,212.0
-0.27373888,212.0
-0.20891374,212.0
-0.15113114,212.0
-0.11105118,212.0
-0.082139094,212.0
-0.070607354,212.0
-0.045174514,212.0
0.0029561873,212.0
0.048264608,212.0
0.17982165,212.0
0.37623287,212.0
0.82695209,212.0
1.4472367,212.0
1.8194761,212.0
2.1719448,212.0
2.3072993,212.0
2.3764309,212.0
2.2967935,212.0
1.9064411,212.0
1.3220972,212.0
0.92192283,212.0
0.52184266,212.0
0.33877799,212.0
0.12993383,212.0
0.016312596,212.0
-0.040486518,212.0
-0.073272867,212.0
-0.070732687,212.0
-0.098134942,212.0
-0.1557305,212.0
-0.20683932,212.0
-0.25529253,212.0
-0.29614772,212.0
-0.32508773,212.0
-0.34870336,212.0
-0.35294548,212.0
-0.35195871,212.0
-0.34983507,212.0
-0.34633376,212.0
-0.34469042,212.0
-0.34480238,212.0
-0.34251156,212.0
-0.34640256,212.0
-0.35179139,212.0
-0.35524884,212.0
-0.35883511,212.0
-0.3610377,212.0
-0.36252889,212.0
-0.3659837,212.0
-0.3698164,212.0
-0.37279779,212.0
-0.37432175,212.0
-0.37564201,212.0
-0.37715421,212.0
-0.37813061,212.0
-0.37871153,212.0
-0.37898224,212.0
-0.37889677,212.0
-0.37900888,212.0
-0.37905071,212.0
-0.37910543,212.0
-0.37907023,212.0
-0.37915294,212.0
-0.37913754,212.0
-0.37906224,212.0
-0.37911399,212.0
-0.37906439,212.0
-0.37848015,212.0
-0.3775227,212.0
-0.3759342,212.0
-0.37350544,212.0
-0.37001298,212.0
-0.36519238,212.0
-0.36099113,212.0
-0.35917674,212.0
-0.35827818,212.0
-0.35651764,212.0
-0.35769006,212.0
-0.35886757,212.0
-0.36170058,212.0
-0.36457179,212.0
-0.36560898,212.0
-0.36673605,212.0
-0.36972083,212.0
-0.37080148,212.0
-0.3730324,212.0
-0.37433152,212.0
-0.37343543,212.0
-0.37108927,212.0
-0.36780519,212.0
-0.36599649,212.0
-0.3656884,212.0
-0.36321004,212.0
-0.35544505,212.0
-0.3439255,212.0
-0.33880075,212.0
0.28668825,217.0
0.15133514,217.0
0.086262262,217.0
0.033243375,217.0
0.03534795,217.0
0.041202417,217.0
0.091239775,217.0
0.11765079,217.0
0.14930877,217.0
0.17195757,217.0
0.19072506,217.0
0.19536823,217.0
0.17374229,217.0
0.14738067,217.0
0.096811828,217.0
0.043126272,217.0
-0.02717465,217.0
-0.10049843,217.0
-0.16547145,217.0
-0.22226638,217.0
-0.27573776,217.0
-0.31543798,217.0
-0.34170876,217.0
-0.35874644,217.0
-0.3683104,217.0
-0.37447267,217.0
-0.37712751,217.0
-0.37680559,217.0
-0.37677317,217.0
-0.37657962,217.0
-0.37636617,217.0
-0.37858198,217.0
-0.38098014,217.0
-0.38484285,217.0
-0.38809207,217.0
-0.3915519,217.0
-0.39427439,217.0
-0.39784527,217.0
-0.39734882,217.0
-0.39840614,217.0
-0.39620261,217.0
-0.39292369,217.0
-0.38892898,217.0
-0.3827277,217.0
-0.37594651,217.0
-0.37210127,217.0
-0.36555276,217.0
-0.36170318,217.0
-0.35995731,217.0
-0.36065705,217.0
-0.36558704,217.0
-0.37107302,217.0
-0.37835777,217.0
-0.38824766,217.0
-0.39582478,217.0
-0.40367317,217.0
-0.41099439,217.0
-0.41600027,217.0
-0.41667216,217.0
-0.41484447,217.0
-0.40786436,217.0
-0.40774917,217.0
-0.40743428,217.0
-0.39192965,217.0
-0.36728661,217.0
-0.35261679,217.0
-0.32728275,217.0
-0.2905752,217.0
-0.26025926,217.0
-0.22263648,217.0
-0.16699891,217.0
-0.12223593,217.0
0.026879183,217.0
0.26116334,217.0
0.48059125,217.0
0.87335574,217.0
1.4302113,217.0
1.8232069,217.0
2.1908224,217.0
2.7098178,217.0
3.0022648,217.0
3.3311159,217.0
3.959642,217.0
4.3782308,217.0
4.570208,217.0
4.8979006,217.0
4.9994692,217.0
4.833839,217.0
4.3996543,217.0
3.6396147,217.0
2.7987199,217.0
2.2446968,217.0
1.6370288,217.0
0.92802491,217.0
0.58058984,217.0
0.51408816,217.0
0.28678278,217.0
0.13356545,217.0
0.045843827,217.0
-0.101041,217.0
-0.17163778,217.0
-0.20750707,217.0
-0.29422344,217.0
-0.3564165,217.0
-0.37162371,217.0
-0.38210677,217.0
-0.39035087,217.0
-0.39488042,217.0
-0.40165839,217.0
-0.40453265,217.0
-0.40746028,217.0
-0.41279967,217.0
-0.41556477,217.0
-0.419246,217.0
-0.42459186,217.0
-0.42683528,217.0
-0.4308168,217.0
-0.43392251,217.0
-0.43569911,217.0
-0.43815933,217.0
-0.43878781,217.0
-0.43922709,217.0
-0.43973416,217.0
-0.43998371,217.0
-0.4403339,217.0
-0.44044929,217.0
-0.44055366,217.0
-0.44072352,217.0
-0.44080313,217.0
-0.44086223,217.0
-0.44096596,217.0
-0.44109248,217.0
-0.44112976,217.0
-0.44112973,217.0
-0.44115941,217.0
-0.4412179,217.0
-0.44129333,217.0
-0.44123019,217.0
-0.44115446,217.0
-0.4408286,217.0
-0.439983,217.0
-0.43913745,217.0
-0.43824927,217.0
-0.43631129,217.0
-0.43422486,217.0
-0.4319489,217.0
-0.42942426,217.0
-0.42689302,217.0
-0.42376046,217.0
-0.42037399,217.0
-0.41795449,217.0
-0.41585025,217.0
-0.41420766,217.0
-0.41340557,217.0
-0.41347313,217.0
-0.41421871,217.0
-0.4160107,217.0
-0.41685418,217.0
-0.41483164,217.0
-0.41448127,217.0
-0.41386518,217.0
-0.40799212,217.0
-0.39831717,217.0
-0.38291038,217.0
-0.36496848,217.0
-0.35364418,217.0
-0.34712571,217.0
-0.2944707,217.0
-0.20737245,217.0
-0.15054345,217.0
-0.12858137,217.0
-0.017536545,217.0
0.091972609,217.0
0.17896409,217.0
0.28979417,217.0
0.29540079,217.0
0.38646684,217.0
0.70800183,217.0
0.90222693,217.0
0.87865421,217.0
0.93639504,217.0
0.92185903,217.0
0.9031952,217.0
0.96208465,217.0
0.80046636,217.0
0.552255,217.0
0.5869777,217.0
0.58135082,217.0
0.49007996,217.0
0.43595795,217.0
0.26892994,217.0
0.10096451,217.0
0.042337221,217.0
-0.075914372,217.0
-0.21541993,217.0
-0.27279547,217.0
-0.29342921,217.0
-0.33738935,217.0
-0.36447303,217.0
-0.38262359,217.0
-0.40058144,217.0
-0.40960965,217.0
-0.41361962,217.0
-0.42182869,217.0
-0.43028939,217.0
-0.43462539,217.0
-0.43603719,217.0
-0.43774897,217.0
-0.43865567,217.0
-0.43878352,217.0
-0.43890226,217.0
-0.43894679,217.0
-0.43914017,217.0
-0.43938973,217.0
-0.43968717,217.0
-0.44012813,217.0
-0.44045115,217.0
-0.44049711,217.0
-0.44057489,217.0
-0.44057696,217.0
-0.44051523,217.0
-0.44047472,217.0
-0.4405214,217.0
-0.44068226,217.0
-0.44083909,217.0
-0.4409863,217.0
-0.44116882,217.0
-0.44128888,217.0
-0.44138402,217.0
-0.4414329,217.0
-0.44141852,217.0
-0.44139912,217.0
-0.44140825,217.0
-0.44142496,217.0
-0.44144928,217.0
-0.44145074,217.0
-0.44145178,217.0
-0.44143497,217.0
-0.44143464,217.0
-0.4413969,217.0
-0.44136433,217.0
-0.44128735,217.0
-0.44119338,217.0
-0.44114078,217.0
-0.44103007,217.0
-0.4407432,217.0
-0.4404125,217.0
-0.439934,217.0
-0.43956373,217.0
-0.4391764,217.0
-0.43808667,217.0
-0.43728222,217.0
-0.43679696,217.0
-0.43490296,217.0
-0.43266347,217.0
-0.4308912,217.0
-0.14312439,218.0
-0.17876623,218.0
-0.20823067,218.0
-0.23171867,218.0
-0.24988353,218.0
-0.2634031,218.0
-0.27322203,218.0
-0.2804597,218.0
-0.28676328,218.0
-0.29376133,218.0
-0.30203716,218.0
-0.31278826,218.0
-0.32584221,218.0
-0.34037823,218.0
-0.35526847,218.0
-0.3686763,218.0
-0.37993879,218.0
-0.38813749,218.0
-0.39381523,218.0
-0.39566352,218.0
-0.39684693,218.0
-0.39591671,218.0
-0.39679648,218.0
-0.39660594,218.0
-0.39797082,218.0
-0.39764024,218.0
-0.39873233,218.0
-0.39847883,218.0
-0.39973838,218.0
-0.39962505,218.0
-0.40058323,218.0
-0.40062238,218.0
-0.40152606,218.0
