ts,y
0.65656229,289.0
0.87936223,289.0
0.83858876,289.0
0.87671901,289.0
0.95210765,289.0
0.9685912,289.0
0.86744863,289.0
1.0344634,289.0
1.102315,289.0
1.0848815,289.0
1.075963,289.0
1.1963023,289.0
0.95155304,289.0
1.0570489,289.0
1.1359245,289.0
1.1822877,289.0
1.2115342,289.0
1.1203709,289.0
1.3613851,289.0
1.3794169,289.0
1.3031688,289.0
1.3618906,289.0
1.1740334,289.0
1.1949756,289.0
1.5464008,289.0
1.5981115,289.0
1.5408117,289.0
1.6754166,289.0
1.8763616,289.0
2.2200543,289.0
2.5930818,289.0
2.9987414,289.0
2.9612265,289.0
2.8052486,289.0
2.4762916,289.0
2.2650744,289.0
1.7760325,289.0
1.3836113,289.0
0.69978759,289.0
-0.11510996,289.0
-0.15607128,289.0
-0.2073671,289.0
-0.49872796,289.0
-0.76857851,289.0
-1.2073926,289.0
-1.361023,289.0
-1.0292582,289.0
-1.0554667,289.0
-1.5404544,289.0
-1.601002,289.0
-1.8732355,289.0
-2.1086825,289.0
-1.7780002,289.0
-1.3516061,289.0
-1.2984117,289.0
-1.6464788,289.0
-2.0720708,289.0
-1.7744038,289.0
-0.97347371,289.0
-0.64291157,289.0
-0.60480728,289.0
-0.35324173,289.0
-0.054752485,289.0
0.26390866,289.0
0.29755407,289.0
0.40395816,289.0
0.7212957,289.0
0.70946535,289.0
0.53810939,289.0
0.35505067,289.0
0.18661271,289.0
0.057254746,289.0
-0.018928464,289.0
-0.2851657,289.0
-0.12335444,289.0
-0.023801351,289.0
-0.35403091,289.0
-0.32630471,289.0
-0.06831839,289.0
-0.053087335,289.0
-0.10229249,289.0
-0.21633485,289.0
-0.29763525,289.0
-0.16224159,289.0
-0.022984268,289.0
-0.28070138,289.0
-0.36389656,289.0
-0.30450823,289.0
-0.32029106,289.0
-0.33442433,289.0
-0.50020502,289.0
-0.3239957,289.0
-0.33587747,289.0
-0.49389315,289.0
-0.33017451,289.0
-0.50555446,289.0
-0.49294269,289.0
-0.28169173,289.0
-0.27918663,289.0
-0.45013111,289.0
-0.41542233,289.0
-0.58551338,289.0
-0.60689776,289.0
-0.42812599,289.0
-0.42229483,289.0
-0.2063104,289.0
-0.5999718,289.0
-0.58123797,289.0
-0.39265955,289.0
-0.39156136,289.0
-0.5729056,289.0
-0.76996037,289.0
-0.79359487,289.0
-0.58522797,289.0
-0.58813918,289.0
-0.75686796,289.0
-0.53463424,289.0
-0.36043998,289.0
-0.31898323,289.0
-0.32394042,289.0
-0.55776683,289.0
-0.75748456,289.0
-0.49223553,289.0
-0.51126496,289.0
-0.54912843,289.0
-0.54483862,289.0
-0.55329533,289.0
-0.55577597,289.0
-0.54132488,289.0
-0.33771377,289.0
-0.05157801,289.0
-0.12238876,289.0
-0.12106198,289.0
-0.10979104,289.0
-0.2301913,289.0
-0.31578682,289.0
-0.42854378,289.0
-0.52134176,289.0
-0.52827851,289.0
-0.64409211,289.0
-0.54594406,289.0
-0.52610969,289.0
-0.41328723,289.0
-0.41007546,289.0
-0.30634117,289.0
-0.093284926,289.0
-0.087704742,289.0
0.032466216,289.0
-0.098528503,289.0
0.11127152,289.0
0.041567004,289.0
0.042883662,289.0
-0.1794204,289.0
-0.10151124,289.0
-0.10212586,289.0
-0.3127328,289.0
-0.37688504,289.0
-0.31053814,289.0
-0.31387927,289.0
-0.37468561,289.0
-0.47115038,289.0
-0.30577249,289.0
-0.30448766,289.0
-0.13187181,289.0
-0.08975586,289.0
0.11488222,289.0
0.11282007,289.0
-0.076279413,289.0
-0.083376611,289.0
-0.095103556,289.0
-0.098855587,289.0
-0.1054968,289.0
-0.10054869,289.0
0.12730603,289.0
0.10928263,289.0
-0.29548872,289.0
-0.28747696,289.0
-0.28497377,289.0
0.24242457,297.0
0.1193066,297.0
0.10850301,297.0
0.23912989,297.0
0.054114605,297.0
0.10165364,297.0
0.24282058,297.0
0.23162607,297.0
0.17912735,297.0
0.21249644,297.0
0.2661286,297.0
0.28408356,297.0
0.290288,297.0
0.33045224,297.0
0.37844837,297.0
0.38869188,297.0
0.38942523,297.0
0.47195874,297.0
0.48476029,297.0
0.43835302,297.0
0.43643093,297.0
0.34780391,297.0
0.35470575,297.0
0.36258218,297.0
0.38954729,297.0
0.41397172,297.0
0.40248541,297.0
0.37419712,297.0
0.36300555,297.0
0.30383241,297.0
0.3554303,297.0
0.2921306,297.0
0.32579647,297.0
0.35981096,297.0
0.30468759,297.0
0.32597276,297.0
0.32042262,297.0
0.33651975,297.0
0.28699822,297.0
0.31797434,297.0
0.36686252,297.0
0.30303131,297.0
0.34413785,297.0
0.52660583,297.0
0.45590479,297.0
0.32209266,297.0
0.31534223,297.0
0.2697635,297.0
0.031773088,297.0
-0.069929897,297.0
-0.21458709,297.0
-0.48041923,297.0
-0.83433954,297.0
-0.92504868,297.0
-0.78526353,297.0
-1.846086,297.0
-1.5488172,297.0
-1.4089216,297.0
-1.0977702,297.0
-1.345185,297.0
-0.83305352,297.0
-0.33654401,297.0
-0.09118491,297.0
0.0022590462,297.0
-0.0099034992,297.0
-0.073618768,297.0
1.3774617,297.0
1.3365152,297.0
1.7346301,297.0
3.3236648,297.0
3.5390046,297.0
1.9658302,297.0
0.53566846,297.0
1.2727282,297.0
2.2568666,297.0
2.342247,297.0
2.9406043,297.0
1.8936922,297.0
2.1965321,297.0
2.2954924,297.0
2.1930355,297.0
2.1453442,297.0
2.1843038,297.0
2.2891396,297.0
2.1725866,297.0
1.9920461,297.0
2.1301526,297.0
1.870303,297.0
1.8040884,297.0
1.7346302,297.0
1.8492789,297.0
1.8376816,297.0
2.0519731,297.0
1.9782346,297.0
1.6771041,297.0
1.8235119,297.0
1.7497241,297.0
1.6982891,297.0
1.7979839,297.0
1.80356,297.0
1.7189927,297.0
1.8122427,297.0
1.868741,297.0
2.0837317,297.0
2.0011226,297.0
2.0297472,297.0
2.0698607,297.0
2.2234396,297.0
1.832321,297.0
2.0970903,297.0
2.1833207,297.0
2.0958812,297.0
1.8608366,297.0
1.5574671,297.0
1.3954152,297.0
1.2457858,297.0
0.73980651,297.0
0.10181425,297.0
-0.031585537,297.0
-0.28665634,297.0
-0.83313527,297.0
-1.3823286,297.0
-1.0040114,297.0
-1.5614256,297.0
-2.0413089,297.0
-1.5556976,297.0
-1.2655173,297.0
-1.3191316,297.0
-1.1184035,297.0
-0.20478961,297.0
-0.23386432,297.0
-1.1410646,297.0
-1.1886069,297.0
0.11398877,297.0
0.30462412,297.0
0.35913013,297.0
-0.1510803,297.0
-0.01500718,297.0
-0.11355394,297.0
-0.38572375,297.0
-0.70101145,297.0
-0.67584942,297.0
-0.34656389,297.0
-0.19056836,297.0
-0.42333533,297.0
-0.2238197,297.0
-0.32984445,297.0
-0.69680458,297.0
-0.55543853,297.0
-0.19496363,297.0
0.12379308,297.0
0.11171591,297.0
-0.046807924,297.0
-0.40481549,297.0
-0.58475213,297.0
-0.56681399,297.0
-0.47749255,297.0
-0.5118391,297.0
-0.33926804,297.0
-0.38177673,297.0
-0.4885228,297.0
-0.3783257,297.0
-0.081822495,297.0
-0.0097698309,297.0
0.077504207,297.0
-0.10941524,297.0
0.14043071,297.0
-0.30231664,297.0
-0.64481374,297.0
-0.56779586,297.0
-0.47943119,297.0
-0.40546296,297.0
-0.32369911,297.0
-0.31421472,297.0
-0.27720098,297.0
-0.14007146,297.0
-0.17934077,297.0
-0.24512248,297.0
-0.28175151,297.0
-0.30290246,297.0
-0.3272585,297.0
-0.34722734,297.0
-0.29060422,297.0
-0.33250408,297.0
-0.41862164,297.0
-0.42303855,297.0
-0.28608169,297.0
-0.30204804,297.0
-0.24506683,297.0
-0.29976779,297.0
-0.33251782,297.0
-0.33983428,297.0
-0.3563612,297.0
-0.4164386,297.0
-0.43488287,297.0
-0.2841348,297.0
-0.29139699,297.0
-0.30932654,297.0
-0.21615082,297.0
-0.24379661,297.0
-0.29674407,297.0
-0.38496223,297.0
-0.38872617,297.0
-0.45002554,297.0
-0.43712774,297.0
-0.36907128,297.0
-0.27806812,297.0
-0.47625135,297.0
-0.50894951,297.0
-0.46889281,297.0
-0.49787838,297.0
-0.58316711,297.0
-0.42567671,297.0
-0.62398481,297.0
-0.64968629,297.0
-0.67111358,297.0
-0.8356271,297.0
-0.81963585,297.0
-0.82818355,297.0
-0.84474172,297.0
-0.86785296,297.0
-0.66168741,297.0
-0.63096396,297.0
-0.83632301,297.0
-0.69850656,297.0
-0.71395373,297.0
-0.72680155,297.0
-0.73634399,297.0
-0.74601781,297.0
-0.74721005,297.0
-0.72258111,297.0
-0.7233136,297.0
-0.73371287,297.0
-0.747011,297.0
-0.74207182,297.0
-0.90090577,297.0
-0.74564272,297.0
-0.74566573,297.0
-0.70607085,297.0
-0.75285734,297.0
-0.71039416,297.0
-0.73089095,297.0
-0.74946076,297.0
-0.70760178,297.0
-0.70140388,297.0
-0.75613765,297.0
-0.73088906,297.0
-0.53250831,297.0
-0.66976453,297.0
-0.75750215,297.0
-0.6773508,297.0
-0.60405925,297.0
-0.74679169,297.0
-0.74478056,297.0
-0.73858868,297.0
-0.75576788,297.0
-0.6590453,297.0
-0.64085281,297.0
-0.83806415,297.0
-0.72059283,297.0
-0.71943975,297.0
-0.84525352,297.0
-0.73884011,297.0
-0.72108677,297.0
-0.72304139,297.0
-0.72141326,297.0
-0.72646802,297.0
-0.72448919,297.0
-0.58772811,297.0
-0.72441036,297.0
-0.72688382,297.0
-0.81776676,297.0
-0.73807843,297.0
-0.73265664,297.0
-0.75107429,297.0
-0.73945702,297.0
-0.72701073,297.0
-0.72707703,297.0
-0.72714744,297.0
-0.72938561,297.0
-0.73177216,297.0
-0.74386431,297.0
-0.72240181,297.0
-0.57137277,297.0
-0.56611843,297.0
-0.73368608,297.0
-0.77059385,297.0
-0.71046527,297.0
-0.70597244,297.0
-0.72426764,297.0
-0.55454272,297.0
-0.72094062,297.0
-0.55328401,297.0
-0.73542739,297.0
-0.71223732,297.0
-0.6872855,297.0
-0.71271631,297.0
-0.70451726,297.0
-0.50047721,297.0
-0.48710866,297.0
0.22589461,345.0
0.053333732,345.0
0.16423589,345.0
-0.22296989,345.0
-0.32136271,345.0
-0.18557847,345.0
-0.09422851,345.0
0.0004396919,345.0
-0.015531791,345.0
0.092805436,345.0
0.12099786,345.0
0.12693895,345.0
0.045915338,345.0
-0.019131027,345.0
-0.1828466,345.0
-0.16426335,345.0
-0.075306276,345.0
-0.020726416,345.0
0.032431355,345.0
-0.090027745,345.0
-0.030977209,345.0
-0.041136757,345.0
0.016240955,345.0
-0.025343284,345.0
-0.080803264,345.0
-0.061179349,345.0
-0.065085321,345.0
-0.060599744,345.0
-0.083258391,345.0
-0.0013864045,345.0
0.047351847,345.0
0.0079626889,345.0
-0.034569976,345.0
-0.037586775,345.0
-0.0027504075,345.0
-0.013850344,345.0
-0.033855922,345.0
-0.14761865,345.0
-0.20992483,345.0
-0.58341914,345.0
-0.99873522,345.0
-0.16698865,345.0
0.53477154,345.0
0.27641474,345.0
0.38337428,345.0
0.24487525,345.0
-0.19880352,345.0
0.13829284,345.0
0.19371129,345.0
0.21306448,345.0
0.2355346,345.0
0.29288878,345.0
0.22377954,345.0
0.17883397,345.0
0.29946239,345.0
0.11382509,345.0
-0.0063159309,345.0
0.14925501,345.0
0.16704267,345.0
-0.22687666,345.0
-0.5846289,345.0
-0.70749605,345.0
-0.59390187,345.0
-0.79697907,345.0
-1.1084625,345.0
-0.76242239,345.0
-1.082508,345.0
-1.1702092,345.0
-0.63649783,345.0
-0.11433542,345.0
0.097310849,345.0
0.41346359,345.0
0.56704355,345.0
0.65600102,345.0
0.61893975,345.0
0.75541493,345.0
0.69207064,345.0
0.76365736,345.0
0.77964407,345.0
0.75254149,345.0
0.76228005,345.0
0.73431131,345.0
1.3702069,345.0
2.0253317,345.0
0.46003709,345.0
0.59915282,345.0
0.83941104,345.0
1.0953573,345.0
1.3806349,345.0
2.053901,345.0
0.7702454,345.0
1.421732,345.0
1.636781,345.0
1.3433253,345.0
0.99596611,345.0
1.193141,345.0
1.1536307,345.0
1.0912753,345.0
1.1287413,345.0
1.3072336,345.0
1.2133087,345.0
1.2194578,345.0
1.1804855,345.0
1.298727,345.0
1.3120468,345.0
1.2564482,345.0
1.0821566,345.0
1.2378852,345.0
1.1030774,345.0
1.3169338,345.0
1.3079974,345.0
1.2594137,345.0
1.3177621,345.0
1.429581,345.0
1.3420188,345.0
1.3276696,345.0
1.3814073,345.0
1.4171514,345.0
1.4480959,345.0
1.4093015,345.0
1.2949317,345.0
1.361762,345.0
1.3136934,345.0
1.4002893,345.0
1.4055414,345.0
1.4540275,345.0
1.5115353,345.0
1.5298041,345.0
1.3790749,345.0
1.4954051,345.0
1.6027551,345.0
1.5587915,345.0
1.5875401,345.0
1.6443949,345.0
1.540919,345.0
1.5972914,345.0
1.6178146,345.0
1.6915224,345.0
1.7394788,345.0
1.6920406,345.0
1.7361277,345.0
1.7515983,345.0
2.3460643,345.0
2.2755865,345.0
2.1445574,345.0
1.9014343,345.0
1.9266062,345.0
1.8480552,345.0
1.7477911,345.0
1.420005,345.0
1.1220535,345.0
1.012913,345.0
0.70355656,345.0
0.5342094,345.0
0.34111447,345.0
0.010788847,345.0
-0.011593915,345.0
0.13535427,345.0
0.12467276,345.0
0.10047713,345.0
0.34089541,345.0
0.80671475,345.0
0.93655602,345.0
0.80410008,345.0
0.65566196,345.0
0.77045166,345.0
0.94020524,345.0
0.93188562,345.0
0.83455143,345.0
0.88302407,345.0
0.57403464,345.0
0.48408303,345.0
0.24781205,345.0
-0.0049550666,345.0
0.20521203,345.0
-0.037840113,345.0
0.024594254,345.0
0.17201866,345.0
-0.058014389,345.0
0.14068833,345.0
-0.18981969,345.0
-0.54081849,345.0
-0.20468499,345.0
0.27216117,345.0
0.79253544,345.0
1.0477675,345.0
0.77921673,345.0
0.54363867,345.0
-0.020286102,345.0
-1.012026,345.0
-2.4252343,345.0
-1.8907104,345.0
-1.6929274,345.0
-1.4022684,345.0
-0.84252114,345.0
-0.29889937,345.0
-0.083003645,345.0
0.085758054,345.0
-0.91244798,345.0
-1.2352146,345.0
-1.5639645,345.0
-1.2976325,345.0
-0.65146905,345.0
-0.60340871,345.0
-1.0100816,345.0
-0.94646035,345.0
-0.93726786,345.0
-1.0258278,345.0
-1.0689109,345.0
-1.0062848,345.0
-0.99168654,345.0
-0.90722619,345.0
-0.81943121,345.0
-0.8807067,345.0
-0.85980202,345.0
-0.87845341,345.0
-0.91655925,345.0
-1.012525,345.0
-1.0878975,345.0
-0.99514155,345.0
-0.97656729,345.0
-1.0455355,345.0
-0.99449495,345.0
-1.0342943,345.0
-0.96303453,345.0
-1.0576343,345.0
-1.0977462,345.0
-1.225385,345.0
-1.3256631,345.0
-1.2185851,345.0
-1.0647759,345.0
-0.87548701,345.0
-0.86742973,345.0
-0.97560767,345.0
-1.2157896,345.0
-0.98467557,345.0
-1.114448,345.0
-1.1188727,345.0
-1.0015476,345.0
-1.0134991,345.0
-1.1325382,345.0
-1.1479289,345.0
-1.1336474,345.0
-1.0956038,345.0
-0.97944335,345.0
-1.1264976,345.0
-1.0012053,345.0
-1.006898,345.0
-0.98615423,345.0
-1.0204795,345.0
-1.0151247,345.0
-1.0077919,345.0
-1.0135858,345.0
-1.1073891,345.0
-1.10085,345.0
-1.0239517,345.0
-1.1058919,345.0
-1.006231,345.0
-0.99768986,345.0
-0.99938364,345.0
-1.0764075,345.0
-0.96647566,345.0
-1.0096752,345.0
-1.0723124,345.0
-1.1220086,345.0
-1.1207955,345.0
-1.0741869,345.0
-1.0698326,345.0
-0.99102875,345.0
-1.06537,345.0
-1.0045908,345.0
-1.0670458,345.0
-1.0135073,345.0
-0.95790575,345.0
-0.97180032,345.0
-0.94576198,345.0
-1.0040152,345.0
-1.0510003,345.0
-1.124878,345.0
-1.0073338,345.0
-1.0483484,345.0
-1.0157791,345.0
-1.0011638,345.0
-1.0104661,345.0
-1.0406698,345.0
-1.0114086,345.0
-0.92016134,345.0
-0.99851598,345.0
-0.9943717,345.0
-0.91190951,345.0
-1.0136779,345.0
-1.0008135,345.0
-0.9129808,345.0
-1.0096402,345.0
-0.89029756,345.0
-0.97741523,345.0
-0.99619609,345.0
-0.99149181,345.0
-0.87954297,345.0
-0.86990445,345.0
0.24767792,3.0
0.5143493,3.0
0.62427776,3.0
0.61862796,3.0
0.61532623,3.0
0.19952887,3.0
-0.091878553,3.0
0.056880193,3.0
0.20225397,3.0
0.2071171,3.0
0.18526927,3.0
0.28350343,3.0
0.28074926,3.0
0.36446805,3.0
0.080364578,3.0
0.0049186906,3.0
0.071354101,3.0
0.12920873,3.0
0.19069728,3.0
0.24915618,3.0
0.16592276,3.0
0.094352222,3.0
0.067589394,3.0
-0.0068988475,3.0
0.07325137,3.0
0.025581156,3.0
0.022714861,3.0
-0.026264741,3.0
-0.045157225,3.0
-0.063797806,3.0
-0.087757693,3.0
-0.15193135,3.0
-0.16620984,3.0
-0.11450366,3.0
-0.049784641,3.0
-0.049940083,3.0
0.0075445498,3.0
0.057731609,3.0
0.1074718,3.0
0.16863979,3.0
0.19441386,3.0
0.2900104,3.0
0.48359343,3.0
0.43819373,3.0
0.39965369,3.0
0.31578489,3.0
-0.031861069,3.0
-0.43936737,3.0
-0.64466667,3.0
-0.83660104,3.0
-1.4052592,3.0
-1.686505,3.0
-1.480541,3.0
-1.509537,3.0
-1.69945,3.0
-1.3688609,3.0
-1.2662881,3.0
-1.2257729,3.0
-0.89652915,3.0
-0.5786329,3.0
-0.081584688,3.0
0.087014042,3.0
0.19512212,3.0
0.61443076,3.0
0.75720083,3.0
0.7271589,3.0
0.90764708,3.0
0.87492155,3.0
0.7013728,3.0
1.435297,3.0
1.919658,3.0
1.6175753,3.0
0.80234413,3.0
0.51978097,3.0
0.88194427,3.0
0.63537336,3.0
0.59220283,3.0
0.93116757,3.0
0.81027417,3.0
0.62088732,3.0
0.6855244,3.0
0.71224209,3.0
0.61663108,3.0
0.62906689,3.0
0.59414345,3.0
0.75004007,3.0
0.71975677,3.0
0.71424062,3.0
0.68449528,3.0
0.67724026,3.0
0.71454131,3.0
0.68550314,3.0
0.68404558,3.0
0.66233753,3.0
0.67459755,3.0
0.72555901,3.0
0.76740873,3.0
0.72247928,3.0
0.70238927,3.0
0.6845005,3.0
0.76472137,3.0
0.8294203,3.0
0.86696803,3.0
0.80015342,3.0
0.79855615,3.0
0.77983536,3.0
0.76301523,3.0
0.7518292,3.0
0.8263132,3.0
0.83939868,3.0
0.99626924,3.0
0.91915471,3.0
0.86413658,3.0
0.80720857,3.0
0.88190213,3.0
0.96270969,3.0
0.88403804,3.0
0.84729724,3.0
0.92011775,3.0
0.96565714,3.0
0.9035112,3.0
0.9850655,3.0
1.0041863,3.0
0.90545718,3.0
0.99074796,3.0
0.89073137,3.0
0.91503742,3.0
1.0368326,3.0
0.90690608,3.0
0.82337453,3.0
0.92857318,3.0
0.94034886,3.0
1.0004259,3.0
1.0280583,3.0
1.13057,3.0
1.1112979,3.0
1.1714491,3.0
1.0958868,3.0
1.2036205,3.0
1.8301002,3.0
1.9757597,3.0
1.7072068,3.0
1.6168602,3.0
1.7483312,3.0
1.5967088,3.0
1.1227732,3.0
0.63030843,3.0
0.26206958,3.0
-0.21940616,3.0
-1.1491406,3.0
-2.1630815,3.0
-2.633456,3.0
-2.4901955,3.0
-2.6835683,3.0
-3.0279256,3.0
-3.6875995,3.0
-5.3727137,3.0
-5.3322623,3.0
-4.3621798,3.0
-2.9328319,3.0
-3.9550447,3.0
-4.0329783,3.0
-3.1978416,3.0
-2.5008793,3.0
-2.0394459,3.0
-1.9618421,3.0
-1.4068998,3.0
-0.81376145,3.0
-0.67483085,3.0
-0.5086506,3.0
-0.13446039,3.0
0.057746254,3.0
-0.044234969,3.0
-0.066160973,3.0
-0.1013157,3.0
-0.26011906,3.0
-0.16598499,3.0
-0.0240934,3.0
0.093020161,3.0
-0.012975101,3.0
-0.3199101,3.0
-0.25122385,3.0
-0.24803546,3.0
-0.29277567,3.0
-0.20124624,3.0
-0.27025123,3.0
-0.3466206,3.0
-0.21654251,3.0
-0.11589609,3.0
0.014081673,3.0
0.085776112,3.0
-0.042850153,3.0
-0.065955523,3.0
-0.16208505,3.0
-0.21746652,3.0
-0.20465958,3.0
-0.17512174,3.0
-0.26127019,3.0
-0.30221718,3.0
-0.22354351,3.0
-0.2267657,3.0
-0.15135217,3.0
-0.053459906,3.0
-0.027649343,3.0
-0.058183367,3.0
-0.18483649,3.0
-0.1523176,3.0
-0.18622808,3.0
-0.18123777,3.0
-0.15896248,3.0
-0.098625008,3.0
-0.19784285,3.0
-0.34006639,3.0
-0.038377663,3.0
-0.12443386,3.0
-0.11172591,3.0
-0.02605178,3.0
-0.025732162,3.0
-0.12338489,3.0
-0.12711721,3.0
-0.15399601,3.0
-0.19539124,3.0
-0.1233353,3.0
-0.19055978,3.0
-0.13404367,3.0
-0.20873554,3.0
-0.11385832,3.0
-0.22359616,3.0
-0.2393956,3.0
-0.21596847,3.0
-0.0093544309,3.0
0.010414171,3.0
0.0072341188,3.0
0.10749856,3.0
0.10558779,3.0
0.0064488538,3.0
0.13584486,3.0
0.10424454,3.0
-0.024283563,3.0
-0.1293113,3.0
-0.00085568899,3.0
0.033938532,3.0
-0.058873482,3.0
-0.11409532,3.0
-0.002797143,3.0
-0.0099548512,3.0
-0.12658082,3.0
-0.010366255,3.0
0.0090135896,3.0
-0.029194642,3.0
0.0064702029,3.0
0.10528127,3.0
0.0097696666,3.0
-0.022113861,3.0
-0.00089527423,3.0
0.0024646196,3.0
-0.017072722,3.0
-0.011063629,3.0
0.014215628,3.0
-0.15126069,3.0
-0.1558917,3.0
-0.16533342,3.0
-0.16218306,3.0
-0.28041771,3.0
-0.15669162,3.0
-0.14461752,3.0
-0.13554421,3.0
-0.15192298,3.0
-0.016566759,3.0
-0.019880855,3.0
0.10199021,3.0
-0.0021652284,3.0
-0.00865184,3.0
-0.14914957,3.0
0.0006006473,3.0
-0.0096719068,3.0
-0.14989769,3.0
-0.16301053,3.0
-0.15202704,3.0
-0.14515876,3.0
-0.1488867,3.0
-0.011371678,3.0
-0.0062549477,3.0
-0.0092074323,3.0
-0.14307362,3.0
-0.1518558,3.0
-0.014776929,3.0
-0.0065600225,3.0
-0.1475598,3.0
-0.14400562,3.0
-0.15231299,3.0
-0.14849735,3.0
-0.14093787,3.0
-0.15269566,3.0
-0.14889693,3.0
-0.15856279,3.0
-0.15794041,3.0
-0.0031124387,3.0
-0.0017961442,3.0
-0.011311802,3.0
0.90248687,18.0
4.4308085e-05,18.0
0.92460127,18.0
0.85257395,18.0
0.85388466,18.0
0.92625401,18.0
0.96443044,18.0
0.89104883,18.0
0.8350784,18.0
0.35086859,18.0
0.56328387,18.0
0.38379069,18.0
0.040849531,18.0
-0.45146049,18.0
-0.24915251,18.0
-0.33608199,18.0
-0.54486107,18.0
-0.55072597,18.0
-0.60030431,18.0
-0.63547823,18.0
-0.55989642,18.0
-0.46502151,18.0
-0.52996276,18.0
-0.44626954,18.0
-0.20624895,18.0
0.041636363,18.0
-0.10330342,18.0
0.18198658,18.0
0.4772118,18.0
0.13721931,18.0
0.64448455,18.0
0.67913203,18.0
0.43313062,18.0
0.63567158,18.0
0.74312645,18.0
0.49470326,18.0
0.54097613,18.0
-0.063063554,18.0
-0.47039494,18.0
-1.0665197,18.0
-1.7747241,18.0
-2.1452571,18.0
-3.0386713,18.0
-3.8093279,18.0
-3.8607894,18.0
-4.0994313,18.0
-4.1480351,18.0
-3.7491838,18.0
-3.390852,18.0
-2.7110719,18.0
-1.953447,18.0
-1.6536234,18.0
-0.78326887,18.0
-1.4858098,18.0
-1.4342131,18.0
-0.87120536,18.0
-0.50145879,18.0
0.34394734,18.0
2.1043702,18.0
0.93984894,18.0
0.26930477,18.0
0.68137992,18.0
0.31070751,18.0
0.84566398,18.0
0.56247766,18.0
-0.6636323,18.0
0.14501027,18.0
1.7427321,18.0
2.0587169,18.0
0.30874373,18.0
0.59730582,18.0
0.75279277,18.0
0.40482026,18.0
0.27959651,18.0
0.63553862,18.0
0.65875361,18.0
0.30340633,18.0
0.25984366,18.0
0.33076697,18.0
0.25553151,18.0
0.12223466,18.0
-9.7927933e-05,18.0
-0.085526087,18.0
0.30978452,18.0
0.16468064,18.0
0.46327534,18.0
0.53866219,18.0
0.64429649,18.0
0.46718878,18.0
0.25424285,18.0
0.49901244,18.0
-0.04203679,18.0
0.1707712,18.0
-0.1003505,18.0
0.12026319,18.0
0.21111447,18.0
0.33968259,18.0
0.41231176,18.0
0.33057674,18.0
0.32145287,18.0
0.33041433,18.0
0.25897638,18.0
0.66019735,18.0
0.35268895,18.0
0.58796052,18.0
0.33411359,18.0
0.17286102,18.0
0.39769549,18.0
0.66691819,18.0
0.55032323,18.0
0.77442274,18.0
0.50313984,18.0
0.61976735,18.0
0.42370017,18.0
0.4699489,18.0
0.79879455,18.0
0.85531017,18.0
0.74179212,18.0
0.93959407,18.0
1.1544498,18.0
2.3971249,18.0
2.6190812,18.0
1.9250441,18.0
1.4839382,18.0
1.9686034,18.0
1.7183153,18.0
1.1828589,18.0
0.53892756,18.0
0.034314623,18.0
-0.12026167,18.0
0.11949333,18.0
-1.0857012,18.0
-1.1199652,18.0
-1.5274632,18.0
-1.3862589,18.0
-1.3048717,18.0
-1.3916665,18.0
-1.5133387,18.0
-1.2947697,18.0
-1.0964728,18.0
-1.4589034,18.0
-1.5492402,18.0
-1.8962197,18.0
-1.8225391,18.0
-1.6925059,18.0
-2.1746534,18.0
-2.1125068,18.0
-1.8289428,18.0
-1.7099033,18.0
-0.96286937,18.0
-0.79388759,18.0
-1.2577812,18.0
-0.92075817,18.0
-0.21789659,18.0
-0.096301373,18.0
-0.78851777,18.0
-0.41123652,18.0
0.22644006,18.0
-0.17483576,18.0
-0.45654158,18.0
-0.40349645,18.0
-0.30281453,18.0
-0.27405782,18.0
-0.82741041,18.0
-0.982296,18.0
-0.9927856,18.0
-0.90975203,18.0
-1.0154417,18.0
-1.128664,18.0
-0.98271976,18.0
-0.82562118,18.0
-1.0266089,18.0
-0.87048724,18.0
-0.64072456,18.0
-0.75013521,18.0
-0.56057019,18.0
-0.4395443,18.0
-0.0023357183,18.0
0.0043208223,18.0
-0.70423836,18.0
-0.57343927,18.0
-0.01809758,18.0
-0.13787093,18.0
-0.3863113,18.0
-0.41355103,18.0
-0.52042293,18.0
-0.65245389,18.0
-0.70384785,18.0
-0.78900035,18.0
-0.84229502,18.0
-0.90842925,18.0
-0.86131986,18.0
-0.93846074,18.0
-0.98447209,18.0
-0.77323083,18.0
-0.74184226,18.0
-0.61588611,18.0
-0.67384455,18.0
-0.55172869,18.0
-0.56818974,18.0
-0.37582991,18.0
-0.2450165,18.0
-0.097904915,18.0
-0.089752943,18.0
0.0017694823,18.0
0.080393634,18.0
0.15319305,18.0
0.11437107,18.0
0.134343,18.0
0.19744686,18.0
0.25089063,18.0
-0.16301112,18.0
0.031742405,18.0
0.092184833,18.0
0.12572773,18.0
0.36680172,18.0
0.17769735,18.0
0.38673692,18.0
0.1592298,18.0
0.38915173,18.0
0.42124826,18.0
0.43003777,18.0
0.23976607,18.0
0.45909867,18.0
0.40326001,18.0
0.62606909,18.0
0.37729322,18.0
0.57964633,18.0
0.30038485,18.0
0.15991227,18.0
0.27909557,18.0
0.35914105,18.0
0.24766548,18.0
0.38209021,18.0
0.40216627,18.0
0.54207341,18.0
0.54430247,18.0
0.42737316,18.0
0.4512888,18.0
0.45035125,18.0
0.73251154,18.0
0.62866789,18.0
0.46012525,18.0
0.49568014,18.0
0.50724342,18.0
0.48000933,18.0
0.49322106,18.0
