ts,y
0.38803736,154.0
0.5517225,154.0
0.69312765,154.0
0.75976964,154.0
0.59260114,154.0
0.39620713,154.0
0.35524077,154.0
0.50384901,154.0
0.55652963,154.0
0.47340832,154.0
0.56577335,154.0
0.44681379,154.0
0.32416307,154.0
0.34088323,154.0
0.29027596,154.0
0.40764313,154.0
0.39464799,154.0
0.43729084,154.0
0.45008421,154.0
0.41541964,154.0
0.39319574,154.0
0.31971222,154.0
0.26282446,154.0
0.24856184,154.0
0.20554622,154.0
0.21673092,154.0
0.15209661,154.0
0.069375836,154.0
-0.0118098,154.0
0.12154778,154.0
0.30211117,154.0
0.13710892,154.0
-0.012932035,154.0
-0.050065753,154.0
-0.060974882,154.0
-0.016879491,154.0
-0.0085412302,154.0
-0.26734003,154.0
-0.21071184,154.0
-0.14135906,154.0
-0.053436648,154.0
-0.0502657,154.0
-0.10667446,154.0
-0.27389782,154.0
-0.13990197,154.0
-0.19645328,154.0
-0.38589863,154.0
-0.38683619,154.0
-0.23015888,154.0
-0.25724079,154.0
-0.46598966,154.0
-0.54144548,154.0
-0.29873108,154.0
-0.42938437,154.0
-0.44255952,154.0
-0.49405153,154.0
-0.52624376,154.0
-0.43425821,154.0
-0.2374704,154.0
-0.4047324,154.0
-0.4577138,154.0
-0.39152998,154.0
-0.34227207,154.0
-0.32542302,154.0
-0.41261028,154.0
-0.25361255,154.0
-0.3855141,154.0
-0.4859044,154.0
-0.5252253,154.0
-0.54013206,154.0
-0.54393773,154.0
-0.35213654,154.0
-0.51872186,154.0
-0.61464294,154.0
-0.6530353,154.0
-0.70396104,154.0
-0.60850845,154.0
-0.63228112,154.0
-0.65864388,154.0
-0.67888225,154.0
-0.42771831,154.0
-0.65876383,154.0
-0.69324321,154.0
-0.5680872,154.0
-0.5786425,154.0
-0.48375094,154.0
-0.49086572,154.0
-0.49687582,154.0
-0.71116658,154.0
-0.70199626,154.0
-0.4931108,154.0
-0.50978512,154.0
-0.72372717,154.0
-0.71045925,154.0
-0.70614146,154.0
-0.49612772,154.0
-0.63686291,154.0
-0.71075092,154.0
-0.79643773,154.0
-0.78882806,154.0
-0.71643383,154.0
-0.74198758,154.0
-0.3845578,154.0
-0.59819181,154.0
-0.95561667,154.0
-1.0179106,154.0
-0.87178264,154.0
-0.5156538,154.0
-0.36259707,154.0
-0.51373729,154.0
-0.74257851,154.0
-0.74518596,154.0
-0.69504161,154.0
-0.71019284,154.0
-0.54801459,154.0
-0.77302462,154.0
-0.72823094,154.0
-0.54578383,154.0
-0.56030486,154.0
-0.78866653,154.0
-0.78629467,154.0
-0.58546657,154.0
-0.54949316,154.0
-0.7407284,154.0
-0.74321195,154.0
-0.58853519,154.0
-0.58251405,154.0
-0.77593771,154.0
-0.7987313,154.0
-0.79308652,154.0
-0.77223069,154.0
-0.5602708,154.0
-0.57604385,154.0
-0.80172784,154.0
-0.57356711,154.0
-0.5683012,154.0
-0.096881723,156.0
0.3348506,156.0
0.29405382,156.0
0.2284666,156.0
-0.2563896,156.0
-0.23428505,156.0
-0.18655219,156.0
-0.19673882,156.0
-0.15590825,156.0
-0.17402054,156.0
-0.13855927,156.0
-0.094142118,156.0
-0.010848192,156.0
0.024484798,156.0
0.10969204,156.0
0.54202937,156.0
0.65431171,156.0
0.74237947,156.0
0.5700895,156.0
0.65190283,156.0
0.72730104,156.0
0.81148122,156.0
0.87964186,156.0
0.87783948,156.0
0.86745482,156.0
0.82667611,156.0
0.86552472,156.0
0.7224754,156.0
0.071446136,156.0
-0.78166136,156.0
-1.9367216,156.0
-2.9004984,156.0
-3.6815444,156.0
-4.05367,156.0
-4.5991596,156.0
-4.6991009,156.0
-4.8272109,156.0
-4.2749835,156.0
-3.3679582,156.0
-2.4420957,156.0
-2.1696863,156.0
-1.5624739,156.0
-0.76035741,156.0
-0.32124916,156.0
-0.14719733,156.0
0.022842043,156.0
0.43747267,156.0
0.58590312,156.0
0.57404994,156.0
0.48020314,156.0
0.50355676,156.0
0.81430945,156.0
0.8850384,156.0
0.91897414,156.0
1.1157333,156.0
0.9595756,156.0
0.86589007,156.0
0.44582721,156.0
0.73436416,156.0
1.3742295,156.0
0.061694157,156.0
-0.28405718,156.0
1.3040109,156.0
0.87313027,156.0
0.17739247,156.0
0.31049742,156.0
0.38578907,156.0
0.53809571,156.0
0.37273352,156.0
0.21821645,156.0
0.21107709,156.0
0.24369011,156.0
0.22578099,156.0
0.12650467,156.0
0.24952894,156.0
0.28206079,156.0
0.16103333,156.0
0.12760811,156.0
0.14961737,156.0
0.12776526,156.0
0.10648859,156.0
0.171542,156.0
0.15846693,156.0
0.11425714,156.0
0.18678388,156.0
0.20559963,156.0
0.15918007,156.0
0.18693944,156.0
0.062526774,156.0
0.24561047,156.0
0.30211653,156.0
0.40695026,156.0
0.29541636,156.0
0.38631343,156.0
0.48438867,156.0
0.49720317,156.0
0.5845552,156.0
0.49310376,156.0
0.34191394,156.0
0.42077868,156.0
0.060285652,156.0
-0.5839996,156.0
-0.21811214,156.0
-0.034437435,156.0
-0.19557619,156.0
0.035049883,156.0
0.1109238,156.0
0.057810673,156.0
0.13324495,156.0
0.15807796,156.0
-0.18726392,156.0
-0.32598511,156.0
-0.14267159,156.0
-1.4028711,156.0
-1.9505444,156.0
-2.4616394,156.0
-2.9287832,156.0
-2.7067105,156.0
-2.7855394,156.0
-3.2519759,156.0
-2.9305146,156.0
-2.9931616,156.0
-2.8383657,156.0
-3.0999147,156.0
-2.928892,156.0
-1.4980799,156.0
-1.3950365,156.0
-1.1005451,156.0
-0.7748529,156.0
-0.58341229,156.0
-0.42815632,156.0
-0.38106773,156.0
0.30852869,156.0
0.56194148,156.0
0.68755622,156.0
0.77920718,156.0
0.97531485,156.0
0.93276173,156.0
0.69670709,156.0
0.35091616,156.0
0.71951863,156.0
0.23114379,156.0
0.61518663,156.0
0.72374127,156.0
0.69169754,156.0
0.50455793,156.0
0.52629052,156.0
0.52292007,156.0
0.52321206,156.0
0.51478454,156.0
0.42088645,156.0
0.45974319,156.0
0.42539484,156.0
0.52928055,156.0
0.5494865,156.0
0.55760683,156.0
0.72581427,156.0
0.76550488,156.0
0.79037332,156.0
0.8040457,156.0
0.64341443,156.0
0.62072584,156.0
0.62419943,156.0
0.64884333,156.0
0.59868725,156.0
0.53326559,156.0
0.56580944,156.0
0.60322121,156.0
0.54416258,156.0
0.4135303,156.0
0.49964867,156.0
0.4908838,156.0
0.48165151,156.0
0.50673374,156.0
0.58432682,156.0
0.49705255,156.0
0.48170351,156.0
0.47230885,156.0
0.43445755,156.0
0.43849342,156.0
0.45046855,156.0
0.49317435,156.0
0.50594426,156.0
0.48417595,156.0
0.48645959,156.0
0.43560213,156.0
0.40395673,156.0
0.38351876,156.0
0.35140079,156.0
0.40223339,156.0
0.43256169,156.0
0.21447635,156.0
0.31480669,156.0
0.32436885,156.0
0.34815235,156.0
0.34267752,156.0
0.35497518,156.0
0.33745208,156.0
0.20625797,156.0
0.19277216,156.0
0.19620229,156.0
0.18561381,156.0
0.21132865,156.0
0.27511296,156.0
0.22663993,156.0
0.21265276,156.0
0.16785641,156.0
0.21178624,156.0
0.17015171,156.0
0.14479295,156.0
0.13730571,156.0
0.15150601,156.0
0.14157506,156.0
0.1089232,156.0
0.061671418,156.0
0.043680965,156.0
0.054609476,156.0
0.072622538,156.0
0.071770971,156.0
0.045793507,156.0
0.063107815,156.0
0.082906605,156.0
0.098977244,156.0
0.084834915,156.0
0.086427896,156.0
0.51169641,156.0
0.52175889,156.0
0.51864415,156.0
0.50718319,156.0
0.091087558,156.0
0.093835285,156.0
0.070332165,156.0
0.051386081,156.0
0.049789645,156.0
0.047020281,156.0
0.036444087,156.0
0.43342764,156.0
0.40824714,156.0
0.38790479,156.0
0.36329724,156.0
0.34444227,156.0
0.35115983,156.0
0.34916807,156.0
0.34421098,156.0
-0.024376695,156.0
-0.035611709,156.0
-0.049715279,156.0
-0.048686667,156.0
-0.04753405,156.0
-0.062972847,156.0
-0.065213632,156.0
-0.071065585,156.0
-0.060471524,156.0
0.388156,156.0
0.37472617,156.0
0.36410991,156.0
0.37369252,156.0
0.3927955,156.0
0.38896423,156.0
0.37863232,156.0
0.38107836,156.0
0.39227001,156.0
0.38285697,156.0
0.38700149,156.0
0.38355467,156.0
0.30263376,156.0
-0.09883632,156.0
-0.093258178,156.0
-0.084790233,156.0
-0.080227747,156.0
-0.073062244,156.0
-0.083013,156.0
-0.082177266,156.0
-0.0797616,156.0
-0.077597622,156.0
-0.079876699,156.0
-0.08499155,156.0
-0.093643168,156.0
-0.10583467,156.0
-0.11137264,156.0
-0.10668273,156.0
0.34440816,156.0
0.33483524,156.0
0.33085378,156.0
0.33619597,156.0
0.34167704,156.0
0.33849408,156.0
-0.10606536,156.0
-0.10851537,156.0
-0.12667154,156.0
-0.13048561,156.0
-0.13767516,156.0
0.31120764,156.0
0.32436306,156.0
-0.1188975,156.0
0.33103338,156.0
0.32342139,156.0
0.31632701,156.0
0.31146457,156.0
0.3130016,156.0
0.30904738,164.0
0.3176213,164.0
0.30514672,164.0
0.26040746,164.0
0.24765365,164.0
0.25585115,164.0
0.28183883,164.0
0.51737368,164.0
0.29314066,164.0
0.260574,164.0
0.12843985,164.0
0.31732349,164.0
0.35849729,164.0
0.39125875,164.0
0.40886486,164.0
0.50506252,164.0
0.60473468,164.0
0.68432136,164.0
0.74786008,164.0
0.80771696,164.0
0.94156327,164.0
1.0063097,164.0
0.99290874,164.0
0.97964421,164.0
0.95861361,164.0
1.0142448,164.0
1.0457554,164.0
1.0433672,164.0
0.89008274,164.0
0.73832641,164.0
0.33150166,164.0
-0.23958552,164.0
-1.1263304,164.0
-2.0706436,164.0
-2.4040187,164.0
-3.685063,164.0
-4.2652381,164.0
-4.2905314,164.0
-4.0456616,164.0
-3.7727664,164.0
-3.5225495,164.0
-3.1622108,164.0
-2.0191465,164.0
-1.4643464,164.0
-1.3753049,164.0
-1.098939,164.0
-0.81968473,164.0
-0.49175282,164.0
0.89296961,164.0
0.76761644,164.0
1.507622,164.0
2.1104542,164.0
1.6475896,164.0
1.1909621,164.0
1.0692461,164.0
1.0466427,164.0
0.75372821,164.0
0.35060607,164.0
-0.22519193,164.0
-0.61013525,164.0
-0.72981734,164.0
-0.35818062,164.0
0.10949645,164.0
0.45471462,164.0
1.1729876,164.0
0.21910393,164.0
-0.72771091,164.0
-0.40062266,164.0
-0.11830965,164.0
0.15459839,164.0
-0.022633478,164.0
-0.14708888,164.0
-0.052891784,164.0
-0.066694353,164.0
-0.1339917,164.0
-0.17152992,164.0
-0.22076665,164.0
-0.176721,164.0
-0.23158292,164.0
-0.2040248,164.0
-0.10561176,164.0
-0.18775875,164.0
-0.09025822,164.0
-0.16868569,164.0
-0.14374902,164.0
-0.20509041,164.0
-0.15394122,164.0
-0.1186191,164.0
-0.19219635,164.0
0.05467904,164.0
-0.36818392,164.0
-1.3854556,164.0
-0.41310403,164.0
0.43424439,164.0
0.17687151,164.0
0.066031011,164.0
-0.066887831,164.0
0.024099075,164.0
0.18687887,164.0
-0.14018668,164.0
-0.34568893,164.0
-0.29141918,164.0
-0.75178123,164.0
-1.2030683,164.0
-1.2749339,164.0
-2.0282858,164.0
-2.2768719,164.0
-2.6793793,164.0
-3.1640917,164.0
-3.5439222,164.0
-4.0089419,164.0
-3.8035439,164.0
-3.0208807,164.0
-2.3359298,164.0
-2.2930171,164.0
-2.6397168,164.0
-2.6169956,164.0
-2.1477824,164.0
-1.6048987,164.0
-0.90232962,164.0
-0.13206513,164.0
0.16832699,164.0
0.31127043,164.0
0.74670323,164.0
0.26324732,164.0
0.23706839,164.0
0.29329613,164.0
0.50278181,164.0
0.60348742,164.0
0.49991647,164.0
0.36371798,164.0
1.1880473,164.0
0.36845779,164.0
0.37333535,164.0
0.27514811,164.0
0.52008988,164.0
0.36668102,164.0
0.35851111,164.0
0.3442011,164.0
0.36804413,164.0
0.39622039,164.0
0.40221411,164.0
0.5536176,164.0
0.53684177,164.0
0.50446005,164.0
0.31534653,164.0
0.50307777,164.0
0.5016146,164.0
0.50010798,164.0
0.50447562,164.0
0.55530449,164.0
0.59484571,164.0
0.50254543,164.0
0.52212822,164.0
0.53590783,164.0
0.53505056,164.0
0.46810489,164.0
0.5790459,164.0
0.60417664,164.0
0.61799323,164.0
0.64714795,164.0
0.63238399,164.0
0.64347267,164.0
0.6599712,164.0
0.43335724,164.0
0.44783501,164.0
0.37724411,164.0
0.41505049,164.0
0.3694684,164.0
0.31201469,164.0
0.54888256,164.0
0.30152817,164.0
0.2921985,164.0
0.31754529,164.0
0.31800344,164.0
0.54402946,164.0
0.5362306,164.0
0.52754263,164.0
0.49448081,164.0
0.49043159,164.0
0.51525551,164.0
0.30384288,164.0
0.31674748,164.0
0.29474957,164.0
0.5705571,164.0
0.53119306,164.0
0.51243073,164.0
0.48877294,164.0
0.41349087,164.0
0.52478567,164.0
0.53711898,164.0
0.47956802,164.0
0.44285088,164.0
0.4699305,164.0
0.48830212,164.0
0.48001375,164.0
0.49494756,164.0
0.48733898,164.0
0.37899489,164.0
0.33591402,164.0
0.33683256,164.0
0.35964834,164.0
0.3728359,164.0
0.43460478,164.0
0.40602013,164.0
0.3831901,164.0
0.34424737,164.0
0.39930195,164.0
0.36478582,164.0
0.3461041,164.0
0.14088073,164.0
0.36029362,164.0
0.35511245,164.0
0.3185979,164.0
0.27758604,164.0
0.27114645,164.0
0.27118804,164.0
0.28031756,164.0
0.27042172,164.0
0.25476434,164.0
0.27644443,164.0
0.28276092,164.0
0.2853801,164.0
0.27341997,164.0
0.2973201,164.0
0.32256031,164.0
0.33272892,164.0
0.32958133,164.0
0.31799948,164.0
0.23021224,164.0
0.30310134,164.0
0.28610107,164.0
0.27540348,164.0
0.27923951,164.0
0.27688231,164.0
0.27107117,164.0
0.24346597,164.0
0.21801987,164.0
0.19746296,164.0
0.17259585,164.0
0.15424603,164.0
0.16033042,164.0
0.15831765,164.0
0.20273209,164.0
0.21768178,164.0
0.20706897,164.0
0.20123403,164.0
0.19927597,164.0
0.20113906,164.0
0.18794434,164.0
0.18820046,164.0
0.18241555,164.0
0.19336263,164.0
0.19771682,164.0
0.18414533,164.0
0.1734171,164.0
0.18310077,164.0
0.20240525,164.0
0.19853357,164.0
0.18809268,164.0
0.19056452,164.0
0.20187422,164.0
0.1923619,164.0
0.19655013,164.0
0.28165412,164.0
0.17001911,164.0
0.15517914,164.0
0.16283606,164.0
0.17134823,164.0
0.17510602,164.0
0.18014296,164.0
0.17394612,164.0
0.17652662,164.0
0.17789071,164.0
0.18200433,164.0
0.17985015,164.0
0.17418712,164.0
0.16731436,164.0
0.15596671,164.0
0.14673135,164.0
0.15343893,164.0
0.15350753,164.0
0.14383364,164.0
0.13981018,164.0
0.14520873,164.0
0.15074761,164.0
0.14753107,164.0
0.15287013,164.0
0.14947352,164.0
0.13262838,164.0
0.12501789,164.0
0.11885153,164.0
0.11995682,164.0
0.133251,164.0
0.14113004,164.0
0.13999168,164.0
0.1322994,164.0
0.12513019,164.0
0.12021646,164.0
0.1217697,164.0
0.56590498,178.0
0.69159731,178.0
0.73830925,178.0
0.66336086,178.0
0.65605628,178.0
0.65978294,178.0
0.66944872,178.0
0.66886307,178.0
0.67460285,178.0
0.67287461,178.0
0.67805062,178.0
0.68526552,178.0
0.70131692,178.0
0.71408566,178.0
0.72274558,178.0
0.75344874,178.0
0.78640771,178.0
0.81225881,178.0
0.76168541,178.0
0.91333069,178.0
0.99895497,178.0
1.1547531,178.0
1.3489045,178.0
1.5134112,178.0
1.5048428,178.0
1.4828975,178.0
1.6717865,178.0
1.6951942,178.0
1.3259486,178.0
1.1039446,178.0
1.054303,178.0
0.9190713,178.0
0.76223817,178.0
0.62969039,178.0
0.4446938,178.0
0.30569539,178.0
0.24969226,178.0
0.57043692,178.0
0.77851192,178.0
0.51273622,178.0
0.54671369,178.0
0.84904289,178.0
0.94456302,178.0
0.97085893,178.0
1.0902489,178.0
1.0949239,178.0
0.98686588,178.0
1.1581872,178.0
1.3022662,178.0
1.2885185,178.0
1.1623159,178.0
1.1241016,178.0
1.1827013,178.0
1.1959987,178.0
1.2222711,178.0
1.1599989,178.0
1.1027745,178.0
1.0409553,178.0
1.02856,178.0
1.0120007,178.0
1.0310195,178.0
1.0738477,178.0
1.0453247,178.0
1.017932,178.0
1.0313672,178.0
1.0173431,178.0
1.0354877,178.0
1.003552,178.0
0.99041613,178.0
0.93679351,178.0
0.93163534,178.0
0.94762324,178.0
0.96027121,178.0
0.96985472,178.0
0.94479901,178.0
0.94575984,178.0
0.96815683,178.0
0.93735896,178.0
0.94915665,178.0
0.94342107,178.0
0.92672057,178.0
0.91697092,178.0
0.92440029,178.0
0.92428325,178.0
0.91593034,178.0
0.92261393,178.0
0.92380877,178.0
0.95564675,178.0
0.95875617,178.0
0.95907899,178.0
0.96366945,178.0
0.96811516,178.0
1.0056812,178.0
0.97697998,178.0
1.0085865,178.0
1.011329,178.0
1.0178655,178.0
1.0223396,178.0
0.99815953,178.0
1.0184997,178.0
1.0182991,178.0
1.0201523,178.0
1.008404,178.0
1.0511427,178.0
1.0487937,178.0
1.0656935,178.0
1.0541835,178.0
1.0864871,178.0
1.1305244,178.0
1.1041809,178.0
1.1075347,178.0
1.1388755,178.0
1.1297719,178.0
1.0816103,178.0
1.0772651,178.0
1.1288327,178.0
1.1213259,178.0
1.1242719,178.0
1.1444373,178.0
1.1141171,178.0
1.1179214,178.0
1.1424246,178.0
1.1591606,178.0
1.1318998,178.0
1.1413868,178.0
1.1400425,178.0
1.0693631,178.0
1.0269251,178.0
0.99691998,178.0
0.94219612,178.0
0.96326799,178.0
1.0323518,178.0
0.97279195,178.0
0.90850499,178.0
0.89017992,178.0
0.87501495,178.0
0.78036429,178.0
0.55814978,178.0
0.40029038,178.0
0.33641728,178.0
0.088785099,178.0
0.041667692,178.0
0.016312859,178.0
-0.14523124,178.0
-0.29670918,178.0
-0.19469338,178.0
-0.25094814,178.0
-0.23949866,178.0
0.00089676171,178.0
0.18638507,178.0
0.34200016,178.0
0.32364928,178.0
0.18161351,178.0
0.20491605,178.0
0.4829193,178.0
0.84422009,178.0
0.35078949,178.0
0.24792686,178.0
-0.25289215,178.0
-0.02913778,178.0
0.39244424,178.0
0.063251445,178.0
-0.27811574,178.0
-0.35040921,178.0
-0.14454368,178.0
-0.099752046,178.0
-0.10741949,178.0
-0.1074236,178.0
-0.16777201,178.0
-0.14285176,178.0
-0.26617095,178.0
-0.22091678,178.0
-0.31924354,178.0
-0.41247059,178.0
-0.29743471,178.0
-0.26582728,178.0
-0.24062644,178.0
-0.30075159,178.0
-0.30467497,178.0
-0.26224099,178.0
-0.31808534,178.0
-0.34139499,178.0
-0.36633897,178.0
-0.28967844,178.0
-0.33841565,178.0
-0.41296496,178.0
-0.55454807,178.0
-0.58385845,178.0
-0.53346466,178.0
-0.56718216,178.0
-0.52658573,178.0
-0.57439014,178.0
-0.61765212,178.0
-0.7322242,178.0
-0.7040638,178.0
-0.78664735,178.0
-0.69827319,178.0
-0.69529187,178.0
-0.88691698,178.0
-0.76649554,178.0
-0.70519449,178.0
-0.84476585,178.0
-0.8878483,178.0
-0.85739238,178.0
-0.85273881,178.0
-0.87546619,178.0
-0.92194887,178.0
-0.99735256,178.0
-1.0464142,178.0
-1.0841676,178.0
-1.0920908,178.0
-1.0640239,178.0
-1.0810865,178.0
-1.0758131,178.0
-1.1263616,178.0
-1.1730012,178.0
-1.1814266,178.0
-1.0797254,178.0
-0.98336308,178.0
-1.0941836,178.0
-1.1067668,178.0
-1.0431371,178.0
-1.0227308,178.0
-0.99489482,178.0
-1.0885599,178.0
-1.0263415,178.0
-1.0253614,178.0
-0.99917858,178.0
-0.99044814,178.0
-1.0321883,178.0
-1.1361909,178.0
-1.1326746,178.0
-1.0935682,178.0
-1.1162376,178.0
-1.1604008,178.0
-1.2270473,178.0
-1.2399989,178.0
-1.2392626,178.0
-1.3082531,178.0
-1.2494724,178.0
-1.220669,178.0
-1.1742276,178.0
-1.1270133,178.0
-1.2862925,178.0
-1.2576367,178.0
-1.3259869,178.0
-1.3329121,178.0
-1.2907888,178.0
-1.3259205,178.0
-1.2743425,178.0
-1.2525691,178.0
-1.2222906,178.0
-1.3527428,178.0
-1.3118,178.0
-1.281761,178.0
-1.3306779,178.0
-1.3617135,178.0
-1.3549567,178.0
-1.355071,178.0
-1.2343095,178.0
-1.1790918,178.0
-1.2863296,178.0
-1.3642606,178.0
-1.3853033,178.0
-1.3262238,178.0
-1.2697825,178.0
-1.3333047,178.0
-1.3181475,178.0
-1.270256,178.0
-1.3325807,178.0
-1.3846389,178.0
-1.385982,178.0
-1.347472,178.0
-1.3241475,178.0
-1.3497162,178.0
-1.3510142,178.0
-1.3657203,178.0
-1.3608655,178.0
-1.3004088,178.0
-1.3407701,178.0
-1.361744,178.0
-1.4145241,178.0
-1.3728075,178.0
-1.4331514,178.0
-1.4253099,178.0
-1.2903993,178.0
-1.2372503,178.0
-1.3565261,178.0
-1.4175564,178.0
-1.4225137,178.0
-1.2896076,178.0
-1.3570404,178.0
-1.3620997,178.0
-1.428021,178.0
-1.3615686,178.0
-1.3001169,178.0
-1.3044988,178.0
-1.4357345,178.0
-1.3634384,178.0
-1.3578679,178.0
0.58499961,216.0
0.50253969,216.0
0.45818275,216.0
0.80967204,216.0
0.65300794,216.0
0.65273653,216.0
0.49909657,216.0
0.49686568,216.0
0.62792306,216.0
0.62679503,216.0
0.49551109,216.0
0.32439089,216.0
0.43799138,216.0
0.42778312,216.0
0.52265604,216.0
0.55757188,216.0
0.57867853,216.0
0.60165686,216.0
0.61564886,216.0
0.54814653,216.0
0.65336548,216.0
0.68632342,216.0
0.71225354,216.0
0.71623451,216.0
0.65939148,216.0
0.66269765,216.0
0.65214131,216.0
0.67290242,216.0
0.67945436,216.0
0.67559186,216.0
0.37179673,216.0
-0.078278578,216.0
-0.83431321,216.0
-1.3245497,216.0
-2.3660509,216.0
-2.5664446,216.0
-2.8859335,216.0
-3.4803046,216.0
-3.5803954,216.0
-3.6217958,216.0
-3.3736465,216.0
-3.1476668,216.0
-2.6452769,216.0
-2.783099,216.0
-2.5578161,216.0
-1.5811029,216.0
-1.2230037,216.0
-1.3690986,216.0
-0.88548222,216.0
-0.7479519,216.0
-0.39101729,216.0
0.33353521,216.0
0.30782993,216.0
-0.98082037,216.0
0.17814703,216.0
-0.52530217,216.0
-0.58524109,216.0
-0.23600141,216.0
-0.91695207,216.0
-1.2352813,216.0
-0.59916185,216.0
-0.27454924,216.0
-0.57624517,216.0
-0.22972194,216.0
-0.31320154,216.0
-0.52339111,216.0
-0.4964014,216.0
-0.68737759,216.0
-0.80721763,216.0
-0.96082958,216.0
-0.59895271,216.0
-0.70552071,216.0
-0.94156576,216.0
-0.90057672,216.0
-0.74501598,216.0
-0.91035006,216.0
-1.0213399,216.0
-0.73991487,216.0
-0.84585865,216.0
-0.91676765,216.0
-0.81090249,216.0
-0.82097352,216.0
-0.80418206,216.0
-0.82395683,216.0
-0.7822104,216.0
-0.74574279,216.0
-0.82235118,216.0
-0.80273077,216.0
-0.81530804,216.0
-0.64069627,216.0
-0.6906814,216.0
-0.72959934,216.0
-0.71091319,216.0
-0.59272048,216.0
-0.60408883,216.0
-0.7759511,216.0
-0.78359206,216.0
-0.50119134,216.0
-0.64856087,216.0
-1.0959932,216.0
-0.95403005,216.0
-0.84693899,216.0
-0.59762263,216.0
-0.67015181,216.0
-0.75977858,216.0
-0.62419365,216.0
-0.69083982,216.0
-0.49651576,216.0
0.057892748,216.0
-0.037510829,216.0
-0.1224921,216.0
0.0080182842,216.0
-0.32625733,216.0
-1.0668317,216.0
-0.77000593,216.0
-0.7513874,216.0
-1.3700571,216.0
-2.4346863,216.0
-2.4727445,216.0
-3.1020079,216.0
-3.3172616,216.0
-3.69959,216.0
-3.6863609,216.0
-2.934552,216.0
-2.2876043,216.0
-1.6681491,216.0
-1.1019155,216.0
-0.45699261,216.0
0.20454875,216.0
-0.80455943,216.0
-1.6059087,216.0
-1.3364604,216.0
-0.29536809,216.0
0.46492898,216.0
0.5815247,216.0
0.41786799,216.0
0.42116048,216.0
0.28846383,216.0
0.36946895,216.0
0.40763535,216.0
0.42977237,216.0
0.46620784,216.0
0.48740351,216.0
0.47899236,216.0
0.49770389,216.0
0.38588309,216.0
0.24923512,216.0
0.22363929,216.0
0.24937006,216.0
0.3100113,216.0
0.32572966,216.0
0.39006735,216.0
0.30454235,216.0
0.32866015,216.0
0.38965996,216.0
0.44916322,216.0
0.49141317,216.0
0.63606368,216.0
0.70454412,216.0
0.58840456,216.0
0.46203936,216.0
0.31832726,216.0
0.46573562,216.0
0.44110785,216.0
0.41481472,216.0
0.38358959,216.0
0.30576752,216.0
0.29433857,216.0
0.33791232,216.0
0.32886454,216.0
0.43902179,216.0
0.36331839,216.0
0.36991896,216.0
0.4697591,216.0
0.45936735,216.0
0.44615547,216.0
0.54268559,216.0
0.53804516,216.0
0.52231706,216.0
0.50405752,216.0
0.45889438,216.0
0.57991851,216.0
0.59088372,216.0
0.68854919,216.0
0.73023289,216.0
0.63120184,216.0
0.64665964,216.0
0.62248265,216.0
0.57514087,216.0
0.59152461,216.0
0.5493798,216.0
0.52128863,216.0
0.52560387,216.0
0.67278517,216.0
0.70043308,216.0
0.68818141,216.0
0.70479726,216.0
0.81393937,216.0
0.56358618,216.0
0.47693648,216.0
0.59296703,216.0
0.68425894,216.0
0.66560447,216.0
0.57875839,216.0
0.5955392,216.0
0.56247508,216.0
0.62045647,216.0
0.52712495,216.0
0.73415534,216.0
0.80851021,216.0
0.66229811,216.0
0.68743534,216.0
0.76963261,216.0
0.73480014,216.0
0.57166811,216.0
0.49493933,216.0
0.56830658,216.0
0.55818998,216.0
0.53406529,216.0
0.54217865,216.0
0.56600119,216.0
0.68708725,216.0
0.65878602,216.0
0.65511104,216.0
0.83533743,216.0
0.67904377,216.0
0.6959511,216.0
0.54549172,216.0
0.57818072,216.0
0.58328305,216.0
0.57755585,216.0
0.57752858,216.0
0.73602442,216.0
0.61561061,216.0
0.73541104,216.0
0.61451575,216.0
0.59329198,216.0
0.71531948,216.0
0.55585717,216.0
0.55197208,216.0
0.52316361,216.0
0.54701146,216.0
0.50921536,216.0
0.57659487,216.0
0.577641,216.0
0.57116463,216.0
0.58249919,216.0
0.73519177,216.0
0.7381208,216.0
0.73369992,216.0
0.73948526,216.0
0.73549017,216.0
0.61519254,216.0
0.58279225,216.0
0.57365588,216.0
0.5696795,216.0
0.78432102,216.0
0.7560745,216.0
0.74796055,216.0
0.58094393,216.0
0.64221309,216.0
0.65036566,216.0
0.80898328,216.0
0.74797405,216.0
0.58473735,216.0
0.5693706,216.0
0.64633333,216.0
0.63837679,216.0
0.57072044,216.0
0.73440844,216.0
0.65300019,216.0
0.57413413,216.0
0.57927185,216.0
0.57827847,216.0
0.67847577,216.0
0.81896684,216.0
0.74237595,216.0
0.91467495,216.0
0.73520316,216.0
0.72028995,216.0
0.56530347,216.0
0.56551701,216.0
0.61045122,216.0
0.72094459,216.0
0.68350211,216.0
0.60611239,216.0
0.76345823,216.0
0.72655448,216.0
0.7219968,216.0
0.71286672,216.0
0.69889582,216.0
0.69677246,216.0
0.67909141,216.0
0.55047271,216.0
0.7048294,216.0
0.55635768,216.0
0.55049352,216.0
0.70173689,216.0
0.54270919,216.0
0.70000505,216.0
0.3006024,299.0
-0.1423785,299.0
0.16097257,299.0
-0.012469845,299.0
0.16081133,299.0
0.15966532,299.0
0.16751266,299.0
0.17525899,299.0
0.1658461,299.0
0.17523818,299.0
0.027990004,299.0
0.16423443,299.0
0.17272741,299.0
0.15613519,299.0
0.15014148,299.0
0.20612015,299.0
