ts,y
-0.4282198,22.0
-0.47249866,22.0
-0.50610172,22.0
-0.54896597,22.0
-0.58801657,22.0
-0.59977196,22.0
-0.63057312,22.0
-0.65485871,22.0
-0.68110688,22.0
-0.7125787,22.0
-0.75092956,22.0
-0.79819696,22.0
-0.86816705,22.0
-0.88865331,22.0
-0.92482063,22.0
-0.97051586,22.0
-1.0115169,22.0
-1.0864752,22.0
-1.1709934,22.0
-1.2138246,22.0
-1.2623849,22.0
-1.3207543,22.0
-1.3391364,22.0
-1.3738371,22.0
-1.3994645,22.0
-1.4103517,22.0
-1.4150902,22.0
-1.4055281,22.0
-1.3940681,22.0
-1.3710155,22.0
-1.3422136,22.0
-1.3220289,22.0
-1.2838346,22.0
-1.2404017,22.0
-1.2040815,22.0
-1.1675043,22.0
-1.1215761,22.0
-1.0639278,22.0
-1.0166719,22.0
-0.95995545,22.0
-0.91018342,22.0
-0.84160913,22.0
-0.79774677,22.0
-0.73587145,22.0
-0.67159017,22.0
-0.61196212,22.0
-0.56753378,22.0
-0.55120333,22.0
-0.61511834,22.0
-0.60976814,22.0
-0.57304145,22.0
-0.62689636,22.0
-0.68287287,22.0
-0.75644852,22.0
-0.80982664,22.0
-0.87516081,22.0
-0.93319448,22.0
-0.99891748,22.0
-1.0526145,22.0
-1.1137709,22.0
-1.1679843,22.0
-1.2283167,22.0
-1.2887344,22.0
-1.3330245,22.0
-1.3885997,22.0
-1.4480348,22.0
-1.459599,22.0
-1.4557343,22.0
-1.4307631,22.0
-1.3940669,22.0
-1.3546729,22.0
-1.3143854,22.0
-1.2510087,22.0
-1.1939715,22.0
-1.1310116,22.0
-1.0668473,22.0
-0.99000377,22.0
-0.93748073,22.0
-0.85267152,22.0
-0.80746934,22.0
-0.72217329,22.0
-0.67638975,22.0
-0.59026463,22.0
-0.54033951,22.0
-0.45773426,22.0
-0.41068989,22.0
-0.32437988,22.0
-0.26018961,22.0
-0.1908722,22.0
-0.10404139,22.0
-0.023145107,22.0
0.029050861,22.0
0.085263602,22.0
0.16262561,22.0
0.21715299,22.0
0.25979754,22.0
0.23850817,22.0
0.27408137,22.0
0.35671262,22.0
0.34485316,22.0
0.26028916,22.0
0.20079933,22.0
0.13871945,22.0
0.092592731,22.0
0.050732119,22.0
0.0027625584,22.0
-0.027052846,22.0
-0.033335282,22.0
-0.0056015201,22.0
0.030070269,22.0
0.072103936,22.0
0.12532716,22.0
0.17174714,22.0
0.22165263,22.0
0.2814038,22.0
0.34015892,22.0
0.41471733,22.0
0.47065749,22.0
0.52683789,22.0
0.59096324,22.0
0.65812052,22.0
0.73012453,22.0
0.78256892,22.0
0.83595469,22.0
0.91231401,22.0
0.98106086,22.0
1.0389908,22.0
1.1162154,22.0
1.1783836,22.0
1.2351893,22.0
1.2883399,22.0
1.34688,22.0
1.3362995,22.0
1.2830825,22.0
1.2009312,22.0
1.1801984,22.0
1.2390308,22.0
1.3010627,22.0
1.3706451,22.0
1.4292253,22.0
1.4909809,22.0
1.5521429,22.0
1.6123199,22.0
1.6948322,22.0
1.7451277,22.0
1.7565548,22.0
1.6776829,22.0
1.6218932,22.0
1.5446109,22.0
1.4852831,22.0
1.3963022,22.0
1.3499816,22.0
1.2746739,22.0
1.2881257,22.0
1.35362,22.0
1.3384901,22.0
1.2644539,22.0
1.1970852,22.0
1.1291305,22.0
1.0587612,22.0
0.99442654,22.0
0.91871029,22.0
0.85828008,22.0
0.7791067,22.0
0.72697858,22.0
0.64007729,22.0
0.5901832,22.0
0.51229772,22.0
0.44771512,22.0
0.3968647,22.0
0.3388027,22.0
0.31615769,22.0
0.31704158,22.0
0.36240849,22.0
0.42023041,22.0
0.4759408,22.0
0.52530815,22.0
0.58792918,22.0
0.64556478,22.0
0.71242686,22.0
0.78004721,22.0
0.82340017,22.0
0.79051069,22.0
0.72418553,22.0
0.66243044,22.0
0.60540512,22.0
0.54225852,22.0
0.47175133,22.0
0.40593381,22.0
0.34736938,22.0
0.28959935,22.0
0.22987889,22.0
0.15725853,22.0
0.10193911,22.0
0.048040114,22.0
-0.029253334,22.0
-0.091152667,22.0
-0.15281734,22.0
-0.20357894,22.0
-0.27172252,22.0
-0.33528512,22.0
-0.38857666,22.0
-0.46642901,22.0
-0.51454916,22.0
-0.5789357,22.0
-0.646152,22.0
-0.69202457,22.0
-0.75770444,22.0
-0.8201126,22.0
-0.86276996,22.0
-0.92426653,22.0
-0.97927203,22.0
-1.0216848,22.0
-1.0278656,22.0
-1.0172496,22.0
-0.9985837,22.0
-0.94858024,22.0
-0.91372292,22.0
-0.84739764,22.0
-0.80604112,22.0
-0.72970096,22.0
-0.68401387,22.0
-0.61090906,22.0
-0.52763265,22.0
-0.44318021,22.0
-0.36846409,22.0
-0.30656549,22.0
-0.24218355,22.0
-0.19456879,22.0
-0.13156872,22.0
-0.12336709,22.0
-0.15551103,22.0
-0.20815656,22.0
-0.26129889,22.0
-0.31746974,22.0
-0.37409076,22.0
-0.43727672,22.0
-0.50617244,22.0
-0.55587256,22.0
-0.60356584,22.0
-0.65565009,22.0
-0.71061273,22.0
-0.76074651,22.0
-0.81012122,22.0
-0.86349391,22.0
-0.91586441,22.0
-0.96426654,22.0
-1.0173845,22.0
-1.0640237,22.0
-1.1125777,22.0
-1.1554609,22.0
-1.1963532,22.0
-1.2381717,22.0
-1.2790132,22.0
-1.3184494,22.0
-1.3579168,22.0
-1.3884494,22.0
-1.4100966,22.0
-1.4326471,22.0
-1.4506933,22.0
-1.4631348,22.0
-1.4744032,22.0
-1.4692093,22.0
-1.4664953,22.0
-1.4635256,22.0
-1.4469573,22.0
-1.4089273,22.0
-1.344692,22.0
-1.2696125,22.0
-1.2187701,22.0
-1.1529284,22.0
-1.0836168,22.0
-1.0315945,22.0
-0.97174882,22.0
-0.92359557,22.0
-0.84423609,22.0
-0.78545232,22.0
-0.73007614,22.0
-0.67216411,22.0
-0.60891103,22.0
-0.54999614,22.0
-0.48281551,22.0
-0.50088259,22.0
-0.51755942,22.0
-0.53943518,22.0
-0.56201681,22.0
-0.57686242,22.0
-0.61025942,22.0
-0.62408048,22.0
-0.6593116,22.0
-0.68920242,22.0
-0.69930956,22.0
-0.72148353,22.0
-0.74101444,22.0
-0.73764832,22.0
-0.7386273,22.0
-0.73410972,22.0
-0.72088644,22.0
-0.70844928,22.0
-0.69250185,22.0
-0.67142958,22.0
-0.65313454,22.0
-0.63151613,22.0
-0.60600484,22.0
-0.58485549,22.0
-0.56526068,22.0
-0.54118882,22.0
-0.52139108,22.0
-0.48969385,22.0
-0.47258739,22.0
-0.43995919,22.0
-0.42002623,22.0
-0.38039567,22.0
-0.35512442,22.0
-0.31988117,22.0
-0.28713531,22.0
-0.25665171,22.0
-0.24107591,22.0
-0.2283103,22.0
-0.21030112,22.0
-0.19021214,22.0
-0.14479449,22.0
-0.084487978,22.0
-0.027698796,22.0
0.031916585,22.0
0.084001548,22.0
0.17048101,22.0
0.2267952,22.0
0.29347033,22.0
0.34643479,22.0
0.41053239,22.0
0.46301481,22.0
0.47022149,22.0
0.49170711,22.0
0.52913883,22.0
0.53486008,22.0
0.55420939,22.0
0.60910592,22.0
0.67061498,22.0
0.72350081,22.0
0.78004065,22.0
0.84718783,22.0
0.91083478,22.0
0.97170781,22.0
1.027927,22.0
1.0898118,22.0
1.1535691,22.0
1.220647,22.0
1.2816272,22.0
1.3402783,22.0
1.3991241,22.0
1.4597368,22.0
1.5267662,22.0
1.5909662,22.0
1.6475982,22.0
1.7057188,22.0
1.7648777,22.0
1.8232918,22.0
1.8878061,22.0
1.9502954,22.0
2.0165217,22.0
2.090123,22.0
2.1454158,22.0
2.2049714,22.0
2.2643985,22.0
2.3291612,22.0
2.3853249,22.0
2.4335616,22.0
2.1196541,23.0
2.0375952,23.0
1.9542212,23.0
1.8751672,23.0
1.7944582,23.0
1.7175985,23.0
1.6415299,23.0
1.5594676,23.0
1.4791579,23.0
1.3964597,23.0
1.3189378,23.0
1.2369344,23.0
1.154645,23.0
1.0700155,23.0
0.99332523,23.0
0.90244848,23.0
0.82673525,23.0
0.77752674,23.0
0.76829537,23.0
0.77385767,23.0
0.77780975,23.0
0.7768744,23.0
0.77121004,23.0
0.76427982,23.0
0.74956451,23.0
0.73102452,23.0
0.70822446,23.0
0.69467499,23.0
0.67706972,23.0
0.65558612,23.0
0.62245228,23.0
0.61301763,23.0
0.60216634,23.0
0.58408105,23.0
0.57838214,23.0
0.56621135,23.0
0.50213343,23.0
0.43865237,23.0
0.41350471,23.0
0.40403964,23.0
0.40645717,23.0
0.41915193,23.0
0.4426378,23.0
0.46775569,23.0
0.40212442,23.0
0.32812464,23.0
0.25599221,23.0
0.17691236,23.0
0.10854841,23.0
0.066827251,23.0
0.020953571,23.0
-0.025518634,23.0
-0.075030359,23.0
-0.13894982,23.0
-0.23408677,23.0
-0.31464065,23.0
-0.39098112,23.0
-0.46731232,23.0
-0.53765163,23.0
-0.60433382,23.0
-0.64826177,23.0
-0.68325575,23.0
-0.69164341,23.0
-0.69308829,23.0
-0.68920211,23.0
-0.67605247,23.0
-0.65417585,23.0
-0.63096889,23.0
-0.60765482,23.0
-0.58504358,23.0
-0.55943649,23.0
-0.53126837,23.0
-0.50443356,23.0
-0.48328911,23.0
-0.46150432,23.0
-0.42991466,23.0
-0.39705639,23.0
-0.36927088,23.0
-0.32799961,23.0
-0.28809855,23.0
-0.23879997,23.0
-0.18875668,23.0
-0.13915475,23.0
-0.078885412,23.0
-0.0069797398,23.0
0.063118434,23.0
0.12808543,23.0
0.16315616,23.0
0.086579586,23.0
-0.018651777,23.0
-0.08088926,23.0
-0.18831227,23.0
-0.27754214,23.0
-0.367084,23.0
-0.47197919,23.0
-0.57863627,23.0
-0.68041909,23.0
-0.74299049,23.0
-0.81783214,23.0
-0.88783221,23.0
-0.96804674,23.0
-1.0460548,23.0
-1.123397,23.0
-1.2063593,23.0
-1.2898487,23.0
-1.3827568,23.0
-1.4627141,23.0
-1.5498689,23.0
-1.6416824,23.0
-1.7465183,23.0
-1.8042401,23.0
-1.8402679,23.0
-1.8792092,23.0
-1.8891472,23.0
-1.8718552,23.0
-1.835729,23.0
-1.7872634,23.0
-1.7545354,23.0
-1.71835,23.0
-1.6706901,23.0
-1.6256393,23.0
-1.5626022,23.0
-1.4989252,23.0
-1.4475703,23.0
-1.3859538,23.0
-1.3247454,23.0
-1.2644505,23.0
-1.1920429,23.0
-1.1125207,23.0
-1.0334757,23.0
-0.96666848,23.0
-0.88830872,23.0
-0.80503476,23.0
-0.73055488,23.0
-0.65638187,23.0
-0.56646294,23.0
-0.47755067,23.0
-0.39402177,23.0
-0.30923666,23.0
-0.2227128,23.0
-0.11835127,23.0
-0.12493035,23.0
-0.098849342,23.0
-0.16055254,23.0
-0.16370785,23.0
-0.1080588,23.0
-0.0393776,23.0
0.043339595,23.0
0.12025456,23.0
0.2040445,23.0
0.29474255,23.0
0.38407003,23.0
0.47622732,23.0
0.56588375,23.0
0.66821787,23.0
0.73482223,23.0
0.68906225,23.0
0.60364889,23.0
0.51770846,23.0
0.43299294,23.0
0.36529568,23.0
0.28683475,23.0
0.22171862,23.0
0.16852047,23.0
0.1256188,23.0
0.1054172,23.0
0.11911209,23.0
0.16285638,23.0
0.22875847,23.0
0.29033911,23.0
0.35461023,23.0
0.42516209,23.0
0.48912284,23.0
0.55599329,23.0
0.63343821,23.0
0.70389547,23.0
0.77525787,23.0
0.84659429,23.0
0.92186894,23.0
0.9964297,23.0
1.0745082,23.0
1.1158689,23.0
1.1875348,23.0
1.2629285,23.0
1.3302097,23.0
1.4099883,23.0
1.497268,23.0
1.5675224,23.0
1.6024171,23.0
1.5669194,23.0
1.474566,23.0
1.4116619,23.0
1.4043883,23.0
1.4536219,23.0
1.5259808,23.0
1.5959352,23.0
1.6645546,23.0
1.7467446,23.0
1.8172521,23.0
1.8928341,23.0
1.961669,23.0
2.0377674,23.0
2.0949182,23.0
2.0153421,23.0
1.9332574,23.0
1.8999771,23.0
1.8823133,23.0
1.8054982,23.0
1.7264679,23.0
1.6429723,23.0
1.5616751,23.0
1.481637,23.0
1.4039778,23.0
1.3136002,23.0
1.2373633,23.0
1.1572831,23.0
1.0777699,23.0
0.99571389,23.0
0.92155869,23.0
0.82738949,23.0
0.78414297,23.0
0.77395064,23.0
0.80707227,23.0
0.88415502,23.0
0.95977837,23.0
1.0401006,23.0
1.1232264,23.0
1.106883,23.0
1.0317623,23.0
0.9513547,23.0
0.87352766,23.0
0.79819806,23.0
0.71644377,23.0
0.63819147,23.0
0.56656471,23.0
0.52714371,23.0
0.50105895,23.0
0.41752514,23.0
0.34514028,23.0
0.26239235,23.0
0.1851083,23.0
0.10428996,23.0
0.032881577,23.0
-0.053781374,23.0
-0.12432332,23.0
-0.20543778,23.0
-0.28089671,23.0
-0.36227847,23.0
-0.43912586,23.0
-0.51164097,23.0
-0.59482895,23.0
-0.67036871,23.0
-0.74471713,23.0
-0.81889289,23.0
-0.89528273,23.0
-0.93467751,23.0
-0.94715891,23.0
-0.92519782,23.0
-0.89224149,23.0
-0.85133614,23.0
-0.78809931,23.0
-0.71819407,23.0
-0.64590782,23.0
-0.57056063,23.0
-0.49612602,23.0
-0.4188195,23.0
-0.33622313,23.0
-0.24004067,23.0
-0.14953369,23.0
-0.12033929,23.0
-0.094159951,23.0
0.012007184,23.0
0.1022812,23.0
0.1936044,23.0
0.2475292,23.0
0.18328505,23.0
0.10842502,23.0
0.041110158,23.0
-0.042973236,23.0
-0.13336455,23.0
-0.22480281,23.0
-0.30080345,23.0
-0.37499019,23.0
-0.44962495,23.0
-0.53794299,23.0
-0.61322519,23.0
-0.69201541,23.0
-0.76388766,23.0
-0.81036433,23.0
-0.77950294,23.0
-0.71248372,23.0
-0.74943423,23.0
-0.8389967,23.0
-0.91285244,23.0
-0.99668603,23.0
-1.0848283,23.0
-1.1679459,23.0
-1.2419578,23.0
-1.3196002,23.0
-1.391452,23.0
-1.4567507,23.0
-1.5364759,23.0
-1.6052585,23.0
-1.6784746,23.0
-1.7456784,23.0
-1.8139863,23.0
-1.8655977,23.0
-1.9244498,23.0
-1.9685211,23.0
-2.0154004,23.0
-2.0506916,23.0
-2.0726602,23.0
-2.0793814,23.0
-2.0757957,23.0
-2.060761,23.0
-2.0345771,23.0
-1.9936972,23.0
-1.9336504,23.0
-1.8555644,23.0
-1.7639617,23.0
-1.6910463,23.0
-1.6250862,23.0
-1.5572184,23.0
-1.4861351,23.0
-1.4168193,23.0
-1.3466192,23.0
-1.2765624,23.0
-1.2068624,23.0
-1.139277,23.0
-1.0575691,23.0
-0.98658198,23.0
-0.91403024,23.0
-0.8407938,23.0
-0.77743678,23.0
-0.80908097,23.0
-0.77002448,23.0
-0.68000033,23.0
-0.60835156,23.0
-0.53381376,23.0
-0.4595194,23.0
-0.39571253,23.0
-0.31381479,23.0
-0.23831212,23.0
-0.25713673,23.0
-0.29875692,23.0
-0.36324365,23.0
-0.38853193,23.0
-0.32547973,23.0
-0.25840645,23.0
-0.274133,23.0
-0.30800302,23.0
-0.35506147,23.0
-0.40143504,23.0
-0.43862782,23.0
-0.47783444,23.0
-0.51100784,23.0
-0.52618102,23.0
-0.54574013,23.0
-0.56819062,23.0
-0.58171582,23.0
-0.58893681,23.0
-0.58342608,23.0
-0.57454377,23.0
-0.55383388,23.0
-0.52919902,23.0
-0.50252303,23.0
-0.4704241,23.0
-0.426228,23.0
-0.36668477,23.0
-0.29823323,23.0
-0.22401314,23.0
-0.14775961,23.0
-0.11330376,23.0
-0.080170902,23.0
-0.054767781,23.0
-0.03370363,23.0
-0.0014567097,23.0
0.039617851,23.0
0.11822955,23.0
0.16819548,23.0
0.21663989,23.0
0.26131529,23.0
0.30263161,23.0
0.27993179,23.0
0.24928402,23.0
0.23157946,23.0
0.24305382,23.0
0.27517493,23.0
0.30679797,23.0
0.35110977,23.0
0.42625673,23.0
0.47127019,23.0
0.47172965,23.0
0.47530509,23.0
0.49387058,23.0
0.50846245,23.0
0.52170554,23.0
0.5302358,23.0
0.57031605,23.0
0.59063165,23.0
0.61052028,23.0
0.62493239,23.0
0.63633007,23.0
0.64557961,23.0
0.65254381,23.0
0.65533452,23.0
0.67879153,23.0
0.73572077,23.0
0.75871974,23.0
0.71713256,23.0
0.80142752,23.0
0.8801087,23.0
0.95879522,23.0
1.0407298,23.0
1.1229517,23.0
1.1990898,23.0
1.2787257,23.0
1.359687,23.0
1.4379979,23.0
1.517805,23.0
1.5986109,23.0
1.6766537,23.0
1.7562525,23.0
1.8360715,23.0
1.9228791,23.0
2.0086999,23.0
2.0800115,23.0
1.0541617,30.0
1.128083,30.0
1.2086565,30.0
1.2434306,30.0
1.2569705,30.0
1.2560246,30.0
1.2505429,30.0
1.2161137,30.0
1.1630853,30.0
1.0886186,30.0
1.0264655,30.0
0.95535172,30.0
0.9648751,30.0
1.0044637,30.0
1.1036538,30.0
1.2017969,30.0
1.2965095,30.0
1.2451479,30.0
1.3425304,30.0
1.4402527,30.0
1.5435972,30.0
1.6452627,30.0
1.741118,30.0
1.8413999,30.0
1.9406411,30.0
2.0497256,30.0
2.1428572,30.0
2.0553881,30.0
1.9515129,30.0
1.8516672,30.0
1.7508239,30.0
1.6551602,30.0
1.5455986,30.0
1.451569,30.0
1.3501787,30.0
1.2724434,30.0
1.2677231,30.0
1.2848272,30.0
1.3064284,30.0
1.3153482,30.0
1.3528081,30.0
1.3459838,30.0
1.3711725,30.0
1.3868416,30.0
1.3773013,30.0
1.3273422,30.0
1.260868,30.0
1.2290637,30.0
1.2079154,30.0
1.181515,30.0
1.1553448,30.0
1.1401495,30.0
1.1329986,30.0
1.1398161,30.0
1.1511692,30.0
1.0829833,30.0
1.0192034,30.0
0.94564714,30.0
0.87053305,30.0
0.74790008,30.0
0.67191179,30.0
0.61016322,30.0
0.54218774,30.0
0.47322217,30.0
0.42799717,30.0
0.39103024,30.0
0.36624284,30.0
0.35426812,30.0
0.34285973,30.0
0.32806123,30.0
0.32330761,30.0
0.33974593,30.0
0.3603394,30.0
0.37462931,30.0
0.37877312,30.0
0.32717181,30.0
0.31158578,30.0
0.32446883,30.0
0.36927211,30.0
0.4284287,30.0
0.49660832,30.0
0.56086726,30.0
0.48841118,30.0
0.40024041,30.0
0.32311311,30.0
0.23598543,30.0
0.14969978,30.0
0.10078995,30.0
0.037555832,30.0
-0.025393579,30.0
-0.089091176,30.0
-0.15455339,30.0
-0.22225204,30.0
-0.28690132,30.0
-0.34343329,30.0
-0.40476177,30.0
-0.45784539,30.0
-0.51312531,30.0
-0.58834083,30.0
-0.7087283,30.0
-0.81496445,30.0
-0.90367742,30.0
-0.990407,30.0
-1.0667911,30.0
-1.111677,30.0
-1.16004,30.0
-1.2102804,30.0
-1.2558216,30.0
-1.2847183,30.0
-1.2986508,30.0
-1.2881773,30.0
-1.2720635,30.0
-1.2459632,30.0
-1.1987759,30.0
-1.1523491,30.0
-1.0886453,30.0
-1.0154022,30.0
-0.95889803,30.0
-0.88414757,30.0
-0.79416294,30.0
-0.69770561,30.0
-0.60297651,30.0
-0.50631869,30.0
-0.40801122,30.0
-0.30942257,30.0
-0.21947125,30.0
-0.31300749,30.0
-0.35828066,30.0
-0.31220207,30.0
-0.21672342,30.0
-0.12042091,30.0
-0.014189221,30.0
0.099848046,30.0
0.20078802,30.0
0.30871039,30.0
0.41515076,30.0
0.51271888,30.0
0.41664966,30.0
0.30900106,30.0
0.20074648,30.0
0.089094514,30.0
-0.008495227,30.0
-0.1191454,30.0
-0.23176883,30.0
-0.33259919,30.0
-0.43354821,30.0
-0.48482339,30.0
-0.58715241,30.0
-0.69165947,30.0
-0.80343719,30.0
-0.90886833,30.0
-1.0175773,30.0
-1.1271168,30.0
-1.2324844,30.0
-1.3293045,30.0
-1.4332531,30.0
-1.5402712,30.0
-1.6467877,30.0
-1.7448584,30.0
-1.8467285,30.0
-1.9395809,30.0
-2.0315394,30.0
-2.1064912,30.0
-2.1390866,30.0
-2.1288254,30.0
-2.1020967,30.0
-2.0818809,30.0
-2.0396729,30.0
-2.0047084,30.0
-1.9405007,30.0
-1.8602435,30.0
-1.7789068,30.0
-1.6890068,30.0
-1.5986139,30.0
-1.4902925,30.0
-1.3841485,30.0
-1.2934402,30.0
-1.2017736,30.0
-1.1083454,30.0
-1.0167252,30.0
-0.91919169,30.0
-0.81901603,30.0
-0.7167579,30.0
-0.62396868,30.0
-0.52613343,30.0
-0.42988301,30.0
-0.33590076,30.0
-0.22865756,30.0
-0.12692835,30.0
-0.08706768,30.0
-0.026191859,30.0
-0.10577307,30.0
-0.056130461,30.0
0.043688139,30.0
0.14302083,30.0
0.25388485,30.0
0.36705548,30.0
0.47509768,30.0
0.58431766,30.0
0.6847951,30.0
0.63662543,30.0
0.5257652,30.0
0.40546417,30.0
0.27401342,30.0
0.20631211,30.0
0.091532281,30.0
-0.036819608,30.0
-0.15783167,30.0
-0.26978916,30.0
-0.25013342,30.0
-0.27404201,30.0
-0.31243203,30.0
-0.34216435,30.0
-0.35480191,30.0
-0.32351687,30.0
-0.28113482,30.0
-0.18786164,30.0
-0.087429525,30.0
0.0024897286,30.0
0.10256556,30.0
0.20020948,30.0
0.29839331,30.0
0.39968591,30.0
0.50183185,30.0
0.60351809,30.0
0.70375205,30.0
0.8019798,30.0
0.90304504,30.0
0.99961644,30.0
1.1046126,30.0
1.205154,30.0
1.3076883,30.0
1.2725453,30.0
1.1746344,30.0
1.0827744,30.0
1.0575468,30.0
1.0984471,30.0
1.1951608,30.0
1.2950737,30.0
1.4025423,30.0
1.50348,30.0
1.6061951,30.0
1.7098498,30.0
1.7334664,30.0
1.8217324,30.0
1.9190926,30.0
1.9257598,30.0
1.8427105,30.0
1.7540319,30.0
1.6627231,30.0
1.5619023,30.0
1.4686234,30.0
1.3677271,30.0
1.2747783,30.0
1.1814761,30.0
1.1281368,30.0
1.1529861,30.0
1.2473827,30.0
1.3710787,30.0
1.4202187,30.0
1.3085327,30.0
1.2021587,30.0
1.095345,30.0
0.99381581,30.0
0.8953064,30.0
0.79943841,30.0
0.69987102,30.0
0.59692655,30.0
0.49526764,30.0
0.40292161,30.0
0.30355319,30.0
0.19775652,30.0
0.097494178,30.0
-0.0036095084,30.0
-0.10408047,30.0
-0.20134361,30.0
-0.29784331,30.0
-0.39913915,30.0
-0.47707496,30.0
-0.52145728,30.0
-0.51505189,30.0
-0.48332138,30.0
-0.4373049,30.0
-0.36611505,30.0
-0.30575295,30.0
-0.23275018,30.0
-0.14708388,30.0
-0.050787359,30.0
0.046183292,30.0
0.14186431,30.0
0.25865451,30.0
0.37678229,30.0
0.49701698,30.0
0.63904831,30.0
0.77933465,30.0
0.86934815,30.0
0.74496107,30.0
0.63807662,30.0
0.53228419,30.0
0.44319846,30.0
0.30197174,30.0
0.19058903,30.0
0.071091162,30.0
-0.023111196,30.0
-0.085459255,30.0
-0.080578433,30.0
-0.017883028,30.0
-0.082671588,30.0
-0.20517426,30.0
-0.32731853,30.0
-0.44932872,30.0
-0.59114878,30.0
-0.71021623,30.0
-0.83425431,30.0
-0.93563314,30.0
-1.0772868,30.0
-1.2184333,30.0
-1.328155,30.0
-1.439529,30.0
-1.5602095,30.0
-1.6751095,30.0
-1.7685881,30.0
-1.8467403,30.0
-1.9297013,30.0
-1.9944535,30.0
-2.0519311,30.0
-2.0820536,30.0
-2.0991272,30.0
-2.0609802,30.0
-1.9764291,30.0
-1.8768342,30.0
-1.7794076,30.0
-1.6822363,30.0
-1.5842777,30.0
-1.4818233,30.0
-1.3771597,30.0
-1.2810737,30.0
-1.1757585,30.0
-1.0733582,30.0
-0.96695187,30.0
-0.86770327,30.0
-0.76645993,30.0
-0.66540418,30.0
-0.55729318,30.0
-0.45005142,30.0
-0.35011904,30.0
-0.32477049,30.0
-0.24503143,30.0
-0.1453405,30.0
-0.03630996,30.0
0.067145836,30.0
0.18074099,30.0
0.28271346,30.0
0.2776963,30.0
0.17523858,30.0
0.058846319,30.0
-0.028347482,30.0
-0.11867066,30.0
-0.23220858,30.0
-0.3217848,30.0
-0.33840868,30.0
-0.26437061,30.0
-0.17287103,30.0
-0.26281739,30.0
-0.35444366,30.0
-0.45937678,30.0
-0.55043794,30.0
-0.63756879,30.0
-0.72958274,30.0
-0.80899638,30.0
-0.8855634,30.0
-0.94871027,30.0
-0.99609321,30.0
-1.0659587,30.0
-1.115216,30.0
-1.1527493,30.0
-1.1950181,30.0
-1.2355892,30.0
-1.2653025,30.0
-1.2805727,30.0
-1.2922453,30.0
-1.2845064,30.0
-1.2507691,30.0
-1.1972447,30.0
-1.1291264,30.0
-1.0460672,30.0
-0.96049963,30.0
-0.84242784,30.0
-0.74193965,30.0
-0.65141142,30.0
-0.57830846,30.0
-0.50483632,30.0
-0.43514724,30.0
-0.35533383,30.0
-0.27683717,30.0
-0.20042407,30.0
-0.11967771,30.0
-0.042058244,30.0
0.029983578,30.0
0.10601781,30.0
0.18085777,30.0
0.20851294,30.0
0.20344719,30.0
0.19423986,30.0
0.17248465,30.0
0.15069082,30.0
0.13815797,30.0
0.11814717,30.0
0.10601623,30.0
0.11239995,30.0
0.12428713,30.0
0.13712975,30.0
0.16265965,30.0
0.17635552,30.0
0.17900446,30.0
0.19101434,30.0
0.2173139,30.0
0.24644395,30.0
0.32139414,30.0
0.40691792,30.0
0.49829644,30.0
0.59036003,30.0
0.70270134,30.0
0.7930055,30.0
0.86528777,30.0
0.93687701,30.0
0.99761223,30.0
1.9376695,36.0
1.8518616,36.0
1.7586588,36.0
1.6690715,36.0
1.6260875,36.0
1.541806,36.0
1.460197,36.0
1.3639495,36.0
1.2834772,36.0
1.1963474,36.0
1.1107671,36.0
1.026732,36.0
0.94953877,36.0
0.85715465,36.0
0.78652399,36.0
0.80279483,36.0
0.86783663,36.0
0.95598296,36.0
1.050229,36.0
1.1491654,36.0
1.2296858,36.0
1.2154984,36.0
1.1313761,36.0
1.0504843,36.0
0.96255757,36.0
0.8749059,36.0
0.7847965,36.0
0.70814212,36.0
0.62877995,36.0
0.58824873,36.0
0.51127183,36.0
0.42408115,36.0
0.33708831,36.0
0.25330088,36.0
0.17040004,36.0
0.086902384,36.0
0.012590896,36.0
-0.076942827,36.0
-0.16157886,36.0
-0.2458499,36.0
-0.35083652,36.0
-0.42958159,36.0
-0.53535086,36.0
-0.61591269,36.0
-0.70512383,36.0
-0.78781182,36.0
-0.87089811,36.0
-0.94678204,36.0
-1.0269097,36.0
-1.097964,36.0
-1.1639175,36.0
-1.1556969,36.0
-1.1022704,36.0
-1.0390311,36.0
-0.9789534,36.0
-0.90282956,36.0
-0.79421486,36.0
-0.67715994,36.0
-0.58833191,36.0
-0.49786956,36.0
-0.39636562,36.0
-0.28825866,36.0
-0.16970418,36.0
-0.07967532,36.0
0.034889955,36.0
0.14160915,36.0
0.23114863,36.0
0.32896187,36.0
0.41491833,36.0
0.51501897,36.0
0.47952456,36.0
0.38155547,36.0
0.30360238,36.0
0.2226858,36.0
0.14409585,36.0
0.065212585,36.0
-0.016354491,36.0
-0.073079678,36.0
-0.12813462,36.0
-0.21924527,36.0
-0.2878621,36.0
-0.34363164,36.0
-0.39662927,36.0
-0.36856707,36.0
-0.44839947,36.0
-0.54400937,36.0
-0.63846199,36.0
-0.73240255,36.0
-0.82594633,36.0
-0.89785713,36.0
-0.98166683,36.0
-1.0482533,36.0
-1.1189209,36.0
-1.195382,36.0
-1.2596096,36.0
-1.3257735,36.0
-1.3716255,36.0
-1.4185543,36.0
-1.4581786,36.0
-1.5025588,36.0
-1.5269996,36.0
-1.5631094,36.0
-1.5900096,36.0
-1.6305153,36.0
-1.6497794,36.0
-1.6795627,36.0
-1.6878164,36.0
-1.70268,36.0
-1.6704129,36.0
-1.6134779,36.0
