ts,y
0.81141468,5.0
0.81143758,5.0
0.8116287,5.0
0.81154094,5.0
0.81144237,5.0
0.8116542,5.0
0.81143767,5.0
0.81139414,5.0
0.81136626,5.0
0.81143494,5.0
0.81157823,5.0
0.76930534,5.0
0.81171196,5.0
0.7692822,5.0
0.76958047,5.0
0.81175943,5.0
0.81151365,5.0
0.76938965,5.0
0.81153479,5.0
0.76934877,5.0
0.76957335,5.0
0.76939337,5.0
0.76960285,5.0
0.72737235,5.0
0.7696538,5.0
0.76960312,5.0
0.76957387,5.0
0.76955773,5.0
0.76954545,5.0
0.76926849,5.0
0.76962773,5.0
0.76960799,5.0
0.81161294,5.0
0.76953028,5.0
0.76965491,5.0
0.76953175,5.0
0.76948228,5.0
0.76927056,5.0
0.7696494,5.0
0.76961492,5.0
0.76950136,5.0
0.7696622,5.0
0.76934413,5.0
0.72719992,5.0
0.76942015,5.0
0.76925881,5.0
0.72754429,5.0
0.76962362,5.0
0.72753889,5.0
0.72726481,5.0
0.72723827,5.0
0.72739599,5.0
0.72753379,5.0
0.72748511,5.0
0.72737138,5.0
0.72754652,5.0
0.72724085,5.0
0.7273181,5.0
0.72718246,5.0
0.72747887,5.0
0.7273526,5.0
0.72725512,5.0
0.72743757,5.0
0.72730264,5.0
0.68519742,5.0
0.72744344,5.0
0.72722077,5.0
0.72743659,5.0
0.72728177,5.0
0.72728996,5.0
0.72723477,5.0
0.6850708,5.0
0.72742326,5.0
0.6850873,5.0
0.68527043,5.0
-0.11441048,5.0
-0.11437254,5.0
-1.1667426,5.0
-1.1667129,5.0
-1.166896,5.0
-1.1671029,5.0
-1.166951,5.0
-1.1667815,5.0
-1.1669114,5.0
-1.1669585,5.0
-1.1667512,5.0
-1.1671221,5.0
-1.1670392,5.0
-1.1669822,5.0
-1.1670875,5.0
-1.1667377,5.0
-1.1668202,5.0
-1.1671199,5.0
-1.1668221,5.0
-1.1668415,5.0
-1.1670212,5.0
-1.1671245,5.0
-1.1668693,5.0
-1.167027,5.0
-1.1671059,5.0
-1.1669158,5.0
-1.167128,5.0
-1.1670263,5.0
-1.1670139,5.0
-1.1669855,5.0
-1.1667636,5.0
-1.1670771,5.0
-1.166784,5.0
-1.1669368,5.0
-1.1668527,5.0
-1.1668223,5.0
-1.1670479,5.0
-1.167049,5.0
-1.1670654,5.0
-1.1668871,5.0
-1.1668357,5.0
-1.1669111,5.0
-1.1671007,5.0
-1.1668804,5.0
-1.167063,5.0
-1.1667878,5.0
-1.1669141,5.0
-1.1669473,5.0
-1.1670923,5.0
-1.1667379,5.0
-1.1667186,5.0
-1.1669517,5.0
-1.1667896,5.0
-1.1667743,5.0
-1.1667259,5.0
-1.1670037,5.0
-1.1670959,5.0
-1.1671149,5.0
-1.1669414,5.0
-1.1669393,5.0
-1.1669468,5.0
-1.1670192,5.0
-1.1668177,5.0
-1.167002,5.0
-1.1668144,5.0
-1.1669514,5.0
-1.1670712,5.0
-1.1670841,5.0
-1.1667472,5.0
-1.1671162,5.0
-1.1668705,5.0
-1.1669618,5.0
-1.1670237,5.0
-1.1668697,5.0
-1.1670047,5.0
-1.1667785,5.0
-1.166807,5.0
-1.1668192,5.0
-1.1229006,6.0
-1.123223,6.0
-1.1231667,6.0
-1.1230479,6.0
-1.1231324,6.0
-1.1229645,6.0
-1.1232066,6.0
-1.1231296,6.0
-1.1230605,6.0
-1.1230705,6.0
-1.1230164,6.0
-1.1232554,6.0
-1.1229402,6.0
-1.1231396,6.0
-1.1230079,6.0
-1.1232341,6.0
-1.1232244,6.0
-1.1229348,6.0
-1.1232433,6.0
-1.1231397,6.0
-1.1231025,6.0
-1.1229944,6.0
-1.1231619,6.0
-1.123038,6.0
-1.123198,6.0
-1.1229452,6.0
-1.1229765,6.0
-1.1230128,6.0
-1.12306,6.0
-1.1232116,6.0
-1.1231432,6.0
-1.1230183,6.0
-1.1231991,6.0
-1.1231162,6.0
-1.1229646,6.0
-1.1229315,6.0
-1.1231831,6.0
-1.1232526,6.0
-1.1231405,6.0
-1.1231627,6.0
-1.1231731,6.0
-1.1230847,6.0
-1.1229366,6.0
-1.1232722,6.0
-1.1230091,6.0
-1.1231629,6.0
-1.1233012,6.0
-1.123241,6.0
-1.1230201,6.0
-1.12321,6.0
1.294811,6.0
1.3812576,6.0
1.3815187,6.0
1.3813441,6.0
1.4246187,6.0
1.4246906,6.0
1.3380965,6.0
1.2949979,6.0
1.2519238,6.0
1.2517849,6.0
1.251876,6.0
1.1653037,6.0
1.1655246,6.0
1.1221673,6.0
1.0790962,6.0
1.0791141,6.0
1.0360808,6.0
1.0357882,6.0
1.0357742,6.0
1.0358816,6.0
0.99278398,6.0
0.99273012,6.0
0.99268344,6.0
0.99261202,6.0
0.94933133,6.0
0.94955655,6.0
0.94971262,6.0
0.94938904,6.0
0.90615445,6.0
0.90630028,6.0
0.90638236,6.0
0.90638102,6.0
0.90625998,6.0
0.90648204,6.0
0.90652875,6.0
0.90649825,6.0
0.90638628,6.0
0.90615747,6.0
0.90642798,6.0
0.90649733,6.0
0.86320672,6.0
0.86303209,6.0
0.90633339,6.0
0.90614703,6.0
0.86318112,6.0
0.90655385,6.0
0.86299777,6.0
0.90635472,6.0
0.90649428,6.0
0.90623855,6.0
0.90612616,6.0
0.86296802,6.0
0.86313042,6.0
0.90622362,6.0
0.90633958,6.0
0.9064317,6.0
0.86336719,6.0
0.86331627,6.0
0.86315983,6.0
0.8633298,6.0
0.86337209,6.0
0.86316992,6.0
0.86329106,6.0
0.86318077,6.0
0.86336052,6.0
0.86300229,6.0
0.90644879,6.0
0.86300342,6.0
0.86305709,6.0
0.86330738,6.0
0.86317246,6.0
0.86323431,6.0
0.86312371,6.0
0.86330173,6.0
0.81989834,6.0
0.82001339,6.0
0.81978992,6.0
0.8631819,6.0
0.86302217,6.0
0.86329869,6.0
0.81976703,6.0
0.81996828,6.0
0.82007154,6.0
0.86337114,6.0
0.86331642,6.0
0.86320135,6.0
0.86303126,6.0
0.81978506,6.0
0.82002231,6.0
0.81982147,6.0
0.82016001,6.0
0.81984341,6.0
0.82018819,6.0
0.81987672,6.0
0.82015036,6.0
0.86305992,6.0
0.86326674,6.0
0.81980157,6.0
0.81977378,6.0
0.82009073,6.0
0.81993237,6.0
0.82011943,6.0
0.81992285,6.0
0.82004915,6.0
0.81984189,6.0
0.82009011,6.0
0.81984242,6.0
0.81979631,6.0
0.81977884,6.0
0.81998874,6.0
0.82009701,6.0
0.82018176,6.0
0.8200173,6.0
0.82011735,6.0
0.86336894,6.0
0.81980668,6.0
0.82009242,6.0
0.81985726,6.0
0.82018285,6.0
0.82007789,6.0
0.81986326,6.0
0.81986266,6.0
0.82015188,6.0
0.8200728,6.0
0.82005462,6.0
0.81994218,6.0
0.82002147,6.0
0.81989055,6.0
0.77667149,6.0
0.77673938,6.0
0.81989636,6.0
0.77668123,6.0
0.82015047,6.0
0.81987959,6.0
0.81981405,6.0
0.82015461,6.0
0.81995153,6.0
0.81996158,6.0
0.82003398,6.0
0.81983425,6.0
0.77672721,6.0
0.8197966,6.0
0.82007165,6.0
0.81996845,6.0
0.81986026,6.0
0.81977137,6.0
0.82003595,6.0
0.81977064,6.0
0.82005813,6.0
0.82012902,6.0
0.82003547,6.0
0.776938,6.0
0.77680154,6.0
0.77677501,6.0
0.77668634,6.0
0.77673753,6.0
0.77697296,6.0
0.77699033,6.0
0.77661125,6.0
0.8199086,6.0
0.82010253,6.0
0.81990872,6.0
0.81995343,6.0
0.77679159,6.0
0.77701663,6.0
-0.043580412,6.0
-0.043455628,6.0
-0.043523794,6.0
-0.043786565,6.0
-0.043606898,6.0
-1.1231705,6.0
-1.1232617,6.0
-1.1228953,6.0
-1.1232771,6.0
-1.123029,6.0
-1.1230556,6.0
-1.1229839,6.0
-1.1233079,6.0
-1.1229432,6.0
-1.1229733,6.0
-1.1232559,6.0
-1.1229686,6.0
-1.1230962,6.0
-1.1230733,6.0
-1.1229907,6.0
-1.1232824,6.0
-1.1230312,6.0
-1.1232912,6.0
-1.1229716,6.0
-1.1231093,6.0
-1.1232158,6.0
-1.1231358,6.0
-1.12316,6.0
-1.1231252,6.0
-1.1232208,6.0
-1.1231837,6.0
-1.1230909,6.0
-1.1231711,6.0
-1.1230621,6.0
-1.1232281,6.0
-1.1230374,6.0
-1.1231989,6.0
-1.1231974,6.0
-1.1229119,6.0
-1.122973,6.0
-1.1229913,6.0
-1.1232939,6.0
-1.1232861,6.0
-1.1231299,6.0
-1.1229482,6.0
-1.1230749,6.0
-1.1231204,6.0
-1.123099,6.0
-1.1232584,6.0
-1.1231022,6.0
-1.1230558,6.0
-1.1233082,6.0
-1.123025,6.0
-1.1229011,6.0
-1.1231382,6.0
-1.1233095,6.0
-1.1229974,6.0
-1.1232556,6.0
-1.1230307,6.0
-1.1229544,6.0
-1.1233179,6.0
-1.1229618,6.0
-1.1229538,6.0
-1.1230812,6.0
-1.1229505,6.0
-1.1231227,6.0
-1.1232213,6.0
-1.1231717,6.0
-1.1233098,6.0
-1.1231231,6.0
-1.1232005,6.0
-1.1232796,6.0
-1.1229267,6.0
-1.1230303,6.0
-1.1232173,6.0
-1.122904,6.0
-1.1229097,6.0
-1.1229641,6.0
-1.1232779,6.0
-1.1231546,6.0
-1.1229249,6.0
-1.1229221,6.0
-1.1230927,6.0
-1.1231112,6.0
-1.1230775,6.0
-1.1232621,6.0
-1.1586763,7.0
-1.1586477,7.0
-1.1587131,7.0
-1.1585262,7.0
-1.1586446,7.0
-1.1585494,7.0
-1.1587818,7.0
-1.1587683,7.0
-1.1585,7.0
-1.1584536,7.0
-1.1588203,7.0
-1.1585668,7.0
-1.1585775,7.0
-1.1587294,7.0
-1.1584286,7.0
-1.1585623,7.0
-1.1584537,7.0
-1.1587587,7.0
-1.1584672,7.0
-1.1586051,7.0
-1.1586782,7.0
-1.1586123,7.0
-1.158556,7.0
-1.1584789,7.0
-1.1584554,7.0
-1.15878,7.0
-1.1585843,7.0
-1.1586461,7.0
-1.1584137,7.0
-1.1585636,7.0
-1.1586817,7.0
-1.1586291,7.0
-1.1585126,7.0
-1.158509,7.0
-1.1586284,7.0
-1.1585557,7.0
-1.1585329,7.0
-1.1586846,7.0
-1.1584485,7.0
-1.1588144,7.0
-1.1587395,7.0
-1.1585407,7.0
-1.158793,7.0
-1.1587991,7.0
-1.1585979,7.0
-1.1587991,7.0
-1.1586395,7.0
-1.1588163,7.0
-1.1584964,7.0
-1.1585352,7.0
1.3370094,7.0
1.2524067,7.0
1.2521879,7.0
1.2947241,7.0
1.336775,7.0
1.2947981,7.0
1.2944933,7.0
1.2945691,7.0
1.210193,7.0
1.1676932,7.0
1.0833586,7.0
1.0829712,7.0
1.0410437,7.0
1.0407262,7.0
0.99856872,7.0
0.9984215,7.0
0.99871372,7.0
0.95619315,7.0
0.95632899,7.0
0.95613704,7.0
0.95634492,7.0
0.95634085,7.0
0.91375933,7.0
0.91388901,7.0
0.91404512,7.0
0.91382805,7.0
0.91401669,7.0
0.87179313,7.0
0.87155042,7.0
0.87162199,7.0
0.91382084,7.0
0.91386942,7.0
0.91417458,7.0
0.87182193,7.0
0.87174098,7.0
0.91399177,7.0
0.91400323,7.0
0.91400092,7.0
0.9138749,7.0
0.87153792,7.0
0.91412959,7.0
0.87183422,7.0
0.8714991,7.0
0.87151829,7.0
0.87153092,7.0
0.91409519,7.0
0.87156464,7.0
0.87178257,7.0
0.87160823,7.0
0.87147733,7.0
0.91404631,7.0
0.87146827,7.0
0.87182954,7.0
0.91408159,7.0
0.87158325,7.0
0.913847,7.0
0.91416848,7.0
0.87147827,7.0
0.8716874,7.0
0.87177211,7.0
0.87168897,7.0
0.87172268,7.0
0.87185759,7.0
0.87170369,7.0
0.87162837,7.0
0.87171606,7.0
0.87180342,7.0
0.82918857,7.0
0.87164324,7.0
0.87162244,7.0
0.82925536,7.0
0.87148179,7.0
0.82935036,7.0
0.82935126,7.0
0.82927239,7.0
0.82925706,7.0
0.82948286,7.0
0.87184259,7.0
0.8718005,7.0
0.82951846,7.0
0.82936821,7.0
0.8292663,7.0
0.87180602,7.0
0.82928204,7.0
0.8293328,7.0
0.82952315,7.0
0.82943834,7.0
0.82920487,7.0
0.82927006,7.0
0.82927696,7.0
0.82925589,7.0
0.82920872,7.0
0.82932188,7.0
0.82940418,7.0
0.82952409,7.0
0.82952355,7.0
0.78705066,7.0
0.82922837,7.0
0.78687935,7.0
0.82933502,7.0
0.82953884,7.0
0.82930603,7.0
0.82924145,7.0
0.82936181,7.0
0.82940211,7.0
0.82932209,7.0
0.78694543,7.0
0.82939796,7.0
0.82940703,7.0
0.82950659,7.0
0.82955084,7.0
0.78695966,7.0
0.82949407,7.0
0.82925595,7.0
0.78695794,7.0
0.78688179,7.0
0.786904,7.0
0.82953272,7.0
0.78711286,7.0
0.78713611,7.0
0.78701727,7.0
0.78723739,7.0
0.78689161,7.0
0.78703212,7.0
0.82934014,7.0
0.78707597,7.0
0.78717742,7.0
0.78727766,7.0
0.78715371,7.0
0.78699652,7.0
0.74496936,7.0
0.78711134,7.0
0.74475153,7.0
0.74483034,7.0
0.74486404,7.0
0.78716835,7.0
0.78720506,7.0
0.74467488,7.0
0.74492034,7.0
0.74475442,7.0
0.78713398,7.0
0.78703297,7.0
0.78688548,7.0
0.78719106,7.0
0.74476332,7.0
0.78717505,7.0
0.74461214,7.0
0.78720558,7.0
0.78695087,7.0
0.74489362,7.0
0.744657,7.0
0.78708651,7.0
0.78707946,7.0
0.7446821,7.0
0.74471487,7.0
0.74456687,7.0
0.74468843,7.0
0.78726957,7.0
0.78716758,7.0
0.74460212,7.0
0.74460263,7.0
0.74458809,7.0
0.74456483,7.0
0.74482753,7.0
0.74492164,7.0
0.74458787,7.0
0.74497512,7.0
0.74469729,7.0
0.74479526,7.0
0.74470244,7.0
0.067926396,7.0
0.067965305,7.0
0.067877304,7.0
0.068042985,7.0
-1.1587459,7.0
-1.1584409,7.0
-1.158649,7.0
-1.1584365,7.0
-1.1585971,7.0
-1.1584727,7.0
-1.1585004,7.0
-1.1588035,7.0
-1.1585074,7.0
-1.1587691,7.0
-1.1585445,7.0
-1.158828,7.0
-1.1585859,7.0
-1.1587656,7.0
-1.1586224,7.0
-1.1585927,7.0
-1.1584695,7.0
-1.1586035,7.0
-1.1586591,7.0
-1.1584675,7.0
-1.1585762,7.0
-1.1586592,7.0
-1.1587976,7.0
-1.1587828,7.0
-1.1585411,7.0
-1.1587608,7.0
-1.1585674,7.0
-1.1585121,7.0
-1.1585556,7.0
-1.1584246,7.0
-1.1585654,7.0
-1.1585845,7.0
-1.1586224,7.0
-1.1585345,7.0
-1.1588286,7.0
-1.1585447,7.0
-1.1586165,7.0
-1.1585852,7.0
-1.1587339,7.0
-1.1584197,7.0
-1.1584665,7.0
-1.1585465,7.0
-1.1584987,7.0
-1.1584361,7.0
-1.158527,7.0
-1.1586928,7.0
-1.1584374,7.0
-1.1587061,7.0
-1.1585055,7.0
-1.1584921,7.0
-1.1586183,7.0
-1.1585796,7.0
-1.1587501,7.0
-1.158737,7.0
-1.1584608,7.0
-1.1586385,7.0
-1.158421,7.0
-1.1584899,7.0
-1.1585716,7.0
-1.1587936,7.0
-1.1587256,7.0
-1.1584641,7.0
-1.1586087,7.0
-1.158711,7.0
-1.1587716,7.0
-1.1585857,7.0
-1.1587436,7.0
-1.158767,7.0
-1.1584925,7.0
-1.1584269,7.0
-1.1585875,7.0
-1.1586087,7.0
-1.1587964,7.0
-1.1585401,7.0
-1.1586962,7.0
-1.1586839,7.0
-1.1585216,7.0
-1.1703941,9.0
-1.1704662,9.0
-1.1704854,9.0
-1.1706323,9.0
-1.1704207,9.0
-1.1703077,9.0
-1.1704923,9.0
-1.1705185,9.0
-1.170366,9.0
-1.170466,9.0
-1.1706943,9.0
-1.1705679,9.0
-1.170628,9.0
-1.1703122,9.0
-1.1706493,9.0
-1.1706442,9.0
-1.1704623,9.0
-1.1706927,9.0
-1.1705491,9.0
-1.1703387,9.0
-1.1704141,9.0
-1.1703204,9.0
-1.1705252,9.0
-1.1704513,9.0
-1.1706521,9.0
-1.1707,9.0
-1.1704781,9.0
-1.1705334,9.0
-1.1703031,9.0
-1.1703191,9.0
-1.1703713,9.0
-1.1706426,9.0
-1.1704342,9.0
-1.1706641,9.0
-1.1706081,9.0
-1.1707125,9.0
-1.1704914,9.0
-1.170506,9.0
-1.1705198,9.0
-1.1704774,9.0
-1.1703769,9.0
-1.1704808,9.0
-1.1707148,9.0
-1.1703916,9.0
-1.1706975,9.0
-1.1703763,9.0
-1.1706325,9.0
-1.1703406,9.0
-1.1703078,9.0
-1.1705138,9.0
1.2880602,9.0
1.2880609,9.0
1.2880972,9.0
1.3304097,9.0
1.3303779,9.0
1.3305396,9.0
1.2878305,9.0
1.2879435,9.0
1.1606939,9.0
1.1183398,9.0
1.1182035,9.0
1.0761101,9.0
1.076192,9.0
1.033451,9.0
1.0334835,9.0
0.99119866,9.0
0.99136033,9.0
0.99107676,9.0
0.9490438,9.0
0.94865355,9.0
0.948798,9.0
0.94905004,9.0
0.94871145,9.0
0.94866191,9.0
0.90667587,9.0
0.90638426,9.0
0.90651286,9.0
0.90646782,9.0
0.90661188,9.0
0.90652017,9.0
0.9063599,9.0
0.90655848,9.0
0.86417544,9.0
0.90656994,9.0
0.90660969,9.0
0.86401494,9.0
0.90643445,9.0
0.90655404,9.0
0.90648575,9.0
0.8639349,9.0
0.86424153,9.0
0.86400194,9.0
0.86404621,9.0
0.86398722,9.0
0.86391436,9.0
0.8639194,9.0
0.90645461,9.0
0.86390137,9.0
0.86394591,9.0
0.86387476,9.0
0.82177923,9.0
0.82162878,9.0
0.82189161,9.0
0.82189132,9.0
0.82159987,9.0
0.86418451,9.0
0.8641258,9.0
0.86418672,9.0
0.86391194,9.0
0.86387685,9.0
0.86405952,9.0
0.86407787,9.0
0.86414204,9.0
0.86404559,9.0
0.86400223,9.0
0.86418536,9.0
0.86418883,9.0
0.86389948,9.0
0.86419968,9.0
0.82160795,9.0
0.82154131,9.0
0.82173705,9.0
0.82186972,9.0
0.86405767,9.0
0.86419394,9.0
0.86403746,9.0
0.86429142,9.0
0.86394647,9.0
0.86427616,9.0
0.8218453,9.0
0.82182714,9.0
0.82178783,9.0
0.82184964,9.0
0.82163621,9.0
0.82153352,9.0
0.82169324,9.0
0.82185827,9.0
0.82163963,9.0
0.82173053,9.0
0.82188803,9.0
0.82153791,9.0
0.82160181,9.0
0.82174616,9.0
0.82175912,9.0
0.82151869,9.0
0.82151094,9.0
0.8215713,9.0
0.82169747,9.0
0.82158031,9.0
0.82165455,9.0
0.8215965,9.0
0.82154583,9.0
0.82172678,9.0
0.82156465,9.0
0.82188903,9.0
0.82169031,9.0
0.82154643,9.0
0.8215093,9.0
0.82169987,9.0
0.77950767,9.0
0.77937949,9.0
0.77910874,9.0
0.77916132,9.0
0.77910546,9.0
0.77922865,9.0
0.77920752,9.0
0.77946822,9.0
0.77934563,9.0
0.82162742,9.0
0.77928197,9.0
0.77942459,9.0
0.77934353,9.0
0.77942744,9.0
0.77942974,9.0
0.7792429,9.0
0.73690043,9.0
0.73690146,9.0
0.82172039,9.0
0.82157047,9.0
0.77911004,9.0
0.77937317,9.0
0.77950667,9.0
0.77943458,9.0
0.77926703,9.0
0.77937262,9.0
0.77914395,9.0
0.77921464,9.0
0.77940688,9.0
0.77915733,9.0
0.77936255,9.0
0.77947036,9.0
0.77924,9.0
0.7791668,9.0
0.77944938,9.0
0.77924492,9.0
0.77917953,9.0
0.73698195,9.0
0.73680574,9.0
0.73688969,9.0
0.73677774,9.0
0.69469909,9.0
0.73673196,9.0
0.73707029,9.0
0.7367926,9.0
0.73689586,9.0
0.73693909,9.0
0.73705453,9.0
0.73673946,9.0
0.73711626,9.0
0.73680159,9.0
0.73700261,9.0
0.73703448,9.0
0.73713017,9.0
0.73701656,9.0
0.73713127,9.0
0.73674309,9.0
0.73699335,9.0
0.73677897,9.0
0.73697938,9.0
0.73677691,9.0
0.73700001,9.0
0.73688043,9.0
-0.19538973,9.0
-0.19544855,9.0
-0.19551492,9.0
-0.19577057,9.0
-1.1703774,9.0
-1.1703662,9.0
-1.1704694,9.0
-1.1707069,9.0
-1.1707128,9.0
-1.1707203,9.0
-1.1706469,9.0
-1.1705152,9.0
-1.1705188,9.0
-1.1705655,9.0
-1.1706976,9.0
-1.1704624,9.0
-1.1703026,9.0
-1.1703665,9.0
-1.1705133,9.0
-1.1703826,9.0
-1.170478,9.0
-1.1704483,9.0
-1.1705541,9.0
-1.1704195,9.0
-1.1706825,9.0
-1.1704141,9.0
-1.170329,9.0
-1.1704175,9.0
-1.1704723,9.0
-1.1707075,9.0
-1.1703887,9.0
-1.1705336,9.0
-1.1705585,9.0
-1.1704949,9.0
-1.1704101,9.0
-1.1704361,9.0
-1.1705327,9.0
-1.1705401,9.0
-1.1703938,9.0
-1.1705175,9.0
-1.1706448,9.0
-1.1705925,9.0
-1.1704578,9.0
-1.170706,9.0
-1.1706347,9.0
-1.170659,9.0
-1.1704055,9.0
-1.1703759,9.0
-1.1707186,9.0
-1.1706376,9.0
-1.1703237,9.0
-1.1704708,9.0
-1.1705009,9.0
-1.1705597,9.0
-1.1705602,9.0
-1.170632,9.0
-1.170512,9.0
-1.1703987,9.0
-1.1704659,9.0
-1.1705185,9.0
-1.1705991,9.0
-1.1702999,9.0
-1.1704064,9.0
-1.1706925,9.0
-1.1703568,9.0
-1.1705667,9.0
-1.1703049,9.0
-1.1705804,9.0
-1.1703598,9.0
-1.1706864,9.0
-1.1704547,9.0
-1.1705339,9.0
-1.1706625,9.0
-1.1703826,9.0
-1.1704637,9.0
-1.1705847,9.0
-1.1706313,9.0
-1.1704272,9.0
-1.1704343,9.0
-1.1538448,11.0
-1.1540144,11.0
-1.1540585,11.0
-1.1538724,11.0
-1.1540519,11.0
-1.1538642,11.0
-1.153768,11.0
-1.1539928,11.0
-1.1541064,11.0
-1.1541259,11.0
-1.1540347,11.0
-1.1537691,11.0
-1.1537946,11.0
-1.1540671,11.0
-1.1539641,11.0
-1.1540198,11.0
-1.1539968,11.0
-1.1537569,11.0
-1.1539451,11.0
-1.1537862,11.0
-1.15382,11.0
-1.1539336,11.0
-1.1538205,11.0
-1.1538343,11.0
-1.1540641,11.0
-1.1538899,11.0
-1.1540095,11.0
-1.1538667,11.0
-1.1539429,11.0
-1.1540213,11.0
-1.1537139,11.0
-1.1539404,11.0
-1.1540535,11.0
-1.1538077,11.0
-1.1537316,11.0
-1.1537433,11.0
-1.1538588,11.0
-1.154005,11.0
-1.1538867,11.0
-1.1540212,11.0
-1.1539436,11.0
-1.1541034,11.0
-1.1540427,11.0
-1.1539294,11.0
-1.1540701,11.0
-1.1537994,11.0
-1.1539404,11.0
-1.1538496,11.0
-1.1537397,11.0
-1.1539428,11.0
1.2595316,11.0
1.2594523,11.0
1.2596945,11.0
1.3441825,11.0
1.3440538,11.0
1.3440617,11.0
1.3442819,11.0
1.3441442,11.0
1.2174148,11.0
1.2171427,11.0
1.1327188,11.0
1.0902507,11.0
1.0901418,11.0
1.0478201,11.0
1.0478414,11.0
1.0902675,11.0
1.0056784,11.0
1.0053249,11.0
1.0054502,11.0
1.0057024,11.0
1.0056684,11.0
0.96321619,11.0
0.96329796,11.0
0.96316308,11.0
0.96324154,11.0
0.96326822,11.0
0.96303534,11.0
0.92094593,11.0
0.92072492,11.0
0.92066631,11.0
0.92085735,11.0
0.92095251,11.0
0.92082085,11.0
0.92070702,11.0
0.92104555,11.0
0.87863729,11.0
0.92076081,11.0
0.87840211,11.0
0.92089666,11.0
0.92077235,11.0
0.92068522,11.0
0.92093421,11.0
0.92077294,11.0
0.87863267,11.0
0.87843114,11.0
0.87859046,11.0
0.87869877,11.0
0.87835464,11.0
0.87835793,11.0
0.87838944,11.0
0.87837776,11.0
0.8783715,11.0
0.87866649,11.0
0.83636453,11.0
0.83622806,11.0
0.87851538,11.0
0.87846405,11.0
0.83623961,11.0
0.83606179,11.0
0.83631099,11.0
0.83620099,11.0
0.83617135,11.0
0.83619297,11.0
0.83596369,11.0
0.83597813,11.0
0.79402018,11.0
0.79375505,11.0
0.79367207,11.0
0.83634724,11.0
0.83626496,11.0
0.83621105,11.0
0.83626834,11.0
0.83632599,11.0
0.83606209,11.0
0.83631848,11.0
0.83603629,11.0
0.83630519,11.0
0.83622547,11.0
0.83606667,11.0
0.79393545,11.0
0.79361142,11.0
0.79393786,11.0
0.79382265,11.0
0.83608431,11.0
0.83616556,11.0
0.79386285,11.0
0.79388737,11.0
0.79364583,11.0
0.83627027,11.0
0.79394562,11.0
0.79370637,11.0
0.79376528,11.0
0.83602211,11.0
0.83626937,11.0
0.79369803,11.0
0.7940149,11.0
0.83612515,11.0
0.79384358,11.0
0.79364148,11.0
0.79371053,11.0
0.79401323,11.0
0.79379648,11.0
0.83600219,11.0
0.8360731,11.0
0.83620798,11.0
0.79365511,11.0
0.79393788,11.0
0.79362107,11.0
0.79377589,11.0
0.793969,11.0
0.79370936,11.0
0.79362304,11.0
0.79369468,11.0
0.79388432,11.0
0.79388864,11.0
0.79373722,11.0
0.79367722,11.0
0.79377616,11.0
0.75156927,11.0
0.79380773,11.0
0.75155231,11.0
0.75148991,11.0
0.79366344,11.0
0.79402478,11.0
0.79375152,11.0
0.79375505,11.0
0.79399404,11.0
0.79398725,11.0
0.79391803,11.0
0.79395277,11.0
0.79401796,11.0
0.75163073,11.0
0.79391996,11.0
0.75147441,11.0
0.75138813,11.0
0.79398664,11.0
0.79377935,11.0
0.75158188,11.0
0.79364863,11.0
0.75148583,11.0
0.75138428,11.0
0.75156728,11.0
0.75133024,11.0
0.75148426,11.0
0.75132229,11.0
0.7516012,11.0
0.75145643,11.0
0.75166811,11.0
0.75137216,11.0
0.75156152,11.0
0.75128069,11.0
0.75144352,11.0
0.75160717,11.0
0.75141318,11.0
0.75144408,11.0
0.75165096,11.0
0.75138437,11.0
0.75131422,11.0
0.75161865,11.0
0.7516696,11.0
0.75134792,11.0
0.75156106,11.0
0.75130898,11.0
0.7514721,11.0
0.75137458,11.0
0.70909244,11.0
0.62438904,11.0
0.62454463,11.0
0.62437761,11.0
0.62432239,11.0
0.62440333,11.0
0.62432188,11.0
0.62425356,11.0
-1.1540191,11.0
-1.1541102,11.0
-1.1539811,11.0
-1.1538559,11.0
-1.1540132,11.0
-1.1540113,11.0
-1.1541121,11.0
-1.1538341,11.0
-1.1540306,11.0
-1.1537711,11.0
-1.1539205,11.0
-1.1539184,11.0
-1.1540471,11.0
-1.1539233,11.0
-1.153851,11.0
-1.1539236,11.0
-1.1541196,11.0
-1.1539369,11.0
-1.1540441,11.0
-1.1540635,11.0
-1.1540976,11.0
-1.1539264,11.0
-1.1538241,11.0
-1.1537659,11.0
-1.1539525,11.0
-1.1539725,11.0
-1.1539175,11.0
-1.1541159,11.0
-1.1538477,11.0
-1.1538361,11.0
-1.1540903,11.0
-1.1537163,11.0
-1.153909,11.0
-1.1537907,11.0
-1.1538636,11.0
-1.1540025,11.0
-1.1537729,11.0
-1.1541086,11.0
-1.1537902,11.0
-1.1539389,11.0
-1.1538242,11.0
-1.1540773,11.0
-1.1538845,11.0
-1.1540284,11.0
-1.1541023,11.0
-1.1539966,11.0
-1.1538551,11.0
-1.1538377,11.0
-1.1540584,11.0
-1.1537963,11.0
-1.153996,11.0
-1.1539272,11.0
-1.1540664,11.0
-1.1538821,11.0
-1.1539858,11.0
-1.1540244,11.0
-1.1541147,11.0
-1.1539896,11.0
-1.1538547,11.0
-1.1540276,11.0
-1.1537614,11.0
-1.1540496,11.0
-1.1539466,11.0
-1.1540277,11.0
-1.1539948,11.0
-1.1538697,11.0
-1.1541248,11.0
-1.1539009,11.0
