ts,y
-0.18238472,58.0
0.3649363,58.0
0.13232486,58.0
-0.79812085,58.0
-1.8517138,58.0
-2.3579857,58.0
-2.5769142,58.0
-2.6726953,58.0
-2.4127179,58.0
-2.0432762,58.0
-1.920129,58.0
-1.9338119,58.0
-1.7832987,58.0
-1.7422496,58.0
-1.3728079,58.0
-1.1675625,58.0
-0.79812085,58.0
-0.51077733,58.0
-0.34658102,58.0
-0.072920512,58.0
0.22810605,58.0
0.39230235,58.0
0.48808353,58.0
0.55649866,58.0
0.57018168,58.0
0.62491378,58.0
0.65227984,58.0
0.70701193,58.0
0.77542706,58.0
0.80279311,58.0
0.81647613,58.0
0.92594034,58.0
0.99435546,58.0
1.0080385,58.0
1.1038196,58.0
1.1311857,58.0
1.2269669,58.0
1.2680159,58.0
1.3364311,58.0
1.4048462,58.0
1.4458953,58.0
1.3911632,58.0
1.3637971,58.0
1.2680159,58.0
1.1311857,58.0
1.0080385,58.0
0.89857429,58.0
0.73437798,58.0
0.59754773,58.0
0.4196684,58.0
0.32388723,58.0
0.14280339,63.0
0.076943558,63.0
0.11645945,63.0
0.10328749,63.0
0.076943558,63.0
0.090115524,63.0
0.12963142,63.0
0.16914732,63.0
0.26135108,63.0
0.39307074,63.0
0.51161843,63.0
0.4457586,63.0
0.40624271,63.0
0.34038288,63.0
0.24817911,63.0
0.22183519,63.0
0.15597536,63.0
0.10328749,63.0
0.050599626,63.0
0.024255694,63.0
-0.02843217,63.0
-0.081120034,63.0
-0.1338079,63.0
-0.17332379,63.0
-0.17332379,63.0
-0.17332379,63.0
-0.16015183,63.0
-0.17332379,63.0
-0.23918362,63.0
-0.23918362,63.0
-0.094291999,63.0
0.12963142,63.0
-0.02843217,63.0
-0.92412585,63.0
-1.8988514,63.0
-2.5706216,63.0
-2.9657806,63.0
-3.1370161,63.0
-2.5574497,63.0
-2.0700868,63.0
-1.9910551,63.0
-1.9383673,63.0
-1.7671317,63.0
-1.6222401,63.0
-1.3061128,63.0
-0.93729782,63.0
-0.62117064,63.0
-0.33138739,63.0
-0.12063593,63.0
0.11645945,63.0
0.32721091,63.0
0.53796237,63.0
0.65651006,63.0
0.68285399,63.0
0.73554186,63.0
0.77505775,63.0
0.81457365,63.0
0.82774562,63.0
0.94629331,63.0
0.93312135,63.0
1.051669,63.0
1.091185,63.0
1.091185,63.0
1.1175288,63.0
1.1702167,63.0
1.2097326,63.0
1.2229046,63.0
1.1965607,63.0
1.1307009,63.0
1.2360766,63.0
1.051669,63.0
0.78822972,63.0
0.77505775,63.0
0.63016613,63.0
0.5247904,63.0
0.4457586,63.0
0.34038288,63.0
0.32721091,63.0
0.20866322,63.0
0.12963142,63.0
0.10328749,63.0
0.063771592,63.0
-0.07254087,68.0
-0.13499075,68.0
-0.15060322,68.0
-0.16621569,68.0
-0.11937828,68.0
-0.13499075,68.0
-0.056928399,68.0
0.0055214814,68.0
0.0991963,68.0
0.22409607,68.0
0.34899582,68.0
0.255321,68.0
0.17725866,68.0
0.19287112,68.0
0.083583832,68.0
0.036746422,68.0
-0.07254087,68.0
-0.15060322,68.0
-0.19744063,68.0
-0.2130531,68.0
-0.2130531,68.0
-0.25989051,68.0
-0.32234039,68.0
-0.35356534,68.0
-0.3691778,68.0
-0.40040275,68.0
-0.33795287,68.0
-0.38479028,68.0
-0.40040275,68.0
-0.41601521,68.0
-0.24427804,68.0
0.052358892,68.0
-0.30672792,68.0
-1.0873514,68.0
-1.83675,68.0
-2.3207366,68.0
-2.5861486,68.0
-2.7110483,68.0
-2.2738992,68.0
-1.8211376,68.0
-1.7430752,68.0
-1.7274627,68.0
-1.602563,68.0
-1.5557255,68.0
-1.2122512,68.0
-0.93122673,68.0
-0.61897733,68.0
-0.3691778,68.0
-0.24427804,68.0
-0.07254087,68.0
0.20848359,68.0
0.48950805,68.0
0.63002029,68.0
0.70808264,68.0
0.77053253,68.0
0.78614499,68.0
0.87981982,68.0
0.97349467,68.0
1.0047196,68.0
1.0671695,68.0
1.2076817,68.0
1.2701316,68.0
1.3481939,68.0
1.4106438,68.0
1.4574812,68.0
1.4730937,68.0
1.5199311,68.0
1.5355436,68.0
1.5199311,68.0
1.4106438,68.0
1.3325814,68.0
1.1920693,68.0
0.97349467,68.0
0.87981982,68.0
0.75492005,68.0
0.58318288,68.0
0.45828312,68.0
0.3646083,68.0
0.20848359,68.0
0.17725866,68.0
0.11480877,68.0
0.0055214814,68.0
-0.076237144,73.0
-0.10149551,73.0
-0.00046204639,73.0
-0.025720412,73.0
0.037425503,73.0
0.050054686,73.0
0.12582978,73.0
0.23949244,73.0
0.20160488,73.0
0.16371734,73.0
0.17634651,73.0
0.050054686,73.0
0.012167137,73.0
-0.013091229,73.0
-0.063607962,73.0
-0.038349595,73.0
-0.11412469,73.0
-0.20252897,73.0
-0.21515816,73.0
-0.26567489,73.0
-0.2530457,73.0
-0.26567489,73.0
-0.30356244,73.0
-0.27830407,73.0
-0.29093326,73.0
-0.30356244,73.0
-0.29093326,73.0
-0.35407917,73.0
-0.12675387,73.0
0.29000916,73.0
0.02479632,73.0
-0.87187568,73.0
-1.8443228,73.0
-2.4378943,73.0
-2.6273321,73.0
-2.7031072,73.0
-2.4505236,73.0
-2.0842772,73.0
-1.9453562,73.0
-1.8443228,73.0
-1.654885,73.0
-1.5917391,73.0
-1.3265262,73.0
-1.0486842,73.0
-0.72032548,73.0
-0.42985427,73.0
-0.17727061,73.0
0.037425503,73.0
0.30263835,73.0
0.47944691,73.0
0.55522201,73.0
0.61836792,73.0
0.66888465,73.0
0.68151383,73.0
0.74465975,73.0
0.7825473,73.0
0.8583224,73.0
0.89620995,73.0
0.95935586,73.0
1.0351309,73.0
1.0856476,73.0
1.1740519,73.0
1.2245687,73.0
1.312973,73.0
1.3887481,73.0
1.4013773,73.0
1.4266356,73.0
1.4266356,73.0
1.3634898,73.0
1.312973,73.0
1.2245687,73.0
1.0730185,73.0
0.9340975,73.0
0.79517649,73.0
0.66888465,73.0
0.52996364,73.0
0.40367181,73.0
0.2647508,73.0
0.1889757,73.0
0.12582978,73.0
0.02479632,73.0
-0.00046204639,73.0
-0.1818865,76.0
-0.16454384,76.0
-0.1818865,76.0
-0.1298585,76.0
-0.11251583,76.0
0.0088828307,76.0
0.06091083,76.0
0.2863655,76.0
0.35573616,76.0
0.25168017,76.0
0.2863655,76.0
0.19965216,76.0
0.11293883,76.0
0.078253497,76.0
0.0088828307,76.0
-0.060487836,76.0
-0.11251583,76.0
-0.1818865,76.0
-0.095173169,76.0
-0.19922917,76.0
-0.2339145,76.0
-0.2859425,76.0
-0.25125717,76.0
-0.21657184,76.0
-0.2339145,76.0
-0.19922917,76.0
-0.2859425,76.0
-0.2339145,76.0
-0.043145169,76.0
0.16496683,76.0
-0.1818865,76.0
-1.0490199,76.0
-1.9334959,76.0
-2.3670625,76.0
-2.5925172,76.0
-2.6965732,76.0
-2.3150345,76.0
-1.8988105,76.0
-1.8294399,76.0
-1.7253838,76.0
-1.6213278,76.0
-1.5692998,76.0
-1.2224465,76.0
-0.91027849,76.0
-0.5460825,76.0
-0.33797051,76.0
-0.1298585,76.0
0.06091083,76.0
0.39042149,76.0
0.58119083,76.0
0.75461749,76.0
0.80664549,76.0
0.80664549,76.0
0.91070149,76.0
0.98007219,76.0
1.0494428,76.0
1.0667854,76.0
1.1881842,76.0
1.2922401,76.0
1.3616108,76.0
1.4136389,76.0
1.4656668,76.0
1.5350375,76.0
1.5523802,76.0
1.5176949,76.0
1.4830095,76.0
1.3616108,76.0
1.2748975,76.0
1.1708415,76.0
0.99741484,76.0
0.82398815,76.0
0.63321882,76.0
0.45979217,76.0
0.32105083,76.0
0.18230949,76.0
0.095596167,76.0
0.0088828307,76.0
-0.11251583,76.0
-0.1818865,76.0
-0.21657184,76.0
-0.2859425,76.0
-0.2339145,76.0
0.023785857,78.0
0.073164088,78.0
0.085508646,78.0
0.159576,78.0
0.17192055,78.0
0.32005524,78.0
0.34474435,78.0
0.23364333,78.0
0.20895422,78.0
0.159576,78.0
0.11019777,78.0
0.036130415,78.0
-0.013247816,78.0
-0.00090325817,78.0
-0.050281489,78.0
-0.099659717,78.0
-0.12434883,78.0
-0.17372706,78.0
-0.23544985,78.0
-0.26013897,78.0
-0.24779441,78.0
-0.2231053,78.0
-0.2231053,78.0
-0.26013897,78.0
-0.27248353,78.0
-0.28482808,78.0
-0.17372706,78.0
0.17192055,78.0
-0.12434883,78.0
-1.1983254,78.0
-2.1365117,78.0
-2.519193,78.0
-2.630294,78.0
-2.6056049,78.0
-2.2723018,78.0
-2.0254107,78.0
-1.9266542,78.0
-1.8525869,78.0
-1.6921077,78.0
-1.6427295,78.0
-1.3464601,78.0
-1.0255016,78.0
-0.70454305,78.0
-0.44530734,78.0
-0.2231053,78.0
0.023785857,78.0
0.32005524,78.0
0.52991272,78.0
0.67804742,78.0
0.67804742,78.0
0.75211476,78.0
0.77680388,78.0
0.78914844,78.0
0.86321578,78.0
0.91259401,78.0
0.93728313,78.0
0.99900589,78.0
1.1101069,78.0
1.1471406,78.0
1.1965188,78.0
1.2582416,78.0
1.332309,78.0
1.4063763,78.0
1.3693426,78.0
1.3816872,78.0
1.3199644,78.0
1.3199644,78.0
1.1841743,78.0
1.0483841,78.0
0.94962769,78.0
0.78914844,78.0
0.69039197,78.0
0.52991272,78.0
0.45584537,78.0
0.28302157,78.0
0.159576,78.0
0.12254232,78.0
-0.00090325817,78.0
-0.013247816,78.0
-0.11200428,78.0
-0.11200428,78.0
-0.16138251,78.0
0.038760967,79.0
0.038760967,79.0
0.012708515,79.0
0.025734741,79.0
0.051787193,79.0
0.064813418,79.0
0.12994455,79.0
0.18204945,79.0
0.22112813,79.0
0.35139039,79.0
0.33836416,79.0
0.27323303,79.0
0.26020681,79.0
0.19507568,79.0
0.090865871,79.0
0.051787193,79.0
0.012708515,79.0
-0.013343937,79.0
-0.065448841,79.0
-0.091501293,79.0
-0.13057997,79.0
-0.20873733,79.0
-0.23478978,79.0
-0.247816,79.0
-0.22176355,79.0
-0.247816,79.0
-0.26084223,79.0
-0.26084223,79.0
-0.27386846,79.0
-0.32597336,79.0
-0.10452752,79.0
0.16902322,79.0
-0.28689468,79.0
-1.2768879,79.0
-2.2017499,79.0
-2.5664842,79.0
-2.722799,79.0
-2.722799,79.0
-2.2929335,79.0
-1.9672778,79.0
-1.8500418,79.0
-1.7849107,79.0
-1.6807009,79.0
-1.576491,79.0
-1.2768879,79.0
-0.97728463,79.0
-0.67768146,79.0
-0.43018317,79.0
-0.26084223,79.0
-0.00031771102,79.0
0.28625926,79.0
0.54678378,79.0
0.65099359,79.0
0.71612471,79.0
0.74217717,79.0
0.78125584,79.0
0.82033452,79.0
0.89849188,79.0
0.93757056,79.0
1.0027017,79.0
1.080859,79.0
1.132964,79.0
1.2111213,79.0
1.2502,79.0
1.2892786,79.0
1.3283574,79.0
1.3544098,79.0
1.3804623,79.0
1.3283574,79.0
1.2892786,79.0
1.2241475,79.0
1.0938853,79.0
0.97664924,79.0
0.83336075,79.0
0.67704604,79.0
0.58586246,79.0
0.46862643,79.0
0.33836416,79.0
0.23415435,79.0
0.155997,79.0
0.077839645,79.0
0.038760967,79.0
-0.10885736,93.0
-0.070601774,93.0
-0.019594326,93.0
-0.083353636,93.0
-0.10885736,93.0
-0.04509805,93.0
-0.019594326,93.0
-0.04509805,93.0
0.10792429,93.0
0.031413123,93.0
0.24819478,93.0
0.28645036,93.0
0.15893174,93.0
0.1716836,93.0
0.15893174,93.0
0.0059093982,93.0
0.069668709,93.0
-0.032346188,93.0
-0.057849912,93.0
-0.15986481,93.0
-0.15986481,93.0
-0.10885736,93.0
-0.21087225,93.0
-0.30013529,93.0
-0.24912784,93.0
-0.30013529,93.0
-0.2618797,93.0
-0.35114274,93.0
-0.27463157,93.0
-0.24912784,93.0
-0.3638946,93.0
-0.27463157,93.0
-0.04509805,93.0
0.22269105,93.0
-0.69544301,93.0
-1.7410957,93.0
-2.3021776,93.0
-2.4424481,93.0
-2.5189593,93.0
-2.4934555,93.0
-2.0726441,93.0
-1.9196218,93.0
-1.8303587,93.0
-1.6900883,93.0
-1.6518327,93.0
-1.4095473,93.0
-1.1672619,93.0
-0.92497653,93.0
-0.49141322,93.0
-0.37664646,93.0
-0.070601774,93.0
0.10792429,93.0
0.38846526,93.0
0.63075064,93.0
0.66900622,93.0
0.78377298,93.0
0.7455174,93.0
0.9112916,93.0
0.93679533,93.0
0.88578788,93.0
0.98780279,93.0
1.0133065,93.0
1.1280732,93.0
1.3065994,93.0
1.2300882,93.0
1.2810956,93.0
1.3448549,93.0
1.4086142,93.0
1.5106291,93.0
1.4468698,93.0
1.4213661,93.0
1.4468698,93.0
1.2938475,93.0
1.153577,93.0
1.0260584,93.0
0.82202857,93.0
0.60524691,93.0
0.57974319,93.0
0.46497643,93.0
0.33745781,93.0
0.18443547,93.0
0.18443547,93.0
-0.16221112,94.0
-0.18575327,94.0
-0.1739822,94.0
-0.16221112,94.0
-0.1268979,94.0
-0.079813613,94.0
-0.079813613,94.0
0.0025838978,94.0
0.10852356,94.0
0.14383678,94.0
0.12029463,94.0
0.10852356,94.0
0.084981409,94.0
0.0025838978,94.0
0.014354971,94.0
-0.068042541,94.0
-0.11512684,94.0
-0.091584687,94.0
-0.1268979,94.0
-0.16221112,94.0
-0.20929542,94.0
-0.27992186,94.0
-0.29169293,94.0
-0.26815078,94.0
-0.27992186,94.0
-0.27992186,94.0
-0.27992186,94.0
-0.26815078,94.0
-0.27992186,94.0
-0.25637971,94.0
0.073210337,94.0
0.17914999,94.0
-0.59774083,94.0
-1.6335952,94.0
-2.3516307,94.0
-2.5752811,94.0
-2.6459076,94.0
-2.551739,94.0
-2.0926672,94.0
-1.916101,94.0
-1.8454746,94.0
-1.6689085,94.0
-1.5982821,94.0
-1.3864027,94.0
-1.103897,94.0
-0.79784907,94.0
-0.49180117,94.0
-0.29169293,94.0
-0.044500394,94.0
0.22623428,94.0
0.49696896,94.0
0.63822184,94.0
0.72061936,94.0
0.75593258,94.0
0.80301686,94.0
0.83833008,94.0
0.89718545,94.0
0.94426975,94.0
1.0148962,94.0
1.0737516,94.0
1.144378,94.0
1.2032333,94.0
1.2620887,94.0
1.2974019,94.0
1.3444862,94.0
1.3797994,94.0
1.3797994,94.0
1.3915705,94.0
1.3562573,94.0
1.2974019,94.0
1.2032333,94.0
1.1326069,94.0
1.0148962,94.0
0.89718545,94.0
0.74416151,94.0
0.62645077,94.0
0.53228218,94.0
0.41457146,94.0
0.34394502,94.0
0.27331858,94.0
0.19092106,94.0
0.14383678,94.0
0.10138283,95.0
0.14253823,95.0
0.23856751,95.0
0.1562567,95.0
0.26600444,95.0
0.25228597,95.0
0.40318913,95.0
0.48549993,95.0
0.43062606,95.0
0.37575219,95.0
0.47178147,95.0
0.26600444,95.0
0.23856751,95.0
0.21113057,95.0
0.10138283,95.0
0.019072021,95.0
0.073945892,95.0
0.0053535524,95.0
-0.11811266,95.0
-0.15926806,95.0
-0.15926806,95.0
-0.186705,95.0
-0.24157887,95.0
-0.186705,95.0
-0.20042347,95.0
-0.186705,95.0
-0.20042347,95.0
-0.33760814,95.0
0.019072021,95.0
0.48549993,95.0
-0.022083384,95.0
-1.0098131,95.0
-2.0249797,95.0
-2.6011554,95.0
-2.8206508,95.0
-2.8892432,95.0
-2.5462815,95.0
-2.121009,95.0
-1.9975428,95.0
-1.887795,95.0
-1.7231734,95.0
-1.4899595,95.0
-1.3390563,95.0
-1.0509685,95.0
-0.66685137,95.0
-0.47479283,95.0
-0.2690158,95.0
0.060227425,95.0
0.29344138,95.0
0.458063,95.0
0.63640308,95.0
0.59524767,95.0
0.60896614,95.0
0.74615083,95.0
0.71871388,95.0
0.8010247,95.0
0.78730623,95.0
0.86961704,95.0
0.96564631,95.0
1.0479571,95.0
1.0342386,95.0
1.1302679,95.0
1.2125787,95.0
1.2400157,95.0
1.2262972,95.0
1.3360449,95.0
1.2537341,95.0
1.1988603,95.0
1.1577049,95.0
1.1302679,95.0
0.91077244,95.0
0.81474317,95.0
0.69127695,95.0
0.52665534,95.0
0.38947066,95.0
0.32087831,95.0
0.16997517,95.0
0.12881977,95.0
-0.0083649155,95.0
-0.035801851,95.0
-0.11811266,95.0
-0.13183113,95.0
-0.15257169,96.0
-0.14006081,96.0
-0.16508256,96.0
-0.12754993,96.0
-0.14006081,96.0
-0.16508256,96.0
-0.11503905,96.0
-0.052484659,96.0
0.022580611,96.0
0.060113245,96.0
0.17271115,96.0
0.16020027,96.0
0.13517851,96.0
0.085135003,96.0
0.060113245,96.0
-0.014952024,96.0
-0.014952024,96.0
-0.090017295,96.0
-0.15257169,96.0
-0.16508256,96.0
-0.14006081,96.0
-0.21512608,96.0
-0.30270223,96.0
-0.32772399,96.0
-0.32772399,96.0
-0.29019135,96.0
-0.31521311,96.0
-0.31521311,96.0
-0.34023486,96.0
-0.27768047,96.0
-0.42781101,96.0
-0.14006081,96.0
0.22275466,96.0
-0.21512608,96.0
-1.2410181,96.0
-2.079247,96.0
-2.4045298,96.0
-2.4795951,96.0
-2.4670842,96.0
-2.2043558,96.0
-1.9166055,96.0
-1.8415402,96.0
-1.7039206,96.0
-1.6413662,96.0
-1.5663009,96.0
-1.2660398,96.0
-1.0033114,96.0
-0.71556121,96.0
-0.47785453,96.0
-0.26516959,96.0
-0.027462903,96.0
0.29781994,96.0
0.57305925,96.0
0.68565716,96.0
0.68565716,96.0
0.78574419,96.0
0.79825507,96.0
0.83578771,96.0
0.91085298,96.0
0.93587473,96.0
0.99842915,96.0
1.0734944,96.0
1.1360488,96.0
1.211114,96.0
1.2736685,96.0
1.3362228,96.0
1.3862663,96.0
1.4363099,96.0
1.4363099,96.0
1.4863534,96.0
1.4488208,96.0
1.3737555,96.0
1.2986902,96.0
1.1610705,96.0
1.0609835,96.0
0.93587473,96.0
0.78574419,96.0
0.66063541,96.0
0.52301575,96.0
0.4354396,96.0
0.32284169,96.0
0.22275466,96.0
-0.06662445,111.0
-0.080741258,111.0
-0.080741258,111.0
-0.06662445,111.0
-0.024274024,111.0
0.032193209,111.0
0.074543634,111.0
0.11689406,111.0
0.11689406,111.0
0.1874781,111.0
0.046310016,111.0
-0.06662445,111.0
-0.1513253,111.0
-0.17955892,111.0
-0.094858066,111.0
-0.094858066,111.0
-0.080741258,111.0
-0.10897487,111.0
-0.19367573,111.0
-0.23602615,111.0
-0.26425976,111.0
-0.27837657,111.0
-0.25014296,111.0
-0.27837657,111.0
-0.26425976,111.0
-0.27837657,111.0
-0.25014296,111.0
-0.26425976,111.0
-0.29249338,111.0
-0.1513253,111.0
0.32864618,111.0
0.060426825,111.0
-0.9983338,111.0
-1.9300431,111.0
-2.3958978,111.0
-2.5652995,111.0
-2.6358835,111.0
-2.3394306,111.0
-2.0006272,111.0
-1.8876927,111.0
-1.8171087,111.0
-1.6759406,111.0
-1.6194734,111.0
-1.3371372,111.0
-1.054801,111.0
-0.70188082,111.0
-0.46189508,111.0
-0.29249338,111.0
-0.06662445,111.0
0.2015949,111.0
0.48393108,111.0
0.56863192,111.0
0.59686554,111.0
0.63921597,111.0
0.66744958,111.0
0.70980001,111.0
0.70980001,111.0
0.78038404,111.0
0.83685128,111.0
0.87920171,111.0
0.97801936,111.0
1.006253,111.0
1.0627202,111.0
1.1191874,111.0
1.2038883,111.0
1.2885891,111.0
1.3309396,111.0
1.4862245,111.0
1.4156404,111.0
1.4297572,111.0
1.4579909,111.0
1.4297572,111.0
1.2744724,111.0
1.1333043,111.0
1.076837,111.0
0.83685128,111.0
0.73803362,111.0
0.5262815,111.0
0.42746385,111.0
0.28629576,111.0
0.2015949,111.0
0.13101087,111.0
-0.07527215,115.0
-0.07527215,115.0
-0.089111422,115.0
-0.11678997,115.0
-0.1029507,115.0
-0.11678997,115.0
-0.089111422,115.0
-0.006075781,115.0
0.090799135,115.0
0.13231696,115.0
0.31222751,115.0
0.29838824,115.0
0.20151332,115.0
0.18767405,115.0
0.13231696,115.0
-0.033754329,115.0
0.03544204,115.0
-0.089111422,115.0
-0.11678997,115.0
-0.15830779,115.0
-0.21366489,115.0
-0.21366489,115.0
-0.33821835,115.0
-0.33821835,115.0
-0.3105398,115.0
-0.37973617,115.0
-0.32437908,115.0
-0.32437908,115.0
-0.37973617,115.0
-0.37973617,115.0
-0.3105398,115.0
-0.07527215,115.0
-0.14446852,115.0
-0.86411075,115.0
-1.7498243,115.0
-2.2618774,115.0
-2.4417879,115.0
-2.6216985,115.0
-2.4556272,115.0
-1.9712526,115.0
-1.8466992,115.0
-1.7636635,115.0
-1.6944671,115.0
-1.6667887,115.0
-1.4176817,115.0
-0.97482491,115.0
-0.73955728,115.0
-0.43509327,115.0
-0.26902198,115.0
-0.061432876,115.0
0.25687042,115.0
0.56133444,115.0
0.71356645,115.0
0.78276282,115.0
0.78276282,115.0
0.81044137,115.0
0.90731628,115.0
0.97651267,115.0
1.045709,115.0
1.1564232,115.0
1.1287447,115.0
1.2256196,115.0
1.3086552,115.0
1.3501731,115.0
1.4193694,115.0
1.4608872,115.0
1.5162443,115.0
1.5024051,115.0
1.4608872,115.0
1.3501731,115.0
1.2256196,115.0
1.1149054,115.0
0.99035195,115.0
0.86579846,115.0
0.75508427,115.0
0.60285226,115.0
0.43678097,115.0
0.32606679,115.0
0.24303115,115.0
0.20151332,115.0
0.13231696,115.0
0.03544204,115.0
0.0097992153,117.0
0.032434019,117.0
0.032434019,117.0
0.032434019,117.0
0.032434019,117.0
0.055068823,117.0
0.13429063,117.0
0.16824285,117.0
0.20219505,117.0
0.33800388,117.0
0.28141686,117.0
0.24746466,117.0
0.22482985,117.0
0.12297323,117.0
0.077703627,117.0
0.043751421,117.0
-0.035470393,117.0
-0.024152991,117.0
-0.046787795,117.0
-0.046787795,117.0
-0.12600961,117.0
-0.21654883,117.0
-0.21654883,117.0
-0.22786623,117.0
-0.23918363,117.0
-0.20523143,117.0
-0.21654883,117.0
-0.25050103,117.0
-0.23918363,117.0
-0.28445324,117.0
-0.13732701,117.0
0.10033843,117.0
-0.18259661,117.0
-1.178528,117.0
-2.0839202,117.0
-2.4687118,117.0
-2.5932032,117.0
-2.6271554,117.0
-2.3668552,117.0
-2.0612853,117.0
-1.9707462,117.0
-1.8575722,117.0
-1.7557155,117.0
-1.6538589,117.0
-1.3935587,117.0
-1.0993062,117.0
-0.78241893,117.0
-0.49948387,117.0
-0.35235764,117.0
-0.046787795,117.0
0.30405166,117.0
0.56435191,117.0
0.64357372,117.0
0.70016074,117.0
0.73411294,117.0
0.75674775,117.0
0.76806515,117.0
0.82465215,117.0
0.86992177,117.0
0.89255657,117.0
0.97177838,117.0
1.0283654,117.0
1.073635,117.0
1.1415394,117.0
1.186809,117.0
1.2547134,117.0
1.2886657,117.0
1.299983,117.0
1.3452527,117.0
1.3452527,117.0
1.299983,117.0
1.2094438,117.0
1.1189047,117.0
1.017048,117.0
0.90387397,117.0
0.76806515,117.0
0.60962152,117.0
0.50776491,117.0
0.39459088,117.0
0.28141686,117.0
0.16824285,117.0
0.077703627,117.0
0.13469499,118.0
0.13469499,118.0
0.13469499,118.0
0.1622386,118.0
0.17601041,118.0
0.28618486,118.0
0.3688157,118.0
0.42390293,118.0
0.54784919,118.0
0.46521835,118.0
0.3688157,118.0
0.32750028,118.0
0.23109763,118.0
0.17601041,118.0
0.10715137,118.0
0.038292338,118.0
0.024520531,118.0
-0.030566695,118.0
-0.12696934,118.0
-0.11319753,118.0
-0.19582838,118.0
-0.16828476,118.0
-0.22337199,118.0
-0.22337199,118.0
-0.2371438,118.0
-0.22337199,118.0
-0.2371438,118.0
-0.29223103,118.0
-0.19582838,118.0
0.052064145,118.0
-0.071882116,118.0
-0.98082136,118.0
-1.9035324,118.0
-2.4819483,118.0
-2.7573844,118.0
-2.8813307,118.0
-2.4957201,118.0
-1.9861632,118.0
-1.8897606,118.0
-1.8346734,118.0
-1.6969553,118.0
-1.6556399,118.0
-1.2975729,118.0
-1.0221367,118.0
-0.69161342,118.0
-0.36109005,118.0
-0.19582838,118.0
-0.030566695,118.0
0.29995666,118.0
0.52030557,118.0
0.561621,118.0
0.67179545,118.0
0.7819699,118.0
0.7819699,118.0
0.82328532,118.0
0.93345977,118.0
0.93345977,118.0
1.0711779,118.0
1.126265,118.0
1.1538087,118.0
1.2639832,118.0
1.3879294,118.0
1.415473,118.0
1.3741576,118.0
1.3466139,118.0
1.3741576,118.0
1.3052986,118.0
1.1813523,118.0
1.1400368,118.0
0.80951352,118.0
0.79574171,118.0
0.69933907,118.0
0.53407738,118.0
0.34127208,118.0
0.17601041,118.0
0.17601041,118.0
0.038292338,118.0
-0.099425729,118.0
-0.058110309,118.0
-0.12696934,118.0
-0.18205657,118.0
-0.20960018,118.0
0.071042571,129.0
0.037754052,129.0
0.082138744,129.0
0.037754052,129.0
0.048850225,129.0
0.12652344,129.0
0.1820043,129.0
0.21529282,129.0
0.27077369,129.0
0.33735073,129.0
0.28186985,129.0
0.27077369,129.0
0.23748517,129.0
0.14871578,129.0
0.14871578,129.0
0.12652344,129.0
0.048850225,129.0
0.0044655324,129.0
0.0044655324,129.0
-0.017726814,129.0
-0.062111505,129.0
-0.1064962,129.0
-0.12868854,129.0
-0.11759237,129.0
-0.13978472,129.0
-0.15088089,129.0
-0.13978472,129.0
-0.15088089,129.0
-0.17307324,129.0
-0.18416941,129.0
0.059946397,129.0
0.22638899,129.0
-0.40609287,129.0
-1.5933834,129.0
-2.3812117,129.0
-2.658616,129.0
-2.7806739,129.0
-2.7251931,129.0
-2.3035385,129.0
-2.081615,129.0
-1.9595571,129.0
-1.8596915,129.0
-1.7487298,129.0
-1.571191,129.0
-1.249402,129.0
-0.96090153,129.0
-0.6391125,129.0
-0.37280435,129.0
-0.13978472,129.0
0.17090813,129.0
0.44831245,129.0
0.62585122,129.0
0.68133209,129.0
0.69242826,129.0
0.71462061,129.0
0.77010147,129.0
0.78119765,129.0
0.81448617,129.0
0.86996703,129.0
0.89215937,129.0
0.93654407,129.0
1.0031211,129.0
1.0586019,129.0
1.1029866,129.0
1.1362752,129.0
1.1806599,129.0
1.2028522,129.0
1.2028522,129.0
1.2361408,129.0
1.191756,129.0
1.1584676,129.0
1.0807943,129.0
0.96983258,129.0
0.85887085,129.0
0.7590053,129.0
0.65913974,129.0
0.52598566,129.0
0.43721628,129.0
0.31515837,129.0
0.19310047,129.0
0.11542726,129.0
0.048850225,129.0
-0.21692475,130.0
-0.13133776,130.0
-0.074279768,130.0
-0.11707327,130.0
-0.10280877,130.0
-0.10280877,130.0
-0.13133776,130.0
-0.017221772,130.0
0.068365223,130.0
0.11115872,130.0
0.28233271,130.0
0.19674572,130.0
0.16821671,130.0
0.18248121,130.0
0.068365223,130.0
0.039836225,130.0
-0.060015269,130.0
-0.14560227,130.0
-0.17413126,130.0
-0.18839576,130.0
-0.21692475,130.0
-0.25971825,130.0
-0.30251176,130.0
-0.35956975,130.0
-0.34530525,130.0
-0.40236325,130.0
-0.31677625,130.0
-0.37383424,130.0
-0.38809875,130.0
-0.37383424,130.0
-0.27398276,130.0
-0.031486271,130.0
-0.15986676,130.0
-1.0442657,130.0
-1.8716067,130.0
-2.2424836,130.0
-2.4707156,130.0
-2.5563026,130.0
-2.1711612,130.0
-1.8716067,130.0
-1.7860196,130.0
-1.7574906,130.0
-1.7146972,130.0
-1.6576392,130.0
-1.3580847,130.0
-1.0442657,130.0
-0.65912422,130.0
-0.35956975,130.0
-0.23118926,130.0
0.039836225,130.0
0.3393907,130.0
0.65320968,130.0
0.79585468,130.0
0.79585468,130.0
0.83864817,130.0
0.85291267,130.0
0.89570616,130.0
0.92423516,130.0
1.0668802,130.0
1.1809961,130.0
1.2523187,130.0
