ts,y
0.7995989,143.0
0.86494077,143.0
0.66998108,143.0
0.94659418,143.0
0.88128711,143.0
0.95943456,143.0
0.88180721,143.0
1.1839035,143.0
1.178715,143.0
1.0401906,143.0
1.1595018,143.0
1.4168794,143.0
1.0474912,143.0
1.1245183,143.0
1.4433921,143.0
1.979375,143.0
2.0119467,143.0
1.8739695,143.0
2.0677074,143.0
2.2580802,143.0
2.0834321,143.0
1.8415395,143.0
1.2978857,143.0
1.0311177,143.0
0.7589168,143.0
0.39136278,143.0
-0.11192304,143.0
-1.6095515,143.0
-2.9890152,143.0
-1.8064769,143.0
-1.4928489,143.0
-3.1259619,143.0
-4.2513821,143.0
-3.1149423,143.0
-3.0800057,143.0
-3.1208156,143.0
-3.5763231,143.0
-3.7035745,143.0
-2.1064386,143.0
-1.3339182,143.0
-1.8745183,143.0
-2.0473454,143.0
-1.5984911,143.0
-1.0574151,143.0
0.16340301,143.0
0.42966063,143.0
0.20693356,143.0
0.2738556,143.0
0.68654256,143.0
0.64377293,143.0
-0.1622045,143.0
-0.216725,143.0
0.0029764959,143.0
0.76181203,143.0
1.0899819,143.0
0.86979935,143.0
0.64045265,143.0
0.58840395,143.0
0.5382658,143.0
0.079303717,143.0
-0.11712339,143.0
-0.14626659,143.0
-0.40787278,143.0
-0.29796487,143.0
0.19254727,143.0
0.19692517,143.0
-0.040710519,143.0
-0.28229796,143.0
-0.31948108,143.0
-0.43581718,143.0
-0.18350395,143.0
-0.055436577,143.0
-0.1742395,143.0
-0.24210795,143.0
-0.24444626,143.0
-0.16536681,143.0
-0.3645573,143.0
-0.27805417,143.0
-0.1469083,143.0
0.038527009,143.0
-0.0081516641,143.0
-0.23034108,143.0
0.23940827,143.0
0.40789307,143.0
0.2594642,143.0
0.38523885,143.0
0.22603368,143.0
-0.027469093,143.0
-0.012761514,143.0
0.14036192,143.0
0.28824859,143.0
0.19706849,143.0
0.093924497,143.0
0.042988584,143.0
0.089209354,143.0
0.24788023,143.0
0.09554196,143.0
0.098187092,143.0
0.26055112,143.0
0.18698921,143.0
0.14423619,143.0
0.13375191,143.0
0.32905972,143.0
0.15576075,143.0
0.15688151,143.0
0.31114413,143.0
0.18270657,143.0
0.19730045,143.0
0.35590981,143.0
0.20970114,143.0
0.17606076,143.0
0.1813786,143.0
0.23835207,143.0
0.32709302,143.0
0.18983104,143.0
0.35102417,143.0
0.33771255,143.0
0.18267049,143.0
0.22118938,143.0
0.35424791,143.0
0.36033455,143.0
0.5443056,143.0
0.55237581,143.0
0.40594298,143.0
0.40510176,143.0
0.2185105,143.0
0.21580404,143.0
0.41116949,143.0
0.39307924,143.0
0.38592371,143.0
0.38009975,143.0
0.395578,143.0
0.42125127,143.0
0.23952597,143.0
0.24467386,143.0
0.23764637,143.0
0.24284941,143.0
0.41756688,143.0
0.58579872,143.0
0.41591995,143.0
0.426182,143.0
0.4287036,143.0
0.42812037,143.0
0.43500333,143.0
0.24540614,143.0
0.43291693,143.0
0.42214681,143.0
0.41648115,143.0
0.24652279,143.0
0.23332906,143.0
0.24025342,143.0
0.24717606,143.0
0.62044772,143.0
0.43355609,143.0
0.24849429,143.0
0.26664695,143.0
0.62563755,143.0
0.61949144,143.0
0.60728672,143.0
0.60354587,143.0
0.43542972,143.0
0.42514597,143.0
0.42043034,143.0
0.42896299,143.0
0.60981115,143.0
0.62300282,143.0
0.44368398,143.0
0.62157882,143.0
0.95978527,155.0
1.1141966,155.0
1.1305564,155.0
1.1043268,155.0
1.2023323,155.0
1.1538426,155.0
0.95869151,155.0
0.78565828,155.0
0.87723268,155.0
0.76159113,155.0
0.65569824,155.0
0.44789069,155.0
0.48103499,155.0
0.40974841,155.0
0.25805934,155.0
0.13878066,155.0
0.0094207582,155.0
-0.11538698,155.0
-0.14568341,155.0
-0.16300081,155.0
-0.20893883,155.0
-0.24844518,155.0
-0.30234599,155.0
-0.35072603,155.0
-0.36974899,155.0
-0.38090049,155.0
-0.42199378,155.0
-0.42761006,155.0
-0.3676027,155.0
-0.050156295,155.0
0.36862841,155.0
0.50806016,155.0
0.95129246,155.0
1.4967593,155.0
1.4152029,155.0
1.1470155,155.0
0.85146663,155.0
0.25963902,155.0
-0.19931182,155.0
-0.80260434,155.0
-1.6804872,155.0
-1.8957848,155.0
-1.9358993,155.0
-2.2813326,155.0
-2.3755172,155.0
-2.1200793,155.0
-1.7514081,155.0
-0.65629205,155.0
-0.096961054,155.0
-0.48952681,155.0
-1.4460222,155.0
-1.4899254,155.0
-0.49066179,155.0
0.11127326,155.0
-0.011110829,155.0
-0.25144981,155.0
-0.025038304,155.0
0.44039199,155.0
0.32775524,155.0
1.1891449,155.0
1.3757656,155.0
-1.0948956,155.0
-1.4098488,155.0
0.13856271,155.0
-0.50363008,155.0
-0.54416649,155.0
-0.4592708,155.0
-0.64156167,155.0
-0.66833521,155.0
-0.67416992,155.0
-0.7717546,155.0
-0.85807151,155.0
-0.79407258,155.0
-0.80438279,155.0
-0.84962708,155.0
-0.80195921,155.0
-0.84749039,155.0
-0.90004743,155.0
-0.89060926,155.0
-0.87537258,155.0
-0.8935329,155.0
-0.89887687,155.0
-0.8730518,155.0
-0.81900574,155.0
-0.83948776,155.0
-0.81184696,155.0
-0.7006988,155.0
-0.63258383,155.0
-0.5948443,155.0
-0.46238784,155.0
-0.3694485,155.0
-0.29983089,155.0
-0.1039308,155.0
-0.23030328,155.0
-0.67753811,155.0
-1.1416614,155.0
-1.2190515,155.0
-1.2312776,155.0
-1.5017303,155.0
-1.7138494,155.0
-1.6605936,155.0
-1.5892874,155.0
-1.8719748,155.0
-2.0547785,155.0
-2.406383,155.0
-2.2139391,155.0
-1.9570342,155.0
-2.4690079,155.0
-2.3955922,155.0
-2.4706634,155.0
-2.1392443,155.0
-1.7278717,155.0
-1.8107772,155.0
-1.8007399,155.0
-1.4462093,155.0
-1.3312795,155.0
-1.1307876,155.0
-1.0200542,155.0
-1.1363331,155.0
-0.79800257,155.0
-0.30302362,155.0
-0.3024525,155.0
-0.2781915,155.0
-0.36146363,155.0
-0.67610629,155.0
-0.62500992,155.0
-0.61904358,155.0
-0.83703037,155.0
-1.1007668,155.0
-1.1774117,155.0
-1.3391278,155.0
-1.1170042,155.0
-1.232852,155.0
-1.2314609,155.0
-1.1488082,155.0
-1.1297225,155.0
-1.1195655,155.0
-1.0526241,155.0
-0.98807868,155.0
-0.92499802,155.0
-0.90765642,155.0
-0.89436086,155.0
-0.70815806,155.0
-0.69632555,155.0
-0.73460455,155.0
-0.66890074,155.0
-0.61819519,155.0
-0.58202385,155.0
-0.60763812,155.0
-0.5669031,155.0
-0.53052554,155.0
-0.52608785,155.0
-0.57391204,155.0
-0.55419089,155.0
-0.54527448,155.0
-0.51035868,155.0
-0.54318338,155.0
-0.53838275,155.0
-0.53495629,155.0
-0.56452733,155.0
-0.55520936,155.0
-0.54849233,155.0
-0.50055016,155.0
-0.43481545,155.0
-0.44598946,155.0
-0.45844548,155.0
-0.44981797,155.0
-0.4483913,155.0
-0.44479603,155.0
-0.42703177,155.0
-0.49678952,155.0
-0.44679303,155.0
-0.42044564,155.0
-0.41349946,155.0
-0.39528564,155.0
-0.2708446,155.0
-0.26412411,155.0
-0.1230175,155.0
-0.14482143,155.0
-0.13695938,155.0
-0.24547556,155.0
-0.20622837,155.0
-0.17761251,155.0
-0.12647379,155.0
-0.020516599,155.0
-0.018134515,155.0
-0.021380091,155.0
-0.050332073,155.0
0.016138174,155.0
0.067982251,155.0
0.070800771,155.0
0.12222336,155.0
0.12951163,155.0
0.19781846,155.0
0.15757988,155.0
0.11249418,155.0
0.19617937,155.0
0.23047906,155.0
0.17860891,155.0
0.11982385,155.0
0.26460163,155.0
0.29332344,155.0
0.3125563,155.0
0.33310681,155.0
0.39158717,155.0
0.4178453,155.0
0.41105376,155.0
0.42341561,155.0
0.54064783,155.0
0.50986074,155.0
0.57848865,155.0
0.52110957,155.0
0.66709749,155.0
0.71321042,155.0
0.75727124,155.0
0.83556169,155.0
0.78704693,155.0
0.79884573,155.0
0.78608286,155.0
0.79577275,155.0
0.84391844,155.0
0.902574,155.0
0.8640523,155.0
0.86673413,155.0
0.89163292,155.0
0.97602063,155.0
0.98009277,155.0
0.87529963,155.0
0.98692605,155.0
0.86256193,155.0
0.90451859,155.0
0.97437799,155.0
0.94314007,155.0
0.94730434,155.0
1.1320851,155.0
0.97866426,155.0
0.97893411,155.0
0.98899665,155.0
1.0224415,155.0
1.2122563,155.0
1.2260877,155.0
1.1883137,155.0
1.1566796,155.0
1.2275557,155.0
1.2304639,155.0
1.1748944,155.0
1.1859549,155.0
1.2069879,155.0
1.1904081,155.0
1.0403179,155.0
1.1961936,155.0
1.20792,155.0
1.2167543,155.0
1.0893887,155.0
1.1050372,155.0
1.1110635,155.0
1.0649096,155.0
1.237103,155.0
1.2345534,155.0
1.1289191,155.0
1.1402208,155.0
1.1367882,155.0
1.2489117,155.0
1.2656105,155.0
1.2724327,155.0
1.1602906,155.0
1.2637559,155.0
1.1787578,155.0
1.2807963,155.0
1.1754869,155.0
1.257149,155.0
1.1785773,155.0
1.2770908,155.0
1.2814037,155.0
1.2056509,155.0
1.2176221,155.0
1.2931258,155.0
1.2911447,155.0
1.2745163,155.0
1.279318,155.0
1.2270135,155.0
1.2731244,155.0
1.2796969,155.0
1.2919707,155.0
1.2977478,155.0
1.2418537,155.0
1.2905582,155.0
1.2988589,155.0
1.3009322,155.0
1.2964352,155.0
1.2880398,155.0
1.1236471,155.0
1.1024714,155.0
1.0916051,155.0
1.0896605,155.0
1.2584674,155.0
1.4419541,155.0
1.2858285,155.0
1.2854582,155.0
1.2859487,155.0
1.0967824,165.0
1.0736805,165.0
1.0904073,165.0
1.0519668,165.0
0.98081742,165.0
1.1448929,165.0
0.95320944,165.0
0.91159125,165.0
1.0177103,165.0
0.88001016,165.0
0.6238483,165.0
0.62924706,165.0
0.54319812,165.0
0.42487669,165.0
0.30700927,165.0
0.057680715,165.0
-0.12322276,165.0
-0.21885933,165.0
-0.26042639,165.0
-0.23294663,165.0
-0.36303244,165.0
-0.44693843,165.0
-0.50741435,165.0
-0.52467376,165.0
-0.58136397,165.0
-0.55127289,165.0
-0.59916557,165.0
-0.60288497,165.0
-0.55843604,165.0
-0.63270081,165.0
-0.65860921,165.0
-0.61552469,165.0
-0.57675357,165.0
-0.63001066,165.0
-0.56320044,165.0
-0.42763389,165.0
-0.17736082,165.0
-0.073246001,165.0
-0.11729363,165.0
-0.083151553,165.0
-0.15784123,165.0
-0.25079287,165.0
-0.47140468,165.0
-0.598674,165.0
-0.61392971,165.0
-0.76758214,165.0
-0.90517454,165.0
-1.21365,165.0
-1.3823604,165.0
-1.723415,165.0
-2.1223216,165.0
-2.3525453,165.0
-2.9713174,165.0
-2.9363185,165.0
-2.6984559,165.0
-3.4325786,165.0
-3.2389053,165.0
-3.3635401,165.0
-3.0725523,165.0
-3.0853183,165.0
-2.8496482,165.0
-2.6375696,165.0
-1.5219585,165.0
3.8975098,165.0
-1.5896439,165.0
-1.5812399,165.0
-0.44166389,165.0
-1.2951001,165.0
-1.1057693,165.0
-0.56102119,165.0
-0.50865941,165.0
-0.020228001,165.0
0.80318532,165.0
2.0739126,165.0
0.30480577,165.0
0.19565163,165.0
1.5727367,165.0
0.60459576,165.0
0.51906491,165.0
0.44773576,165.0
0.22973374,165.0
0.053061134,165.0
0.033188824,165.0
-0.035762133,165.0
-0.11329508,165.0
0.10932792,165.0
0.33654446,165.0
0.017279989,165.0
0.099451895,165.0
0.10138021,165.0
0.1576775,165.0
0.20970833,165.0
0.33250183,165.0
0.19603866,165.0
0.012639076,165.0
0.22026184,165.0
0.17992567,165.0
-0.027035412,165.0
0.082838518,165.0
0.081568071,165.0
-0.019919148,165.0
0.13009821,165.0
0.1995761,165.0
0.30544354,165.0
0.52950901,165.0
0.28514576,165.0
0.27593978,165.0
0.61125744,165.0
0.23791543,165.0
0.58294209,165.0
0.49041717,165.0
0.10480828,165.0
0.26054693,165.0
0.48486641,165.0
0.20335544,165.0
0.27314587,165.0
0.42517365,165.0
0.61035022,165.0
0.6156763,165.0
0.70402109,165.0
0.7425895,165.0
1.0817701,165.0
1.2774402,165.0
1.42364,165.0
1.3389057,165.0
1.5198506,165.0
1.5283999,165.0
1.6303645,165.0
0.99334388,165.0
0.61257705,165.0
0.45013741,165.0
-0.024223435,165.0
-0.64966843,165.0
-0.94462378,165.0
-0.70396589,165.0
-0.8207989,165.0
-1.3739488,165.0
-1.5612891,165.0
-1.6972128,165.0
-2.0465558,165.0
-1.8126416,165.0
-1.7430208,165.0
-2.1682996,165.0
-2.7259265,165.0
-2.0726498,165.0
-1.5116081,165.0
-1.8070193,165.0
-2.1975493,165.0
-1.5670124,165.0
-1.1490496,165.0
-1.1558509,165.0
-1.0961818,165.0
-0.38105499,165.0
-0.18352504,165.0
-0.30247308,165.0
-0.27000843,165.0
-0.048281063,165.0
0.35629049,165.0
0.16690789,165.0
0.017444431,165.0
-0.15974022,165.0
-0.20714203,165.0
-0.16038035,165.0
-0.26135145,165.0
-0.3950364,165.0
-0.40545326,165.0
-0.49546554,165.0
-0.30667193,165.0
-0.4058289,165.0
-0.57644308,165.0
-0.57322097,165.0
-0.49156366,165.0
-0.56557987,165.0
-0.67359649,165.0
-0.5474016,165.0
-0.61595304,165.0
-0.60379702,165.0
-0.43460206,165.0
-0.49120428,165.0
-0.47136904,165.0
-0.34807099,165.0
-0.43154342,165.0
-0.38997049,165.0
-0.34063102,165.0
-0.46811397,165.0
-0.60609787,165.0
-0.60063451,165.0
-0.7172657,165.0
-0.66796717,165.0
-0.60065158,165.0
-0.58712555,165.0
-0.57497956,165.0
-0.44758707,165.0
-0.3698909,165.0
-0.24798038,165.0
-0.29738539,165.0
-0.26267148,165.0
-0.21799577,165.0
-0.19619251,165.0
-0.26243093,165.0
-0.20111519,165.0
-0.13578434,165.0
-0.17236925,165.0
-0.098337018,165.0
-0.20040004,165.0
-0.078972352,165.0
-0.08676571,165.0
-0.035191928,165.0
0.09555989,165.0
0.060757619,165.0
0.12382574,165.0
0.30649903,165.0
0.22074835,165.0
0.26445868,165.0
0.30897761,165.0
0.32827429,165.0
0.33692701,165.0
0.35363994,165.0
0.34310498,165.0
0.15880369,165.0
0.25603471,165.0
0.24075413,165.0
0.22646132,165.0
0.3880824,165.0
0.34805894,165.0
0.53192008,165.0
0.37943114,165.0
0.47016101,165.0
0.58644385,165.0
0.75253483,165.0
0.82608189,165.0
0.87202514,165.0
0.89527524,165.0
0.84863807,165.0
0.8813728,165.0
0.88960434,165.0
0.69184918,165.0
0.91565468,165.0
0.73299088,165.0
0.96564754,165.0
0.76323644,165.0
0.74562827,165.0
0.72247889,165.0
0.54765721,165.0
0.76958889,165.0
0.73089903,165.0
0.72579287,165.0
0.77149281,165.0
0.72637489,165.0
0.72368677,165.0
0.76938922,165.0
0.78713523,165.0
0.75481523,165.0
0.76639466,165.0
0.99950042,165.0
0.78130608,165.0
0.78054763,165.0
0.77477766,165.0
0.83840383,165.0
0.78821583,165.0
0.79739037,165.0
0.86693991,165.0
0.86301583,165.0
0.88660546,165.0
1.0296874,165.0
0.80551607,165.0
0.80835026,165.0
0.93454465,165.0
0.92196439,165.0
0.91032128,165.0
0.9006128,165.0
1.0223552,165.0
0.93200701,165.0
0.93993419,165.0
0.71453741,165.0
0.82613539,165.0
0.96162626,165.0
0.82327095,165.0
0.80707532,165.0
0.81526417,165.0
0.74489509,165.0
0.73151335,165.0
0.81403486,165.0
1.0512507,165.0
1.0587569,165.0
1.0468118,165.0
1.0509285,165.0
1.0147622,165.0
1.0202398,165.0
1.0573578,165.0
1.011635,165.0
0.81680876,165.0
0.79238523,165.0
0.80949214,165.0
0.8101769,165.0
0.59617378,165.0
0.80317284,165.0
0.83497328,165.0
0.83215859,165.0
0.83196923,165.0
1.0011574,187.0
0.96834235,187.0
0.98297122,187.0
0.68736625,187.0
0.86680027,187.0
0.81125471,187.0
0.6372379,187.0
0.40137645,187.0
0.48726103,187.0
0.37234698,187.0
0.24587054,187.0
0.18112285,187.0
0.034299089,187.0
-0.070725213,187.0
-0.17369083,187.0
-0.25288833,187.0
-0.29464262,187.0
-0.4882702,187.0
-0.47608711,187.0
-0.61279274,187.0
-0.59100192,187.0
-0.64294037,187.0
-0.70731463,187.0
-0.76755288,187.0
-0.78495358,187.0
-0.79274056,187.0
-0.89652004,187.0
-0.84973015,187.0
-0.96047343,187.0
-0.9873906,187.0
-1.0185944,187.0
-1.0222641,187.0
-0.92714729,187.0
-0.91317666,187.0
-0.91182465,187.0
-0.94176233,187.0
-0.94622609,187.0
-1.0024492,187.0
-1.1184166,187.0
-1.1059642,187.0
-1.2067651,187.0
-1.1137681,187.0
-1.0732888,187.0
-1.1900597,187.0
-0.76813256,187.0
-0.53762045,187.0
-0.43621074,187.0
-0.49248863,187.0
-0.48755565,187.0
-0.11291553,187.0
-0.0013825246,187.0
-0.42778246,187.0
-0.89734071,187.0
-1.1529847,187.0
-1.3192458,187.0
-1.66188,187.0
-2.0699617,187.0
-2.2479396,187.0
-2.2555992,187.0
-2.4349115,187.0
-2.372556,187.0
-2.6980118,187.0
-2.6785435,187.0
-2.3954091,187.0
-2.9080979,187.0
-2.998541,187.0
-3.4642224,187.0
-3.539419,187.0
-3.6154187,187.0
-3.2525518,187.0
-3.001357,187.0
-2.7790764,187.0
-2.5803315,187.0
-2.1106613,187.0
-1.6519768,187.0
-1.0320845,187.0
-0.8454557,187.0
-0.71178055,187.0
-0.47666995,187.0
0.11154132,187.0
1.9976294,187.0
-0.21840354,187.0
-1.7037149,187.0
-0.33716273,187.0
0.063535585,187.0
3.6490844,187.0
-0.65241067,187.0
0.3566924,187.0
0.97789813,187.0
0.17025855,187.0
0.34988349,187.0
0.22915929,187.0
0.1038697,187.0
-0.13582869,187.0
-0.24925792,187.0
0.16512575,187.0
0.007083551,187.0
-0.16436093,187.0
-0.071024481,187.0
-0.065286556,187.0
-0.12363923,187.0
0.13631612,187.0
0.071239489,187.0
0.084987191,187.0
0.50827282,187.0
0.24645844,187.0
0.017766196,187.0
0.51143752,187.0
0.26154606,187.0
0.59925656,187.0
0.55146295,187.0
-0.022950406,187.0
0.15523295,187.0
0.39494277,187.0
0.057348758,187.0
0.22621261,187.0
0.25567189,187.0
0.51666998,187.0
0.72933409,187.0
0.73854993,187.0
0.59942347,187.0
0.76467794,187.0
0.60936097,187.0
0.72408657,187.0
0.6608847,187.0
0.61799942,187.0
0.50601324,187.0
0.72927428,187.0
0.73921751,187.0
0.6217188,187.0
0.84998062,187.0
1.0066448,187.0
1.455231,187.0
2.2128394,187.0
1.6857243,187.0
2.0235921,187.0
1.6468061,187.0
2.0341666,187.0
2.0465082,187.0
2.2960901,187.0
1.8735189,187.0
1.2625201,187.0
1.0456308,187.0
0.093988332,187.0
0.25214356,187.0
1.0860827,187.0
-0.45626203,187.0
-1.8753657,187.0
-1.4935921,187.0
-0.80447801,187.0
-0.22236305,187.0
-0.32049541,187.0
-0.33392133,187.0
-0.17992157,187.0
-0.037587133,187.0
0.37510458,187.0
0.18593418,187.0
-0.067678459,187.0
-0.34141038,187.0
-0.50151663,187.0
-0.50545652,187.0
-0.46080585,187.0
-0.68495579,187.0
-0.34094161,187.0
-0.24014393,187.0
-0.27394595,187.0
-0.34065389,187.0
-0.46090224,187.0
-0.54268619,187.0
-0.34815915,187.0
-0.15759442,187.0
0.31529503,187.0
0.55675869,187.0
0.38069827,187.0
0.022935191,187.0
0.14910652,187.0
0.55114285,187.0
0.73243547,187.0
0.59857957,187.0
0.51735609,187.0
0.46317949,187.0
0.41056021,187.0
0.53130757,187.0
0.77915836,187.0
0.649174,187.0
0.51239853,187.0
0.80160747,187.0
0.57536279,187.0
0.54987972,187.0
0.77814742,187.0
0.66402078,187.0
0.690801,187.0
0.40382046,187.0
0.054335759,187.0
-0.12801235,187.0
-0.21987783,187.0
-0.44608561,187.0
-0.73974387,187.0
-0.60055774,187.0
-0.57838295,187.0
-0.84727574,187.0
-0.5113499,187.0
-0.49018924,187.0
-0.64528333,187.0
-0.60281313,187.0
-0.061605844,187.0
-0.03019415,187.0
0.063508305,187.0
0.098096591,187.0
0.34637195,187.0
0.47487145,187.0
0.65641239,187.0
0.4964122,187.0
0.71700431,187.0
0.55362493,187.0
0.20990277,187.0
-0.062827079,187.0
-0.18994362,187.0
-0.40841893,187.0
-0.26447756,187.0
-0.24320236,187.0
0.13545776,187.0
0.2483947,187.0
0.49667133,187.0
0.86489686,187.0
0.94656371,187.0
1.0723963,187.0
1.0373846,187.0
0.97819893,187.0
0.62463238,187.0
0.59966519,187.0
0.39630652,187.0
0.24007635,187.0
0.22361513,187.0
0.16960789,187.0
0.00057294261,187.0
0.18991074,187.0
0.28017084,187.0
0.039551329,187.0
0.060662057,187.0
0.12893102,187.0
0.33656125,187.0
0.32747559,187.0
0.3508314,187.0
0.33629201,187.0
0.54456535,187.0
0.54120372,187.0
0.58017737,187.0
0.55921744,187.0
0.55495935,187.0
0.56553516,187.0
0.58136327,187.0
0.59023988,187.0
0.58582751,187.0
0.59171436,187.0
0.59069688,187.0
0.58452777,187.0
0.61130986,187.0
0.60743434,187.0
0.57800566,187.0
0.58279888,187.0
0.36831971,187.0
0.35902546,187.0
0.38058294,187.0
0.38461735,187.0
0.56734966,187.0
0.21577795,187.0
0.29710901,187.0
0.39750737,187.0
0.3792877,187.0
0.51873571,187.0
0.37690535,187.0
0.53475516,187.0
0.65329501,187.0
0.79379605,187.0
0.93692714,187.0
0.66276,187.0
0.66074288,187.0
0.64369406,187.0
0.65368373,187.0
0.66151464,187.0
0.74365594,187.0
0.65176645,187.0
0.66410446,187.0
0.67276429,187.0
0.66051744,187.0
0.66487293,187.0
0.67889467,187.0
0.68027161,187.0
0.46834225,187.0
0.45439942,187.0
0.6558137,187.0
0.66238523,187.0
0.64727079,187.0
0.64932122,187.0
0.65155723,187.0
0.42006304,187.0
0.67646036,187.0
0.67370153,187.0
0.67440047,187.0
1.1113457,196.0
1.1026183,196.0
1.1209521,196.0
1.0905441,196.0
1.02758,196.0
0.97592243,196.0
0.63729815,196.0
0.65064812,196.0
0.72875732,196.0
0.62740278,196.0
0.55462097,196.0
0.46729901,196.0
0.37949149,196.0
0.29240073,196.0
0.31187353,196.0
0.22435239,196.0
0.17072513,196.0
0.083332498,196.0
-0.072064995,196.0
-0.11270433,196.0
-0.15631961,196.0
-0.26957139,196.0
-0.31750124,196.0
-0.36103799,196.0
-0.37683673,196.0
-0.31958647,196.0
-0.35860199,196.0
-0.29715002,196.0
-0.26295925,196.0
0.030474094,196.0
0.29673126,196.0
0.83763078,196.0
1.2117003,196.0
0.73962601,196.0
0.72633215,196.0
0.75408231,196.0
0.16638703,196.0
-0.27285462,196.0
-0.48686831,196.0
-0.90632405,196.0
-1.3183697,196.0
-1.48151,196.0
-1.6548626,196.0
-1.8651878,196.0
-1.8941484,196.0
-1.8607053,196.0
-2.0646936,196.0
-2.1141414,196.0
-2.1346809,196.0
-2.1924507,196.0
-2.2036987,196.0
-1.8597872,196.0
-1.8498118,196.0
-1.5288681,196.0
-1.1410731,196.0
-0.96361493,196.0
-0.74569098,196.0
-0.57992287,196.0
-0.5292262,196.0
1.892636,196.0
1.8516908,196.0
0.59543987,196.0
0.42121568,196.0
-0.07488738,196.0
0.12647618,196.0
0.2952154,196.0
0.56685483,196.0
0.8364002,196.0
0.4979744,196.0
0.30105771,196.0
0.18718607,196.0
0.0030311568,196.0
0.051056504,196.0
-0.079200435,196.0
0.075019147,196.0
0.12463286,196.0
0.16481784,196.0
0.1684431,196.0
0.090647786,196.0
0.16898456,196.0
0.1486152,196.0
-0.048990082,196.0
0.082892593,196.0
0.19837951,196.0
0.29807371,196.0
0.67729594,196.0
1.3014522,196.0
0.93035327,196.0
0.66395946,196.0
0.11435939,196.0
-0.13132062,196.0
-0.54236023,196.0
-1.1164134,196.0
-1.523559,196.0
-1.4301473,196.0
-1.7893074,196.0
-2.2024658,196.0
-2.0528574,196.0
-2.0130404,196.0
-2.5490394,196.0
-2.4252356,196.0
-2.322932,196.0
-2.7111388,196.0
-2.7586235,196.0
-2.6140189,196.0
-2.339045,196.0
-2.3716405,196.0
-2.5028327,196.0
-1.615899,196.0
-1.7409153,196.0
-1.6605292,196.0
-1.1966533,196.0
-0.7217066,196.0
-0.61100722,196.0
-1.1114713,196.0
-1.2665235,196.0
-1.1809718,196.0
-1.0372857,196.0
-0.8580157,196.0
-0.65185641,196.0
-0.24595139,196.0
0.10552981,196.0
-0.10740086,196.0
-0.47251012,196.0
-0.77464818,196.0
-0.88073247,196.0
-0.92482334,196.0
-1.1658489,196.0
-1.2613853,196.0
-1.2083075,196.0
-1.2509304,196.0
-1.1670507,196.0
-1.1531648,196.0
-1.1135291,196.0
-1.0486669,196.0
-1.0305463,196.0
-1.0688608,196.0
-1.0542835,196.0
-0.91407465,196.0
-0.96228525,196.0
-0.88518188,196.0
-0.87326237,196.0
-0.8251077,196.0
-0.80738386,196.0
-0.77529679,196.0
-0.77197252,196.0
-0.74199431,196.0
-0.69565476,196.0
-0.74282265,196.0
-0.66359501,196.0
-0.63135224,196.0
-0.58709759,196.0
-0.60003739,196.0
-0.55840545,196.0
-0.55170988,196.0
-0.53736791,196.0
-0.51823549,196.0
-0.49787893,196.0
-0.51802282,196.0
-0.4939287,196.0
-0.40960236,196.0
-0.40026694,196.0
-0.35168349,196.0
-0.27097919,196.0
-0.31109821,196.0
-0.3932106,196.0
-0.38501932,196.0
-0.38366478,196.0
-0.3802513,196.0
-0.36338525,196.0
-0.34866495,196.0
-0.29873255,196.0
-0.27345316,196.0
-0.26561621,196.0
-0.24732952,196.0
-0.21509528,196.0
-0.20871459,196.0
-0.16030693,196.0
-0.19158657,196.0
-0.18265874,196.0
-0.19100895,196.0
-0.1537462,196.0
-0.12657723,196.0
-0.062809845,196.0
-0.05476882,196.0
-0.0010020463,196.0
-0.046647122,196.0
-0.0057323971,196.0
0.057376953,196.0
0.062060593,196.0
0.12601848,196.0
-0.001292521,196.0
0.063929573,196.0
0.088608934,196.0
0.062453788,196.0
0.026487981,196.0
0.021600757,196.0
0.025660495,196.0
0.098362882,196.0
0.11834988,196.0
0.18343688,196.0
0.20751572,196.0
0.22497354,196.0
0.24266996,196.0
0.41384234,196.0
0.43877279,196.0
0.39556594,196.0
0.50099574,196.0
0.42578669,196.0
0.46003889,196.0
0.52427589,196.0
0.53681577,196.0
0.53868614,196.0
0.57949102,196.0
0.61899971,196.0
0.50022533,196.0
0.50848592,196.0
0.53948362,196.0
0.6457814,196.0
0.65452309,196.0
0.69555229,196.0
0.74754028,196.0
0.71628341,196.0
0.86496471,196.0
0.84728576,196.0
0.81551123,196.0
0.81977143,196.0
0.87309712,196.0
0.97907944,196.0
0.98702409,196.0
0.9008387,196.0
0.94296876,196.0
0.93750739,196.0
0.92292775,196.0
0.95130806,196.0
0.95795299,196.0
0.96095523,196.0
0.98104534,196.0
0.86063265,196.0
1.0226504,196.0
1.035852,196.0
1.0049156,196.0
0.97901951,196.0
1.0114803,196.0
1.1631758,196.0
0.98992659,196.0
0.95087486,196.0
1.0188379,196.0
1.0035669,196.0
1.0037666,196.0
1.0087652,196.0
1.0940672,196.0
1.1972871,196.0
1.2094685,196.0
1.2223819,196.0
1.2252783,196.0
1.05312,196.0
1.0456683,196.0
1.1989302,196.0
1.0587902,196.0
1.0665352,196.0
1.0603292,196.0
1.0550764,196.0
1.0705832,196.0
1.2501502,196.0
1.0713771,196.0
1.2924758,196.0
1.3160945,196.0
1.2580909,196.0
1.1536115,196.0
0.98181676,196.0
0.9057749,196.0
0.91580053,196.0
0.91930988,196.0
0.87079281,196.0
