ts,y
-0.86388312,63.0
0.043908819,63.0
0.059412632,63.0
-0.20327874,63.0
-0.56767294,63.0
-0.86797743,63.0
-1.0492192,63.0
-1.3934148,63.0
-1.6514659,63.0
-1.6059917,63.0
-1.4460404,63.0
-1.1771802,63.0
-1.0451795,63.0
-0.85105426,63.0
-0.49162783,63.0
-0.21326887,63.0
0.033864095,63.0
-0.028424112,63.0
-0.15922389,63.0
-0.41443631,63.0
-0.73024461,63.0
-1.1101426,63.0
-1.4297723,63.0
-1.55484,63.0
-1.6303938,63.0
-1.4814699,63.0
-1.3499058,63.0
-1.050311,63.0
-0.6428446,63.0
-0.27593921,63.0
-0.04114379,63.0
-0.94205646,64.0
-0.87351851,64.0
-0.61911495,64.0
-0.33845786,64.0
0.0011186206,64.0
0.31276879,64.0
0.54556548,64.0
0.77799044,64.0
0.99977458,64.0
1.1994872,64.0
1.2390301,64.0
1.3308477,64.0
1.4439934,64.0
1.3543597,64.0
1.2645402,64.0
1.0636194,64.0
0.99484915,64.0
0.80159537,64.0
0.5590872,64.0
0.30454424,64.0
-0.062679753,64.0
-0.43733837,64.0
-0.70001296,64.0
-0.92295876,64.0
-1.0341064,64.0
-0.94228879,64.0
-0.71107196,64.0
-0.42423485,64.0
-0.072437698,64.0
0.26281741,64.0
0.62567356,64.0
0.96520358,64.0
1.3358196,64.0
1.3928804,64.0
1.4580263,64.0
1.3348438,64.0
1.360865,64.0
1.3851205,64.0
1.4504522,64.0
1.4762876,64.0
1.449337,64.0
1.4787967,64.0
1.4136973,64.0
1.0401074,64.0
0.67042071,64.0
0.28005645,64.0
-0.091488923,64.0
-0.47195584,64.0
-0.73360817,64.0
-0.94726069,64.0
0.15961553,64.0
0.1826164,64.0
0.096421216,64.0
-0.32010363,64.0
-0.57473953,64.0
-0.94767889,64.0
-1.239999,64.0
-1.5812948,64.0
-1.8898921,64.0
-1.7301081,64.0
-1.429489,64.0
-1.1207198,64.0
-0.77398747,64.0
-0.44003342,64.0
-0.13874526,64.0
0.086059208,64.0
0.033598637,64.0
-0.16913429,64.0
-0.44835091,64.0
-0.81905988,64.0
-1.1866556,64.0
-1.4879438,64.0
-1.5286483,64.0
-1.6042492,64.0
-1.5071344,64.0
-1.24288,64.0
-0.93201971,64.0
-0.550577,64.0
-0.21332384,64.0
0.069470701,64.0
-1.0166537,69.0
-0.89157517,69.0
-0.68822177,69.0
-0.36740555,69.0
-0.058441533,69.0
0.23932595,69.0
0.5745161,69.0
0.87253576,69.0
1.1268788,69.0
1.1858372,69.0
1.4231332,69.0
1.5562309,69.0
1.5459926,69.0
1.4307489,69.0
1.3525749,69.0
1.134444,69.0
0.93608369,69.0
0.76178078,69.0
0.48060637,69.0
0.29515735,69.0
-0.010225796,69.0
-0.27788366,69.0
-0.49218143,69.0
-0.8161246,69.0
-1.0526137,69.0
-0.99799275,69.0
-0.8313055,69.0
-0.5614285,69.0
-0.24157055,69.0
0.094275257,69.0
0.42719584,69.0
0.76147817,69.0
1.0966683,69.0
1.4477959,69.0
1.4324133,69.0
1.450822,69.0
1.3797088,69.0
1.5280378,69.0
1.591737,69.0
1.4900603,69.0
1.4255037,69.0
1.4622203,69.0
1.3681592,69.0
1.1533067,69.0
0.81498957,69.0
0.45478372,69.0
0.09709961,69.0
-0.28000192,69.0
-0.61332599,69.0
-0.892483,69.0
0.0068211902,69.0
-0.15053561,69.0
-0.34536552,69.0
-0.51059015,69.0
-0.6542791,69.0
-0.90499085,69.0
-1.1946383,69.0
-1.4885778,69.0
-1.6352676,69.0
-1.4877708,69.0
-1.3251638,69.0
-1.2414923,69.0
-0.8981317,69.0
-0.65180779,69.0
-0.41093085,69.0
-0.0617198,69.0
0.091652644,69.0
-0.099495518,69.0
-0.26159319,69.0
-0.56031894,69.0
-0.85586728,69.0
-1.1916627,69.0
-1.429917,69.0
-1.526989,69.0
-1.5321636,69.0
-1.3164385,69.0
-1.1052173,69.0
-0.80008631,69.0
-0.52097974,69.0
-0.23914968,69.0
-1.0233972,73.0
-0.97541791,73.0
-0.74185291,73.0
-0.40095287,73.0
-0.14953168,73.0
0.18543278,73.0
0.54354599,73.0
0.80204041,73.0
1.0181449,73.0
1.2414216,73.0
1.2682801,73.0
1.33555,73.0
1.2433506,73.0
1.1332457,73.0
1.0092416,73.0
0.77706152,73.0
0.61398151,73.0
0.35113433,73.0
0.12884693,73.0
-0.18737099,73.0
-0.5595812,73.0
-0.79393761,73.0
-0.98189758,73.0
-0.96888877,73.0
-0.83138121,73.0
-0.48716715,73.0
-0.22481459,73.0
0.13334808,73.0
0.46445441,73.0
0.81514815,73.0
1.146848,73.0
1.501944,73.0
1.8097037,73.0
1.8917136,73.0
1.6211007,73.0
1.3936197,73.0
1.2676865,73.0
1.3875357,73.0
1.2982547,73.0
1.3850131,73.0
1.5922637,73.0
1.7277433,73.0
1.3513287,73.0
0.99272086,73.0
0.63455818,73.0
0.25220803,73.0
-0.03571697,73.0
-0.40268408,73.0
-0.78359981,73.0
-1.0476341,73.0
-0.41425846,73.0
-0.17386755,73.0
-0.065147545,73.0
-0.17797299,73.0
-0.40149697,73.0
-0.75110252,73.0
-1.0898262,73.0
-1.2161551,73.0
-1.4796799,73.0
-1.6332679,73.0
-1.4340798,73.0
-1.1827674,73.0
-0.9172987,73.0
-0.61883805,73.0
-0.41500041,73.0
-0.2120531,73.0
0.037142251,73.0
0.028436736,73.0
-0.11174183,73.0
-0.3668233,73.0
-0.66577858,73.0
-0.91264917,73.0
-1.145769,73.0
-1.3467378,73.0
-1.5337975,73.0
-1.4754162,73.0
-1.2668548,73.0
-1.1942923,73.0
-0.93263228,73.0
-0.65291816,73.0
-0.77813214,76.0
-0.62456473,76.0
-0.3479323,76.0
-0.14655318,76.0
0.0035840312,76.0
0.38428345,76.0
0.69432075,76.0
0.88947273,76.0
1.1610918,76.0
1.1459989,76.0
1.2365034,76.0
1.3043158,76.0
1.3727615,76.0
1.4284891,76.0
1.3042631,76.0
1.0603495,76.0
0.91031779,76.0
0.6021803,76.0
0.28158854,76.0
0.26449031,76.0
0.1823766,76.0
0.037411079,76.0
-0.23679382,76.0
-0.551264,76.0
-0.82045553,76.0
-0.87270011,76.0
-0.66124148,76.0
-0.36803855,76.0
-0.0069176577,76.0
0.33779105,76.0
0.68323856,76.0
1.0848886,76.0
1.4353495,76.0
1.405797,76.0
1.2255796,76.0
1.2723886,76.0
1.2339703,76.0
1.3027327,76.0
1.3721282,76.0
1.3664288,76.0
1.4386214,76.0
1.5750905,76.0
1.5068559,76.0
1.1800898,76.0
0.81041982,76.0
0.44507714,76.0
0.039469199,76.0
-0.29922346,76.0
-0.58282183,76.0
-0.84251435,76.0
0.075459912,76.0
-0.033567672,76.0
-0.40244609,76.0
-0.66087207,76.0
-0.96637095,76.0
-1.3259614,76.0
-1.6676832,76.0
-1.824665,76.0
-1.7591851,76.0
-1.4893973,76.0
-1.2798912,76.0
-1.0187739,76.0
-0.77237996,76.0
-0.48229059,76.0
-0.18222726,76.0
-0.044122134,76.0
-0.15563002,76.0
-0.41590303,76.0
-0.67913129,76.0
-0.98795483,76.0
-1.1707581,76.0
-1.4411634,76.0
-1.63688,76.0
-1.6410491,76.0
-1.489239,76.0
-1.2111817,76.0
-0.95497214,76.0
-0.67190149,76.0
-0.42703799,76.0
-0.12338614,76.0
-1.0392231,84.0
-0.88186189,84.0
-0.62771133,84.0
-0.32485237,84.0
-0.1666927,84.0
0.13633736,84.0
0.46799929,84.0
0.77131452,84.0
1.0206171,84.0
1.1829974,84.0
1.1636053,84.0
1.3355676,84.0
1.337906,84.0
1.2857185,84.0
1.1597269,84.0
1.0738883,84.0
0.95633796,84.0
0.80023156,84.0
0.41113481,84.0
0.16548255,84.0
-0.20125626,84.0
-0.56075155,84.0
-0.89036019,84.0
-0.93593163,84.0
-1.0237664,84.0
-0.86515046,84.0
-0.58539092,84.0
-0.27899576,84.0
0.083579446,84.0
0.45174414,84.0
0.81665781,84.0
1.1977126,84.0
1.4268815,84.0
1.2623339,84.0
1.1912675,84.0
1.2405463,84.0
1.200108,84.0
1.2214964,84.0
1.4579089,84.0
1.6659747,84.0
1.7614523,84.0
1.77862,84.0
1.6089962,84.0
1.2010206,84.0
0.79504133,84.0
0.39197085,84.0
-0.006536777,84.0
-0.36854163,84.0
-0.65109592,84.0
-0.93176803,84.0
0.084549051,84.0
0.001562276,84.0
-0.21465962,84.0
-0.5350285,84.0
-0.78113705,84.0
-1.2032574,84.0
-1.4541569,84.0
-1.726981,84.0
-1.6868564,84.0
-1.4647656,84.0
-1.1731426,84.0
-0.80680306,84.0
-0.47611074,84.0
-0.23485022,84.0
-0.13492388,84.0
0.054491298,84.0
-0.069675169,84.0
-0.34110752,84.0
-0.63638074,84.0
-0.96102728,84.0
-1.2785444,84.0
-1.4517615,84.0
-1.6266896,84.0
-1.5114777,84.0
-1.3651814,84.0
-1.084053,84.0
-0.85648106,84.0
-0.53417297,84.0
-0.16395499,84.0
-0.049712714,84.0
-0.98355033,101.0
-0.85910182,101.0
-0.62800648,101.0
-0.33610231,101.0
0.02243571,101.0
0.34880003,101.0
0.64092196,101.0
0.81082739,101.0
1.1442144,101.0
1.3533707,101.0
1.5145658,101.0
1.5695496,101.0
1.4489663,101.0
1.3601756,101.0
1.2412254,101.0
1.1202066,101.0
0.84027912,101.0
0.6355869,101.0
0.38315131,101.0
0.21281036,101.0
-0.0094657903,101.0
-0.34753459,101.0
-0.47230974,101.0
-0.76192745,101.0
-0.93782122,101.0
-0.92388473,101.0
-0.7292638,101.0
-0.43409327,101.0
-0.10506141,101.0
0.22560363,101.0
0.57929654,101.0
0.89667836,101.0
1.1115507,101.0
1.3450959,101.0
1.48114,101.0
1.5104828,101.0
1.4164659,101.0
1.4509805,101.0
1.6260033,101.0
1.6875743,101.0
1.6789728,101.0
1.6919294,101.0
1.3944724,101.0
1.0531373,101.0
0.71256424,101.0
0.3348091,101.0
-0.0092480326,101.0
-0.37323,101.0
-0.67036035,101.0
-0.90896833,101.0
-0.20925846,101.0
-0.31089686,101.0
-0.51058065,101.0
-0.76247185,101.0
-0.87793786,101.0
-1.0871486,101.0
-1.3216191,101.0
-1.5215697,101.0
-1.50042,101.0
-1.2909153,101.0
-1.0878018,101.0
-0.87864557,101.0
-0.67727416,101.0
-0.49991053,101.0
-0.36582623,101.0
-0.21094608,101.0
-0.31144125,101.0
-0.44639658,101.0
-0.62544783,101.0
-0.8666689,101.0
-1.1704953,101.0
-1.3665317,101.0
-1.4492741,101.0
-1.5346188,101.0
-1.3632109,101.0
-1.1166003,101.0
-0.82736364,101.0
-0.55473102,101.0
-0.36560848,101.0
-0.24230319,101.0
-0.95723303,106.0
-0.89705754,106.0
-0.68903126,106.0
-0.42454144,106.0
-0.12052716,106.0
0.20445183,106.0
0.58756734,106.0
0.95871049,106.0
1.2733901,106.0
1.4015832,106.0
1.5395529,106.0
1.5479702,106.0
1.418104,106.0
1.3173062,106.0
1.0190951,106.0
0.78529426,106.0
0.50292432,106.0
0.16790738,106.0
-0.24228971,106.0
-0.62007256,106.0
-0.96188604,106.0
-1.0708397,106.0
-1.0528551,106.0
-0.89564595,106.0
-0.66623672,106.0
-0.3573603,106.0
-0.071278411,106.0
0.22792602,106.0
0.52817607,106.0
0.87009412,106.0
1.1946026,106.0
1.3842782,106.0
1.394839,106.0
1.6177131,106.0
1.6144194,106.0
1.4784887,106.0
1.427776,106.0
1.5809595,106.0
1.5610404,106.0
1.3293831,106.0
1.1475496,106.0
1.1270032,106.0
1.3581377,106.0
1.0377594,106.0
0.70859796,106.0
0.40254472,106.0
0.054666631,106.0
-0.29504129,106.0
-0.60355175,106.0
-0.90066493,106.0
-0.040693998,106.0
0.03913916,106.0
-0.11801767,106.0
-0.38151414,106.0
-0.64365131,106.0
-0.89998528,106.0
-1.0873083,106.0
-1.3595723,106.0
-1.4425528,106.0
-1.4608354,106.0
-1.380652,106.0
-1.1302833,106.0
-0.89663929,106.0
-0.61656973,106.0
-0.33038328,106.0
-0.17918649,106.0
-0.1587446,106.0
-0.33163802,106.0
-0.54274889,106.0
-0.8560692,106.0
-1.0507115,106.0
-1.3360615,106.0
-1.4470698,106.0
-1.4446492,106.0
-1.3430672,106.0
-1.2221411,106.0
-0.9330269,106.0
-0.72013848,106.0
-0.45695569,106.0
-0.17197171,106.0
-1.0567239,112.0
-0.98407719,112.0
-0.82806456,112.0
-0.49136383,112.0
-0.25527533,112.0
-0.075701613,112.0
0.2801027,112.0
0.65914971,112.0
0.99685868,112.0
1.2391028,112.0
1.4370372,112.0
1.5432213,112.0
1.5593001,112.0
1.5212522,112.0
1.4099738,112.0
1.267599,112.0
1.0180318,112.0
0.72091798,112.0
0.49422208,112.0
0.10450889,112.0
-0.1686724,112.0
-0.50701816,112.0
-0.84366582,112.0
-0.95388291,112.0
-0.97176599,112.0
-0.88457934,112.0
-0.6473234,112.0
-0.31656601,112.0
0.051390308,112.0
0.42083246,112.0
0.72277527,112.0
0.59520576,112.0
0.85225514,112.0
1.1872047,112.0
1.4669661,112.0
1.5877433,112.0
1.4872902,112.0
1.5598308,112.0
1.517856,112.0
1.5917232,112.0
1.7089449,112.0
1.6104553,112.0
1.419101,112.0
1.0632436,112.0
0.68684991,112.0
0.31379931,112.0
-0.053891684,112.0
-0.37159495,112.0
-0.70500562,112.0
-0.98365267,112.0
-0.0021528018,112.0
0.061366626,112.0
-0.18623709,112.0
-0.43426533,112.0
-0.67311324,112.0
-0.98933068,112.0
-1.2712678,112.0
-1.5276008,112.0
-1.5521011,112.0
-1.3660959,112.0
-1.1611038,112.0
-0.94873555,112.0
-0.64780099,112.0
-0.39170679,112.0
-0.14304176,112.0
-0.009210516,112.0
-0.11512929,112.0
-0.31651294,112.0
-0.55859785,112.0
-0.86595334,112.0
-1.0938167,112.0
-1.4029233,112.0
-1.5648156,112.0
-1.4468616,112.0
-1.3192921,112.0
-1.1526663,112.0
-0.89025735,112.0
-0.58767775,112.0
-0.34230279,112.0
-0.096715559,112.0
-0.94962666,119.0
-0.95891838,119.0
-0.7666683,119.0
-0.47668924,119.0
-0.26320093,119.0
0.057750522,119.0
0.40967437,119.0
0.64561766,119.0
0.97563961,119.0
1.248252,119.0
1.3991871,119.0
1.4985753,119.0
1.5191499,119.0
1.4120185,119.0
1.3369658,119.0
1.1621377,119.0
0.93924704,119.0
0.66337148,119.0
0.28213447,119.0
0.049786191,119.0
-0.3038522,119.0
-0.62043434,119.0
-0.90598877,119.0
-0.94276849,119.0
-0.98950362,119.0
-0.85444185,119.0
-0.62812213,119.0
-0.33952577,119.0
-0.03018896,119.0
0.29347258,119.0
0.62354983,119.0
0.97315075,119.0
1.3126856,119.0
1.5219152,119.0
1.4883987,119.0
1.420536,119.0
1.4583665,119.0
1.4707002,119.0
1.5250125,119.0
1.5567592,119.0
1.6586916,119.0
1.5859064,119.0
1.4664968,119.0
1.0939431,119.0
0.72631182,119.0
0.36587056,119.0
0.0065354521,119.0
-0.35390581,119.0
-0.65516767,119.0
-0.87020459,119.0
0.011623774,119.0
-0.044071231,119.0
-0.24284765,119.0
-0.55600069,119.0
-0.78586012,119.0
-0.98402815,119.0
-1.2854559,119.0
-1.5472833,119.0
-1.6314176,119.0
-1.4075757,119.0
-1.1789883,119.0
-0.96594248,119.0
-0.77789579,119.0
-0.41690145,119.0
-0.18079224,119.0
0.0015024378,119.0
-0.061825051,119.0
-0.2650814,119.0
-0.581387,119.0
-0.88707349,119.0
-1.1719642,119.0
-1.4110048,119.0
-1.474111,119.0
-1.4587354,119.0
-1.2951901,119.0
-1.0470791,119.0
-0.81002965,119.0
-0.53686418,119.0
-0.24312418,119.0
-0.0031987295,119.0
-0.82886051,125.0
-0.83042044,125.0
-0.59960845,125.0
-0.35984131,125.0
0.0016004457,125.0
0.32161737,125.0
0.6646866,125.0
0.84777626,125.0
1.0932054,125.0
1.3596069,125.0
1.3355146,125.0
1.4386434,125.0
1.3869924,125.0
1.2048849,125.0
1.0480252,125.0
0.79577857,125.0
0.62597721,125.0
0.33542564,125.0
0.094502993,125.0
-0.13561569,125.0
-0.35348603,125.0
-0.68586685,125.0
-0.76877429,125.0
-0.99958628,125.0
-0.92788723,125.0
-0.86941871,125.0
-0.65697924,125.0
-0.39323538,125.0
-0.061432315,125.0
0.25933569,125.0
0.58397462,125.0
0.95685587,125.0
1.2884278,125.0
1.5936543,125.0
1.5685799,125.0
1.573953,125.0
1.4389323,125.0
1.3745707,125.0
1.4220041,125.0
1.5036405,125.0
1.395832,125.0
1.3338392,125.0
1.3048938,125.0
1.4665488,125.0
1.0766239,125.0
0.71720427,125.0
0.34120317,125.0
-0.068249791,125.0
-0.4057726,125.0
-0.70031066,125.0
0.1091779,125.0
0.033030163,125.0
-0.25607702,125.0
-0.47256075,125.0
-0.74762856,125.0
-1.0677033,125.0
-1.4393134,125.0
-1.7412641,125.0
-1.7198237,125.0
-1.4691255,125.0
-1.2135279,125.0
-0.88472915,125.0
-0.51421668,125.0
-0.13058925,125.0
0.053887016,125.0
0.02014629,125.0
-0.15497039,125.0
-0.38295139,125.0
-0.78610685,125.0
-1.1224164,125.0
-1.3688855,125.0
-1.5508774,125.0
-1.5816485,125.0
-1.5393801,125.0
-1.3159056,125.0
-1.131776,125.0
-0.88929339,125.0
-0.6041727,125.0
-0.27878268,125.0
0.038518809,125.0
-0.99232017,126.0
-0.87122146,126.0
-0.69875943,126.0
-0.36033762,126.0
-0.035443957,126.0
0.29778479,126.0
0.35089367,126.0
0.54133503,126.0
0.83952152,126.0
1.0695,126.0
1.2790117,126.0
1.4495099,126.0
1.555815,126.0
1.5253985,126.0
1.4388183,126.0
1.2338451,126.0
0.98265802,126.0
0.73151456,126.0
0.57711916,126.0
0.29791571,126.0
0.093117056,126.0
-0.10901961,126.0
-0.40384588,126.0
-0.7269067,126.0
-0.93624383,126.0
-0.97879202,126.0
-0.85119107,126.0
-0.58577761,126.0
-0.25106513,126.0
0.12746109,126.0
0.43559731,126.0
0.77100802,126.0
1.0460221,126.0
1.4185697,126.0
1.5751908,126.0
1.6028143,126.0
1.5888498,126.0
1.5102557,126.0
1.5694304,126.0
1.6630801,126.0
1.6921001,126.0
1.6250703,126.0
1.4557067,126.0
1.0659216,126.0
0.73474386,126.0
0.35041364,126.0
-0.00083809037,126.0
-0.35654101,126.0
-0.66585549,126.0
-0.92817058,126.0
-0.20733867,126.0
-0.13734143,126.0
-0.1943342,126.0
-0.47314489,126.0
-0.75588311,126.0
-0.96255825,126.0
-1.1901802,126.0
-1.4297593,126.0
-1.5862624,126.0
-1.4803065,126.0
-1.3108862,126.0
-0.99493852,126.0
-0.76002883,126.0
-0.52328631,126.0
-0.27759774,126.0
-0.1273917,126.0
-0.21737568,126.0
-0.37849152,126.0
-0.59406905,126.0
-0.84132862,126.0
-1.1174337,126.0
-1.2617484,126.0
-1.3993864,126.0
-1.4139182,126.0
-1.3455357,126.0
-1.1814087,126.0
-0.91184953,126.0
-0.78765243,126.0
-0.54580412,126.0
-0.33642335,126.0
-0.69818933,127.0
-0.69107736,127.0
-0.49354505,127.0
-0.24287334,127.0
0.04180558,127.0
0.3478204,127.0
0.6090098,127.0
0.81926351,127.0
1.0635745,127.0
1.217784,127.0
1.3082862,127.0
1.4262346,127.0
1.3971858,127.0
1.4154164,127.0
1.2723758,127.0
1.1009875,127.0
0.89368872,127.0
0.70822671,127.0
0.48314806,127.0
0.28496465,127.0
0.12113904,127.0
-0.14065137,127.0
-0.45257613,127.0
-0.69007568,127.0
-0.74772266,127.0
-0.68186186,127.0
-0.55349591,127.0
-0.29861712,127.0
0.0054944935,127.0
0.32683509,127.0
0.65218243,127.0
0.99891575,127.0
1.3308241,127.0
1.4346989,127.0
1.4976548,127.0
1.5239991,127.0
1.5208939,127.0
1.5550013,127.0
1.4736143,127.0
1.4297405,127.0
1.4696076,127.0
1.4468693,127.0
1.2519915,127.0
0.98774696,127.0
0.57455183,127.0
0.2832117,127.0
-0.021100247,127.0
-0.314594,127.0
-0.62546699,127.0
-0.77902532,127.0
-0.17095235,127.0
-0.3483007,127.0
-0.60483227,127.0
-0.85550398,127.0
-1.0955578,127.0
-1.314426,127.0
-1.5565233,127.0
-1.7407533,127.0
-1.5979881,127.0
-1.3418221,127.0
-1.0769766,127.0
-0.85535373,127.0
-0.65601838,127.0
-0.41446201,127.0
-0.18918302,127.0
-0.0073771607,127.0
-0.062620097,127.0
-0.4132099,127.0
-0.71256351,127.0
-1.0088119,127.0
-1.2981487,127.0
-1.5677021,127.0
-1.6177263,127.0
-1.6233407,127.0
-1.4330756,127.0
-1.1893656,127.0
-0.92652346,127.0
-0.61980746,127.0
-0.39002089,127.0
-0.15492538,127.0
-0.95033061,136.0
-0.80484345,136.0
-0.61592224,136.0
-0.33068448,136.0
-0.019656254,136.0
0.18093092,136.0
0.48516204,136.0
0.74692324,136.0
1.0269547,136.0
1.2024745,136.0
1.3971805,136.0
1.5022706,136.0
1.4887728,136.0
1.4121727,136.0
1.2570924,136.0
1.1250067,136.0
0.8946279,136.0
0.55568812,136.0
0.36483865,136.0
0.042289077,136.0
-0.31453531,136.0
-0.55773702,136.0
-0.76550696,136.0
-0.89971381,136.0
-0.89055458,136.0
-0.83916646,136.0
-0.60502758,136.0
-0.32268221,136.0
-0.010304196,136.0
0.32376673,136.0
0.65750021,136.0
0.99513842,136.0
1.3547106,136.0
1.5514894,136.0
1.4598971,136.0
1.4106301,136.0
1.4577278,136.0
1.5876443,136.0
1.6532051,136.0
1.7209352,136.0
1.7153433,136.0
1.553948,136.0
1.371149,136.0
1.0036228,136.0
0.68030188,136.0
0.30371283,136.0
-0.030358093,136.0
-0.36254897,136.0
-0.65405357,136.0
-0.85020575,136.0
-0.16244386,136.0
-0.069646377,136.0
-0.2482514,136.0
-0.52548688,136.0
-0.79496112,136.0
-0.92126211,136.0
-1.2069337,136.0
-1.4304672,136.0
-1.5490021,136.0
-1.4889416,136.0
-1.2515247,136.0
-1.0562403,136.0
-0.75519077,136.0
-0.46860323,136.0
-0.20833643,136.0
-0.1077777,136.0
-0.2237625,136.0
-0.36789989,136.0
-0.54303404,136.0
-0.87411617,136.0
-1.1383841,136.0
-1.308312,136.0
-1.4730817,136.0
-1.4480626,136.0
-1.3405139,136.0
-1.1405534,136.0
-1.0039844,136.0
-0.76251816,136.0
-0.50225136,136.0
-0.28773251,136.0
-1.0709071,144.0
-0.96728191,144.0
-0.82710013,144.0
-0.49761056,144.0
-0.20952308,144.0
0.080243518,144.0
0.43050609,144.0
0.6643343,144.0
0.98605198,144.0
1.2908826,144.0
1.4182072,144.0
1.5615553,144.0
1.4894495,144.0
1.4169119,144.0
1.2646885,144.0
1.0891494,144.0
0.81761315,144.0
0.56924863,144.0
0.32520184,144.0
0.074150744,144.0
-0.25649021,144.0
-0.60742442,144.0
-0.77120971,144.0
-0.92549603,144.0
-1.0374208,144.0
-0.99611465,144.0
-0.77370439,144.0
-0.47573414,144.0
-0.11395767,144.0
0.20401799,144.0
0.57783609,144.0
0.95731519,144.0
1.2972152,144.0
1.601806,144.0
1.55647,144.0
1.4605208,144.0
1.6057879,144.0
1.4414749,144.0
1.4590815,144.0
1.5574295,144.0
1.6212357,144.0
1.739637,144.0
1.4324077,144.0
1.0890534,144.0
0.70376942,144.0
0.33158246,144.0
-0.027411488,144.0
-0.3959044,144.0
-0.72265942,144.0
-0.97711671,144.0
0.084945029,144.0
0.048532307,144.0
-0.16519454,144.0
-0.47942819,144.0
-0.70797919,144.0
-1.0618878,144.0
-1.3122193,144.0
-1.5183182,144.0
-1.4484672,144.0
-1.2191006,144.0
-1.0434176,144.0
-0.77807008,144.0
-0.48326615,144.0
-0.17306238,144.0
-0.017864542,144.0
-0.077688871,144.0
-0.2553868,144.0
-0.52121406,144.0
-0.76977048,144.0
-1.0984445,144.0
-1.2885678,144.0
-1.4691922,144.0
-1.4361857,144.0
-1.2870326,144.0
-1.2722565,144.0
-1.0535402,144.0
-0.80292093,144.0
-0.50984408,144.0
-0.30504051,144.0
-0.039884885,144.0
-0.86996051,145.0
-0.85219395,145.0
-0.66434761,145.0
-0.36341418,145.0
-0.056891266,145.0
0.29399812,145.0
0.63031493,145.0
0.90040644,145.0
1.1549273,145.0
1.4087993,145.0
1.5102084,145.0
1.5065652,145.0
1.4991791,145.0
1.3355871,145.0
1.1522323,145.0
0.93194705,145.0
0.74325231,145.0
0.44052226,145.0
0.17691854,145.0
-0.13080211,145.0
-0.50704377,145.0
-0.5824518,145.0
-0.82963642,145.0
-0.9400785,145.0
-0.91712172,145.0
-0.71634971,145.0
-0.44885332,145.0
-0.12002241,145.0
0.1715786,145.0
0.5168286,145.0
0.83438074,145.0
1.189063,145.0
1.2506969,145.0
1.1767861,145.0
1.1000306,145.0
1.3646324,145.0
1.4773702,145.0
1.432305,145.0
1.4952366,145.0
1.399916,145.0
1.3484629,145.0
1.3927295,145.0
1.3046454,145.0
1.2508966,145.0
0.83058788,145.0
0.46288016,145.0
0.15845331,145.0
-0.19388335,145.0
-0.54472283,145.0
-0.72807763,145.0
-0.05873779,145.0
0.12606428,145.0
0.034287073,145.0
-0.19338429,145.0
-0.46387504,145.0
-0.89166963,145.0
-1.206976,145.0
-1.5676969,145.0
-1.8068416,145.0
-1.7714982,145.0
-1.4735741,145.0
-1.1742876,145.0
-0.88353495,145.0
-0.51238371,145.0
-0.17506877,145.0
0.085340954,145.0
0.1022092,145.0
-0.12680963,145.0
-0.39061297,145.0
-0.74055414,145.0
-1.0350996,145.0
-1.3006996,145.0
-1.5290197,145.0
-1.5846649,145.0
-1.5846649,145.0
-1.381198,145.0
-1.1813243,145.0
-0.88842574,145.0
-0.57082369,145.0
-0.23096354,145.0
-0.97961073,147.0
-0.92572121,147.0
-0.69483251,147.0
-0.48455887,147.0
-0.18253368,147.0
0.1542758,147.0
0.47952923,147.0
0.70089435,147.0
0.93294447,147.0
1.1910102,147.0
1.4267188,147.0
1.559352,147.0
1.5202705,147.0
1.4594706,147.0
1.3177203,147.0
1.1467023,147.0
1.0028615,147.0
0.89246926,147.0
0.79839489,147.0
0.52499851,147.0
0.32796496,147.0
-0.039680004,147.0
-0.38287725,147.0
-0.66794582,147.0
-0.90197033,147.0
-0.95452423,147.0
-0.80261154,147.0
-0.52677619,147.0
-0.25523807,147.0
0.070421853,147.0
0.40845081,147.0
0.70786282,147.0
1.04444,147.0
1.3622023,147.0
1.5982013,147.0
1.3958833,147.0
1.40802,147.0
1.3705064,147.0
1.3837465,147.0
1.4434431,147.0
1.5477379,147.0
1.5681788,147.0
1.4944872,147.0
1.1720211,147.0
0.83062407,147.0
0.44120263,147.0
0.060375639,147.0
-0.26946537,147.0
-0.60197762,147.0
-0.85092628,147.0
-0.087065613,147.0
-0.16029264,147.0
-0.38851009,147.0
-0.54785582,147.0
-0.83321474,147.0
-1.1705469,147.0
-1.3609545,147.0
-1.5320712,147.0
-1.5775463,147.0
-1.4194026,147.0
-1.1537645,147.0
-0.94453608,147.0
-0.76469144,147.0
-0.43816046,147.0
-0.23038385,147.0
-0.090201425,147.0
-0.16249932,147.0
-0.33218161,147.0
-0.67932766,147.0
-0.90185419,147.0
-1.1861678,147.0
-1.4380142,147.0
-1.4944647,147.0
-1.5788412,147.0
-1.4117721,147.0
-1.2078863,147.0
-0.91683641,147.0
-0.65220869,147.0
-0.37834774,147.0
-0.18253368,147.0
-0.98000206,150.0
-0.88945221,150.0
-0.69383967,150.0
-0.38870691,150.0
-0.070046097,150.0
0.2318731,150.0
0.59402065,150.0
0.84856575,150.0
0.98654153,150.0
1.2139269,150.0
1.3340207,150.0
1.4307385,150.0
1.3874591,150.0
1.2793384,150.0
1.1463384,150.0
1.0494133,150.0
0.72722792,150.0
0.6045943,150.0
