ts,y
0.052683534,341.0
0.22624382,341.0
0.31426582,341.0
0.46488781,341.0
0.5527788,341.0
0.70794379,341.0
0.84116578,341.0
0.98738777,341.0
1.1147498,341.0
1.2077398,341.0
1.3642597,341.0
1.4956097,341.0
1.6071897,341.0
1.6757497,341.0
1.7221097,341.0
1.7739397,341.0
1.8368597,341.0
1.9105697,341.0
1.9173097,341.0
1.9345097,341.0
1.7650897,341.0
1.5167397,341.0
1.4023397,341.0
1.1079798,341.0
0.80976078,341.0
0.5251018,341.0
0.24157682,341.0
0.10282183,341.0
-0.079927258,341.0
-0.17833615,341.0
-0.31123014,341.0
-0.40425514,341.0
-0.52663713,341.0
-0.62815812,341.0
-0.74924611,341.0
-0.75545811,341.0
-0.81614611,341.0
-0.80128611,341.0
-0.84549211,341.0
-0.87166911,341.0
-0.83545311,341.0
-0.9065881,341.0
-0.85396411,341.0
-0.9216421,341.0
-0.86086011,341.0
-0.9295491,341.0
-0.9369311,341.0
-0.9736741,341.0
-1.0315301,341.0
-1.0328201,341.0
-1.0160701,341.0
-0.9814991,341.0
-0.9001521,341.0
-0.9089141,341.0
-0.86227611,341.0
-0.81387011,341.0
-0.73616111,341.0
-0.74355911,341.0
-0.58873912,341.0
-0.58474912,341.0
-0.44920713,341.0
-0.46860513,341.0
-0.44485313,341.0
-0.27299915,341.0
-0.36463914,341.0
-0.20524015,341.0
-0.030106461,341.0
0.0071974866,341.0
0.098493431,341.0
0.21792582,341.0
0.33680682,341.0
0.44881981,341.0
0.44936081,341.0
0.67776379,341.0
0.89447678,341.0
1.0452898,341.0
1.1166798,341.0
1.3420497,341.0
1.6022597,341.0
1.8679497,341.0
2.1342497,341.0
2.0909505,352.0
1.8792804,352.0
1.6047604,352.0
1.3374304,352.0
1.0981703,352.0
0.89636429,352.0
0.69526826,352.0
0.46581223,352.0
0.43940322,352.0
0.2692172,352.0
0.23029119,352.0
-0.0058572864,352.0
0.091718169,352.0
-0.12581586,352.0
-0.11402586,352.0
-0.30834989,352.0
-0.3533089,352.0
-0.48700592,352.0
-0.46961692,352.0
-0.58550694,352.0
-0.72287296,352.0
-0.71742196,352.0
-0.83416697,352.0
-0.90509099,352.0
-0.93136499,352.0
-0.93969599,352.0
-0.89665598,352.0
-1.03937,352.0
-1.07817,352.0
-1.09815,352.0
-1.0895,352.0
-1.14919,352.0
-1.26773,352.0
-1.25456,352.0
-1.22279,352.0
-1.17283,352.0
-1.10538,352.0
-1.13386,352.0
-0.98511,352.0
-0.86734698,352.0
-0.77156196,352.0
-0.62721894,352.0
-0.57269993,352.0
-0.50209792,352.0
-0.3534619,352.0
-0.28557489,352.0
-0.11475286,352.0
0.0083567858,352.0
0.11680417,352.0
0.21393319,352.0
0.37362621,352.0
0.54250624,352.0
0.71978227,352.0
0.86489729,352.0
1.0220603,352.0
1.1046103,352.0
1.2377003,352.0
1.3446504,352.0
1.5217804,352.0
1.5914004,352.0
1.7291704,352.0
1.7467304,352.0
1.7375904,352.0
1.8578704,352.0
1.9071804,352.0
2.0053905,352.0
1.9222205,352.0
1.7725104,352.0
1.6335704,352.0
1.3451104,352.0
1.0825503,352.0
1.0437503,352.0
0.77889527,352.0
0.47350223,352.0
0.35010621,352.0
0.25134819,352.0
0.13179917,352.0
0.030453259,352.0
-0.15196687,352.0
-0.26754989,352.0
-0.3826969,352.0
-0.57525793,352.0
-0.66132295,352.0
-0.72287296,352.0
-0.80022897,352.0
-0.88806598,352.0
-0.984232,352.0
-1.03102,352.0
-1.11987,352.0
-1.19108,352.0
-1.1417,352.0
-1.00694,352.0
-1.06168,352.0
-1.09905,352.0
-1.04311,352.0
-1.04383,352.0
-1.02676,352.0
-1.06884,352.0
-1.05506,352.0
-1.14334,352.0
-1.05881,352.0
-1.09562,352.0
-0.975813,352.0
-1.03369,352.0
-0.88531998,352.0
-0.72535196,352.0
-0.61978294,352.0
-0.53195293,352.0
-0.56694793,352.0
-0.42108091,352.0
-0.26455189,352.0
-0.3411169,352.0
-0.18370687,352.0
-0.17943387,352.0
-0.003580416,352.0
0.022956658,352.0
0.18037918,352.0
0.19752419,352.0
0.38210621,352.0
0.42010622,352.0
0.52833324,352.0
0.57573824,352.0
0.83791728,352.0
1.0325003,352.0
1.2898104,352.0
1.5482104,352.0
1.8075804,352.0
2.0576605,352.0
2.1078314,373.0
1.9465213,373.0
1.6723712,373.0
1.400201,373.0
1.0768709,373.0
0.81532572,373.0
0.61388461,373.0
0.4183385,373.0
0.34729446,373.0
0.11311733,373.0
0.023341079,373.0
0.10636633,373.0
-0.1242858,373.0
-0.13670181,373.0
-0.3089999,373.0
-0.36270993,373.0
-0.56314505,373.0
-0.68946012,373.0
-0.55946104,373.0
-0.69103612,373.0
-0.68347411,373.0
-0.86152921,373.0
-0.90886524,373.0
-0.94336026,373.0
-1.0396103,373.0
-0.92375925,373.0
-1.0396103,373.0
-1.0559703,373.0
-1.0165403,373.0
-1.0830303,373.0
-1.1873404,373.0
-1.2209104,373.0
-1.1820604,373.0
-1.0706803,373.0
-1.0460803,373.0
-1.0610903,373.0
-0.95169226,373.0
-1.0379103,373.0
-0.99998429,373.0
-0.89500823,373.0
-0.82504719,373.0
-0.69229812,373.0
-0.56314505,373.0
-0.53558203,373.0
-0.36300493,373.0
-0.26220588,373.0
-0.14688281,373.0
-0.053723163,373.0
0.12363233,373.0
0.32159844,373.0
0.45735452,373.0
0.53211556,373.0
0.64648262,373.0
0.80429071,373.0
0.9654818,373.0
1.0775609,373.0
1.2213809,373.0
1.350691,373.0
1.5098211,373.0
1.6283712,373.0
1.7591412,373.0
1.8467413,373.0
1.8354113,373.0
1.8892313,373.0
1.9562613,373.0
2.0321314,373.0
1.9544313,373.0
1.8878013,373.0
1.6489212,373.0
1.6024312,373.0
1.5154311,373.0
1.1535009,373.0
0.87068575,373.0
0.57812259,373.0
0.4226865,373.0
0.29787743,373.0
0.12039833,373.0
-0.016021542,373.0
-0.18209883,373.0
-0.31981391,373.0
-0.44840098,373.0
-0.482123,373.0
-0.57421305,373.0
-0.68725411,373.0
-0.74176114,373.0
-0.81985819,373.0
-0.90886524,373.0
-0.89896323,373.0
-0.91713324,373.0
-1.0192403,373.0
-1.0539203,373.0
-1.1244504,373.0
-1.0703303,373.0
-1.0518703,373.0
-1.0175503,373.0
-1.1254904,373.0
-1.0518703,373.0
-0.96204427,373.0
-0.91051724,373.0
-0.96371627,373.0
-0.98618128,373.0
-0.86676521,373.0
-0.87462922,373.0
-0.79464817,373.0
-0.69955812,373.0
-0.59024506,373.0
-0.54475304,373.0
-0.67843911,373.0
-0.53466603,373.0
-0.45470599,373.0
-0.39823795,373.0
-0.32771992,373.0
-0.28918489,373.0
-0.33358392,373.0
-0.18209883,373.0
-0.18780084,373.0
-0.052610463,373.0
-0.10066179,373.0
0.10744733,373.0
0.25882641,373.0
0.46548252,373.0
0.58111059,373.0
0.71116266,373.0
0.97483781,373.0
1.238241,373.0
1.5078811,373.0
1.7805713,373.0
2.0531814,373.0
1.9407,438.0
1.73962,438.0
1.48419,438.0
1.19233,438.0
0.90201101,438.0
0.67424401,438.0
0.51357002,438.0
0.33067902,438.0
0.31783302,438.0
0.19222903,438.0
0.074593931,438.0
-0.14013196,438.0
-0.12312996,438.0
-0.23180096,438.0
-0.23642896,438.0
-0.34378996,438.0
-0.42451895,438.0
-0.49064195,438.0
-0.66851395,438.0
-0.65698895,438.0
-0.81802794,438.0
-0.80384394,438.0
-0.95683094,438.0
-1.0035899,438.0
-1.0080799,438.0
-1.0657999,438.0
-1.0623799,438.0
-1.1437999,438.0
-1.0142099,438.0
-1.0779799,438.0
-1.2080899,438.0
-1.1106299,438.0
-1.1581499,438.0
-0.98355794,438.0
-1.0302499,438.0
-1.0245999,438.0
-1.0664399,438.0
-1.0853499,438.0
-0.93530094,438.0
-0.92647494,438.0
-0.84113094,438.0
-0.84581394,438.0
-0.67336295,438.0
-0.64078795,438.0
-0.56030895,438.0
-0.45647195,438.0
-0.34282196,438.0
-0.16745496,438.0
0.018373632,438.0
0.16826903,438.0
0.33256502,438.0
0.47187902,438.0
0.58920102,438.0
0.72436101,438.0
0.87881501,438.0
1.08521,438.0
1.20593,438.0
1.42171,438.0
1.54516,438.0
1.62178,438.0
1.81447,438.0
1.89895,438.0
1.91967,438.0
1.98474,438.0
2.03154,438.0
2.02311,438.0
2.02635,438.0
1.97488,438.0
1.80511,438.0
1.53728,438.0
1.47624,438.0
1.21738,438.0
0.89619901,438.0
0.67850301,438.0
0.50333602,438.0
0.39790802,438.0
0.24309103,438.0
0.09188493,438.0
-0.076134865,438.0
-0.18523396,438.0
-0.26513796,438.0
-0.44623595,438.0
-0.63127895,438.0
-0.77774294,438.0
-0.95683094,438.0
-0.96077994,438.0
-1.0335099,438.0
-1.1319399,438.0
-1.1650299,438.0
-1.1628199,438.0
-1.2283499,438.0
-1.2509699,438.0
-1.2066499,438.0
-1.1484499,438.0
-1.1302599,438.0
-1.1208799,438.0
-0.99810694,438.0
-1.0476099,438.0
-0.89475594,438.0
-0.81432794,438.0
-0.80920194,438.0
-0.76404394,438.0
-0.73396095,438.0
-0.61642595,438.0
-0.49930695,438.0
-0.49763895,438.0
-0.33927396,438.0
-0.41992495,438.0
-0.37910296,438.0
-0.43887595,438.0
-0.25794496,438.0
-0.20412196,438.0
-0.14013196,438.0
-0.10434096,438.0
0.025572032,438.0
0.042329332,438.0
0.20267203,438.0
0.26309103,438.0
0.26270903,438.0
0.42691002,438.0
0.57865102,438.0
0.66295901,438.0
0.79965701,438.0
0.92137101,438.0
1.10632,438.0
1.38622,438.0
1.62972,438.0
1.91074,438.0
2.1896201,441.0
1.93658,441.0
1.65391,441.0
1.33615,441.0
1.01551,441.0
0.80554595,441.0
0.60957793,441.0
0.35686991,441.0
0.1376019,441.0
0.1958269,441.0
0.03924199,441.0
-0.017419215,441.0
-0.12265212,441.0
-0.28274714,441.0
-0.30427714,441.0
-0.34132114,441.0
-0.46876915,441.0
-0.61752016,441.0
-0.66936517,441.0
-0.81342318,441.0
-0.69393517,441.0
-0.83091618,441.0
-0.95479119,441.0
-0.90776518,441.0
-1.0298202,441.0
-0.99460619,441.0
-1.1361602,441.0
-1.2139702,441.0
-1.1300202,441.0
-1.0704202,441.0
-1.1289302,441.0
-1.2095302,441.0
-1.0911902,441.0
-1.1307002,441.0
-1.0446502,441.0
-1.0770202,441.0
-0.95676119,441.0
-0.91439918,441.0
-0.81814118,441.0
-0.78204217,441.0
-0.82363018,441.0
-0.72112817,441.0
-0.63433216,441.0
-0.50411715,441.0
-0.44407315,441.0
-0.23515713,441.0
-0.071668019,441.0
0.055698691,441.0
0.2225699,441.0
0.42468692,441.0
0.60839493,441.0
0.73373994,441.0
0.85440095,441.0
0.97054196,441.0
1.05364,441.0
1.17092,441.0
1.07322,441.0
1.26573,441.0
1.4559,441.0
1.60404,441.0
1.71669,441.0
1.7099,441.0
1.89243,441.0
1.97498,441.0
2.00109,441.0
1.86258,441.0
1.70016,441.0
1.6507,441.0
1.72423,441.0
1.46797,441.0
1.173,441.0
0.82863895,441.0
0.58973293,441.0
0.43686292,441.0
0.37235892,441.0
0.31636891,441.0
0.1779649,441.0
0.075449093,441.0
-0.08351162,441.0
-0.25741313,441.0
-0.38939814,441.0
-0.51023215,441.0
-0.61213216,441.0
-0.76876317,441.0
-0.93644819,441.0
-1.0319602,441.0
-1.1323402,441.0
-1.2530402,441.0
-1.2798902,441.0
-1.3315102,441.0
-1.2529002,441.0
-0.99169419,441.0
-1.0943002,441.0
-1.0474702,441.0
-1.1147802,441.0
-1.0596702,441.0
-1.0208902,441.0
-1.0657102,441.0
-1.0657102,441.0
-1.0020302,441.0
-0.81712018,441.0
-0.76119117,441.0
-0.76308317,441.0
-0.63420916,441.0
-0.65996616,441.0
-0.69107517,441.0
-0.53633115,441.0
-0.40548314,441.0
-0.38412614,441.0
-0.24541813,441.0
-0.31813814,441.0
-0.12868112,441.0
-0.14591112,441.0
0.029149789,441.0
-0.11250712,441.0
0.078141893,441.0
0.1525049,441.0
0.1652489,441.0
0.30612291,441.0
0.24113491,441.0
0.42296092,441.0
0.57478293,441.0
0.77968495,441.0
1.04747,441.0
1.26573,441.0
1.58068,441.0
1.85114,441.0
2.1566301,441.0
2.0652398,476.0
2.0012698,476.0
1.7588698,476.0
1.5247598,476.0
1.2999499,476.0
1.0765799,476.0
0.87713095,476.0
0.67165498,476.0
0.47077601,476.0
0.29099604,476.0
0.37671203,476.0
0.19647306,476.0
0.087321375,476.0
-0.012121409,476.0
-0.11526989,476.0
-0.21800888,476.0
-0.34991386,476.0
-0.40302685,476.0
-0.54397683,476.0
-0.63986681,476.0
-0.65440781,476.0
-0.7209498,476.0
-0.7061608,476.0
-0.78333179,476.0
-0.88962377,476.0
-0.98342976,476.0
-1.0637597,476.0
-1.0835697,476.0
-1.1335797,476.0
-1.1206097,476.0
-1.1384597,476.0
-1.1400897,476.0
-1.1254697,476.0
-1.1886097,476.0
-1.1872897,476.0
-1.2141297,476.0
-1.1335797,476.0
-1.1248197,476.0
-1.0973697,476.0
-1.0909397,476.0
-0.98841775,476.0
-0.87295777,476.0
-0.77949579,476.0
-0.7029788,476.0
-0.60868381,476.0
-0.53731283,476.0
-0.38828085,476.0
-0.22934387,476.0
-0.082206498,476.0
0.05860648,476.0
0.14066407,476.0
0.32042204,476.0
0.50888901,476.0
0.70514098,476.0
0.89953395,476.0
1.1419899,476.0
1.4120899,476.0
1.6268898,476.0
1.6419198,476.0
1.8464598,476.0
1.8719698,476.0
1.8588798,476.0
1.8069498,476.0
1.7638398,476.0
1.6788698,476.0
1.6522098,476.0
1.4868799,476.0
1.4311999,476.0
1.3859499,476.0
1.2596499,476.0
1.1466999,476.0
1.0478899,476.0
0.86331395,476.0
0.78909996,476.0
0.66651698,476.0
0.533775,476.0
0.38599503,476.0
0.27575505,476.0
0.11825207,476.0
0.031905384,476.0
-0.10698089,476.0
-0.20157388,476.0
-0.32004686,476.0
-0.35070986,476.0
-0.48411483,476.0
-0.52512383,476.0
-0.63588381,476.0
-0.77890579,476.0
-0.86691577,476.0
-0.89600677,476.0
-0.90941577,476.0
-1.0478697,476.0
-1.0781297,476.0
-1.1876197,476.0
-1.1384597,476.0
-1.1206097,476.0
-1.1803697,476.0
-1.1757597,476.0
-1.1541197,476.0
-1.0717297,476.0
-1.0184898,476.0
-1.0794097,476.0
-0.95828276,476.0
-0.96974776,476.0
-0.86208977,476.0
-0.80940278,476.0
-0.81297178,476.0
-0.7029788,476.0
-0.60868381,476.0
-0.64271381,476.0
-0.51876683,476.0
-0.46444384,476.0
-0.40114785,476.0
-0.24148387,476.0
-0.28150087,476.0
-0.15795889,476.0
-0.021962507,476.0
0.023377385,476.0
0.22974305,476.0
0.25257105,476.0
0.38237403,476.0
0.570552,476.0
0.76602597,476.0
1.0148399,476.0
1.2596499,476.0
1.5103799,476.0
1.7574498,476.0
2.0115198,476.0
2.1621787,5.0
1.9874288,5.0
1.7446989,5.0
1.4615691,5.0
1.1798193,5.0
0.93847939,5.0
0.78624548,5.0
0.5828806,5.0
0.55606362,5.0
0.32294375,5.0
0.22772181,5.0
0.060345306,5.0
-0.06609162,5.0
-0.13512998,5.0
-0.23039792,5.0
-0.33006287,5.0
-0.46501879,5.0
-0.40731982,5.0
-0.58023872,5.0
-0.70468165,5.0
-0.60527071,5.0
-0.70878364,5.0
-0.64964768,5.0
-0.83804357,5.0
-0.90446653,5.0
-0.86661855,5.0
-0.96645249,5.0
-1.0362095,5.0
-1.0547194,5.0
-0.99777348,5.0
-0.92189752,5.0
-1.0348295,5.0
-1.0348295,5.0
-0.92189752,5.0
-1.0395195,5.0
-0.93885751,5.0
-0.9626555,5.0
-1.0276695,5.0
-0.92001652,5.0
-0.88363754,5.0
-0.80912159,5.0
-0.7769956,5.0
-0.72188364,5.0
-0.71391664,5.0
-0.58123772,5.0
-0.52883075,5.0
-0.38927483,5.0
-0.2734109,5.0
-0.102316,5.0
0.038259319,5.0
0.19619583,5.0
0.34582174,5.0
0.47733466,5.0
0.65586756,5.0
0.77553449,5.0
1.0261793,5.0
1.1335593,5.0
1.2469892,5.0
1.3745291,5.0
1.4173991,5.0
1.568809,5.0
1.7322189,5.0
1.7549689,5.0
1.7932289,5.0
1.8914688,5.0
1.9526288,5.0
1.9647388,5.0
1.8593689,5.0
1.627299,5.0
1.7132889,5.0
1.7421689,5.0
1.4327391,5.0
1.1115893,5.0
0.7651945,5.0
0.56999061,5.0
0.45599768,5.0
0.29342377,5.0
0.094622486,5.0
0.0038477995,5.0
-0.16999096,5.0
-0.33077487,5.0
-0.47673678,5.0
-0.53872274,5.0
-0.65294168,5.0
-0.7895056,5.0
-0.84279357,5.0
-0.90446653,5.0
-0.85548456,5.0
-0.85574956,5.0
-0.90179053,5.0
-0.92835052,5.0
-1.0240895,5.0
-1.0150295,5.0
-1.0348295,5.0
-1.0852794,5.0
-1.0685794,5.0
-1.0805494,5.0
-1.0827694,5.0
-1.0569294,5.0
-0.9648245,5.0
-1.0746994,5.0
-1.0594294,5.0
-0.9610285,5.0
-1.1309794,5.0
-0.98821748,5.0
-1.0188695,5.0
-0.85786856,5.0
-0.71905464,5.0
-0.70468165,5.0
-0.60527071,5.0
-0.49117977,5.0
-0.43075481,5.0
-0.29104689,5.0
-0.30732588,5.0
-0.15482597,5.0
-0.20531694,5.0
-0.058876224,5.0
0.12062687,5.0
0.16232785,5.0
0.26969778,5.0
0.34749774,5.0
0.53440063,5.0
0.78079449,5.0
0.9356294,5.0
1.2355692,5.0
1.540419,5.0
1.7892089,5.0
2.1075287,5.0
1.63646,104.0
1.54625,104.0
1.29378,104.0
1.04922,104.0
0.82988906,104.0
0.59488007,104.0
0.45454408,104.0
0.36191009,104.0
0.33711309,104.0
0.1574721,104.0
0.2167541,104.0
0.1898611,104.0
0.097972706,104.0
0.1215971,104.0
0.078051407,104.0
0.36496709,104.0
0.42717808,104.0
0.2022831,104.0
-0.013502287,104.0
-0.16182488,104.0
-0.26575887,104.0
-0.29278687,104.0
-0.42797586,104.0
-0.56299085,104.0
-0.70903084,104.0
-0.69477284,104.0
-0.81749783,104.0
-0.78767383,104.0
-0.96835882,104.0
-0.87589283,104.0
-1.0065398,104.0
-1.0089398,104.0
-1.1750798,104.0
-1.1591598,104.0
-1.1930298,104.0
-1.2497198,104.0
-1.1734998,104.0
-1.2285898,104.0
-1.1143298,104.0
-1.1525198,104.0
-1.2019698,104.0
-1.0649398,104.0
-0.96279882,104.0
-0.87929583,104.0
-0.72681984,104.0
-0.66613484,104.0
-0.54617185,104.0
-0.38545186,104.0
-0.30315387,104.0
-0.18087688,104.0
0.0059857918,104.0
0.1962451,104.0
0.36911309,104.0
0.49316608,104.0
0.51748308,104.0
0.74686806,104.0
0.89150305,104.0
1.16073,104.0
1.42624,104.0
1.70241,104.0
1.80914,104.0
2.06085,104.0
2.12539,104.0
2.20058,104.0
2.11977,104.0
2.02674,104.0
2.01413,104.0
1.81423,104.0
1.81576,104.0
1.69011,104.0
1.65057,104.0
1.48118,104.0
1.31191,104.0
1.23199,104.0
1.05033,104.0
0.90901705,104.0
0.75786606,104.0
0.58610407,104.0
0.43132708,104.0
0.26887809,104.0
0.1538281,104.0
-0.00018743574,104.0
-0.057010684,104.0
-0.23778087,104.0
-0.43186286,104.0
-0.57229685,104.0
-0.70646584,104.0
-0.82799083,104.0
-0.93563982,104.0
-0.96909982,104.0
-1.0424598,104.0
-1.1029198,104.0
-1.2445798,104.0
-1.1778998,104.0
-1.2056898,104.0
-1.1185798,104.0
-1.2610498,104.0
-1.2073498,104.0
-1.2650798,104.0
-1.1278698,104.0
-1.2146598,104.0
-1.0255498,104.0
-1.1373398,104.0
-0.99942182,104.0
-1.0167398,104.0
-0.84554283,104.0
-0.81037583,104.0
-0.92220783,104.0
-0.72507984,104.0
-0.82491883,104.0
-0.59872385,104.0
-0.55797785,104.0
-0.36568786,104.0
-0.50013885,104.0
-0.30888187,104.0
-0.28638987,104.0
-0.12486488,104.0
0.024222811,104.0
0.02703121,104.0
0.2078061,104.0
0.2358331,104.0
0.38995409,104.0
0.50831108,104.0
0.54511308,104.0
0.78468306,104.0
1.06927,104.0
1.33059,104.0
1.61096,104.0
2.0771397,158.0
1.9540697,158.0
1.7097897,158.0
1.4118998,158.0
1.1571298,158.0
0.90887783,158.0
0.65802786,158.0
0.41249589,158.0
0.3568579,158.0
0.11867493,158.0
0.083482735,158.0
-0.082640244,158.0
-0.23432902,158.0
-0.403237,158.0
-0.424931,158.0
-0.56458998,158.0
-0.63274897,158.0
-0.73166496,158.0
-0.74949896,158.0
-0.81480095,158.0
-0.99707893,158.0
-0.95453393,158.0
-1.0717699,158.0
-1.0364899,158.0
-1.1199299,158.0
-1.2143799,158.0
-1.2371099,158.0
-1.2692399,158.0
-1.2008699,158.0
-1.2463099,158.0
-1.2295199,158.0
-1.2043299,158.0
-1.1961699,158.0
-1.2197399,158.0
-1.1316099,158.0
-1.1239199,158.0
-1.0470099,158.0
-1.0536399,158.0
-0.87079894,158.0
-0.85242895,158.0
-0.72944096,158.0
-0.64008797,158.0
-0.56058298,158.0
-0.44595,158.0
-0.36194901,158.0
-0.26646502,158.0
-0.12247204,158.0
-0.048146649,158.0
0.11498193,158.0
0.21759292,158.0
0.29973191,158.0
0.45459889,158.0
0.55949187,158.0
0.74295685,158.0
0.87070483,158.0
0.98978382,158.0
1.1353198,158.0
1.2464298,158.0
1.4177598,158.0
1.5763297,158.0
1.7453897,158.0
1.8655997,158.0
1.9974597,158.0
1.9984697,158.0
1.9540697,158.0
1.9261797,158.0
1.8108497,158.0
1.6556697,158.0
1.4129898,158.0
1.2704798,158.0
0.98093682,158.0
0.79196284,158.0
0.75729485,158.0
0.68544586,158.0
0.62481987,158.0
0.44572889,158.0
0.3663179,158.0
0.17921592,158.0
0.062993737,158.0
-0.10408404,158.0
-0.19576103,158.0
-0.33141901,158.0
-0.455324,158.0
-0.62271297,158.0
-0.65316497,158.0
-0.73416796,158.0
-0.86533694,158.0
-0.90982994,158.0
-0.97456593,158.0
-1.0230099,158.0
-1.0972999,158.0
-1.1128799,158.0
-1.1263799,158.0
-1.1033999,158.0
-1.0629899,158.0
-1.1009599,158.0
-1.0280999,158.0
-0.93928293,158.0
-0.88116994,158.0
-0.90431294,158.0
-0.86533694,158.0
-0.81253195,158.0
-0.83784895,158.0
-0.73973596,158.0
-0.68823897,158.0
-0.73055296,158.0
-0.61134898,158.0
-0.60109398,158.0
-0.391916,158.0
-0.31471501,158.0
-0.29228602,158.0
-0.18961003,158.0
-0.14287804,158.0
-0.017216952,158.0
0.024346042,158.0
0.14651293,158.0
0.19719192,158.0
0.27652491,158.0
0.30551691,158.0
0.50108988,158.0
0.58909187,158.0
0.77526685,158.0
0.87591583,158.0
1.0862298,158.0
1.3203298,158.0
1.5920297,158.0
1.8182497,158.0
2.0375797,158.0
1.6737393,230.0
1.1840695,230.0
0.6481617,230.0
0.1938939,230.0
-0.06726179,230.0
-0.033620205,230.0
-0.56120378,230.0
-0.86367065,230.0
-0.64829074,230.0
-0.050565598,230.0
-0.39465885,230.0
-0.9671396,230.0
-1.4472894,230.0
-1.9477692,230.0
-1.2726595,230.0
-0.7452357,230.0
-0.82549366,230.0
-0.52634979,230.0
-0.078630985,230.0
0.37283682,230.0
0.98819155,230.0
1.5465893,230.0
1.1245695,230.0
0.6579897,230.0
0.23848888,230.0
-0.0069710564,230.0
-0.076157187,230.0
0.35277583,230.0
0.76875765,230.0
0.23384388,230.0
-0.30673589,230.0
-0.72053871,230.0
-0.65903873,230.0
-0.088539181,230.0
0.48089077,230.0
1.0432395,230.0
1.6007593,230.0
1.2614094,230.0
0.76391665,230.0
0.30492185,230.0
-0.015023813,230.0
0.28005186,230.0
0.13535992,230.0
-0.29596889,230.0
-0.59536976,230.0
-0.30913889,230.0
0.27475286,230.0
0.59094373,230.0
0.051199758,230.0
-0.39790485,230.0
-0.67023773,230.0
-0.76070169,230.0
-1.2913795,230.0
-1.3709694,230.0
-1.9052092,230.0
-2.388049,230.0
-1.9313392,230.0
-1.3958294,230.0
-0.88568164,230.0
-0.37484086,230.0
0.16088291,230.0
0.67197669,230.0
1.2081295,230.0
1.7210592,230.0
2.259439,230.0
2.5260789,230.0
2.0885991,230.0
1.5750193,230.0
1.0372695,230.0
0.52438875,230.0
0.011524376,230.0
-0.52546279,230.0
-1.0378696,230.0
-1.5748693,230.0
-2.0878791,230.0
-1.8672892,230.0
-1.4545594,230.0
-0.98310159,230.0
-0.59370676,230.0
-0.44445683,230.0
-0.89945363,230.0
-0.91005663,230.0
-0.52716779,230.0
-0.2692899,230.0
0.11065893,230.0
0.22378388,230.0
0.083083645,230.0
0.37933682,230.0
0.79856064,230.0
1.2919194,230.0
1.5535693,230.0
1.0279695,230.0
0.50632476,230.0
-0.073993587,230.0
-0.62457275,230.0
-0.54884578,230.0
-0.092570179,230.0
0.47856177,230.0
1.0222795,230.0
0.94605657,230.0
0.4164898,230.0
0.053367957,230.0
0.13144892,230.0
0.27158186,230.0
0.50770376,230.0
0.94406657,230.0
1.5441393,230.0
1.8012792,230.0
1.1629995,230.0
0.51762176,230.0
0.02510807,230.0
-0.45491282,230.0
-0.36437286,230.0
-0.95313161,230.0
-1.5440594,230.0
-1.9665292,230.0
-1.5433394,230.0
-1.0644496,230.0
-0.58153277,230.0
-0.09132948,230.0
0.44652879,230.0
-0.12550297,230.0
-0.30764489,230.0
-0.0019143886,230.0
0.1976989,230.0
0.60520972,230.0
1.1362395,230.0
1.6500193,230.0
1.8892001,276.0
1.8172701,276.0
1.6058901,276.0
1.3960501,276.0
1.1875301,276.0
1.0099401,276.0
0.81300707,276.0
0.67268506,276.0
0.55104006,276.0
0.39280705,276.0
0.27775905,276.0
0.18098404,276.0
0.0063913257,276.0
-0.027525566,276.0
-0.18861997,276.0
-0.23750897,276.0
-0.36940798,276.0
-0.42503598,276.0
-0.56733899,276.0
-0.61143499,276.0
-0.7523,276.0
-0.773769,276.0
-0.892161,276.0
-0.891357,276.0
-1.01141,276.0
-1.06251,276.0
-1.13626,276.0
-1.07914,276.0
-1.14868,276.0
-1.10179,276.0
-1.16546,276.0
-1.10786,276.0
-1.1419,276.0
-1.1599,276.0
-1.16154,276.0
-1.1214,276.0
-1.11592,276.0
-1.11779,276.0
-1.00818,276.0
-0.978086,276.0
-0.866649,276.0
-0.848138,276.0
-0.73293999,276.0
-0.53354899,276.0
-0.43965698,276.0
-0.24957497,276.0
-0.18667097,276.0
-0.0031424947,276.0
0.083214439,276.0
0.23553005,276.0
0.29895805,276.0
0.43134405,276.0
0.55883706,276.0
0.70833806,276.0
0.82589807,276.0
0.95447307,276.0
1.1090701,276.0
1.2238001,276.0
1.3264001,276.0
1.4863001,276.0
1.6319501,276.0
1.7293701,276.0
1.8868901,276.0
2.0256901,276.0
2.0958501,276.0
2.0678601,276.0
1.8762101,276.0
1.8866001,276.0
1.7345501,276.0
1.5028501,276.0
1.2676501,276.0
1.0781101,276.0
0.89148207,276.0
0.70811406,276.0
0.53594606,276.0
0.36119105,276.0
0.19117804,276.0
0.016429336,276.0
-0.13204297,276.0
-0.28372998,276.0
-0.40070598,276.0
-0.54813499,276.0
-0.67203599,276.0
-0.801738,276.0
-0.884932,276.0
-0.951701,276.0
-1.00089,276.0
-1.05374,276.0
-1.08958,276.0
-1.10773,276.0
-1.15737,276.0
-1.14064,276.0
-1.13163,276.0
-1.18375,276.0
-1.11568,276.0
-1.13576,276.0
-1.08798,276.0
-1.07632,276.0
-1.02389,276.0
-0.981756,276.0
-0.959685,276.0
-0.902405,276.0
-0.799063,276.0
-0.764503,276.0
-0.64010999,276.0
-0.65709799,276.0
-0.49725798,276.0
