ts,y
-0.44165204,354.0
-0.23931566,354.0
-0.035039963,354.0
0.15281756,354.0
0.2267707,354.0
0.42255007,354.0
0.56772289,354.0
0.66150331,354.0
0.80598314,354.0
-0.69650103,364.0
-0.72030071,364.0
-0.74657953,364.0
-0.77384989,364.0
-0.79616201,364.0
-0.82392839,364.0
-0.84491843,364.0
-0.87859312,364.0
-0.9164,364.0
-0.92606849,364.0
-0.95631399,364.0
-0.97589946,364.0
-1.017868,364.0
0.33283625,364.0
0.47645994,364.0
0.497946,364.0
0.61446579,364.0
0.64917353,364.0
0.69032708,364.0
0.7830467,364.0
0.85246265,364.0
0.92621635,364.0
0.97394021,364.0
1.0483139,364.0
1.1859063,364.0
1.329944,364.0
1.3296959,364.0
0.75391676,364.0
0.96898148,364.0
1.0569909,364.0
0.98881447,364.0
0.98286467,364.0
0.9776589,364.0
1.0061683,364.0
1.0301335,364.0
0.94419024,364.0
0.94270267,364.0
1.0425296,364.0
1.0371579,364.0
1.0830221,364.0
0.96650236,364.0
0.92435725,364.0
0.56240371,364.0
0.48988861,364.0
0.40291324,364.0
0.30147471,364.0
0.23701748,364.0
0.1750389,364.0
0.081451732,364.0
0.023605345,364.0
0.0092024928,364.0
-0.053412998,364.0
-0.12803521,364.0
-0.23552342,364.0
-0.24331495,364.0
-0.06835867,364.0
-0.0053180903,364.0
-0.31211088,364.0
-0.45528101,364.0
-0.57303989,364.0
-0.71187131,364.0
-0.74360438,364.0
-0.77942816,364.0
-0.83272932,364.0
-0.8903692,364.0
-0.91185478,364.0
-0.93995216,364.0
-0.97032119,364.0
-1.0382906,364.0
-1.0713462,364.0
-1.1184496,364.0
-1.09779,364.0
-1.0893196,364.0
-1.1209289,364.0
-1.126507,364.0
-1.1271267,364.0
0.40126017,364.0
0.73594286,364.0
1.0105075,364.0
1.2844517,364.0
-5.1337372,364.0
0.55099916,364.0
0.57355976,364.0
0.61496133,364.0
-0.54496869,423.0
-0.56690865,423.0
-0.57571309,423.0
-0.58208535,423.0
-0.63105223,423.0
-0.66249444,423.0
-0.64379739,423.0
-0.65704453,423.0
-0.67716786,423.0
-0.63776001,423.0
-0.82683622,423.0
-0.85492454,423.0
-0.53282994,423.0
-0.15192285,423.0
0.13307859,423.0
0.4458857,423.0
0.64486822,423.0
0.67082135,423.0
0.84969556,423.0
0.6976518,423.0
0.61928259,423.0
0.99111825,423.0
0.8681426,423.0
0.8003194,423.0
0.63597696,423.0
0.47950878,423.0
0.3695283,423.0
0.0018768369,423.0
-0.18833649,423.0
-7.6461828,423.0
0.89497239,423.0
0.90732133,423.0
0.72001214,423.0
0.62139036,423.0
0.45896703,423.0
0.35499522,423.0
0.17640039,423.0
-0.037076038,423.0
-0.28485507,423.0
-0.49152908,423.0
-0.60799409,423.0
-0.78231268,423.0
0.043641808,423.0
0.5030467,423.0
0.54616745,423.0
0.54337298,423.0
0.54532865,423.0
0.5676322,423.0
0.55388178,423.0
0.50088932,423.0
0.54579538,423.0
0.50055511,423.0
0.47722607,423.0
0.44932379,423.0
0.43548917,423.0
0.41392912,423.0
0.36021339,423.0
0.37218438,423.0
0.36292366,423.0
0.29767364,423.0
0.21580824,423.0
0.18543722,423.0
0.091953975,423.0
0.001158147,423.0
-0.060516045,423.0
-0.1053281,423.0
-0.14004064,423.0
-0.17348356,423.0
-0.19839881,423.0
-0.22732527,423.0
-0.23612971,423.0
-0.26296146,423.0
-0.30572385,423.0
-1.1584533,423.0
-0.96510085,423.0
-0.72048901,423.0
-0.37028586,423.0
-0.10281236,423.0
0.022479289,423.0
0.24479607,423.0
0.45992463,423.0
0.56916554,423.0
0.72839686,423.0
0.73063256,423.0
-0.54780791,430.0
-0.59559223,430.0
-0.65775857,430.0
-0.71714137,430.0
-0.75478562,430.0
-0.755183,430.0
-0.76790779,430.0
-0.80807067,430.0
-0.77837968,430.0
-0.76464722,430.0
-0.69394496,430.0
-0.53667372,430.0
-0.29987228,430.0
-0.14419137,430.0
0.12163796,430.0
0.35712726,430.0
0.52154292,430.0
0.71917587,430.0
0.86276098,430.0
0.99678895,430.0
1.1117904,430.0
1.2397014,430.0
1.3670029,430.0
1.4972733,430.0
1.6205853,430.0
1.8044982,430.0
1.7644017,430.0
1.8463316,430.0
1.8173823,430.0
1.7611544,430.0
1.623832,430.0
1.508778,430.0
1.3987353,430.0
1.2660779,430.0
1.1334618,430.0
1.0186396,430.0
0.77786224,430.0
0.59832235,430.0
0.44824212,430.0
0.36770452,430.0
0.30952849,430.0
0.19957782,430.0
0.098441548,430.0
8.9356996e-05,430.0
-0.061149226,430.0
-0.09993307,430.0
-0.13890273,430.0
-0.19893537,430.0
-0.27641041,430.0
-0.30146288,430.0
-0.33486544,430.0
-0.35156727,430.0
-0.40816625,430.0
-0.47473952,430.0
-0.39888758,430.0
-0.44017759,430.0
-0.48053848,430.0
-0.50002332,430.0
-0.54456061,430.0
-0.57007656,430.0
-0.60394287,430.0
-0.6299231,430.0
-0.64105729,430.0
-0.67098042,430.0
-0.70368738,430.0
-0.74056938,430.0
-0.755183,430.0
-0.755183,430.0
-0.78301875,430.0
-0.7997203,430.0
-0.7997203,430.0
-0.79136939,430.0
-0.77856523,430.0
-0.8212928,430.0
-0.5837161,430.0
-0.40862999,430.0
-0.2172603,430.0
-0.14697545,430.0
-0.088984702,430.0
0.07222972,430.0
-5.0491931,430.0
0.17174235,430.0
0.33458042,430.0
0.43432438,430.0
-0.49786669,432.0
-0.55066066,432.0
-0.65314286,432.0
-0.71202357,432.0
-0.77761186,432.0
-0.77705265,432.0
-0.83202035,432.0
-0.84816846,432.0
-0.85065334,432.0
-0.67401124,432.0
-0.75003444,432.0
-0.65537824,432.0
-0.42581886,432.0
-0.2506687,432.0
0.035349599,432.0
0.19404122,432.0
0.29962916,432.0
0.42012278,432.0
0.56759036,432.0
0.6834696,432.0
0.77787775,432.0
0.84681984,432.0
0.95613438,432.0
0.99625733,432.0
1.0536475,432.0
1.1263162,432.0
1.0909135,432.0
1.2051957,432.0
1.1645142,432.0
1.1505391,432.0
1.129422,432.0
1.1244529,432.0
1.0871869,432.0
1.0275606,432.0
1.00222,432.0
0.9182468,432.0
0.79427537,432.0
0.73688516,432.0
0.67228981,432.0
0.61912448,432.0
0.58782047,432.0
0.53067831,432.0
0.53192075,432.0
0.46763728,432.0
0.41639618,432.0
0.40521638,432.0
0.33590149,432.0
0.26919479,432.0
0.25428839,432.0
0.16857588,432.0
0.088453998,432.0
0.021374487,432.0
-0.020549389,432.0
-0.0479404,432.0
-0.1425966,432.0
-6.9385739,432.0
-0.23110369,432.0
-0.28718908,432.0
-0.34103837,432.0
-0.40644026,432.0
-0.40967003,432.0
-0.45041456,432.0
-0.48792934,432.0
-0.52271117,432.0
-0.55997716,432.0
-0.58730579,432.0
-0.63761488,432.0
-0.65761507,432.0
-0.71276845,432.0
-0.70531525,432.0
-0.64941626,432.0
-0.64755297,432.0
-0.61811225,432.0
-0.58513207,432.0
-0.48991666,432.0
-0.25279746,432.0
-0.082971015,432.0
-0.0084383034,432.0
-0.0084383034,432.0
0.091435713,432.0
0.17192967,432.0
0.16671258,432.0
0.24497117,432.0
0.31205068,432.0
-0.14099342,490.0
-0.14215648,490.0
-0.15843594,490.0
-0.1671572,490.0
-0.18401854,490.0
-0.16939981,490.0
-0.18634398,490.0
-0.18634466,490.0
-0.16541295,490.0
-0.16750687,490.0
0.22442849,490.0
0.1036385,490.0
-0.039826775,490.0
-0.014409844,490.0
0.045642274,490.0
0.15702525,490.0
0.49391719,490.0
0.60787615,490.0
0.62648106,490.0
0.72532158,490.0
0.77299894,490.0
0.82183801,490.0
0.87765409,490.0
0.90556281,490.0
1.0269632,490.0
1.0392891,490.0
1.0660347,490.0
1.0788257,490.0
1.0590577,490.0
1.0503358,490.0
1.0032409,490.0
0.97533291,490.0
0.92300534,490.0
0.84102479,490.0
0.76951044,490.0
0.49827681,490.0
0.33780626,490.0
0.17936852,490.0
0.4576362,490.0
0.50228879,490.0
0.49949826,490.0
0.49914927,490.0
0.48054436,490.0
0.33553853,490.0
0.2448374,490.0
0.33170172,490.0
0.27675742,490.0
0.19652045,490.0
0.0090129733,490.0
-0.009592611,490.0
-0.10331783,490.0
-0.12982993,490.0
-0.19797256,490.0
-0.29681443,490.0
-0.36484028,490.0
-0.39565564,490.0
-0.47647312,490.0
-0.5029275,490.0
-0.52403302,490.0
-0.57124394,490.0
-0.59973453,490.0
-0.63549137,490.0
-0.67613265,490.0
-0.73346078,490.0
-0.78927686,490.0
-0.84079103,490.0
-0.80520733,490.0
-0.79421902,490.0
-7.5004895,490.0
-0.79823032,490.0
-0.55752281,490.0
-0.72078592,490.0
-0.78985873,490.0
-0.71485519,490.0
-0.54635932,490.0
-0.38170094,490.0
-0.1485523,490.0
0.03901425,490.0
0.16686816,490.0
0.19739292,490.0
0.2008821,490.0
0.22111516,490.0
0.22704589,490.0
0.23111558,490.0
0.035580511,572.0
0.0031751566,572.0
-0.022521627,572.0
-0.017647992,572.0
-0.016673266,572.0
-0.024293795,572.0
-0.035306208,572.0
-0.075307951,572.0
-0.0898647,572.0
-0.090751131,572.0
-0.075813596,572.0
-0.07054814,572.0
-0.063661588,572.0
-0.06670028,572.0
-0.0577877,572.0
1.0292646,572.0
-0.15885302,572.0
0.27558408,572.0
0.56938526,572.0
0.79267912,572.0
0.96794716,572.0
0.27919119,572.0
0.40565597,572.0
0.55254862,572.0
0.6652603,572.0
0.6748296,572.0
0.67172882,572.0
0.76678505,572.0
0.74495682,572.0
0.76476661,572.0
0.78923274,572.0
0.85635024,572.0
0.82132836,572.0
0.71204444,572.0
0.60793008,572.0
0.50080118,572.0
0.29487512,572.0
0.1496753,572.0
0.02207782,572.0
-0.070902022,572.0
-0.25100576,572.0
-0.30163912,572.0
0.31406613,572.0
0.57617799,572.0
0.5803142,572.0
0.54120716,572.0
0.50115575,572.0
0.46512121,572.0
0.41668287,572.0
0.36588118,572.0
0.33014119,572.0
0.27538127,572.0
0.26545671,572.0
0.19669604,572.0
0.14096139,572.0
0.091783557,572.0
0.0067188028,572.0
-0.10953584,572.0
-0.20239772,572.0
-0.27682946,572.0
-0.34860192,572.0
-0.40017277,572.0
-0.45809694,572.0
-0.50632557,572.0
-0.57514487,572.0
-0.61531425,572.0
-0.65678325,572.0
-0.71703766,572.0
-0.75106342,572.0
-0.81379845,572.0
-0.83683663,572.0
-0.8855716,572.0
-0.88379943,572.0
-0.90639405,572.0
-7.8852497,572.0
0.39092676,572.0
0.34520565,572.0
-0.93607804,572.0
-0.46783041,572.0
-0.040066022,572.0
0.17507545,572.0
0.13918922,572.0
0.26900174,572.0
0.4214075,572.0
-0.34155745,578.0
-0.35819684,578.0
-0.39606652,578.0
-0.4310673,578.0
-0.47065843,578.0
-0.49360961,578.0
-0.50938799,578.0
-0.55385647,578.0
-0.56992242,578.0
-0.61027851,578.0
-0.62844838,578.0
-0.65642042,578.0
-0.66478757,578.0
-0.67721965,578.0
-0.41901826,578.0
-0.005416728,578.0
0.28181649,578.0
0.50333697,578.0
0.660171,578.0
0.79453125,578.0
0.93338692,578.0
1.0412576,578.0
1.1210133,578.0
1.1760964,578.0
1.217983,578.0
1.3097877,578.0
1.3568375,578.0
1.4536637,578.0
1.5552019,578.0
1.5189314,578.0
1.5215138,578.0
1.5289725,578.0
1.472551,578.0
1.3974801,578.0
1.2937218,578.0
1.0857261,578.0
0.88059875,578.0
0.76727615,578.0
0.67239815,578.0
0.53690274,578.0
0.39910015,578.0
0.30394743,578.0
0.22074938,578.0
0.16695726,578.0
0.14902637,578.0
0.097385642,578.0
0.060089967,578.0
0.013470652,578.0
-0.071879906,578.0
-0.169423,578.0
-0.21747677,578.0
-0.26600906,578.0
-0.33486317,578.0
-0.37168088,578.0
-0.39032872,578.0
-0.42810292,578.0
-0.46778953,578.0
-0.5194297,578.0
-0.50078186,578.0
-0.49934741,578.0
-0.50699762,578.0
-0.57393876,578.0
-0.61410389,578.0
-0.61697279,578.0
-0.64771099,578.0
-0.63095881,578.0
-0.64853067,578.0
-0.63609859,578.0
-0.66096275,578.0
-0.67721965,578.0
-0.68391393,578.0
-0.66478757,578.0
-0.65426847,578.0
-0.62773088,578.0
-0.58900076,578.0
-0.510823,578.0
-0.31071652,578.0
-0.10802814,578.0
0.047658447,578.0
0.16815273,578.0
0.2376043,578.0
0.29462379,578.0
-6.2016879,578.0
0.3475549,578.0
-0.77404508,579.0
-0.77361074,579.0
-0.78357696,579.0
-0.80061253,579.0
-0.81298352,579.0
-0.81845948,579.0
-0.82471744,579.0
-0.85253061,579.0
-0.88295174,579.0
-0.90282641,579.0
-0.91915197,579.0
-0.91239856,579.0
-0.83549504,579.0
-0.70488823,579.0
-0.43272413,579.0
-0.11797016,579.0
0.15938665,579.0
0.13651041,579.0
0.49166216,579.0
0.72975608,579.0
0.88145438,579.0
1.0154796,579.0
1.181525,579.0
1.3080759,579.0
1.4000677,579.0
1.4357214,579.0
1.4801357,579.0
1.4509314,579.0
1.4821635,579.0
1.4285066,579.0
1.3840055,579.0
1.3906112,579.0
1.3906116,579.0
1.3459798,579.0
1.25085,579.0
1.0159144,579.0
0.94872749,579.0
0.9072782,579.0
0.80382049,579.0
0.66445244,579.0
0.52109856,579.0
0.38661013,579.0
0.2843953,579.0
0.1842101,579.0
0.10329044,579.0
0.05765922,579.0
0.011906267,579.0
-0.028127268,579.0
-0.054897446,579.0
-0.096067288,579.0
-0.11756471,579.0
-0.15650315,579.0
-0.19057428,579.0
-0.22038629,579.0
-0.24350646,579.0
-0.26650443,579.0
-0.30657965,579.0
-0.3250343,579.0
-5.6751569,579.0
-0.3838763,579.0
-0.41244306,579.0
-0.45787156,579.0
-0.48261353,579.0
-0.51181737,579.0
-0.51772766,579.0
-0.54436806,579.0
-0.56333046,579.0
-0.58766699,579.0
-0.61007715,579.0
-0.6225495,579.0
-0.64518228,579.0
-0.67243938,579.0
-0.69468991,579.0
-0.71056692,579.0
-0.71435239,579.0
-0.6657466,579.0
-0.55440676,579.0
-0.27331847,579.0
0.0093338326,579.0
0.24613277,579.0
0.45982196,579.0
0.66225088,579.0
0.83573601,579.0
1.0088162,579.0
-0.62918077,596.0
-0.65452038,596.0
-0.66779827,596.0
-0.68923546,596.0
-0.70114508,596.0
-0.70570618,596.0
-0.72749787,596.0
-0.75319966,596.0
-0.77665731,596.0
-0.80807778,596.0
-0.84051262,596.0
-0.86240551,596.0
-0.8796077,596.0
-0.89068464,596.0
-0.34878094,596.0
0.09560224,596.0
0.13404574,596.0
0.1916018,596.0
0.34765784,596.0
0.38414659,596.0
0.44997854,596.0
0.54302556,596.0
0.64945107,596.0
0.68420285,596.0
0.65705289,596.0
0.69202187,596.0
0.75537059,596.0
0.85850207,596.0
0.93414154,596.0
0.97109427,596.0
1.0648165,596.0
1.1810744,596.0
1.1025215,596.0
1.1770205,596.0
1.1364773,596.0
1.0897508,596.0
1.0895987,596.0
1.1374904,596.0
1.0952238,596.0
1.0897508,596.0
1.0774357,596.0
1.1496539,596.0
1.1352102,596.0
0.62816597,596.0
0.4518031,596.0
0.37882501,596.0
0.31931301,596.0
0.26327672,596.0
0.20043519,596.0
0.15786439,596.0
0.10515823,596.0
0.070189843,596.0
0.037248415,596.0
-0.0081092223,596.0
-0.081847196,596.0
-0.12492458,596.0
-0.15735883,596.0
-0.18573916,596.0
-0.22400216,596.0
-0.27736701,596.0
-0.34031034,596.0
-0.39250992,596.0
-0.44339093,596.0
-0.48778628,596.0
-0.51464685,596.0
-0.55468232,596.0
-0.60434776,596.0
-0.6408371,596.0
-0.63779637,596.0
-0.68300132,596.0
-0.73636676,596.0
-0.74503266,596.0
-0.79794241,596.0
-0.7857789,596.0
-0.81821315,596.0
-0.84355334,596.0
-0.83138984,596.0
-0.10943154,596.0
0.35145845,596.0
0.56822017,596.0
0.79920786,596.0
1.0313685,596.0
-6.3887499,596.0
1.1136712,596.0
-0.39031394,650.0
-0.39118293,650.0
-0.50266053,650.0
-0.50497671,650.0
-0.56752035,650.0
-0.65577528,650.0
-0.77252295,650.0
-0.85461109,650.0
-0.93061833,650.0
-0.76383643,650.0
-0.72040382,650.0
-0.69434357,650.0
-0.66741569,650.0
0.12856324,650.0
0.32893281,650.0
0.38626453,650.0
0.44359558,650.0
0.49310909,650.0
0.60690287,650.0
0.58605522,650.0
0.6633656,650.0
0.66944583,650.0
0.71114182,650.0
0.79279513,650.0
0.85360146,650.0
0.84456666,650.0
0.93178016,650.0
0.88834755,650.0
0.91006351,650.0
0.87879203,650.0
0.90456216,650.0
0.85244371,650.0
0.85360146,650.0
0.77455376,650.0
0.828584,650.0
0.86967068,650.0
0.89442777,650.0
0.76673556,650.0
0.72851418,650.0
0.58431791,650.0
0.85099584,650.0
0.76586724,650.0
0.67639505,650.0
0.58142218,650.0
0.51077157,650.0
0.3741034,650.0
0.34183917,650.0
0.32406849,650.0
0.26291524,650.0
0.18786355,650.0
0.0092674337,650.0
-0.090917348,650.0
-0.21658349,650.0
-0.31213524,650.0
-0.36251707,650.0
-0.47370523,650.0
-0.55130506,650.0
-0.50266053,650.0
-0.50994044,650.0
-0.54783045,650.0
-0.44677668,650.0
-0.33298289,650.0
-0.36555752,650.0
-0.52929898,650.0
-0.43490498,650.0
-0.42019639,650.0
-0.43200992,650.0
-0.51540054,650.0
-0.56057113,650.0
-0.55593742,650.0
-7.2166741,650.0
-0.67755008,650.0
-0.67870783,650.0
-0.61616487,650.0
-0.51609573,650.0
-0.43200992,650.0
-0.28694399,650.0
-0.073254863,650.0
0.079628603,650.0
0.27383544,650.0
0.45749401,650.0
0.59717424,650.0
0.75283712,650.0
0.85360146,650.0
-0.038764632,696.0
-0.09154138,696.0
-0.10775332,696.0
-0.087057385,696.0
-0.05946124,696.0
-0.057736522,696.0
-0.054287087,696.0
-0.048767859,696.0
0.49331297,696.0
-0.020482226,696.0
-0.21986061,696.0
-0.18388726,696.0
-0.07440901,696.0
0.089439791,696.0
0.26651232,696.0
0.50383448,696.0
0.59765869,696.0
0.653425,696.0
0.67929576,696.0
0.73132528,696.0
0.77703063,696.0
0.83854509,696.0
0.84306265,696.0
0.87657212,696.0
0.97709782,696.0
-7.5176284,696.0
0.9711845,696.0
0.95985065,696.0
0.94536343,696.0
0.88166302,696.0
0.79772723,696.0
0.74253561,696.0
0.68438733,696.0
0.5659243,696.0
0.37172007,696.0
0.23374203,696.0
0.64664093,696.0
0.69424353,696.0
0.70229176,696.0
0.6887243,696.0
0.71321542,696.0
0.6718222,696.0
0.63422283,696.0
0.58731039,696.0
0.54476714,696.0
0.50624869,696.0
0.45048238,696.0
0.38336141,696.0
0.32745211,696.0
0.28168903,696.0
0.12767158,696.0
-0.052562369,696.0
-0.15345866,696.0
-0.25607967,696.0
-0.31299534,696.0
-0.36680732,696.0
-0.42165319,696.0
-0.46764587,696.0
-0.51593795,696.0
-0.54755822,696.0
-0.61194811,696.0
-0.66828909,696.0
-0.73727778,696.0
-0.80143739,696.0
-0.75969977,696.0
-0.76487393,696.0
-0.76401123,696.0
-0.77729202,696.0
-0.57515369,696.0
-0.97988889,696.0
-0.96494179,696.0
-0.87410579,696.0
-0.71888124,696.0
-0.60849867,696.0
-0.43027678,696.0
-0.29172472,696.0
-0.19743928,696.0
-0.08878143,696.0
-0.14791459,696.0
-0.069234861,696.0
-0.057736522,696.0
-0.015850534,696.0
0.035398207,696.0
0.084840996,696.0
-0.52547005,723.0
-0.58566433,723.0
-0.6431425,723.0
-0.68783547,723.0
-0.720625,723.0
-0.75674169,723.0
-0.79159066,723.0
-0.83356813,723.0
-0.85178494,723.0
-0.86382343,723.0
-0.87079347,723.0
-0.85970516,723.0
-0.8524188,723.0
-0.85970516,723.0
0.40911955,723.0
0.75233111,723.0
0.93608082,723.0
1.0886775,723.0
1.2328267,723.0
1.1449113,723.0
0.86374261,723.0
0.80467917,723.0
0.79562749,723.0
0.83047707,723.0
0.63247097,723.0
0.46825821,723.0
0.3349858,723.0
0.25229859,723.0
0.44555256,723.0
0.6625678,723.0
0.5759732,723.0
0.49307449,723.0
0.55105025,723.0
0.66679212,723.0
0.58843405,723.0
0.5759732,723.0
0.57386073,723.0
0.35763781,723.0
0.41862381,723.0
0.50099471,723.0
0.46139361,723.0
0.46297765,723.0
0.41545572,723.0
0.37321435,723.0
0.32358117,723.0
0.27922733,723.0
0.24166286,723.0
0.19052087,723.0
0.16200808,723.0
0.14458298,723.0
0.12399041,723.0
0.07541286,723.0
0.035283956,723.0
-0.0014659869,723.0
-0.028430495,723.0
-0.086292185,723.0
-0.13473778,723.0
-0.20639712,723.0
-0.25491424,723.0
-0.3512246,723.0
-0.43042741,723.0
-0.49378917,723.0
-0.5381424,723.0
-0.57140794,723.0
-0.62579324,723.0
-0.66856304,723.0
-0.71238784,723.0
-0.75779793,723.0
-0.79423093,723.0
-0.83700012,723.0
-0.8327758,723.0
-6.9143673,723.0
-0.88346582,723.0
-0.8925175,723.0
0.17151173,723.0
0.48357022,723.0
0.67946447,723.0
0.64265411,723.0
0.75887816,723.0
1.0047231,723.0
0.99521887,723.0
1.071253,723.0
0.93122325,723.0
0.73416733,723.0
-0.59493286,796.0
-0.59063089,796.0
-0.62148152,796.0
-0.62857035,796.0
-0.64834369,796.0
-0.64580692,796.0
-0.67975792,796.0
-0.70027784,796.0
-0.70430717,796.0
-0.69490541,796.0
-0.72781157,796.0
-0.39770327,796.0
-1.0412048,796.0
-0.72833368,796.0
-0.23421729,796.0
0.12383584,796.0
0.31143556,796.0
0.54613252,796.0
0.75162937,796.0
0.75521099,796.0
0.93395668,796.0
1.0597844,796.0
1.1165085,796.0
1.0621876,796.0
0.9844916,796.0
0.90254672,796.0
0.83367123,796.0
0.68089109,796.0
0.74182931,796.0
0.62918202,796.0
0.50108226,796.0
-7.3533637,796.0
1.0988449,796.0
1.061807,796.0
0.88773166,796.0
0.85075042,796.0
0.72790111,796.0
0.66835602,796.0
0.53641724,796.0
0.36749784,796.0
0.197411,796.0
0.029480323,796.0
-0.040696801,796.0
-0.16840497,796.0
0.23587319,796.0
0.33459229,796.0
0.34451556,796.0
0.33720348,796.0
0.30616254,796.0
0.30286089,796.0
0.27912105,796.0
0.24258873,796.0
0.24840887,796.0
0.21769609,796.0
0.17672029,796.0
0.15870056,796.0
0.14812281,796.0
0.1028548,796.0
0.06559604,796.0
0.07380413,796.0
0.036476444,796.0
-0.02017017,796.0
-0.097716705,796.0
-0.17623977,796.0
-0.25380399,796.0
-0.31569861,796.0
-0.38151216,796.0
-0.4347888,796.0
-0.46221091,796.0
-0.47176943,796.0
-0.50895926,796.0
-0.54016733,796.0
-0.56641407,796.0
-0.56641407,796.0
-0.60349899,796.0
-1.1195534,796.0
-0.68080216,796.0
-0.31193827,796.0
0.014407863,796.0
0.28327358,796.0
0.39077839,796.0
0.54221542,796.0
0.73338578,796.0
0.77647688,796.0
-0.70124586,850.0
-0.71152099,850.0
-0.73906125,850.0
-0.78355086,850.0
-0.79185525,850.0
-0.81222197,850.0
-0.83100584,850.0
-0.83199468,850.0
-0.84405642,850.0
-0.85558131,850.0
-0.20568518,850.0
-0.9176114,850.0
-0.62042381,850.0
-0.088036,850.0
0.22857911,850.0
0.54766602,850.0
0.85365271,850.0
1.0041748,850.0
0.96220608,850.0
1.0327969,850.0
1.079065,850.0
1.2903888,850.0
1.4268224,850.0
1.409768,850.0
1.0090682,850.0
0.87342542,850.0
0.76645431,850.0
0.68925454,850.0
0.53827408,850.0
0.36554266,850.0
1.2570223,850.0
1.0620106,850.0
0.89814232,850.0
0.81707321,850.0
0.75340372,850.0
0.64677781,850.0
0.51850079,850.0
0.31681599,850.0
-6.9160437,850.0
-0.034648575,850.0
-0.20667401,850.0
-0.43431046,850.0
-0.64069065,850.0
0.06471028,850.0
0.25241281,850.0
0.34478053,850.0
0.37435561,850.0
0.36842374,850.0
0.34795832,850.0
0.34425061,850.0
0.28122476,850.0
0.26936102,850.0
0.2515654,850.0
0.22012636,850.0
0.21300765,850.0
0.18928074,850.0
0.16060965,850.0
0.1220519,850.0
0.089921314,850.0
0.065896538,850.0
0.010828725,850.0
-0.092484902,850.0
-0.18344066,850.0
-0.2674757,850.0
-0.34903952,850.0
-0.46322863,850.0
-0.52996219,850.0
-0.55220671,850.0
-0.55932484,850.0
-0.56777816,850.0
-0.59175271,850.0
-0.60361703,850.0
-0.56753109,850.0
-0.61498665,850.0
-1.0089632,850.0
-0.56555342,850.0
-0.54825251,850.0
-0.35892558,850.0
-0.13739765,850.0
0.070642153,850.0
0.25354192,850.0
0.56990996,850.0
0.6104448,850.0
0.70594875,850.0
-0.26113793,875.0
-0.2667671,875.0
-0.25751972,875.0
-0.25621267,875.0
-0.25410145,875.0
-0.26887832,875.0
-0.28084004,875.0
-0.29692395,875.0
-0.29209894,875.0
-0.29772812,875.0
-0.27762392,875.0
-0.29561745,875.0
-0.29290366,875.0
0.13220271,875.0
0.24736638,875.0
0.15654907,875.0
0.27293213,875.0
0.41788398,875.0
0.6385958,875.0
0.75587123,875.0
1.0342816,875.0
1.0556928,875.0
1.0854476,875.0
1.1276664,875.0
1.1468656,875.0
1.1647387,875.0
1.1525956,875.0
1.1602347,875.0
1.1999911,875.0
1.2129082,875.0
1.233013,875.0
1.2140646,875.0
1.1962623,875.0
1.1609391,875.0
1.1062886,875.0
1.0617241,875.0
0.9874185,875.0
0.93788109,875.0
0.55650382,875.0
-0.057280764,875.0
-0.20806283,875.0
0.28931733,875.0
0.33626092,875.0
0.30178193,875.0
0.26318132,875.0
0.26050094,875.0
0.22649142,875.0
0.19764107,875.0
0.15091934,875.0
0.10968601,875.0
0.051282477,875.0
0.020790921,875.0
-0.02506419,875.0
-0.093669371,875.0
-0.10633502,875.0
-0.13659157,875.0
-6.6802082,875.0
-0.41071319,875.0
-0.47035694,875.0
-0.42063218,875.0
-0.57285495,875.0
-0.63041378,875.0
-0.65987328,875.0
-0.70865966,875.0
-0.71288155,875.0
-0.78304521,875.0
-0.81772523,875.0
-0.87659768,875.0
-0.91806547,875.0
-0.94114532,875.0
-0.95465512,875.0
-0.95352994,875.0
-0.87847389,875.0
-0.76026063,875.0
-1.045708,875.0
-0.90005222,875.0
-0.57778076,875.0
-0.3033573,875.0
-0.20709761,875.0
-0.0082259628,875.0
0.14866789,875.0
0.17606329,875.0
0.26237824,875.0
0.2067893,875.0
0.10442729,894.0
0.047834269,894.0
0.0036913982,894.0
-0.059974923,894.0
-0.091384135,894.0
-0.10496635,894.0
-0.10496635,894.0
-0.09704317,894.0
-0.09704317,894.0
-0.12703746,894.0
-0.14684574,894.0
-0.15363685,894.0
-0.14910922,894.0
-0.14910922,894.0
-0.15703174,894.0
-0.166087,894.0
-0.16472825,894.0
-7.7030037,894.0
0.11461329,894.0
-0.14401589,894.0
0.18026156,894.0
0.23345837,894.0
0.38739106,894.0
0.54132375,894.0
0.58886151,894.0
0.72298659,894.0
0.81862914,894.0
0.8884799,894.0
0.94232369,894.0
1.0144406,894.0
1.0795218,894.0
1.0529224,894.0
1.0885757,894.0
1.1441781,894.0
1.1121034,894.0
1.0193918,894.0
0.92049512,894.0
0.78535165,894.0
0.68205092,894.0
0.53340057,894.0
0.34732245,894.0
0.1885621,894.0
0.054624715,894.0
-0.13297935,894.0
-0.24418542,894.0
0.36701773,894.0
0.50835885,894.0
0.49944502,894.0
0.45530215,894.0
0.45303867,894.0
0.40097328,894.0
0.37720373,894.0
0.33928693,894.0
0.31540503,894.0
0.26769742,894.0
0.23628821,894.0
0.16781208,894.0
0.1276298,894.0
0.063679971,894.0
-0.034791776,894.0
-0.15505111,894.0
-0.23909142,894.0
-0.33586539,894.0
-0.37797014,894.0
-0.44282603,894.0
-0.47112188,894.0
-0.53523428,894.0
