ts,y
0.5553134,12.0
0.47195946,12.0
0.48755566,12.0
0.4962355,12.0
0.46439761,12.0
0.40633694,12.0
0.37818354,12.0
0.37418393,12.0
0.39217362,12.0
0.3505685,12.0
0.40287261,12.0
0.38801493,12.0
0.25528492,12.0
0.28871606,12.0
0.35533813,12.0
0.40729064,12.0
0.58248244,12.0
0.55011461,12.0
0.7379141,12.0
0.93778764,12.0
1.153718,12.0
1.4648005,12.0
1.8358526,12.0
2.1568953,12.0
2.16781,12.0
2.0665876,12.0
1.8171367,12.0
1.6657929,12.0
1.4019038,12.0
1.1256864,12.0
0.64539177,12.0
0.27767517,12.0
-0.15344,12.0
-0.38774715,12.0
-0.44750766,12.0
-0.47512055,12.0
-0.46610713,12.0
-0.46673156,12.0
-0.50941984,12.0
-0.55514884,12.0
-0.47078248,12.0
-0.47006473,12.0
-0.47874456,12.0
-0.44130873,12.0
-0.42388426,12.0
-0.46550235,12.0
-0.42916721,12.0
-0.31364066,12.0
-0.35887253,12.0
-0.22405015,12.0
0.16157304,12.0
0.77736237,12.0
0.85651474,12.0
0.93106427,12.0
1.1292417,12.0
1.0235497,12.0
0.76771337,12.0
0.61342569,12.0
0.69624715,12.0
1.176666,12.0
1.1316334,12.0
-1.0949732,12.0
-0.76160326,14.0
-2.9212433,14.0
-3.8943153,14.0
-4.384961,14.0
-4.0682246,14.0
-3.5111043,14.0
-2.5328155,14.0
-1.6873964,14.0
-1.3980988,14.0
-0.89928768,14.0
-0.53766749,14.0
-0.4819763,14.0
-0.5333801,14.0
-0.52246989,14.0
-0.49307977,14.0
-0.53051716,14.0
-0.44779559,14.0
-0.46459623,14.0
-0.38506357,14.0
-0.48942808,14.0
-0.42492148,14.0
-0.44130039,14.0
-0.37539759,14.0
-0.45228681,14.0
-0.40672606,14.0
-0.41976808,14.0
-0.47985054,14.0
-0.45911045,14.0
-0.45683208,14.0
-0.48010485,14.0
-0.58779941,14.0
-0.57426024,14.0
-0.55424721,14.0
-0.62051811,14.0
-0.5948176,14.0
-0.61261337,14.0
-0.64766504,14.0
-0.56023832,14.0
-0.63740623,14.0
-0.63460819,14.0
-0.51851928,14.0
-0.50397191,14.0
-0.36189107,14.0
-0.29904866,14.0
-0.26717888,14.0
-0.19419251,14.0
-0.19240208,14.0
-0.071317489,14.0
-0.053523598,14.0
-0.029566763,14.0
0.047020617,14.0
0.0040209855,14.0
0.055046918,14.0
0.04336091,14.0
0.023562547,14.0
0.019542722,14.0
0.013656264,14.0
0.084049077,14.0
0.090896122,14.0
0.12223264,14.0
0.1628499,14.0
0.082302086,14.0
0.23661865,14.0
0.18365295,14.0
0.18977741,14.0
0.20949712,14.0
0.20935465,14.0
0.20315573,14.0
0.33178146,14.0
0.3224094,14.0
0.38638533,14.0
0.40866058,14.0
0.38929727,14.0
0.53045532,14.0
0.54518428,14.0
0.58389835,14.0
0.63601033,14.0
0.69719605,14.0
0.58756363,14.0
0.64901772,14.0
0.63839173,14.0
0.59604228,14.0
0.55777869,14.0
0.54128097,14.0
0.55901731,14.0
0.53776883,14.0
0.52052714,14.0
0.44365812,14.0
0.54493639,14.0
0.52231248,14.0
0.5076893,14.0
0.49369375,14.0
0.48639967,14.0
0.47171256,14.0
0.50220469,14.0
0.68602434,14.0
0.81336346,14.0
0.92577458,14.0
1.0300284,14.0
1.1044336,14.0
1.3856685,14.0
1.5812144,14.0
1.7173166,14.0
1.7044098,14.0
1.6705234,14.0
1.5924119,14.0
1.4331079,14.0
1.2461458,14.0
1.0478742,14.0
0.80275863,14.0
0.50358214,14.0
0.31896599,14.0
-0.012007384,14.0
-0.042840598,14.0
-0.10770912,14.0
-0.16100313,14.0
-0.20358106,14.0
-0.14437556,14.0
-0.14597041,14.0
-0.20486453,14.0
-0.1647142,14.0
-0.17971524,14.0
-0.17907795,14.0
-0.15822417,14.0
-0.12270101,14.0
-0.10996763,14.0
-0.084732804,14.0
-0.04736188,14.0
0.21757117,14.0
0.58297649,14.0
1.0009154,14.0
1.0731004,14.0
1.2425013,14.0
1.4495869,14.0
1.3797497,14.0
1.0681166,14.0
0.74606108,14.0
0.84904613,14.0
1.1621124,14.0
-0.38125681,14.0
-0.18649962,15.0
-2.6824878,15.0
-4.0168823,15.0
-4.2181222,15.0
-3.8416655,15.0
-2.9940593,15.0
-1.9739404,15.0
-1.6397073,15.0
-1.2912067,15.0
-0.56676936,15.0
-0.32797059,15.0
-0.35881305,15.0
-0.36747683,15.0
-0.26171947,15.0
-0.43112527,15.0
-0.44179395,15.0
-0.3533499,15.0
-0.37600121,15.0
-0.36462327,15.0
-0.38663497,15.0
-0.41732614,15.0
-0.46416289,15.0
-0.46274808,15.0
-0.54337028,15.0
-0.54589006,15.0
-0.54595426,15.0
-0.59512355,15.0
-0.69263085,15.0
-0.6992367,15.0
-0.71662131,15.0
-0.6611285,15.0
-0.76789989,15.0
-0.81352439,15.0
-0.8734148,15.0
-0.9560522,15.0
-0.87202803,15.0
-0.87619337,15.0
-0.81070489,15.0
-0.79011728,15.0
-0.71594341,15.0
-0.59079026,15.0
-0.53481418,15.0
-0.4767132,15.0
-0.37184064,15.0
-0.24637294,15.0
-0.13094889,15.0
-0.12053496,15.0
0.014479258,15.0
0.011071589,15.0
0.0022752286,15.0
0.11652929,15.0
0.084693509,15.0
0.1283251,15.0
0.1601575,15.0
0.10118565,15.0
0.14420806,15.0
0.13636224,15.0
0.16388596,15.0
0.20674542,15.0
0.29980544,15.0
0.30896572,15.0
0.30677655,15.0
0.34639645,15.0
0.31397849,15.0
0.3859669,15.0
0.5131817,15.0
0.45898087,15.0
0.56655463,15.0
0.58107131,15.0
0.58295677,15.0
0.69183783,15.0
0.67918912,15.0
0.67279958,15.0
0.67036759,15.0
0.6827621,15.0
0.64401916,15.0
0.60561895,15.0
0.70029255,15.0
0.64454818,15.0
0.51677329,15.0
0.59514554,15.0
0.68509769,15.0
0.5734656,15.0
0.52972662,15.0
0.52142569,15.0
0.53106979,15.0
0.38848935,15.0
0.48497031,15.0
0.38670994,15.0
0.37442045,15.0
0.43744564,15.0
0.34410178,15.0
0.37218879,15.0
0.3764674,15.0
0.31480166,15.0
0.3627134,15.0
0.59456603,15.0
0.75787651,15.0
0.91904515,15.0
1.1127328,15.0
1.278646,15.0
1.3747004,15.0
1.7065354,15.0
1.8956841,15.0
1.8727833,15.0
1.7721659,15.0
1.6967053,15.0
1.3856256,15.0
1.2328678,15.0
0.9505372,15.0
0.57927666,15.0
0.2959571,15.0
-0.20178549,15.0
-0.30348223,15.0
-0.38762337,15.0
-0.36700021,15.0
-0.37480505,15.0
-0.47913017,15.0
-0.38322503,15.0
-0.39308814,15.0
-0.46479868,15.0
-0.41347572,15.0
-0.40945921,15.0
-0.46814299,15.0
-0.41410923,15.0
-0.37715362,15.0
-0.33561887,15.0
-0.36524952,15.0
-0.13930581,15.0
0.1456822,15.0
0.80874553,15.0
0.78128882,15.0
0.72518731,15.0
1.0682644,15.0
1.1297018,15.0
0.940981,15.0
1.0080436,15.0
1.5642571,15.0
2.1514756,15.0
0.18005396,15.0
0.80393944,16.0
-1.1069099,16.0
-2.8541073,16.0
-3.8986873,16.0
-4.1531318,16.0
-3.9971558,16.0
-3.2908875,16.0
-2.1893642,16.0
-1.5822713,16.0
-1.4197418,16.0
-0.77623822,16.0
-0.36466834,16.0
-0.35131917,16.0
-0.28209846,16.0
-0.32809502,16.0
-0.24445476,16.0
-0.27204293,16.0
-0.25295563,16.0
-0.21698265,16.0
-0.29821598,16.0
-0.30900757,16.0
-0.31775712,16.0
-0.37635874,16.0
-0.40969467,16.0
-0.37896253,16.0
-0.43216817,16.0
-0.47256245,16.0
-0.45051965,16.0
-0.47193918,16.0
-0.50832158,16.0
-0.63612133,16.0
-0.57613836,16.0
-0.64785973,16.0
-0.65471828,16.0
-0.66189443,16.0
-0.64606584,16.0
-0.57512668,16.0
-0.58149884,16.0
-0.56127511,16.0
-0.56830862,16.0
-0.45494409,16.0
-0.43891843,16.0
-0.32415361,16.0
-0.21697821,16.0
-0.22141165,16.0
-0.14777626,16.0
-0.063389856,16.0
0.022359195,16.0
-0.053922652,16.0
0.036558661,16.0
0.062544658,16.0
0.01289971,16.0
0.17091905,16.0
0.023649326,16.0
-0.00090073401,16.0
0.046446378,16.0
0.068936828,16.0
0.022108195,16.0
0.094244559,16.0
0.085704019,16.0
0.1630688,16.0
0.16418196,16.0
0.13652682,16.0
0.1895401,16.0
0.24475174,16.0
0.34320768,16.0
0.2558181,16.0
0.31011176,16.0
0.3933497,16.0
0.34045738,16.0
0.47296407,16.0
0.55601857,16.0
0.63041308,16.0
0.6022866,16.0
0.53315645,16.0
0.59669968,16.0
0.76151275,16.0
0.60544583,16.0
0.73387369,16.0
0.69851521,16.0
0.67935095,16.0
0.61438734,16.0
0.59744178,16.0
0.5448784,16.0
0.52520109,16.0
0.52317415,16.0
0.48486465,16.0
0.49053208,16.0
0.45309773,16.0
0.37501758,16.0
0.37100799,16.0
0.48005072,16.0
0.42530487,16.0
0.50881377,16.0
0.68847679,16.0
0.83558126,16.0
0.9802153,16.0
1.1705984,16.0
1.3240908,16.0
1.5856125,16.0
1.7161152,16.0
1.9341456,16.0
1.9404373,16.0
1.8565974,16.0
1.7979553,16.0
1.6118864,16.0
1.4324763,16.0
1.1167874,16.0
0.86855153,16.0
0.48389514,16.0
0.10958938,16.0
-0.1271405,16.0
-0.31815938,16.0
-0.3904573,16.0
-0.23712713,16.0
-0.33023956,16.0
-0.36411214,16.0
-0.3923664,16.0
-0.40263892,16.0
-0.35864349,16.0
-0.42113622,16.0
-0.32743019,16.0
-0.38767076,16.0
-0.47892311,16.0
-0.42738391,16.0
-0.33768145,16.0
-0.27741627,16.0
-0.24917941,16.0
0.12690831,16.0
0.7574027,16.0
0.85381342,16.0
0.87943277,16.0
1.0265218,16.0
1.0746765,16.0
0.8469406,16.0
0.57368995,16.0
0.85798633,16.0
1.2024158,16.0
0.61324167,16.0
-1.6556465,16.0
-1.862747,22.0
-3.2036327,22.0
-3.6341531,22.0
-4.1693744,22.0
-3.8880809,22.0
-3.2758404,22.0
-2.1004304,22.0
-1.6623015,22.0
-1.4397477,22.0
-0.75266185,22.0
-0.44549375,22.0
-0.45413288,22.0
-0.4761388,22.0
-0.50550685,22.0
-0.49158515,22.0
-0.34366539,22.0
-0.40914391,22.0
-0.4219994,22.0
-0.44125915,22.0
-0.5194886,22.0
-0.33920061,22.0
-0.3773344,22.0
-0.35424806,22.0
-0.35669867,22.0
-0.49676656,22.0
-0.49409601,22.0
-0.36678391,22.0
-0.36253913,22.0
-0.44196693,22.0
-0.32685485,22.0
-0.34194356,22.0
-0.37759439,22.0
-0.40221446,22.0
-0.34010565,22.0
-0.41440617,22.0
-0.3196923,22.0
-0.27434111,22.0
-0.35593264,22.0
-0.27299992,22.0
-0.20626303,22.0
-0.15637955,22.0
-0.1435254,22.0
-0.11830015,22.0
-0.23490256,22.0
-0.10315541,22.0
-0.00878327,22.0
0.049864226,22.0
-0.028025459,22.0
0.034272462,22.0
0.057320583,22.0
-0.016121597,22.0
-0.00208756,22.0
0.00059489001,22.0
-0.0038257248,22.0
0.046449214,22.0
-0.0055238788,22.0
-0.010946276,22.0
0.017766163,22.0
-0.0020078429,22.0
-0.081315893,22.0
-0.014966009,22.0
-0.023964874,22.0
-0.012726303,22.0
-0.029349474,22.0
0.086248247,22.0
0.065663412,22.0
-0.058436044,22.0
0.16384351,22.0
0.27792196,22.0
0.17409647,22.0
0.19389366,22.0
0.27812106,22.0
0.38732614,22.0
0.41718472,22.0
0.38385835,22.0
0.48625233,22.0
0.48641375,22.0
0.49536625,22.0
0.58442818,22.0
0.62554179,22.0
0.66185102,22.0
0.68364795,22.0
0.68090778,22.0
0.59428431,22.0
0.5372284,22.0
0.56968507,22.0
0.57739664,22.0
0.53179604,22.0
0.59463077,22.0
0.6207137,22.0
0.51427007,22.0
0.47037098,22.0
0.49686007,22.0
0.58112647,22.0
0.530719,22.0
0.81476495,22.0
1.0114023,22.0
1.0836272,22.0
1.3344553,22.0
1.4147444,22.0
1.6723684,22.0
1.9719198,22.0
2.1296933,22.0
2.1805321,22.0
2.0759711,22.0
1.8886251,22.0
1.7297516,22.0
1.4535628,22.0
1.3362974,22.0
1.0414771,22.0
0.88400103,22.0
0.58579182,22.0
0.11928472,22.0
0.050663186,22.0
-0.044869993,22.0
-0.090907327,22.0
-0.0439102,22.0
0.051939961,22.0
-0.22551987,22.0
-0.19840684,22.0
-0.042490291,22.0
-0.11682405,22.0
-0.12270507,22.0
-0.21550777,22.0
-0.11633065,22.0
-0.096284751,22.0
-0.013903083,22.0
0.095774707,22.0
0.21762874,22.0
0.75541792,22.0
1.2690534,22.0
1.2328221,22.0
0.90270118,22.0
0.37600261,22.0
-0.31828068,22.0
-0.67593442,22.0
-0.84912217,22.0
-0.78116739,22.0
-0.302293,22.0
-0.61002273,22.0
-0.28834122,24.0
-2.2725454,24.0
-3.6660708,24.0
-4.2827374,24.0
-3.7242411,24.0
-2.8432282,24.0
-1.8749167,24.0
-1.5312512,24.0
-1.1943884,24.0
-0.54127413,24.0
-0.39303124,24.0
-0.43113007,24.0
-0.38249414,24.0
-0.3855271,24.0
-0.39781294,24.0
-0.38000766,24.0
-0.44965858,24.0
-0.38291185,24.0
-0.40528287,24.0
-0.44655153,24.0
-0.41801188,24.0
-0.52242672,24.0
-0.58660627,24.0
-0.54189127,24.0
-0.52803501,24.0
-0.630458,24.0
-0.67773875,24.0
-0.78250762,24.0
-0.75699531,24.0
-0.80657163,24.0
-0.81540982,24.0
-0.94057025,24.0
-0.92872992,24.0
-0.8500484,24.0
-1.0483438,24.0
-1.0571464,24.0
-0.99891405,24.0
-0.8496265,24.0
-0.81930128,24.0
-0.94959214,24.0
-0.73403551,24.0
-0.69334927,24.0
-0.69371939,24.0
-0.57494089,24.0
-0.52024087,24.0
-0.37474237,24.0
-0.27194483,24.0
-0.23045706,24.0
-0.16232497,24.0
-0.12311519,24.0
-0.12781058,24.0
-0.038097814,24.0
0.025011559,24.0
0.027463935,24.0
-0.033556658,24.0
-0.063766352,24.0
0.019662478,24.0
0.0036088755,24.0
0.074925119,24.0
0.05902338,24.0
0.054363708,24.0
0.055622915,24.0
0.19214859,24.0
0.18491272,24.0
0.19466048,24.0
0.24265443,24.0
0.19634445,24.0
0.25615634,24.0
0.29341576,24.0
0.35688955,24.0
0.3795301,24.0
0.3641632,24.0
0.44100451,24.0
0.51529898,24.0
0.54605908,24.0
0.58395612,24.0
0.56825452,24.0
0.56723801,24.0
0.52694035,24.0
0.45524263,24.0
0.55270319,24.0
0.54003814,24.0
0.4184192,24.0
0.43464404,24.0
0.38302869,24.0
0.47567602,24.0
0.55452503,24.0
0.44338743,24.0
0.44678474,24.0
0.33347381,24.0
0.30718029,24.0
0.42123391,24.0
0.37668933,24.0
0.44819125,24.0
0.5904967,24.0
0.59361885,24.0
0.73164423,24.0
0.92258976,24.0
1.0506714,24.0
1.1494727,24.0
1.385669,24.0
1.5852644,24.0
2.0063573,24.0
1.8395934,24.0
1.7441506,24.0
1.6606667,24.0
1.4390026,24.0
1.3449961,24.0
1.2078937,24.0
0.95911902,24.0
0.57248896,24.0
0.28502133,24.0
0.019181261,24.0
-0.16476017,24.0
-0.17150074,24.0
-0.21064068,24.0
-0.19101575,24.0
-0.19450168,24.0
-0.22492012,24.0
-0.081659856,24.0
-0.14759527,24.0
-0.19635249,24.0
-0.27733297,24.0
-0.18988301,24.0
-0.13429032,24.0
-0.26244434,24.0
-0.19728138,24.0
-0.080188709,24.0
0.092408728,24.0
0.65875227,24.0
1.1474335,24.0
1.16232,24.0
1.2117657,24.0
1.5263299,24.0
1.7705728,24.0
1.6156545,24.0
1.2932948,24.0
1.2431312,24.0
1.7227841,24.0
1.2959242,24.0
0.53974315,25.0
0.66577827,25.0
-1.2755868,25.0
-2.8466725,25.0
-3.4999203,25.0
-4.3828256,25.0
-3.9606595,25.0
-2.6571292,25.0
-1.9283256,25.0
-1.6057499,25.0
-0.49802437,25.0
-0.15959131,25.0
-0.26229433,25.0
-0.2158066,25.0
-0.35805719,25.0
-0.12267895,25.0
-0.19591795,25.0
-0.23573009,25.0
-0.25887652,25.0
-0.28534302,25.0
-0.27224294,25.0
-0.20864832,25.0
-0.35890051,25.0
-0.33653484,25.0
-0.30833428,25.0
-0.47299037,25.0
-0.46103638,25.0
-0.6779567,25.0
-0.5569024,25.0
-0.63148847,25.0
-0.64732156,25.0
-0.62686692,25.0
-0.74758454,25.0
-0.81791668,25.0
-0.87850089,25.0
-1.0072365,25.0
-0.88886279,25.0
-0.91875823,25.0
-0.88380344,25.0
-0.91614426,25.0
-0.78574266,25.0
-0.74282516,25.0
-0.77872712,25.0
-0.52738876,25.0
-0.45069637,25.0
-0.33725634,25.0
-0.44836277,25.0
-0.20223055,25.0
-0.052745098,25.0
0.050060651,25.0
0.03123348,25.0
0.019030958,25.0
0.077311606,25.0
0.15275405,25.0
0.22407072,25.0
0.18285287,25.0
0.17402101,25.0
0.21317111,25.0
0.19662193,25.0
0.30386597,25.0
0.32717282,25.0
0.24945462,25.0
0.35215131,25.0
0.28454264,25.0
0.41482284,25.0
0.36379539,25.0
0.37091726,25.0
0.44168846,25.0
0.5293475,25.0
0.51479212,25.0
0.59539387,25.0
0.61620006,25.0
0.6227228,25.0
0.67989023,25.0
0.69780189,25.0
0.66438999,25.0
0.60376282,25.0
0.58132698,25.0
0.54369895,25.0
0.60798227,25.0
0.5750027,25.0
0.5818646,25.0
0.45329898,25.0
0.54875176,25.0
0.46008439,25.0
0.40377508,25.0
0.43668718,25.0
0.30319839,25.0
0.52220955,25.0
0.42011605,25.0
0.40439069,25.0
0.42606907,25.0
0.3229988,25.0
0.38252697,25.0
0.37488573,25.0
0.24600978,25.0
0.37031417,25.0
0.33645748,25.0
0.31923742,25.0
0.28739721,25.0
0.44056391,25.0
0.5605358,25.0
0.6725918,25.0
0.98308367,25.0
1.250987,25.0
1.2321225,25.0
1.6037983,25.0
2.0192474,25.0
2.3689359,25.0
2.4217417,25.0
2.3249546,25.0
2.0540158,25.0
1.7484411,25.0
1.469141,25.0
0.95481296,25.0
0.25551384,25.0
-0.25678169,25.0
-0.31245957,25.0
-0.46307532,25.0
-0.35810362,25.0
-0.36192758,25.0
-0.31974422,25.0
-0.4284515,25.0
-0.29101471,25.0
-0.4165944,25.0
-0.45404297,25.0
-0.37163922,25.0
-0.36891769,25.0
-0.29577989,25.0
-0.46945451,25.0
-0.32955958,25.0
-0.23512916,25.0
0.57473238,25.0
1.0586076,25.0
0.88663354,25.0
1.2658479,25.0
0.89577687,25.0
-0.015879698,25.0
-0.70528326,25.0
0.037302077,25.0
-1.1812944,26.0
-2.3030416,26.0
-2.8690724,26.0
-3.9477131,26.0
-4.5017257,26.0
-4.172636,26.0
-2.8633193,26.0
-1.8925259,26.0
-1.6618946,26.0
-0.90185366,26.0
-0.42296226,26.0
-0.35216932,26.0
-0.31962272,26.0
-0.3624531,26.0
-0.32147097,26.0
-0.31601848,26.0
-0.30239989,26.0
-0.29278875,26.0
-0.31629042,26.0
-0.37401649,26.0
-0.40876531,26.0
-0.37756213,26.0
-0.45878602,26.0
-0.32972626,26.0
-0.35042867,26.0
-0.3905706,26.0
-0.37661534,26.0
-0.49349652,26.0
-0.53217646,26.0
-0.52083634,26.0
-0.5268396,26.0
-0.58827527,26.0
-0.70819185,26.0
-0.58291442,26.0
-0.67049856,26.0
-0.6965283,26.0
-0.60066302,26.0
-0.66001072,26.0
-0.55897566,26.0
-0.5096429,26.0
-0.48079228,26.0
-0.43953457,26.0
-0.23169533,26.0
-0.27486931,26.0
-0.13580341,26.0
-0.045989237,26.0
-0.037749591,26.0
-0.024957385,26.0
0.041773124,26.0
0.094939229,26.0
0.036344124,26.0
0.079783582,26.0
-0.010793479,26.0
-0.020771365,26.0
0.062471703,26.0
0.052274774,26.0
0.034358128,26.0
0.076343822,26.0
0.11036141,26.0
0.15902515,26.0
0.15518926,26.0
0.084530364,26.0
0.14621472,26.0
0.18893519,26.0
0.17280614,26.0
0.22756541,26.0
0.34336578,26.0
0.35084977,26.0
0.37532397,26.0
0.50768326,26.0
0.52078155,26.0
0.50579043,26.0
0.62816008,26.0
0.60065274,26.0
0.61150578,26.0
0.76158247,26.0
0.72790847,26.0
0.71032176,26.0
0.72544749,26.0
0.72428615,26.0
0.69950391,26.0
0.63137928,26.0
0.65440274,26.0
0.64315478,26.0
0.55239524,26.0
0.55395403,26.0
0.49972895,26.0
0.48831783,26.0
0.5446444,26.0
0.46806798,26.0
0.45689787,26.0
0.34836897,26.0
0.39454985,26.0
0.37838279,26.0
0.44911324,26.0
0.44913234,26.0
0.47119333,26.0
0.60283921,26.0
0.72805079,26.0
0.95745114,26.0
0.98208292,26.0
1.194129,26.0
1.3256549,26.0
1.5597034,26.0
1.8182718,26.0
1.7785442,26.0
1.7723479,26.0
1.4862491,26.0
1.2911061,26.0
1.1543137,26.0
0.94550311,26.0
0.70445071,26.0
0.37119435,26.0
0.12273796,26.0
-0.16343212,26.0
-0.23602729,26.0
-0.25884412,26.0
-0.21934264,26.0
-0.23623563,26.0
-0.26963146,26.0
-0.27091142,26.0
-0.24565979,26.0
-0.2468644,26.0
-0.28418314,26.0
-0.2929094,26.0
-0.24888735,26.0
-0.23173258,26.0
-0.2139102,26.0
-0.13051102,26.0
-0.0025714434,26.0
0.52720359,26.0
1.3251665,26.0
1.3793144,26.0
1.5430673,26.0
1.7885211,26.0
1.5066106,26.0
0.77410683,26.0
-0.13012066,26.0
-0.28587388,26.0
-0.45100638,26.0
-0.77586665,29.0
-3.4141412,29.0
-4.0897041,29.0
-4.0645668,29.0
-4.0340122,29.0
-3.6645482,29.0
-2.4578752,29.0
-1.2954524,29.0
-1.2498051,29.0
-0.83788186,29.0
-0.25690192,29.0
-0.22376786,29.0
-0.31944246,29.0
-0.24578289,29.0
-0.2911414,29.0
-0.3124142,29.0
-0.28363454,29.0
-0.24817583,29.0
-0.24672239,29.0
-0.31293595,29.0
-0.27232791,29.0
-0.28380233,29.0
-0.36983097,29.0
-0.32725332,29.0
-0.32802597,29.0
-0.3559002,29.0
-0.31206165,29.0
-0.43861477,29.0
-0.41395306,29.0
-0.42674374,29.0
-0.40046796,29.0
-0.52517868,29.0
-0.48744114,29.0
-0.48894671,29.0
-0.52939568,29.0
-0.56711283,29.0
-0.61573041,29.0
-0.45669982,29.0
-0.45863346,29.0
-0.49072884,29.0
-0.45091905,29.0
-0.3928356,29.0
-0.25424995,29.0
-0.25761573,29.0
-0.19182119,29.0
-0.13785891,29.0
-0.10702689,29.0
-0.069024033,29.0
-0.023093408,29.0
-0.025411365,29.0
0.046335772,29.0
0.022994897,29.0
-0.04654788,29.0
-0.039304581,29.0
-0.094578251,29.0
-0.012033971,29.0
-0.085144908,29.0
-0.0604547,29.0
0.021065185,29.0
0.013211655,29.0
0.055273358,29.0
-0.0027854257,29.0
0.069090761,29.0
0.14216315,29.0
0.095263275,29.0
0.16341318,29.0
0.18068393,29.0
0.19201906,29.0
0.20937459,29.0
0.26570768,29.0
0.3131867,29.0
0.23153509,29.0
0.2881695,29.0
0.37111119,29.0
0.38302611,29.0
0.42409379,29.0
0.37787192,29.0
0.33522007,29.0
0.46049148,29.0
0.40768661,29.0
0.27994632,29.0
0.42587356,29.0
0.43725158,29.0
0.51838351,29.0
0.42398827,29.0
0.35165145,29.0
0.35484225,29.0
0.37693674,29.0
0.28507763,29.0
0.41116385,29.0
0.38251967,29.0
0.28237869,29.0
0.4431978,29.0
0.46151259,29.0
0.61937302,29.0
0.70372827,29.0
0.93037059,29.0
1.1643901,29.0
1.1758863,29.0
1.3012435,29.0
1.5957675,29.0
1.7844234,29.0
1.7908844,29.0
1.710692,29.0
1.6985941,29.0
1.5589452,29.0
1.3676942,29.0
1.223756,29.0
0.95100455,29.0
0.61745581,29.0
0.22432246,29.0
-0.0018565749,29.0
-0.12858619,29.0
-0.19396516,29.0
-0.0084248823,29.0
-0.058990739,29.0
-0.10641843,29.0
0.049975619,29.0
-0.10216298,29.0
-0.026576279,29.0
-0.046325257,29.0
-0.1208893,29.0
-0.010477954,29.0
-0.079140053,29.0
-0.1053885,29.0
-0.0063806108,29.0
0.0530283,29.0
0.19052557,29.0
0.34287154,29.0
0.86578374,29.0
1.1419171,29.0
1.3063473,29.0
1.4653673,29.0
1.3870172,29.0
1.3206688,29.0
0.88216926,29.0
0.96623098,29.0
1.0659013,29.0
0.44012228,29.0
-1.9802592,29.0
-2.0956639,32.0
-4.182035,32.0
-4.3009498,32.0
-4.2473509,32.0
-3.8246242,32.0
-2.9645634,32.0
-1.7487328,32.0
-1.449283,32.0
-1.0171378,32.0
-0.39008677,32.0
-0.29072688,32.0
-0.26052276,32.0
-0.23750703,32.0
-0.26549275,32.0
-0.19828583,32.0
-0.23660331,32.0
-0.20368769,32.0
-0.10487981,32.0
-0.21819631,32.0
-0.22008855,32.0
-0.18128266,32.0
-0.18361951,32.0
-0.20982728,32.0
-0.24887323,32.0
-0.31902542,32.0
-0.17285097,32.0
-0.26864919,32.0
-0.33467946,32.0
-0.28681933,32.0
-0.41692742,32.0
-0.38194531,32.0
-0.44086993,32.0
-0.52672186,32.0
-0.43093113,32.0
-0.50947227,32.0
-0.49597668,32.0
-0.3952438,32.0
-0.39171115,32.0
-0.36536185,32.0
-0.3609917,32.0
-0.30909023,32.0
-0.21331618,32.0
-0.12583758,32.0
-0.021390649,32.0
-0.00018562938,32.0
0.15293745,32.0
0.1049435,32.0
0.14463593,32.0
0.16495015,32.0
0.24759814,32.0
0.14809613,32.0
0.16675634,32.0
0.13713657,32.0
0.13129427,32.0
0.10536733,32.0
0.11716509,32.0
0.14491129,32.0
0.22432627,32.0
0.20799413,32.0
0.18391872,32.0
0.30754224,32.0
0.21131498,32.0
0.2117446,32.0
0.24568629,32.0
0.29402975,32.0
0.27200059,32.0
0.29116733,32.0
0.41455202,32.0
0.44032737,32.0
0.5027237,32.0
0.44864757,32.0
0.50139391,32.0
0.49333595,32.0
0.46928612,32.0
0.5929762,32.0
0.43152913,32.0
0.60919444,32.0
0.6225175,32.0
0.58681271,32.0
0.53970837,32.0
0.47911694,32.0
0.44646713,32.0
0.49923793,32.0
0.4937601,32.0
0.41344355,32.0
0.41231733,32.0
0.41506048,32.0
0.29492111,32.0
0.34250948,32.0
0.40793198,32.0
0.33023249,32.0
0.46374836,32.0
0.40314981,32.0
0.42510081,32.0
0.55648479,32.0
0.70465059,32.0
0.82816734,32.0
1.0691053,32.0
1.0935423,32.0
1.3437518,32.0
1.5543795,32.0
1.8183417,32.0
1.8572515,32.0
1.849837,32.0
1.8316143,32.0
1.5866426,32.0
1.3741176,32.0
1.1134232,32.0
0.79445511,32.0
0.47582202,32.0
0.14329084,32.0
-0.16554804,32.0
-0.27541546,32.0
-0.40622216,32.0
-0.44700204,32.0
-0.43605087,32.0
-0.48267886,32.0
-0.48197522,32.0
-0.4206864,32.0
-0.55994179,32.0
-0.62854377,32.0
-0.48475057,32.0
-0.38145165,32.0
-0.40206931,32.0
-0.48160981,32.0
-0.4484446,32.0
-0.41002531,32.0
-0.33670383,32.0
-0.067116417,32.0
0.38936092,32.0
0.81561905,32.0
0.85431636,32.0
1.0248215,32.0
1.1621182,32.0
0.99027401,32.0
0.71492711,32.0
0.54892886,32.0
0.82619628,32.0
0.82778817,32.0
-1.4804925,32.0
1.0066612,34.0
-0.7129771,34.0
-2.1090848,34.0
-3.2562893,34.0
-4.0037859,34.0
-3.3199764,34.0
-2.2244663,34.0
-1.8241457,34.0
-1.6001011,34.0
-0.55259014,34.0
-0.3739103,34.0
-0.44742468,34.0
-0.34219461,34.0
