ts,y
-0.89083431,130.0
0.20183427,130.0
-0.35579566,130.0
-0.61620184,130.0
-0.16655225,130.0
0.32943844,130.0
-0.31953913,130.0
0.34752234,130.0
-0.75410253,130.0
-0.015691055,130.0
0.19145513,130.0
-0.062451458,130.0
-0.17805416,130.0
-0.61596409,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-0.12539022,130.0
0.27633274,130.0
0.14449639,130.0
0.044720237,130.0
-0.24264196,130.0
-0.3421816,130.0
0.15634472,130.0
0.084975323,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
1.6452286,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-1.604904,130.0
-0.43359194,130.0
0.12682952,130.0
0.084517536,130.0
0.42389454,130.0
0.25932126,130.0
-0.05988842,130.0
0.52090521,130.0
-0.37265992,130.0
0.25729723,130.0
0.44958245,130.0
0.2016749,130.0
0.023122819,130.0
-0.1959387,130.0
0.060532907,152.0
0.36143862,152.0
0.008945359,152.0
-0.37580459,152.0
-0.50207228,152.0
-0.33867659,152.0
0.41226081,152.0
-0.069201214,152.0
-0.45909509,152.0
-0.015267541,152.0
-0.64185356,152.0
0.16808568,152.0
-0.049628903,152.0
-0.046862452,152.0
0.12231086,152.0
-0.076675773,152.0
0.12296873,152.0
-0.3660334,152.0
-0.047993223,152.0
0.16169273,152.0
-0.27588954,152.0
-0.20885634,152.0
-0.60717621,152.0
0.17997373,152.0
0.33788101,152.0
-0.0079309934,152.0
-0.39746856,152.0
0.42756303,152.0
-0.0032872415,152.0
0.3354902,152.0
0.055111565,152.0
0.18549361,152.0
-0.10955106,152.0
-0.41898334,152.0
-0.21903227,152.0
-0.17330527,152.0
-0.091711859,152.0
0.087188802,152.0
0.47068035,152.0
0.25220215,152.0
0.53457587,152.0
-0.27570032,152.0
-0.11623731,152.0
-0.24172238,152.0
0.1107667,152.0
-0.48391748,152.0
0.31271869,152.0
-0.14550763,152.0
0.054239376,152.0
-0.21832693,152.0
-1.0285088,152.0
-0.21856079,152.0
0.24523842,152.0
-0.19454055,152.0
0.049498814,152.0
0.24949258,152.0
0.40256568,152.0
-0.025057033,152.0
0.51129474,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-0.26913448,152.0
-0.094040714,152.0
0.40570579,152.0
0.23594484,152.0
0.23328942,152.0
0.12262219,152.0
-0.12362364,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
1.512874,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-1.4985574,152.0
-0.026385453,152.0
0.14057348,152.0
-0.050222357,152.0
-0.050051738,152.0
0.42189172,152.0
-0.42266159,152.0
0.085344852,152.0
-0.35403658,152.0
0.08990431,152.0
0.24427257,154.0
-0.35278711,154.0
-0.20254252,154.0
-0.49490318,154.0
0.50393837,154.0
-0.68286396,154.0
0.26746684,154.0
-0.091295405,154.0
0.70040521,154.0
-0.58435461,154.0
0.25610906,154.0
0.032703865,154.0
0.19496323,154.0
0.60459788,154.0
-0.072870059,154.0
0.40816993,154.0
-0.032898187,154.0
-0.34052651,154.0
-0.23546147,154.0
0.031616616,154.0
-0.40096115,154.0
-0.48421734,154.0
0.34805175,154.0
0.33867176,154.0
0.60163462,154.0
-0.2332567,154.0
0.092378976,154.0
-0.11962019,154.0
-0.093960474,154.0
0.043777276,154.0
-0.22310134,154.0
-0.096645359,154.0
-0.053054005,154.0
-0.068315149,154.0
0.060596643,154.0
-0.41629313,154.0
-0.47558406,154.0
0.11308714,154.0
0.19947421,154.0
-0.37234356,154.0
0.48439369,154.0
0.082683065,154.0
-0.33543023,154.0
-0.38035323,154.0
0.0541856,154.0
-0.032040489,154.0
0.20904988,154.0
0.20238873,154.0
0.20704863,154.0
-0.00055037663,154.0
-0.0012211962,154.0
-0.35371995,154.0
0.11890199,154.0
0.46764108,154.0
0.37211719,154.0
0.070898991,154.0
-0.54336603,154.0
0.1155857,154.0
-0.23718123,154.0
-0.045140788,154.0
-0.1455459,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
1.5083069,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-1.5572178,154.0
-0.45506494,154.0
-0.077527772,154.0
0.35934216,154.0
0.15128822,154.0
-0.15252051,154.0
-0.36912338,154.0
0.11337769,154.0
-0.20337877,154.0
0.17851332,154.0
0.32790772,154.0
0.5121514,154.0
0.19336077,154.0
-0.080581752,154.0
-0.12320412,154.0
0.083114822,154.0
0.032405685,154.0
0.62191786,158.0
-0.071423136,158.0
-0.30955376,158.0
0.15353953,158.0
0.1574101,158.0
0.43582128,158.0
-0.69149559,158.0
0.1141453,158.0
0.34883989,158.0
-0.62379881,158.0
-0.20958672,158.0
0.53647592,158.0
0.18307967,158.0
-0.063469093,158.0
-0.18609292,158.0
-0.18212637,158.0
-0.18596182,158.0
0.53230905,158.0
0.19185318,158.0
0.070434587,158.0
-0.1178653,158.0
0.41001395,158.0
0.12904799,158.0
0.025190283,158.0
-0.37867555,158.0
-0.53673751,158.0
0.10300929,158.0
-0.01775201,158.0
-0.49815509,158.0
0.51107189,158.0
-0.32771401,158.0
0.71176655,158.0
0.18640943,158.0
-0.16756855,158.0
0.059997862,158.0
-0.04104315,158.0
0.11266044,158.0
-0.3748748,158.0
-0.46780472,158.0
-1.1176914,158.0
0.19347854,158.0
-0.15467828,158.0
0.59665653,158.0
0.29287417,158.0
0.27010023,158.0
-0.14820442,158.0
-0.60524449,158.0
-0.13545663,158.0
-0.093576235,158.0
0.5464125,158.0
0.35016929,158.0
0.39130464,158.0
-0.88715617,158.0
-0.10911551,158.0
-0.51030706,158.0
-0.35456127,158.0
0.1481321,158.0
0.24180903,158.0
-0.59496981,158.0
-0.28100722,158.0
-0.10458321,158.0
-0.18559516,158.0
-0.69622186,158.0
0.0015997846,158.0
-0.02053757,158.0
0.1564699,158.0
-0.54481883,158.0
-0.12602489,158.0
-0.14669628,158.0
0.024924779,158.0
-0.096787161,158.0
-0.25581132,158.0
0.074485603,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
0.30474087,158.0
0.28594673,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
1.5056733,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-1.487209,158.0
-0.32630864,158.0
0.57500316,170.0
0.5262803,170.0
-0.43496692,170.0
-0.054637799,170.0
-0.2387194,170.0
0.071433327,170.0
0.26911636,170.0
-0.17508292,170.0
-0.23206242,170.0
-0.23280824,170.0
-0.38033826,170.0
0.11631912,170.0
-0.71637244,170.0
0.030570226,170.0
-0.1901263,170.0
0.1429392,170.0
0.1839076,170.0
-0.14259334,170.0
-0.45624885,170.0
0.42976658,170.0
0.016121062,170.0
0.29227722,170.0
-0.042646805,170.0
-0.20294025,170.0
0.18369398,170.0
0.22292284,170.0
0.34614213,170.0
-0.33370666,170.0
-0.21945534,170.0
-0.25938041,170.0
-0.069788741,170.0
-0.065156883,170.0
-0.29539027,170.0
0.56864303,170.0
-0.19962309,170.0
0.12698095,170.0
0.44390523,170.0
-0.15279704,170.0
-0.052613667,170.0
0.29005426,170.0
0.075704534,170.0
0.1788033,170.0
0.028398753,170.0
-0.17835391,170.0
0.26553466,170.0
-0.33845613,170.0
-0.33935244,170.0
-0.53355956,170.0
0.26859168,170.0
0.16496607,170.0
-0.028221614,170.0
-0.227573,170.0
0.51955326,170.0
-0.25464284,170.0
0.049345903,170.0
-0.21064128,170.0
0.20266463,170.0
0.55091829,170.0
0.10650548,170.0
-0.64364195,170.0
-0.1230495,170.0
-0.046869772,170.0
-0.29729165,170.0
0.0083020377,170.0
-0.1696316,170.0
-0.28721237,170.0
0.39144007,170.0
0.0042402296,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
0.24371755,170.0
0.15991867,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
1.6556849,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-1.6707434,170.0
-0.12343714,170.0
-0.71492362,170.0
-0.2361347,170.0
0.54586498,170.0
0.077382954,170.0
-0.21413147,170.0
0.1715294,170.0
-0.60171618,170.0
-0.12365665,170.0
0.2665421,170.0
0.30332848,170.0
0.65783442,170.0
-0.31347015,170.0
-0.1427167,170.0
-0.12047913,170.0
-0.15826211,188.0
0.26980533,188.0
0.39351392,188.0
0.047204158,188.0
0.25590165,188.0
0.20880453,188.0
0.013366934,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
0.094155583,188.0
-0.35160585,188.0
0.46200137,188.0
-0.25025422,188.0
-0.58989258,188.0
0.13682649,188.0
-0.5480434,188.0
-0.08577531,188.0
-0.33829887,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
1.5723527,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
-1.6256955,188.0
0.18864097,188.0
-0.19488794,188.0
0.03957903,188.0
-0.20111015,188.0
-0.31046499,188.0
0.49532663,188.0
-0.078133785,188.0
-0.67630692,188.0
0.19577879,188.0
-0.19467262,188.0
-0.060377734,188.0
-0.010104399,188.0
-0.02771103,188.0
-0.079229094,188.0
0.28148284,188.0
0.31165518,188.0
-0.034620507,188.0
0.71066296,188.0
-0.10808467,188.0
-0.15078557,188.0
-0.1217776,188.0
-0.054568804,188.0
-0.35548077,188.0
-0.20651649,188.0
-0.23816504,188.0
-0.21934045,188.0
-0.14961418,188.0
-0.090950609,188.0
0.024470826,188.0
-0.19906901,188.0
0.42372262,188.0
0.055882654,188.0
0.40833205,188.0
0.27984704,188.0
0.22752169,188.0
0.17559804,188.0
0.20530143,188.0
-0.20826603,188.0
0.30970862,188.0
0.11027429,188.0
0.62922626,188.0
0.35765763,188.0
-0.3033875,188.0
0.40095572,188.0
0.084291981,188.0
0.065516493,188.0
-0.18660698,188.0
-0.23330589,188.0
-0.21693655,188.0
0.39750406,188.0
-0.47149163,188.0
0.080638614,188.0
-0.11906333,188.0
-0.5739916,188.0
-0.084174028,188.0
0.089762198,188.0
0.29066119,188.0
0.15364019,188.0
-0.54555021,188.0
-0.4694886,188.0
-0.24962388,188.0
0.3764137,188.0
0.11967454,188.0
-0.058990342,188.0
0.088203024,188.0
-0.20593134,195.0
0.012993497,195.0
0.18375065,195.0
-0.18416011,195.0
0.14084574,195.0
-0.14444566,195.0
-0.90678206,195.0
0.045088118,195.0
0.19269464,195.0
-0.17394531,195.0
-0.076939687,195.0
0.19375334,195.0
-0.66212075,195.0
-0.27611415,195.0
-0.33686109,195.0
0.027712365,195.0
0.089962728,195.0
-0.39378479,195.0
-0.16584293,195.0
-0.4765413,195.0
-0.25390364,195.0
-0.37884749,195.0
0.27138936,195.0
0.047099737,195.0
0.31448584,195.0
-0.332718,195.0
0.16802833,195.0
-0.14908188,195.0
0.74720246,195.0
-0.18585765,195.0
0.38066608,195.0
0.2029923,195.0
0.48471593,195.0
-0.39041384,195.0
0.10767474,195.0
-0.1351297,195.0
0.037227987,195.0
0.20013109,195.0
-0.028263277,195.0
0.173845,195.0
-0.152589,195.0
-0.39782091,195.0
0.18498486,195.0
-0.13127306,195.0
0.18110157,195.0
-0.057226634,195.0
-0.040249264,195.0
0.025022899,195.0
-0.34706216,195.0
0.21961882,195.0
-0.46232574,195.0
-0.55020459,195.0
-0.10940466,195.0
-0.13733953,195.0
0.33415136,195.0
0.0034600061,195.0
-0.29615922,195.0
-0.26702049,195.0
0.5788908,195.0
0.16023183,195.0
-0.73228216,195.0
0.23184126,195.0
0.44951537,195.0
-0.33858076,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-0.12898435,195.0
-0.092217574,195.0
-0.042777445,195.0
0.18688694,195.0
-0.20570632,195.0
-0.17593019,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
1.6025567,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
-1.5784894,195.0
0.28587729,195.0
0.45235013,195.0
-0.22973902,195.0
-0.29254912,195.0
0.58994497,195.0
0.033467138,195.0
0.34428449,195.0
0.61939834,195.0
0.31618229,195.0
-0.26390809,195.0
-0.066539932,195.0
0.52154807,204.0
0.32850301,204.0
0.15508395,204.0
0.14281749,204.0
-0.014226907,204.0
-0.47458322,204.0
0.14973328,204.0
-0.31941264,204.0
-0.089500318,204.0
0.1221633,204.0
-0.30339998,204.0
0.19275994,204.0
0.47397938,204.0
-0.18943534,204.0
-0.45451936,204.0
0.0030198603,204.0
0.048982903,204.0
0.2389741,204.0
-0.16400767,204.0
0.12626704,204.0
0.55938373,204.0
-0.073824565,204.0
-0.30211954,204.0
0.2877183,204.0
0.20559784,204.0
0.20952818,204.0
-0.04416301,204.0
0.037538027,204.0
-0.30438579,204.0
0.26558999,204.0
0.084138959,204.0
0.41089178,204.0
-0.56583099,204.0
0.056142718,204.0
-0.30088693,204.0
0.2668361,204.0
-0.36385039,204.0
-0.31352013,204.0
-0.10356994,204.0
-0.21695183,204.0
-0.061678915,204.0
0.13424717,204.0
-0.11183117,204.0
0.1835228,204.0
-0.43991471,204.0
-0.55197369,204.0
-0.40514831,204.0
0.42438113,204.0
0.26997873,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
0.53444477,204.0
-0.06126761,204.0
-0.23863064,204.0
-0.061724509,204.0
0.322788,204.0
0.3909395,204.0
-0.030410398,204.0
-0.054641564,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
1.5918076,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
-1.6528919,204.0
0.39568929,204.0
0.46816299,204.0
-0.048851307,204.0
0.33428264,204.0
0.22757514,204.0
-0.22881125,204.0
0.29044343,204.0
-0.63730289,204.0
0.0023719503,204.0
-0.93092247,204.0
0.3660487,204.0
-0.12651951,204.0
-0.61203561,204.0
0.58150132,204.0
0.20350588,204.0
-0.16831785,204.0
-0.47505374,204.0
-0.028835502,204.0
0.14026547,204.0
-0.6275869,204.0
0.46275677,204.0
0.11676511,204.0
-0.06054351,204.0
-0.19582988,204.0
-0.19104317,204.0
-0.037758863,204.0
0.71985575,218.0
0.46137734,218.0
0.50131055,218.0
0.48397671,218.0
0.10371551,218.0
-0.14003509,218.0
-0.039274823,218.0
0.2711071,218.0
0.11904793,218.0
-0.32897924,218.0
0.62333617,218.0
0.039198395,218.0
0.15775696,218.0
-0.0043503408,218.0
-0.14618981,218.0
-0.045950595,218.0
-0.32206368,218.0
0.018433512,218.0
0.13513873,218.0
-0.44104603,218.0
-0.21987341,218.0
-0.24860895,218.0
0.072800417,218.0
-0.15907671,218.0
0.4443278,218.0
-0.46816473,218.0
0.27004653,218.0
-0.35624235,218.0
-0.25283382,218.0
0.58004282,218.0
0.33737671,218.0
-0.032680491,218.0
0.084244986,218.0
-0.64994384,218.0
-0.47920521,218.0
-0.1743943,218.0
-0.42249975,218.0
0.42953543,218.0
-0.28531599,218.0
0.29281174,218.0
-0.071251413,218.0
-0.4580766,218.0
0.83275969,218.0
-0.50673641,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
1.7549896,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-1.7518394,218.0
-0.46390126,218.0
0.28600916,218.0
0.24214925,218.0
0.27172483,218.0
-0.096452181,218.0
0.0012510646,218.0
0.068029752,218.0
-0.22563324,218.0
0.04420762,218.0
-0.52102867,218.0
0.14350242,218.0
0.822764,218.0
-0.42010009,218.0
0.16793063,218.0
-0.53965919,218.0
-0.25842924,218.0
0.12380567,218.0
0.092901649,218.0
0.22595293,218.0
0.019019769,218.0
-0.031009748,218.0
-0.22111655,218.0
0.028606116,218.0
-0.20588341,218.0
0.2404335,218.0
0.11236368,218.0
-0.35026278,218.0
-0.54923399,218.0
-0.13717013,218.0
-0.16049116,218.0
-0.059840752,218.0
0.41914807,218.0
-0.52143472,218.0
0.31942393,218.0
0.0059716486,218.0
-0.20489379,218.0
-0.30012365,218.0
0.11431454,218.0
-0.18730135,218.0
0.20045395,218.0
-0.22731956,218.0
0.43982987,218.0
0.71827017,218.0
-0.12789158,218.0
-0.14910653,218.0
0.064958548,218.0
0.06888668,230.0
-0.1689909,230.0
-0.084098698,230.0
-0.15325055,230.0
-0.39135087,230.0
0.35663213,230.0
0.45617547,230.0
-0.085545152,230.0
0.25026264,230.0
-0.4591798,230.0
-0.29364246,230.0
0.13095094,230.0
0.095973015,230.0
0.39694907,230.0
-0.48098534,230.0
-0.2580456,230.0
-0.054661555,230.0
-0.0015433319,230.0
0.17366381,230.0
-0.024514863,230.0
0.55804286,230.0
-0.10920707,230.0
0.22197726,230.0
0.33604618,230.0
0.041401631,230.0
-0.25619542,230.0
-0.38580108,230.0
-0.040087465,230.0
0.017993644,230.0
-0.19364264,230.0
-0.14062737,230.0
-0.88247858,230.0
-0.034792779,230.0
0.49595723,230.0
0.30363739,230.0
0.45033767,230.0
-0.16091553,230.0
-0.54203064,230.0
0.1091393,230.0
-0.673265,230.0
0.22502715,230.0
0.24233216,230.0
0.29318855,230.0
-0.25824104,230.0
0.6025397,230.0
-0.0054375779,230.0
0.12825834,230.0
-0.13912433,230.0
0.17745585,230.0
-0.16012517,230.0
0.36796906,230.0
0.066315605,230.0
-0.11676213,230.0
-0.17658316,230.0
0.012906856,230.0
-0.013730834,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-0.21013259,230.0
-0.23091231,230.0
0.082288157,230.0
-0.15816934,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
1.4080187,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
-1.3887043,230.0
0.47961497,230.0
0.0019137427,230.0
-0.24969202,230.0
0.18641991,230.0
-0.024097154,230.0
-0.31114268,230.0
0.34796779,244.0
0.52522153,244.0
-0.14342026,244.0
-0.19416001,244.0
0.34397075,244.0
-0.1089103,244.0
-0.51733084,244.0
-0.46911015,244.0
0.15908789,244.0
-0.31402966,244.0
0.047721411,244.0
0.41806561,244.0
0.35441387,244.0
-0.25665846,244.0
-0.10607911,244.0
0.36915943,244.0
0.53685258,244.0
0.54888174,244.0
-0.089134908,244.0
-0.30022213,244.0
0.043794105,244.0
0.18681169,244.0
0.15809563,244.0
-0.1669724,244.0
0.30501797,244.0
0.13927882,244.0
-0.16610297,244.0
-0.79242655,244.0
-0.24383673,244.0
-0.11462447,244.0
0.38848389,244.0
0.046709792,244.0
-0.058959641,244.0
-0.16611122,244.0
0.018038217,244.0
-0.2310948,244.0
0.077194217,244.0
-0.22629854,244.0
0.21733428,244.0
-0.088422384,244.0
0.082361772,244.0
0.10375272,244.0
0.12918046,244.0
0.033405224,244.0
-0.13524415,244.0
0.031194229,244.0
-0.21396676,244.0
-0.18219946,244.0
-0.039385207,244.0
-0.16500234,244.0
0.062984216,244.0
-0.17335009,244.0
0.31785505,244.0
0.30605284,244.0
-0.37849219,244.0
0.094383899,244.0
-0.08463295,244.0
0.0050981791,244.0
-0.091495124,244.0
-0.27343132,244.0
0.057751683,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-1.5363588,244.0
-0.20386559,244.0
-0.36211052,244.0
0.379967,244.0
-0.098580871,244.0
-0.26194098,244.0
-0.30063445,244.0
-0.20084658,244.0
0.4179271,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
1.5205829,244.0
