ts,y
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-1.1018511,52.0
-0.48828531,53.0
-0.40342854,53.0
-0.19546546,53.0
0.018621555,53.0
0.2337376,53.0
0.48632514,53.0
0.69842941,53.0
0.90179953,53.0
1.0446581,53.0
1.2482541,53.0
1.3076362,53.0
1.3555235,53.0
1.3301493,53.0
1.232367,53.0
1.1616655,53.0
0.99145004,53.0
0.86731471,53.0
0.64065352,53.0
0.48983888,53.0
0.22399952,53.0
0.076447639,53.0
-0.1547563,53.0
-0.35185189,53.0
-0.43806396,53.0
-0.33591458,53.0
-0.14790451,53.0
0.077878232,53.0
0.31329866,53.0
0.56746739,53.0
0.79525798,53.0
1.0266376,53.0
1.2772926,53.0
1.3969856,53.0
1.4316461,53.0
1.3775847,53.0
1.3316551,53.0
1.3466638,53.0
1.3609196,53.0
1.3640819,53.0
1.3418952,53.0
1.3935973,53.0
1.3767314,53.0
1.2824628,53.0
1.0554503,53.0
0.81867454,53.0
0.57419369,53.0
0.32386497,53.0
0.068541729,53.0
-0.17172264,53.0
-0.39620028,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-1.1042686,53.0
-0.52220969,58.0
-0.44579402,58.0
-0.23367096,58.0
0.00649258,58.0
0.27316768,58.0
0.5243089,58.0
0.74548319,58.0
0.91647817,58.0
1.1844987,58.0
1.3079441,58.0
1.3045805,58.0
1.3972028,58.0
1.3015226,58.0
1.2314979,58.0
1.0786665,58.0
0.88638892,58.0
0.66221794,58.0
0.48513784,58.0
0.34774864,58.0
0.089910728,58.0
-0.16597016,58.0
-0.37579983,58.0
-0.52997663,58.0
-0.4627345,58.0
-0.33629241,58.0
-0.095211511,58.0
0.14476856,58.0
0.39159821,58.0
0.63598158,58.0
0.87449388,58.0
1.1078384,58.0
1.3517325,58.0
1.414449,58.0
1.3471763,58.0
1.3728317,58.0
1.3106962,58.0
1.3210623,58.0
1.3950623,58.0
1.4380251,58.0
1.4571366,58.0
1.483954,58.0
1.4120333,58.0
1.2778549,58.0
1.0623376,58.0
0.8158749,58.0
0.58002293,58.0
0.32310237,58.0
0.043033888,58.0
-0.20926932,58.0
-0.41753948,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-1.0836615,58.0
-0.40752212,67.0
-0.39542741,67.0
-0.33532136,67.0
-0.11888611,67.0
0.11839748,67.0
0.36730803,67.0
0.61548355,67.0
0.89850654,67.0
1.1351219,67.0
1.2656245,67.0
1.3711359,67.0
1.3771498,67.0
1.3157408,67.0
1.2440412,67.0
1.1276713,67.0
0.99225728,67.0
0.79189264,67.0
0.64989668,67.0
0.34916596,67.0
0.10937656,67.0
-0.11026612,67.0
-0.3237278,67.0
-0.41647622,67.0
-0.43612178,67.0
-0.30952821,67.0
-0.11073387,67.0
0.088060461,67.0
0.31943034,67.0
0.55531067,67.0
0.78938683,67.0
1.0263697,67.0
1.2666937,67.0
1.4266313,67.0
1.4691966,67.0
1.3533948,67.0
1.3132684,67.0
1.3043143,67.0
1.3269,67.0
1.3801234,67.0
1.3293056,67.0
1.3998358,67.0
1.446778,67.0
1.3071876,67.0
1.1845699,67.0
0.91868667,67.0
0.66643504,67.0
0.41488503,67.0
0.14649597,67.0
-0.091455835,67.0
-0.2761174,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-1.0943482,67.0
-0.38892048,70.0
-0.33253112,70.0
-0.14383804,70.0
0.089237984,70.0
0.16949447,70.0
0.38954411,70.0
0.61408159,70.0
0.84902269,70.0
1.0812536,70.0
1.2254472,70.0
1.3399744,70.0
1.4108472,70.0
1.4066508,70.0
1.3518643,70.0
1.2586105,70.0
1.1221395,70.0
0.92231429,70.0
0.74618132,70.0
0.49792242,70.0
0.29110315,70.0
0.048118921,70.0
-0.20206333,70.0
-0.41555607,70.0
-0.46500969,70.0
-0.39052328,70.0
-0.2201021,70.0
-0.011738312,70.0
0.21125465,70.0
0.45893071,70.0
0.69136562,70.0
0.93784686,70.0
1.143209,70.0
1.3133388,70.0
1.3453656,70.0
1.246983,70.0
1.2306927,70.0
1.3064613,70.0
1.3484547,70.0
1.3926336,70.0
1.4411838,70.0
1.4939013,70.0
1.4738809,70.0
1.3459485,70.0
1.0567745,70.0
0.82227053,70.0
0.56381201,70.0
0.32350882,70.0
0.06472974,70.0
-0.12069946,70.0
-0.32023328,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-1.1005047,70.0
-0.46506352,71.0
-0.38044199,71.0
-0.17224909,71.0
0.028301175,71.0
0.24416741,71.0
0.46215149,71.0
0.67092757,71.0
0.92789219,71.0
1.1335375,71.0
1.283628,71.0
1.3718099,71.0
1.3883229,71.0
1.3404106,71.0
1.2518911,71.0
1.1017393,71.0
0.91487822,71.0
0.76104321,71.0
0.5869506,71.0
0.32995529,71.0
0.075261981,71.0
-0.15150039,71.0
-0.3822529,71.0
-0.43117808,71.0
-0.36512602,71.0
-0.22046832,71.0
-0.0015634419,71.0
0.21181664,71.0
0.45334251,71.0
0.69299608,71.0
0.89750579,71.0
1.1424693,71.0
1.2659486,71.0
1.3495573,71.0
1.2939716,71.0
1.2711051,71.0
1.3161936,71.0
1.3882922,71.0
1.4261678,71.0
1.4029944,71.0
1.3733139,71.0
1.4925882,71.0
1.4387214,71.0
1.2703991,71.0
1.0000522,71.0
0.74925697,71.0
0.50960339,71.0
0.26255272,71.0
0.022438748,71.0
-0.18685912,71.0
-0.39483717,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-1.0984205,71.0
-0.46155448,73.0
-0.39104596,73.0
-0.20120668,73.0
0.03332546,73.0
0.27729619,73.0
0.50904731,73.0
0.73405658,73.0
0.94077859,73.0
1.1850021,73.0
1.3017204,73.0
1.4078203,73.0
1.4373159,73.0
1.3252888,73.0
1.2021377,73.0
1.0988188,73.0
0.90336131,73.0
0.70852182,73.0
0.47620888,73.0
0.21883872,73.0
0.0209654,73.0
-0.041958541,73.0
-0.24435452,73.0
-0.3821411,73.0
-0.4257384,73.0
-0.30896393,73.0
-0.093674155,73.0
0.11453667,73.0
0.35342292,73.0
0.57264544,73.0
0.81605434,73.0
1.0612611,73.0
1.3037149,73.0
1.3573688,73.0
1.3697288,73.0
1.3231258,73.0
1.3428738,73.0
1.3938029,73.0
1.466334,73.0
1.4519513,73.0
1.4354338,73.0
1.4540582,73.0
1.4557717,73.0
1.2648088,73.0
1.0024946,73.0
0.7760246,73.0
0.51497452,73.0
0.26457094,73.0
0.017847294,73.0
-0.22587061,73.0
-0.37697235,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-1.0913276,73.0
-0.40424848,77.0
-0.35298492,77.0
-0.15098506,77.0
0.075827882,77.0
0.32562755,77.0
0.50889165,77.0
0.76231252,77.0
0.93370539,77.0
1.165462,77.0
1.2512687,77.0
1.2850875,77.0
1.3146239,77.0
1.2521504,77.0
1.1514496,77.0
0.99860355,77.0
0.78419715,77.0
0.62728908,77.0
0.41612601,77.0
0.29495758,77.0
0.19683887,77.0
-0.052205077,77.0
-0.29627381,77.0
-0.38743353,77.0
-0.39760437,77.0
-0.26302177,77.0
-0.030131515,77.0
0.19759459,77.0
0.43860893,77.0
0.68381125,77.0
0.93083992,77.0
1.1765776,77.0
1.3944792,77.0
1.415797,77.0
1.3761843,77.0
1.2657535,77.0
1.2465769,77.0
1.3326354,77.0
1.3453569,77.0
1.390795,77.0
1.3748932,77.0
1.4329584,77.0
1.4436645,77.0
1.3525048,77.0
1.0885037,77.0
0.83492541,77.0
0.57284515,77.0
0.35749409,77.0
0.10640339,77.0
-0.10006787,77.0
-0.2976908,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-1.1123658,77.0
-0.52289805,81.0
-0.47655382,81.0
-0.28656553,81.0
-0.095984353,81.0
0.092159389,81.0
0.34061321,81.0
0.54502849,81.0
0.74081393,81.0
0.96657324,81.0
1.2423988,81.0
1.4010957,81.0
1.401491,81.0
1.3744156,81.0
1.2692436,81.0
1.1841968,81.0
0.96347704,81.0
0.76172977,81.0
0.64516102,81.0
0.39687188,81.0
0.14953796,81.0
-0.10955494,81.0
-0.3230612,81.0
-0.51011798,81.0
-0.45494628,81.0
-0.34045264,81.0
-0.1099502,81.0
0.080993295,81.0
0.31745757,81.0
0.58037132,81.0
0.82477373,81.0
1.0621932,81.0
1.3453311,81.0
1.4509973,81.0
1.4328482,81.0
1.3507,81.0
1.3602851,81.0
1.3985924,81.0
1.4400288,81.0
1.4766562,81.0
1.4863072,81.0
1.5180926,81.0
1.5039621,81.0
1.2785651,81.0
1.0410797,81.0
0.77592619,81.0
0.53840789,81.0
0.2919633,81.0
0.021473733,81.0
-0.21611044,81.0
-0.43337167,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-1.0724082,81.0
-0.5022422,87.0
-0.45199632,87.0
-0.25362185,87.0
-0.016903384,87.0
0.23057368,87.0
0.47825595,87.0
0.66637018,87.0
0.89227142,87.0
1.0764574,87.0
1.1938639,87.0
1.3856719,87.0
1.4791866,87.0
1.4641187,87.0
1.3971047,87.0
1.2623144,87.0
1.1190228,87.0
0.89309224,87.0
0.71391908,87.0
0.51712761,87.0
0.29571157,87.0
0.072683196,87.0
-0.20827158,87.0
-0.40553208,87.0
-0.5433418,87.0
-0.46325327,87.0
-0.28803764,87.0
-0.088226731,87.0
0.15778458,87.0
0.40734301,87.0
0.65596336,87.0
0.90461302,87.0
1.153292,87.0
1.366236,87.0
1.3964011,87.0
1.3310874,87.0
1.3349862,87.0
1.3755875,87.0
1.3975737,87.0
1.3877239,87.0
1.3578812,87.0
1.3905088,87.0
1.420498,87.0
1.309277,87.0
1.0536211,87.0
0.79201418,87.0
0.56880992,87.0
0.30315757,87.0
0.053335309,87.0
-0.19396587,87.0
-0.40365592,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-1.0812131,87.0
-0.42665183,103.0
-0.35343073,103.0
-0.20156942,103.0
0.01481719,103.0
0.24564638,103.0
0.48635601,103.0
0.718143,103.0
0.92590943,103.0
1.1498576,103.0
1.2238349,103.0
1.348651,103.0
1.4300386,103.0
1.4234852,103.0
1.3229669,103.0
1.1876654,103.0
1.0389295,103.0
0.86758461,103.0
0.75007798,103.0
0.51917317,103.0
0.30560954,103.0
0.11863739,103.0
-0.13757343,103.0
-0.36633579,103.0
-0.46614837,103.0
-0.42902112,103.0
-0.25878522,103.0
-0.065637798,103.0
0.16146102,103.0
0.39763372,103.0
0.63315107,103.0
0.86919774,103.0
1.1056225,103.0
1.317825,103.0
1.3841651,103.0
1.3360988,103.0
1.3477688,103.0
1.3899623,103.0
1.3916006,103.0
1.4761641,103.0
1.3798046,103.0
1.3636481,103.0
1.3796534,103.0
1.2953924,103.0
1.0622443,103.0
0.80293328,103.0
0.55514099,103.0
0.34490444,103.0
0.085416946,103.0
-0.16111508,103.0
-0.36474787,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-1.0975385,103.0
-0.43791654,114.0
-0.41148041,114.0
-0.21729775,114.0
0.024715868,114.0
0.25738462,114.0
0.49678537,114.0
0.71798821,114.0
0.97069925,114.0
1.0769971,114.0
1.2416389,114.0
1.3834719,114.0
1.4066189,114.0
1.3322595,114.0
1.2485861,114.0
1.1560903,114.0
1.0879404,114.0
0.88588843,114.0
0.61700831,114.0
0.35836452,114.0
0.09108287,114.0
-0.12329576,114.0
-0.32073683,114.0
-0.41544583,114.0
-0.45420858,114.0
-0.2935322,114.0
-0.088990265,114.0
0.11724235,114.0
0.35387652,114.0
0.59561349,114.0
0.83559829,114.0
1.0828684,114.0
1.3040712,114.0
1.3783691,114.0
1.2826764,114.0
1.2844593,114.0
1.3150453,114.0
1.3733278,114.0
1.3977966,114.0
1.4244786,114.0
1.3837485,114.0
1.3992721,114.0
1.4126131,114.0
1.2837216,114.0
1.0175773,114.0
0.75659727,114.0
0.5111408,114.0
0.26328664,114.0
0.04469667,114.0
-0.18154749,114.0
-0.36490977,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-1.0954079,114.0
-0.48810078,124.0
-0.4060913,124.0
-0.26599299,124.0
-0.036649927,124.0
0.209349,124.0
0.46411884,124.0
0.67060438,124.0
0.87596771,124.0
1.0700204,124.0
1.2534122,124.0
1.3284226,124.0
1.42381,124.0
1.3314939,124.0
1.1968295,124.0
1.1133729,124.0
0.94220728,124.0
0.74738676,124.0
0.52840932,124.0
0.32803684,124.0
0.083721217,124.0
-0.15634184,124.0
-0.37871543,124.0
-0.4347075,124.0
-0.40541207,124.0
-0.25288092,124.0
-0.030684527,124.0
0.19859947,124.0
0.43517779,124.0
0.67048625,124.0
0.90101058,124.0
1.131594,124.0
1.3867772,124.0
1.4987614,124.0
1.377268,124.0
1.2983003,124.0
1.289116,124.0
1.3429227,124.0
1.3918567,124.0
1.4182285,124.0
1.4493549,124.0
1.5141769,124.0
1.4117315,124.0
1.2279854,124.0
1.0185762,124.0
0.7698899,124.0
0.53186452,124.0
0.2845662,124.0
0.029146665,124.0
-0.20350394,124.0
-0.37791807,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-1.0902518,124.0
-0.52389207,128.0
-0.42774362,128.0
-0.21758741,128.0
0.00040405505,128.0
0.25525613,128.0
0.53085419,128.0
0.74072491,128.0
0.96103206,128.0
1.1887621,128.0
1.2903032,128.0
1.3138407,128.0
1.326466,128.0
1.308797,128.0
1.2191832,128.0
1.1152946,128.0
0.95183277,128.0
0.80889482,128.0
0.53129829,128.0
0.34883512,128.0
0.09572774,128.0
-0.068051357,128.0
-0.29260922,128.0
-0.48233666,128.0
-0.46460423,128.0
-0.3635072,128.0
-0.11325477,128.0
0.09534708,128.0
0.35521118,128.0
0.60990465,128.0
0.86485189,128.0
1.1199895,128.0
1.3412165,128.0
1.4728616,128.0
1.3985694,128.0
1.3100658,128.0
1.2805647,128.0
1.3254191,128.0
1.3763007,128.0
1.4048185,128.0
1.4319406,128.0
1.5350361,128.0
1.4514811,128.0
1.2620392,128.0
1.0086463,128.0
0.76102679,128.0
0.5134707,128.0
0.25649328,128.0
0.0066532284,128.0
-0.23649354,128.0
-0.42311226,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-1.0852074,128.0
-0.47085767,131.0
-0.40218308,131.0
-0.2222196,131.0
0.010656649,131.0
0.26292787,131.0
0.51432494,131.0
0.72889889,131.0
0.98982955,131.0
1.1223163,131.0
1.3102563,131.0
1.4370612,131.0
1.4061385,131.0
1.377729,131.0
1.290397,131.0
1.1597678,131.0
0.94344552,131.0
0.65820285,131.0
0.47624524,131.0
0.21878382,131.0
-0.024937222,131.0
-0.29641219,131.0
-0.43171261,131.0
-0.48981557,131.0
-0.40119967,131.0
-0.22680883,131.0
-0.0075910144,131.0
0.20654586,131.0
0.4475079,131.0
0.68754116,131.0
0.90058537,131.0
1.1413562,131.0
1.2929101,131.0
1.332465,131.0
1.344539,131.0
1.31419,131.0
1.3778656,131.0
1.4073951,131.0
1.4085424,131.0
1.4080507,131.0
1.4390827,131.0
1.4736658,131.0
1.3539906,131.0
1.2210122,131.0
0.98794469,131.0
0.74367731,131.0
0.48870173,131.0
0.24995236,131.0
-0.0085197877,131.0
-0.24161457,131.0
-0.42551168,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-1.0828373,131.0
-0.45766671,142.0
-0.41789814,142.0
-0.2090534,142.0
0.04556787,142.0
0.2915527,142.0
0.55651721,142.0
0.73214751,142.0
0.95495392,142.0
1.1059038,142.0
1.2328219,142.0
1.3394631,142.0
1.3974262,142.0
1.3114373,142.0
1.2104627,142.0
1.0892795,142.0
0.94430345,142.0
0.81817052,142.0
0.54487679,142.0
0.33057028,142.0
0.075914875,142.0
0.0046728072,142.0
-0.24199475,142.0
-0.42585185,142.0
-0.43254253,142.0
-0.3069899,142.0
-0.14334138,142.0
0.070521369,142.0
0.31848609,142.0
0.56965961,142.0
0.81547376,142.0
1.0217583,142.0
1.2872007,142.0
1.3974604,142.0
1.3931251,142.0
1.3324993,142.0
1.3485092,142.0
1.362266,142.0
1.4097494,142.0
1.4935194,142.0
1.415928,142.0
1.4507127,142.0
1.4222432,142.0
1.2839578,142.0
1.0288927,142.0
0.77515901,142.0
0.52340518,142.0
0.30483165,142.0
0.056491427,142.0
-0.18184691,142.0
-0.38775595,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-1.0954317,142.0
-0.47052889,148.0
-0.37912256,148.0
-0.19278811,148.0
0.050855376,148.0
0.30496817,148.0
0.45928639,148.0
0.61751058,148.0
0.76686629,148.0
1.0106058,148.0
1.2202161,148.0
1.395761,148.0
1.4412881,148.0
1.4427609,148.0
1.342422,148.0
1.1940268,148.0
1.0278306,148.0
0.83973522,148.0
0.616358,148.0
0.37764501,148.0
0.12731013,148.0
-0.10352687,148.0
-0.2847067,148.0
-0.44158622,148.0
-0.46073192,148.0
-0.32661594,148.0
-0.11268351,148.0
0.10365013,148.0
0.35225614,148.0
0.58059587,148.0
0.83394028,148.0
1.093752,148.0
1.2859454,148.0
1.3921752,148.0
1.4399114,148.0
1.316841,148.0
1.3390283,148.0
1.3913748,148.0
1.3762311,148.0
1.4341485,148.0
1.4687901,148.0
1.4890243,148.0
1.350298,148.0
1.1675814,148.0
0.93722463,148.0
0.71163829,148.0
0.48822906,148.0
0.2491959,148.0
0.029020309,148.0
-0.22012997,148.0
-0.34857908,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-1.0908433,148.0
-0.39385969,154.0
-0.31935445,154.0
-0.18222936,154.0
0.056807339,154.0
0.29596057,154.0
0.55168346,154.0
0.75921216,154.0
0.9438556,154.0
1.1245605,154.0
1.2545544,154.0
1.3254008,154.0
1.3694467,154.0
1.346142,154.0
1.2296183,154.0
1.107315,154.0
0.93959084,154.0
0.79722219,154.0
0.58887783,154.0
0.40052893,154.0
0.14326792,154.0
-0.0417484,154.0
-0.23363962,154.0
-0.37929423,154.0
-0.43706668,154.0
-0.31112787,154.0
-0.13955839,154.0
0.11155017,154.0
0.33835189,154.0
0.57673606,154.0
0.8287535,154.0
1.0616611,154.0
1.2759947,154.0
1.3710781,154.0
1.3547648,154.0
