ts,y
-0.77348999,37.0
-1.0240658,37.0
-0.76713713,37.0
-0.84592016,37.0
3.1215924,39.0
3.3908088,39.0
3.0155315,39.0
2.9024744,39.0
2.5169836,39.0
2.4585185,39.0
2.2177784,39.0
2.0917052,39.0
1.7023101,39.0
1.6259536,39.0
1.4437308,39.0
1.2453181,39.0
0.69568913,39.0
0.28731652,39.0
1.7032166,39.0
1.5551865,39.0
1.3358696,39.0
1.0574921,39.0
0.85787041,39.0
0.5286718,39.0
0.27158078,39.0
-0.11485576,39.0
-0.29583821,39.0
-0.71470587,39.0
-0.8382041,39.0
-0.72647224,39.0
2.0649095,39.0
1.5949313,39.0
1.4714707,39.0
0.8867706,39.0
0.39739577,39.0
-0.18336106,39.0
-0.41772183,39.0
-0.73022916,39.0
-0.71445784,39.0
-0.73219286,39.0
-0.67616605,39.0
-0.91423569,39.0
1.0461711,39.0
1.5477969,39.0
0.83719387,39.0
0.9152181,39.0
0.36351702,39.0
-0.3873623,39.0
-0.53634124,39.0
-0.7823553,39.0
-0.60779844,39.0
-0.65247081,39.0
-0.78341859,39.0
-0.73619921,39.0
0.044980439,39.0
1.4271725,39.0
0.93636003,39.0
0.60076762,39.0
-0.31478141,39.0
-0.78776831,39.0
-0.84755238,39.0
-0.80087418,39.0
-0.79027363,39.0
-0.78104715,39.0
-0.82558203,39.0
-0.73072333,39.0
-0.4453555,39.0
1.1187881,39.0
0.61524227,39.0
0.24847488,39.0
-0.21876828,39.0
-0.64132987,39.0
-0.76769991,39.0
-0.8073306,39.0
-0.84008885,39.0
-0.783124,39.0
-0.8552834,39.0
0.018050754,39.0
-0.30894195,39.0
-0.37431049,39.0
-0.67907213,39.0
-0.74652261,39.0
0.14153123,39.0
-0.45894993,39.0
-0.78411442,39.0
-0.76361344,39.0
1.4574256,39.0
1.2717727,39.0
0.83385066,39.0
0.79179595,39.0
-0.10909094,39.0
-0.30691349,39.0
-0.50581146,39.0
-0.57151986,39.0
-0.85562911,39.0
-0.74385833,39.0
-0.81540373,39.0
-0.80993228,39.0
-0.82125206,39.0
1.0400587,39.0
0.37916516,39.0
-0.18036964,39.0
-0.90348523,39.0
-0.80488072,39.0
-0.8007728,39.0
-0.85803384,39.0
0.7727465,39.0
0.062627384,39.0
-0.31989433,39.0
0.51678398,39.0
-0.21788764,39.0
-0.40247691,39.0
-0.90379938,39.0
-0.88312157,39.0
-0.8611692,39.0
-0.92087871,39.0
0.16375534,39.0
-0.37030829,39.0
-0.41980075,39.0
-0.77804044,39.0
-0.94916023,39.0
-0.95305026,39.0
-0.30125495,39.0
-0.62509693,39.0
-0.60203751,39.0
-0.90813633,39.0
-0.9327372,39.0
-0.92189178,39.0
-0.8431656,39.0
-0.93809076,39.0
-0.74158373,39.0
-0.90390896,39.0
-0.7839354,39.0
-0.91333438,39.0
-0.96947812,39.0
0.0071589316,39.0
-0.78253545,39.0
-0.96639308,39.0
-0.90602822,39.0
-0.94869225,39.0
-0.029738249,39.0
0.23140122,39.0
1.1056757,39.0
1.1734821,39.0
-0.071157501,39.0
-0.63423348,39.0
0.5620361,39.0
-0.33999768,39.0
-0.84350405,39.0
-0.68650427,39.0
-0.83876151,39.0
0.09666291,39.0
-0.48761152,39.0
0.20215207,39.0
0.25858243,39.0
-0.45409104,39.0
-0.32947803,39.0
0.14285965,39.0
1.9337297,39.0
-0.40462249,39.0
-0.44320149,39.0
1.4358562,39.0
0.019210714,39.0
-0.11646063,39.0
-0.16777765,39.0
-0.39979098,39.0
-0.54220248,39.0
-0.82632441,39.0
-0.55476018,39.0
-0.63857727,39.0
3.0092471,48.0
3.3627069,48.0
2.9934609,48.0
2.8805272,48.0
2.4930457,48.0
2.4173446,48.0
2.1775145,48.0
2.0323125,48.0
1.6751824,48.0
1.5478152,48.0
1.424203,48.0
1.2528733,48.0
0.66160706,48.0
0.18308343,48.0
1.6612118,48.0
1.5662773,48.0
1.3546876,48.0
1.1390064,48.0
0.83925401,48.0
0.64460137,48.0
0.29598993,48.0
-0.13019937,48.0
-0.31705912,48.0
-0.64787403,48.0
-0.85305549,48.0
-0.71368963,48.0
2.0368678,48.0
1.6222292,48.0
1.4515294,48.0
0.95300702,48.0
0.4946122,48.0
-0.1726178,48.0
-0.39688877,48.0
-0.74098523,48.0
-0.74644161,48.0
-0.74472049,48.0
-0.7172081,48.0
-0.92628906,48.0
0.9823023,48.0
1.5499176,48.0
0.87571046,48.0
0.98195844,48.0
0.45226534,48.0
-0.66561466,48.0
-0.5454843,48.0
-0.82016442,48.0
-0.56842696,48.0
-0.67895636,48.0
-0.82414435,48.0
-0.76685592,48.0
-0.017439838,48.0
1.4338887,48.0
1.0083871,48.0
0.64400682,48.0
-0.29174683,48.0
-0.79566427,48.0
-0.84718757,48.0
-0.81964295,48.0
-0.81581315,48.0
-0.80318064,48.0
-0.85399594,48.0
-0.75928562,48.0
-0.5185122,48.0
1.1868176,48.0
0.61921489,48.0
0.32744491,48.0
-0.16389047,48.0
-0.68017098,48.0
-0.77162287,48.0
-0.82206179,48.0
-0.86561608,48.0
-0.81618438,48.0
-0.82954996,48.0
0.0051503193,48.0
-0.2945807,48.0
-0.41045855,48.0
-0.62282989,48.0
-0.79478394,48.0
0.14682425,48.0
-0.4281359,48.0
-0.74397727,48.0
-0.79001353,48.0
1.4709546,48.0
1.303272,48.0
0.84624173,48.0
0.76476224,48.0
-0.11152933,48.0
-0.33055987,48.0
-0.47301022,48.0
-0.53564837,48.0
-0.81417019,48.0
-0.772181,48.0
-0.82212436,48.0
-0.84334669,48.0
-0.81098968,48.0
1.1365424,48.0
0.50850378,48.0
-0.1608494,48.0
-0.89505297,48.0
-0.81316666,48.0
-0.82069241,48.0
-0.85795767,48.0
0.76261244,48.0
0.12341814,48.0
-0.25977612,48.0
0.6275992,48.0
-0.11395957,48.0
-0.38577826,48.0
-0.87305906,48.0
-0.86809912,48.0
-0.84254114,48.0
-0.91972099,48.0
0.22777644,48.0
-0.34466276,48.0
-0.40806589,48.0
-0.72447684,48.0
-0.95515177,48.0
-0.98373014,48.0
-0.32604473,48.0
-0.49652538,48.0
-0.52788023,48.0
-0.86801754,48.0
-0.95151956,48.0
-0.91901437,48.0
-0.87402309,48.0
-0.94937505,48.0
-0.92798799,48.0
-0.94975607,48.0
-0.89800311,48.0
-0.90202372,48.0
-0.98135703,48.0
-0.18880102,48.0
-0.79163662,48.0
-0.99081803,48.0
-0.91379127,48.0
-0.53659223,48.0
-0.079545307,48.0
0.22237444,48.0
1.0587127,48.0
1.1847397,48.0
-0.098514266,48.0
-0.66397147,48.0
0.59800242,48.0
-0.38067865,48.0
-0.85782806,48.0
-0.67462884,48.0
-0.8586536,48.0
0.10995599,48.0
-0.50150855,48.0
0.28254854,48.0
0.28375563,48.0
-0.482998,48.0
-0.34438812,48.0
0.19042213,48.0
1.915128,48.0
-0.41642279,48.0
-0.46034386,48.0
1.4588389,48.0
0.0057236107,48.0
-0.18477994,48.0
-0.17763555,48.0
-0.43286272,48.0
-0.55699402,48.0
-0.82409778,48.0
-0.56610933,48.0
-0.63752241,48.0
2.0059429,50.0
3.4436737,50.0
3.0514205,50.0
2.9214516,50.0
2.4976382,50.0
2.4178962,50.0
2.1398621,50.0
1.9261238,50.0
1.4920829,50.0
1.3593299,50.0
1.2525196,50.0
1.1122687,50.0
0.60869546,50.0
-0.28078764,50.0
1.5597034,50.0
1.4859025,50.0
1.3283038,50.0
1.193466,50.0
0.95629106,50.0
0.74665128,50.0
0.48574817,50.0
0.068629769,50.0
-0.28627083,50.0
-0.49026444,50.0
-0.8755566,50.0
-0.8282525,50.0
1.9766847,50.0
1.6345862,50.0
1.4976769,50.0
1.0093698,50.0
0.53311392,50.0
-0.054730636,50.0
-0.34941564,50.0
-0.62544277,50.0
-0.78468114,50.0
-0.8101219,50.0
-0.75762135,50.0
-0.99538151,50.0
1.1314455,50.0
1.4827921,50.0
0.87017452,50.0
1.0437689,50.0
0.49887407,50.0
-0.75561708,50.0
-0.48804196,50.0
-0.84359535,50.0
-0.57597498,50.0
-0.73473598,50.0
-0.88130156,50.0
-0.78796715,50.0
0.22212462,50.0
1.3748942,50.0
1.0275423,50.0
0.72699336,50.0
-0.36601834,50.0
-0.78345204,50.0
-0.89182752,50.0
-0.88032204,50.0
-0.88549118,50.0
-0.84894026,50.0
-0.91224841,50.0
-0.7976344,50.0
-0.68613346,50.0
1.2092833,50.0
0.69656524,50.0
0.39001248,50.0
-0.089235341,50.0
-0.63934684,50.0
-0.77771534,50.0
-0.85884365,50.0
-0.93018507,50.0
-0.86092477,50.0
-0.90250854,50.0
0.12709641,50.0
-0.23533636,50.0
-0.35765361,50.0
-0.59387821,50.0
-0.82348045,50.0
0.33133035,50.0
-0.42079981,50.0
-0.65253216,50.0
-0.85051453,50.0
1.410237,50.0
1.285847,50.0
0.91740575,50.0
0.88316914,50.0
0.075118941,50.0
-0.23218345,50.0
-0.43856635,50.0
-0.48651497,50.0
-0.69264547,50.0
-0.89381671,50.0
-0.92490124,50.0
-0.88224065,50.0
-0.89602962,50.0
1.1585428,50.0
0.58842501,50.0
-0.087633502,50.0
-0.97776563,50.0
-0.90532027,50.0
-0.91529899,50.0
-0.93929013,50.0
0.86790979,50.0
0.25637631,50.0
-0.37307256,50.0
0.69052342,50.0
0.020511947,50.0
-0.34306472,50.0
-0.78072583,50.0
-0.97370957,50.0
-0.96399646,50.0
-1.0150308,50.0
0.38995008,50.0
-0.31389629,50.0
-0.42231033,50.0
-0.72285624,50.0
-1.035693,50.0
-1.0532507,50.0
-0.23723964,50.0
-0.53676823,50.0
-0.58036017,50.0
-0.89235025,50.0
-0.96405811,50.0
-0.91265842,50.0
-0.96526808,50.0
-0.88613299,50.0
-0.82116745,50.0
-0.95087394,50.0
-0.93910595,50.0
-0.86417683,50.0
-0.95314695,50.0
0.27744273,50.0
-0.89435841,50.0
-1.0495462,50.0
-1.041352,50.0
-1.0533056,50.0
-0.17737455,50.0
0.062516932,50.0
0.84403842,50.0
1.2089673,50.0
-0.057121674,50.0
-0.62518143,50.0
0.71171395,50.0
-0.2895389,50.0
-0.92356084,50.0
-0.5813804,50.0
-0.91690568,50.0
0.33029595,50.0
-0.37787464,50.0
0.34881884,50.0
0.35658687,50.0
-0.35261832,50.0
-0.18851924,50.0
0.47556746,50.0
1.9745042,50.0
-0.32434888,50.0
-0.38051461,50.0
1.5635448,50.0
0.2136941,50.0
-0.18167389,50.0
-0.032083082,50.0
-0.44518676,50.0
-0.59504108,50.0
-0.94210982,50.0
-0.60628496,50.0
-0.68985429,50.0
1.2415574,53.0
3.6415109,53.0
3.2279978,53.0
3.1122775,53.0
2.6488823,53.0
2.5394468,53.0
2.1872542,53.0
1.8129246,53.0
0.73628149,53.0
0.61745202,53.0
0.37187821,53.0
-0.45886715,53.0
-0.88254675,53.0
-0.9257395,53.0
1.0437488,53.0
1.1148252,53.0
1.0655296,53.0
1.0262322,53.0
0.96339925,53.0
0.8915445,53.0
0.76824164,53.0
0.47922307,53.0
0.027178459,53.0
-0.4298604,53.0
-0.88666171,53.0
-0.89858796,53.0
1.9221322,53.0
1.6603034,53.0
1.5654111,53.0
1.1181037,53.0
0.79315303,53.0
0.36694441,53.0
-0.082446636,53.0
-0.53117594,53.0
-0.82186917,53.0
-0.90008578,53.0
-0.88066058,53.0
-1.021235,53.0
1.1103306,53.0
1.102537,53.0
0.69748171,53.0
0.93606267,53.0
0.58228691,53.0
-0.63759444,53.0
-0.38831136,53.0
-0.88249266,53.0
-0.46872586,53.0
-0.907619,53.0
-0.97912832,53.0
-0.9259484,53.0
0.58229414,53.0
1.0779015,53.0
0.88443109,53.0
0.77577711,53.0
-0.096136454,53.0
-0.71195446,53.0
-0.87016559,53.0
-0.99788901,53.0
-0.99774474,53.0
-0.97383284,53.0
-1.0081951,53.0
-0.91531005,53.0
-1.0627362,53.0
0.99849863,53.0
0.7232731,53.0
0.57839305,53.0
0.25668645,53.0
-0.51066958,53.0
-0.70145555,53.0
-0.87842098,53.0
-0.97638652,53.0
-0.97628796,53.0
-0.9675261,53.0
0.47335266,53.0
0.25638678,53.0
0.057464999,53.0
-0.44882991,53.0
-0.93572138,53.0
0.66240879,53.0
-0.16128482,53.0
-0.58401795,53.0
-0.89463621,53.0
1.1125895,53.0
1.0290325,53.0
0.84708746,53.0
0.8639296,53.0
0.63460353,53.0
0.21954352,53.0
-0.29553157,53.0
-0.44532774,53.0
-0.64309992,53.0
-1.0022252,53.0
-1.0272545,53.0
-1.0157136,53.0
-0.89022128,53.0
0.9834475,53.0
0.68975599,53.0
0.16805472,53.0
-1.0146739,53.0
-0.92848363,53.0
-0.98755125,53.0
-0.96028349,53.0
0.87115214,53.0
0.55649035,53.0
-0.20463945,53.0
0.71481876,53.0
0.42752524,53.0
0.16292837,53.0
-0.70503301,53.0
-0.96947502,53.0
-0.98684597,53.0
-1.0166961,53.0
0.57577692,53.0
0.2982685,53.0
0.14794337,53.0
-0.56582118,53.0
-1.0651249,53.0
-1.088705,53.0
0.12549237,53.0
-0.57947841,53.0
-0.32162423,53.0
-0.85716487,53.0
-0.90257498,53.0
-0.7699666,53.0
-1.043465,53.0
-0.72377724,53.0
-1.0312569,53.0
-0.9920946,53.0
-1.0286777,53.0
-1.0750425,53.0
-0.93148744,53.0
-0.036443322,53.0
-0.98314926,53.0
-1.0915116,53.0
-1.0681709,53.0
-0.84983295,53.0
-0.73947095,53.0
-0.61134772,53.0
0.48418822,53.0
1.3177718,53.0
0.25189766,53.0
-0.58553537,53.0
0.87981217,53.0
-0.015536879,53.0
-0.99284098,53.0
-0.52435583,53.0
-1.0003631,53.0
0.59689582,53.0
-0.31313126,53.0
0.50141407,53.0
0.51723716,53.0
-0.28054399,53.0
-0.01091107,53.0
0.76177172,53.0
2.136543,53.0
-0.14844131,53.0
-0.19606347,53.0
1.8087589,53.0
0.47003041,53.0
-0.3221327,53.0
0.1358364,53.0
-0.55804809,53.0
-0.66964159,53.0
-0.91815164,53.0
-0.66253774,53.0
-0.76336179,53.0
3.8960903,56.0
3.8498153,56.0
3.448806,56.0
3.3296258,56.0
2.9252902,56.0
2.8377109,56.0
2.3806785,56.0
2.2911541,56.0
1.5189134,56.0
1.5184189,56.0
0.8463242,56.0
0.69882715,56.0
0.3698107,56.0
-0.25877525,56.0
1.591366,56.0
1.3385065,56.0
1.0943955,56.0
0.8976687,56.0
0.42194454,56.0
0.17137581,56.0
-0.10565989,56.0
-0.24965596,56.0
-0.82949044,56.0
-0.78074048,56.0
-0.6812038,56.0
-0.6626545,56.0
2.0683982,56.0
1.4484899,56.0
1.3402977,56.0
0.74096557,56.0
0.37475782,56.0
-0.03114505,56.0
-0.34732787,56.0
-0.48572715,56.0
-0.5187626,56.0
-0.54053237,56.0
-0.82460633,56.0
-0.8600718,56.0
0.68220625,56.0
1.3197126,56.0
0.66129165,56.0
0.5682172,56.0
-0.44061508,56.0
-0.71221053,56.0
-0.59442225,56.0
-0.65667157,56.0
-0.77113744,56.0
-0.739791,56.0
-0.84520038,56.0
-0.71274472,56.0
-0.32030927,56.0
1.1565253,56.0
0.77507559,56.0
0.32093193,56.0
-0.36452221,56.0
-0.71487322,56.0
-0.79138312,56.0
-0.64120995,56.0
-0.62209461,56.0
-0.65629559,56.0
-0.76820383,56.0
-0.61450622,56.0
0.039403938,56.0
0.91466724,56.0
0.44692447,56.0
0.1133356,56.0
-0.227627,56.0
-0.63743265,56.0
-0.71677755,56.0
-0.6427751,56.0
-0.69139721,56.0
-0.60176499,56.0
-0.84060605,56.0
-0.088906094,56.0
-0.30565347,56.0
-0.33510645,56.0
-0.59421363,56.0
-0.70172336,56.0
0.20763286,56.0
-0.3823525,56.0
-0.54538101,56.0
-0.57933582,56.0
1.1888543,56.0
1.0813398,56.0
0.53424341,56.0
0.5052843,56.0
0.15247559,56.0
-0.17134396,56.0
-0.85248774,56.0
-0.84846462,56.0
-0.82467715,56.0
-0.57748543,56.0
-0.75513721,56.0
-0.67970119,56.0
-0.82702004,56.0
0.94821608,56.0
0.38610799,56.0
-0.16477867,56.0
-0.88246399,56.0
-0.78432099,56.0
-0.7608239,56.0
-0.82723994,56.0
0.62250525,56.0
0.32407552,56.0
0.32793392,56.0
0.42312868,56.0
0.27358373,56.0
-0.039015563,56.0
-0.84620934,56.0
-0.87740523,56.0
-0.82367888,56.0
-0.87205729,56.0
-0.39364406,56.0
0.089950563,56.0
-0.019282223,56.0
-0.30872794,56.0
-0.90185877,56.0
-0.88989836,56.0
-0.77891583,56.0
-0.6089515,56.0
-0.26406026,56.0
-0.67940789,56.0
-0.81483058,56.0
-0.8091494,56.0
-0.76030059,56.0
-0.58218068,56.0
-0.77462263,56.0
-0.73967422,56.0
-0.68661479,56.0
-0.93885817,56.0
-0.69265517,56.0
-0.84267132,56.0
-0.83835831,56.0
-0.92713104,56.0
-0.93092979,56.0
-0.65040201,56.0
-0.51751049,56.0
-0.055032681,56.0
1.2595274,56.0
1.0997608,56.0
-0.2601246,56.0
-0.35108024,56.0
0.37712943,56.0
-0.57623051,56.0
-0.82833796,56.0
-0.5039285,56.0
-0.79719102,56.0
-0.046239727,56.0
-0.25050272,56.0
0.053346081,56.0
0.22865642,56.0
-0.25266045,56.0
-0.26219251,56.0
0.28663256,56.0
2.1087401,56.0
-0.26868292,56.0
-0.31601643,56.0
1.0446493,56.0
0.21743363,56.0
0.1055592,56.0
0.08662,56.0
-0.220076,56.0
-0.50567049,56.0
-0.84422409,56.0
-0.55209145,56.0
-0.64248358,56.0
2.2440173,60.0
3.3704309,60.0
2.9879022,60.0
2.8594701,60.0
2.447732,60.0
2.374601,60.0
2.108203,60.0
1.9590178,60.0
1.6122989,60.0
1.4926751,60.0
1.3660915,60.0
1.177466,60.0
1.1615503,60.0
0.37501543,60.0
1.6229126,60.0
1.4991368,60.0
1.293212,60.0
1.1184829,60.0
0.86992132,60.0
0.66868266,60.0
0.47797782,60.0
0.079495972,60.0
-0.42534893,60.0
-0.55205626,60.0
-0.94200779,60.0
-0.88202673,60.0
1.9650545,60.0
1.5516073,60.0
1.4061492,60.0
0.94909911,60.0
0.55680776,60.0
0.16477392,60.0
-0.18742106,60.0
-0.48943587,60.0
-0.66493454,60.0
-0.85259181,60.0
-0.86188401,60.0
-1.0283462,60.0
1.056292,60.0
1.482439,60.0
0.79792331,60.0
0.96172291,60.0
0.37877827,60.0
-0.81378679,60.0
-0.56216574,60.0
-0.90133053,60.0
-0.68135077,60.0
-0.87589395,60.0
-0.95619459,60.0
-0.83692074,60.0
0.24724423,60.0
1.3559627,60.0
0.96571944,60.0
0.65091241,60.0
-0.35247866,60.0
-0.66279645,60.0
-0.81116978,60.0
-0.92034071,60.0
-0.92700259,60.0
-0.91064621,60.0
-0.95445473,60.0
-0.84972023,60.0
-0.82988237,60.0
1.1261629,60.0
0.62817459,60.0
0.39650036,60.0
-0.029964434,60.0
-0.57099665,60.0
-0.68326722,60.0
-0.7414885,60.0
-0.90848332,60.0
-0.92304598,60.0
-0.90251812,60.0
0.16038077,60.0
-0.1805321,60.0
-0.31118213,60.0
-0.52201979,60.0
-0.89228549,60.0
0.41958393,60.0
-0.28075272,60.0
-0.54272456,60.0
-0.76598156,60.0
1.3863896,60.0
1.2379464,60.0
0.83102321,60.0
0.81774088,60.0
-0.076673785,60.0
-0.11021592,60.0
-0.41421825,60.0
-0.54515098,60.0
-0.6737781,60.0
-0.9909737,60.0
-0.98851487,60.0
-0.97265495,60.0
-0.93919919,60.0
1.0740875,60.0
0.53829768,60.0
-0.023410198,60.0
-1.0053865,60.0
-0.91836848,60.0
-0.94859351,60.0
-0.96846398,60.0
0.80150351,60.0
0.33827617,60.0
0.44249607,60.0
0.64312017,60.0
-0.093980601,60.0
-0.10055832,60.0
-0.71727265,60.0
-0.98166885,60.0
-0.99712268,60.0
-1.0413523,60.0
0.4380302,60.0
-0.18401719,60.0
-0.1562091,60.0
-0.67580239,60.0
-1.0718418,60.0
-1.0776499,60.0
-0.74532989,60.0
-0.90637722,60.0
-0.24986718,60.0
-0.83486423,60.0
-0.72378256,60.0
-0.61010308,60.0
-0.94657773,60.0
-0.94018855,60.0
-0.88620136,60.0
-1.0152533,60.0
-1.0009552,60.0
-1.0894577,60.0
-0.97459426,60.0
-0.23355489,60.0
-1.0071506,60.0
-1.1029189,60.0
-1.0881596,60.0
-0.37121948,60.0
-0.0365432,60.0
0.24756154,60.0
0.96204098,60.0
1.1491837,60.0
-0.025069683,60.0
-0.67243851,60.0
0.66552318,60.0
-0.25601644,60.0
-0.96718487,60.0
-0.57178626,60.0
-0.96221601,60.0
0.3832082,60.0
-0.42910718,60.0
0.2909534,60.0
0.29843153,60.0
-0.40202547,60.0
-0.26602084,60.0
0.31232322,60.0
1.8780505,60.0
-0.33880077,60.0
-0.35800454,60.0
1.4233709,60.0
0.084129779,60.0
-0.26864493,60.0
-0.10010272,60.0
-0.5251504,60.0
-0.65099405,60.0
-0.99664606,60.0
-0.67325175,60.0
-0.74420217,60.0
2.2320771,63.0
3.3844679,63.0
3.0113323,63.0
2.916215,63.0
2.509675,63.0
2.4407988,63.0
2.1886143,63.0
2.0129229,63.0
1.6634222,63.0
1.5693678,63.0
1.4949721,63.0
1.3416563,63.0
0.73767203,63.0
0.090273495,63.0
1.6841481,63.0
1.5818089,63.0
1.3575506,63.0
1.1834324,63.0
0.94223177,63.0
0.57568453,63.0
0.30573917,63.0
-0.1656376,63.0
-0.27529372,63.0
-0.64941675,63.0
-0.86480206,63.0
-0.73709376,63.0
2.0308469,63.0
1.6230092,63.0
1.5160579,63.0
1.0047852,63.0
0.4639134,63.0
-0.16809519,63.0
-0.36730482,63.0
-0.72289022,63.0
-0.73077818,63.0
-0.7277114,63.0
-0.82719221,63.0
-0.89051778,63.0
1.1102786,63.0
1.5625011,63.0
0.88915157,63.0
1.043597,63.0
0.360896,63.0
-0.67252141,63.0
-0.55422232,63.0
-0.73453732,63.0
-0.55059378,63.0
-0.65878277,63.0
-0.83478317,63.0
-0.77164904,63.0
0.0080548102,63.0
1.4335291,63.0
1.0407549,63.0
0.70575714,63.0
-0.31285992,63.0
-0.78377596,63.0
-0.86253544,63.0
-0.81536493,63.0
-0.83143675,63.0
-0.8091576,63.0
-0.84977346,63.0
-0.752208,63.0
-0.56060304,63.0
1.2135001,63.0
0.72052019,63.0
0.23210666,63.0
-0.25527311,63.0
-0.65036411,63.0
-0.76391001,63.0
-0.83612971,63.0
-0.86288842,63.0
-0.79967956,63.0
-0.89311447,63.0
0.043327453,63.0
-0.38320784,63.0
-0.41792721,63.0
-0.61147872,63.0
-0.7916798,63.0
0.21985196,63.0
-0.42404287,63.0
-0.77384068,63.0
-0.76872539,63.0
1.4742006,63.0
1.2891246,63.0
0.93511749,63.0
0.91835275,63.0
-0.12568354,63.0
-0.33328217,63.0
-0.44806128,63.0
-0.54402325,63.0
-0.82826734,63.0
-0.75156665,63.0
-0.84822898,63.0
-0.85930306,63.0
-0.79624457,63.0
1.180927,63.0
0.57053783,63.0
-0.13147239,63.0
-0.88451851,63.0
-0.78996274,63.0
-0.81072861,63.0
-0.82526788,63.0
0.90264213,63.0
0.16147329,63.0
-0.98809821,63.0
0.66150374,63.0
-0.037522156,63.0
-0.39959538,63.0
-0.89128937,63.0
-0.88971489,63.0
-0.8416753,63.0
-0.90906532,63.0
0.23231146,63.0
-0.31707433,63.0
-0.3891247,63.0
-0.67539086,63.0
-0.92667164,63.0
-0.94394116,63.0
-0.29397514,63.0
-0.52435718,63.0
-0.45282642,63.0
-0.84284205,63.0
-0.94297428,63.0
-0.87025468,63.0
-0.86002736,63.0
-0.89499008,63.0
-0.90694057,63.0
-0.93283836,63.0
-0.86103766,63.0
-0.89216363,63.0
-0.96255772,63.0
0.02173748,63.0
-0.9019696,63.0
-0.94830361,63.0
-0.90731684,63.0
-0.8125355,63.0
-0.16886577,63.0
-0.13162127,63.0
1.0601564,63.0
1.2184411,63.0
-0.065670482,63.0
-0.66480541,63.0
0.64663058,63.0
-0.37723534,63.0
-0.84269253,63.0
-0.68355106,63.0
-0.83925874,63.0
0.13135372,63.0
-0.50781614,63.0
0.26880425,63.0
0.31198926,63.0
-0.48197824,63.0
-0.31611969,63.0
0.1797703,63.0
1.9305417,63.0
-0.40731908,63.0
-0.44125802,63.0
1.4570538,63.0
0.023032185,63.0
-0.19387917,63.0
-0.19793076,63.0
-0.43247811,63.0
-0.52316925,63.0
-0.84419747,63.0
-0.55301188,63.0
-0.64185973,63.0
3.8027826,66.0
3.669492,66.0
3.3042571,66.0
3.1953609,66.0
2.8127272,66.0
2.736542,66.0
2.4529936,66.0
2.2797338,66.0
1.751599,66.0
1.5285028,66.0
1.0339619,66.0
0.58273464,66.0
0.37319627,66.0
0.1262884,66.0
1.6198645,66.0
1.4169218,66.0
1.0827568,66.0
0.96830941,66.0
0.46768843,66.0
0.15908754,66.0
-0.030954053,66.0
-0.186639,66.0
-0.76635765,66.0
-0.8374345,66.0
-0.76482803,66.0
-0.64752607,66.0
2.066987,66.0
1.644107,66.0
1.4529347,66.0
0.77377989,66.0
0.35485666,66.0
-0.089282907,66.0
-0.36293727,66.0
-0.55825393,66.0
-0.60969972,66.0
-0.62298322,66.0
-0.79830612,66.0
-0.83597234,66.0
0.69961705,66.0
1.3800626,66.0
0.65750191,66.0
0.71987988,66.0
-0.38591974,66.0
-0.7269017,66.0
-0.60334481,66.0
-0.71657134,66.0
-0.79009051,66.0
-0.7133724,66.0
-0.80529638,66.0
-0.7147283,66.0
0.023708832,66.0
1.1673779,66.0
0.82650139,66.0
0.34770953,66.0
-0.35235278,66.0
-0.7193423,66.0
-0.80670508,66.0
-0.70211505,66.0
-0.71561645,66.0
-0.69347966,66.0
-0.78859494,66.0
-0.64492711,66.0
-0.19025942,66.0
0.95068322,66.0
0.4803725,66.0
0.11804915,66.0
-0.28332089,66.0
-0.67009566,66.0
-0.75124842,66.0
-0.72350536,66.0
-0.76271106,66.0
-0.69155677,66.0
-0.85423205,66.0
-0.10350851,66.0
-0.33400951,66.0
-0.37654383,66.0
-0.62818875,66.0
-0.70797521,66.0
0.21697607,66.0
-0.3877726,66.0
-0.60884031,66.0
-0.65849212,66.0
1.2055198,66.0
1.072646,66.0
0.66498214,66.0
0.6478327,66.0
0.070725768,66.0
-0.19121136,66.0
-0.81976254,66.0
-0.8633497,66.0
-0.82909268,66.0
-0.65507016,66.0
-0.78721623,66.0
-0.70925447,66.0
-0.77724838,66.0
0.94316491,66.0
0.49085157,66.0
-0.19349697,66.0
-0.8313121,66.0
-0.73962185,66.0
-0.74488246,66.0
-0.79035827,66.0
0.75940092,66.0
0.36544163,66.0
0.37789943,66.0
0.52915558,66.0
0.2582754,66.0
-0.051040225,66.0
-0.84612461,66.0
-0.87021512,66.0
-0.80597489,66.0
-0.86355654,66.0
-0.20760241,66.0
0.026876467,66.0
-0.02823895,66.0
-0.41136893,66.0
-0.87088602,66.0
-0.89902616,66.0
-0.65559458,66.0
-0.56288417,66.0
-0.27884052,66.0
-0.71915194,66.0
-0.7644189,66.0
-0.79339567,66.0
-0.74246449,66.0
-0.83983376,66.0
-0.80156007,66.0
-0.79288838,66.0
-0.76235944,66.0
-0.9150546,66.0
-0.84385579,66.0
-0.42023645,66.0
-0.83485081,66.0
-0.92189367,66.0
-0.85363042,66.0
-0.68592857,66.0
-0.48029697,66.0
0.11067717,66.0
1.2746943,66.0
1.1389627,66.0
-0.21965104,66.0
-0.48898782,66.0
0.37829532,66.0
-0.50988598,66.0
-0.78649709,66.0
-0.61707036,66.0
-0.76813106,66.0
-0.035737537,66.0
-0.4103334,66.0
0.03516606,66.0
0.19978381,66.0
-0.4128235,66.0
-0.3802909,66.0
0.11510582,66.0
2.1534161,66.0
